star_point,comment,photo
5,기존에 갈축키보드쓰다가 손이너무피로해서 키압낮다고 소릴듣고 광축 리니어로 디자인만보고샀는데 키감도 너무마음에듭니다텐키있는거쓰다가 없으니까 오른쪽엔터가없어서 가끔 마우스에 손을갖다대네요 ㅋㅋ 이부분 참고하세요..광축은 고장도 잘 안난다고하고 오래쓸것같습니다 추천,['https://shopping-phinf.pstatic.net/20190603_26/7b049530-3bf3-49c7-904d-b9083d64eba1.jpg?type=f287']
5,기존 앱코 K640T 갈축쓰고 있어서 이번에는 K511 리니어를 구매했습니다.기존에 썼던 갈축보다 폭신폭신한 느낌이 있어서 적응이 필요 하겠지만제가 원하던 키감이라 상당히 맘에듭니다!키캡 색상은 썼던거는 올 검정이라 좀 밋밋했는데 요녀석은 심플하면서도 아주 이쁩니다!!그리고 기계식은 쓰고 싶은데 조용한거 찾는 분이라면 적극 추천드립니다갈축보다 더 조용해서 저 같은 사람이면 충분히 만족하실 겁니다!!!,['https://shopping-phinf.pstatic.net/20190627_15/2dfcfe7b-88e7-4075-82f6-dac4c7f1db23.jpg?type=f287']
5,"아주 만족스럽습니다.아직 많이 써보진 않았는데, 이 가격에 이 퀄리티면 훌륭한듯 합니다.사무실에 놓고 쓰려고 했는데, 소리가 기계식치고는 정숙하고(그래도 크긴 큽니다) 사이즈도 딱 적당하네요ㅎㅎ크기는 LG그램 15인치 가로길이 정도라고 생각하시면 될듯 합니다.추천!",['https://phinf.pstatic.net/checkout/20190525_239/15587681268164hTfL_JPEG/714EBDAD-D784-4EF7-AC8A-FC2173001B43.jpg?type=f287']
4,"타건감 스테빌 양호했습니다. 단점 통울림 마감이 좀 아쉽네요저는 튜닝해서 사용했는데 정말 대만족입니다.윤활하고 흡음재넣고 ar87기본키캡(체리높이)를 껴서 훨씬 정갈하고 재밌어졌어요체리높이키캡을 그냥 끼면 간섭이 나는데, 스위치를 뺀뒤 기판에 LED를 디솔더링해서 뺀다음에 정방향으로 끼워주셔야 해요",['https://phinf.pstatic.net/checkout/20190509_6/1557399092174Oww9z_JPEG/%BB%E7%C1%F81.jpg?type=f287']
5,스카이디지x 상위제품 키보드를 사용중에 있습니다.타건감이 너무 훌륭합니다. 이것만으로도 가격대비 제품으로써 손색이없습니다. 오히려 그이상이라고할수고 있겠네요.마감 상태도 너무 훌륭합니다.리니어라는 모델명을 가지고있어 소음에 기대를했지만 생각보다는 적지만 그래도 기계식키보드의 타건음이 있습니다. 아.. 쓸일은 없겠지만 키 빼는? 부속이 하나 오지않아 서운합니다.,['https://shopping-phinf.pstatic.net/20190512_10/d6db7c2c-4a4a-41f2-be9b-898915b2f169.jpg?type=f287']
5,배송도 엄청 빠르고제품도 만족합니다.가성비 제품이다보니 마감이 완벽하지는 않은데신경쓰일 정도는 아니고클릭 특유의 경쾌함도 너무 좋고디자인이 이뻐서 마음에 드네요!텐키리스라 공간 활용도 좋고 USB도 고무 제질이 아니라마음에 듭니다~약간 아쉬운 점은 LED를 끌 수 없다는 점과택배로 받을 때 충격에 대비한 스펀지나에어캡 포장이 되어있으면 좋았을텐데안되있어서 좀 아쉽네요.,['https://phinf.pstatic.net/checkout/20190312_245/1552374111602NcoLe_JPEG/KakaoTalk_20190312_160111839.jpg?type=f287']
5,ABKO K511 카일광축 축교환 어반그레이 V1 리니어 타입 키보드. 일단 배송이 빨라서 좋네요. 그리고 제품도 안전하게 잘 배송 되어서 제품 손상이 하나도 없습니다. 기존에는 일반적인 키보드를 사용했는데 텐키리스 키보드 타입이라 공간을 많이 차지 하지 않아서 좋네요 일반적으로 많은 사람들이 기계식 키보드는 청축을 많이 찾지만 저는 청축의 가벼움 느낌과 소음이 싫어서 카일 광축 리니어 타입을 선택했습니다. 제가 좋아하는 적축 느낌의 키보드라는 타건감도 좋네요. LED 조명도 깔끔하게 잘 적용되고 디자인도 색깔 배열이 정말 마음에 듭니다. 이 키보드로 배그 재밌게 잘 즐기고 싶습니다. 많은 좋은 키보드들이 많지만 깔끔하면서 가성비 좋은 제품을 찾으시는 분들에게 추천하는 키보드입니다.,[]
5,기계식 키보드 입문용 강추 기계식 키보드를 사기전에 오프라인 매장을 부지런히 다면서 타건을 해봐서 가격대별 느낌을 잘 알고 있습니다이 제품을 받아보고 타건을 해봤는데 10만원대 중반의 타건감을 느낄수 있어서 깜짝 놀랐습니다가격에 맞지않는 마감과 펑션키 기능도 많았구요가장 좋은건 텐키리스로 책상 활용공간이 넓어진게.. 개인적으로 너무 맘에 드네요가성비가 좋아 입문용으로 이만한게 있을까 싶습니다,"['https://phinf.pstatic.net/checkout/20180918_263/1537221484475FGbyy_JPEG/PRREW_561258435890599436.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20180918_94/1537221494886g1Svi_JPEG/PRREW_2759390353430786117.jpg?type=f287']"
4,"배송 빠르구 뽁뽁이 많이 이용해서 와서 배송은 만족스러웠습니다.제품은 아무래도 광축 계열중 가장 싼 제품이라 세부적 마감(일부 LED 불 덜들어옴, 부분적인 색변형)이 조금 아쉽고 일부 키에서 스프링 소리가 섞여나고, 키 배열이 삐뚤삐뚤하긴 하지만, 싼 가격에 광축을 경험해보고 싶다는 목적으로 사신다면 좋은 선택지가 될 듯 하네요위의 단점들을 구입할 때 감안하고 구매결정하시면 제품에 만족하실 수 있으실 겁니다~",['https://phinf.pstatic.net/checkout/20190214_151/domes99_15501184077379OzmG_JPEG/20190214_010936.jpg?type=f287']
5,카일광축 쵝오 처음 받았을때 이미 박스부터 심플하니 괜찮다고 생각했습니다 그리고 개봉을 해보니 디자인이 더욱더 맘에 들더군요.. 그리고 rgb같이 화려하지도 않은 화이트 led 단색이라 저는 개인적으로 더욱 마음에 들었습니다. 처음엔 v2 사려고 했는데 주문하고 집에 와서 보니 v1 이였지만 저의 주문 실수였고 나름 v1 도 예뻐서 그냥 쓰기로 결정했습니다 ㅎㅎ... 소리도 치는맛도 나고 좋구요 근데 생각보다 소음이 조금있어서 깜짝놀랬네요 ㅋㅋ 조금더 검색하고 구입할걸 그랬습니다.. 그래도 좋은 제품 만들어 주셔서 감사합니다 앱코 ㅋㅋ,"['https://phinf.pstatic.net/checkout/20181020_6/ansehdwn34_1540047184785SvHKR_JPEG/20181020_160402.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20181021_201/ansehdwn34_1540047980013oop3S_JPEG/20181020_160405.jpg?type=f287']"
5,"구성품 문제 없이 왔고요 ~ 평소 기계식만 쓰다보니 광축에 대한 걱정이 많았는데, 막상 써보니 내구성이나 유지관리면에서는 기계식보다 나은 것 같습니다 ~ 키감도 아주 좋습니다 ㅎㅎ 이 가격대에서 나오기 힘든 제품이라고 봅니다.",['https://phinf.pstatic.net/checkout/20190624_47/1561373510518HuSfn_JPEG/DSC_0162.JPG?type=f287']
4,일요일에 주문을 했는데 월요일에 도착했어요 진짜 배송이 엄청 빠른거 같아요!!! 책상이 작아서 기존 텐키 있는 기계식 키보드는 조금 컸는데 텐키리스가 딱 맞는거 같아요 LED를 꽤 다양하게 바꿀 수 있는 점도 마음에 들어요 그리고 무엇보다 색상이 이쁘네요 ㅋㅋ 사진으로 봤던거 보다 훨씬 이뻤습니다.,['https://shopping-phinf.pstatic.net/20190711_25/506d0f35-6718-4281-b1ba-c90032b53529.jpg?type=f287']
3,V1로 주문했지만 V2가 왔어요 머징??그냥 쓰기로 하고 뜯어서 들어보니 묵직하네요흰색에 화이트 led불빛이 들어오니깐오히러 불이 들어오면 글짜가 잘 안보이네요 ㅋ흰색과 회색 검정색 이 무채색들이 모니터로 볼때랑은 또 다른 색이네요. 5 50 100 정도의 색깔입니다,['https://shopping-phinf.pstatic.net/20190428_6/61fd0bd1-0e4b-4787-a6c3-90d7b07c1bd3.jpg?type=f287']
1,가성비 좋다고해서 구매하긴했는데 10개중 2~3개 키캡 결속 자체가 헐거워서 키캡 잘 떨어집니다그냥 키무버 없이 손으로 뽑아도될정도로 말이죠특히 스치듯이 칠경우 2~3번만에 키캡이 위로튕겨버리는데 이점이 좀 아쉽습니다 차라리 헐겁지 않게일반 기계식 키캡처럼 원통형태 결속으로 만들어주지박스 계열 에 마춰 십자 디자인한건 아쉽습니다거기에 스프링소리가 클릭인데도 불과하고통울림 + 스프링소리가 좀 크게 올라오네요가성비로 뛰어나다고 한 제품이긴하나 꼭 광축 써야겠다하는거아니면 일반 기계식으로 가는거 추천드립니다,[]
5,"키보드에서 젤 중요한 타격감 넘 부드럽고 정확함.(K640T을 쓰고 있다가, 다른 컴퓨터 번들로 준 맴브레인 타입 쓰려니, 도저히 적응 안돼, 하나더 구매하려다, K511도 같은 회사 제품이라 믿고 구매 했는데 대만족 입니다...^_^*).키보드 디자인두 깔끔하고 이쁘네요.번창하세요....^_^*",['https://shopping-phinf.pstatic.net/20190603_2/52eb9ec3-68b0-4320-b0bd-958a3adb7139.jpg?type=f287']
5,"첫 인상은 정말 이쁘네요.단색 키보드보단 확실히 이쁩니다 ㅎㅎ그리고 보통 이래저래 단일색상 LED 중에서도 그냥 백색이 차라리 더 나은듯 합니다. 색상들어간 LED색보다 그냥 무채색이 직접 봐도 무난하네요. 타자시에도 손가락에 무리 안가는 스타일을 고르려 리니어타입을 선택했는데, 역시나 탁월했습니다.그냥 가볍게 슉 들어가는게 완전 맘에 드네요. 굿!타건음은 살짝 통울리는 소리가 나긴하지만, 쎄게 치지않는 이상 그다지 큰 신경은 안 쓰이구요.바닥에 장패드 깔아주면 훨씬 나아질듯 합니다. 키캡의 밑부분 마감을 좀더 깔끔히 해주면 좋지 않을까 싶네요. 광축키보드가 완전방수 되는 점도 좋습니다.좋은 가격에 이쁘고 멋진 키보드... 좋은 선택인듯 합니다.",[]
5,원래 k611을 쓰고있어서 볼것도 없이 구매했습니다^^ 배그를 하다보니 넘버키없는 텐키리스 찾았는데 똑같이 생긴게 있는데 역시나 앱코네요~ 조용한 키감을 좋아해서 쓰던 리니어 그대로 구매했는데 귀엽고 앙증맞고 대만족입니다~ 마우스 이동공간이 많아져서 좋은데 숫자쓸일 있을때 불편한건 감수해야죠ㅠㅠ 잘쓰겠습니다~,[]
5,"이쁘고 키감도 좋고 좋네용 배그하는데 마우스가 키보드가 가끔 걸려서 불편했거든요. 기계식 텐키리스 구매해야겠다 생각해서 검색 좀 하다보니 K511 이 가장 이쁘고 괜찮아 보여서 구매했는데, 너무 이쁘네요 ㅎㅎ 키감도 좋고 게임할 때 넓어져서 아주 좋습니다. 추천해요~","['https://phinf.pstatic.net/checkout/20181017_279/1539771734826zD5o8_JPEG/20181016_230901.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20181017_133/15397717349799YNw3_JPEG/20181016_230954.jpg?type=f287']"
5,"아주 빠르게 배송 잘 받았습니다.받아서 몇 시간 사용해보니, 품질 굉장히 만족스럽습니다.클릭 특유의 느낌과 디자인 마음에 듭니다.텐키리스의 컴팩트함, USB의 재질 또한 만족 스럽습니다. White LED도 키보드 디자인과 잘 어울려 좋습니다.잘 사용하겠습니다.",['https://phinf.pstatic.net/checkout/20190417_284/15554972076661mK6u_JPEG/KakaoTalk_20190417_193053210.jpg?type=f287']
5,제가 구매한 제품은 k551 v1 리니어 제품인데요. 일단 텐키리스라서 좁은 책상에서도 불편함이 없구요.또 색상도 단색보다 더 세련되서 좋아요. 그리고 저는 리니어 제품을 구매했는데 소리도 별로 안시끄럽고 쫀득쫀득한 맛이 일품입니다. led도 모드가 많아서 좋네요. 좋습니다.,['https://shopping-phinf.pstatic.net/20190628_17/31e74b99-cc52-4ed0-ad0b-cdac41c733b8.jpg?type=f287']
5,저렴한 가격에 디자인도 이쁜 제품입니다. 텐리키스에 청축을 선호하는데 키감도 괜찮고 무난합니다.조금 아쉬운부분이 있다면 키색인이 좀더 깔끔했으면 합니다.그래도 개인적인 생각으로 동일가격대의 기계식키보드로는 최고인듯합니다.^^,['https://shopping-phinf.pstatic.net/20190220_15/525c0df4-081b-4fa6-8f93-55afff40d138.jpg?type=f287']
4,예쁩니다. 카일 광축 처음 써보는데 리니어가 적축과 비슷하다하여 샀습니다. 느낌은 오테뮤 적축이랑 비슷하고 소리? 소음?은 좀 더 가벼운 소리가 나는것 같습니다. 키캡의 품질 자체는 좋습니다. 손으로 만지는 부분이 품질이 좋아요 근데 품질은 좋지만 마감이 구립니다. 키캡을 틀?에서 뗄 때 똑바로 안떨어져 너덜너덜한 부분이 많습니다. 테두리에. 싼 키보드는 아닌데 좀 아쉬웠습니다. 밤에는 괜찮은데 방 불이 켜있다거나 낮에는 앱코 키보드 종특이라고 할수있는 쌍자음 아래의 자음에 led가 다 안들어옵니다. led단자가 키보드 축 아래 위치하면서 밝기가 낮아져 잘 안보입니다. \ 말고는 모두 만족하고 있습니다. 키캡 배열도 예쁘고 좋네요.,[]
3,제 경우엔 F9키가 특히 들락날락 자주 합니다.손가락으로 꾸욱 눌러놔도 어느새 다시 나와있고. 혹시나 엔터키 이런 중요한 키가 덜렁덜렁거리면 사용하기 많이 불편하실듯합니다. 단순히 제가 뽑기운이 없어 이 제품을 받았는진 모르지만요.,['https://shopping-phinf.pstatic.net/20190627_29/505ea3c3-db4f-4ee1-b4e0-0196323b2561.jpg?type=f287']
5,청축키보드 유저입니다. 저가형 청축 키보드를 자주 모으는데 키감이 너무 마음에 드네요. 통울림도 없어 사용하는데에 방음이 잘 되지않는 자췻방임에도 불구하고 편하게 사용할 수 있을것같습니다. 우체국배송이라 2일만에 온것도 너무 좋네요. 잘 사용하겠습니다. 적극 추천하는 제품입니다.,['https://phinf.pstatic.net/checkout/20190209_50/1549684214638DkXUL_JPEG/20190209_124909.jpg?type=f287']
5,일단 적축과 비슷하다는 설명을 보고 리니어로 샀는데 타건감이 괜찮고 무엇보다 조용해서 좋네요.또 LED를 키마다 따로 세팅 할 수 있어서 좋아요 이 기능이 좀 저렴한 키보드 라인업에는 없는경우가 많던데 말이죠 ㅎㅎ배송도 빠르고 제품도 괜찮았습니다. 많이 파시고 번창하세요,['https://shopping-phinf.pstatic.net/20190513_11/991a6ca9-9b51-4aed-8c50-96c5495f6d12.jpg?type=f287']
5,키보드 후기 키감이 쫀득하고 방수라고 씻어 뵜는데 멀쩡하게 잘 됩니다. 아주 놓네요. 그리고 플라스틱으로 되어있는 키보드 덮게를 주는데 이것도 설명에 나와있었으면 좋겠습니다. 밀림방지 고무 부품도 아주 잘 되어있고 책상에 올려놓으나까 다른 한번씩 물어봅니다. 좋은 거냐고 ㅎㅎ 디자인도 좋아요 아주 만족합니다.,['https://phinf.pstatic.net/checkout/20181019_13/1539935105083joOg4_JPEG/20181016_120509_253.jpg?type=f287']
4,"사고싶었던거라 구입했는데 스위치 하나가 불량인지 먹통이라 제조사에
as요청했습니다 그리고 배송부분은 매우 아쉽네요 에어캡으로 한번만
감아서 보내셧던데 키보드 개봉하니 키캡이 빠져서 튀어나오고 난리네요 ㅎ
에어캡 너무 아끼시다가 키보드 개박살 납니다 쫌 더 쓰세요
다행히 키보드에는 문제는 없는데 키커버가 다 뽀개져서 왔어요
뽀개졌고 그 자리 상판에 스크래치 생겼네요
저는 키커버 중요하게 생각하는데 포장 진짜 매우 아쉽네요",[]
5,배송도 빠르게 깨끗하게 잘와서 좋아요개인적으로 LED화려한거 별로 안 좋아해서 이 제품으로 구매했는데 백색 LED가 은은하게 나오니깐 좋더라고요 그리고 키 인식도 아직 얼마 안 써봤지만 잘되고 아쉬운건 마감이 살짝 안좋은데 그래도 전체적으로 디자인도 만족스럽고 해서 만족스럽습니다!,[]
5,주문하고 2일 기다려서 받았네요 후기에 배송빠르다고 했는데 믿음직한 정보였구요.ㅎ 화이트살까 실버살까 고민하다가 그래도 메인이 화이트가 낫겠다 싶어서 그걸로 결정! 막상 받아보니 이쁘네요 지금 건 설명서보고 led 패턴을 바꾼거에요 전 이거 낫더라구요 ㅎㅎ 그리고 좋았던 건 다른 후기에도 있는 먼지덮개!!! 이거 진짜 좋았어요.. 안할 때 덮어놓으면 청소를 덜어주죠 ㅎㅎ 리니어축인데 키감이 좋고 소음은 생각보다 작진 않았어요 그래도 다른 축에 비하면 조용한 편이긴 한것 같습니다. 대체로 만족하고 지금은 키보드 키감맛에 이렇게 말이 길어졌네요 여튼 강추입니다~ ㅎㅎ,[]
4,입문 기계식키보드를 고민하다 유투브에서 우연히 알게된 앱코 k511..!디자인에 우선 빠졌는데 유투버 리뷰에 성능도 가격에 비해 앱코의 실수라 말할만큼 잘 나왔다고 해서 구매하게 되었습니다. 몇일동안 사용한결과 전반적으로 키감이나 단색 라이트등 만족하며 쓰고있네요. 텐키리스라서 더 만족도 높구요ㅋㅋ,[]
5,키보드 배송와서 사용해보았습니다. 일단 색상이 정말로 마음에 들고 모든 부분에서 군더더기 없이 깔끔합니다. PC방의 딸깍 거리는 소리를 좋아했었는데 정말 제가 원하는 느낌의 키보드라서 너무 좋아요. 같은날 여러가지를 동시에 주문했는데 그중에서 제일 늦게 주문한 키보드가 가장 빨리 도착했네요 ㅋㅋ,[]
5,텐키리스 처음인데 아주 맘에 듭니다. 이번에 처음으로 광축리니어 텐키리스를 사용하는데 아직 숫자키 적응은 안되었는데일반 적축보다 조용하네요...자리도 적게 차지해서 좋네요^^ 이정도 소리면 사무실에 하나 사놔도 되겠어요...,['https://phinf.pstatic.net/checkout/20181102_260/nba9632_1541087780130y9Luo_JPEG/%EF%BF%BD%EA%B6%8E%E8%B9%82%EB%8C%80%EB%B1%B6.jpeg?type=f287']
5,아주 빠른 배송이 되어 일단 너무 좋았습니다포장도 깔끔하고 제품도 아주 깔끔합니다아주 저렴한 가격에 좋은 제품을 구매한거 같아요30분정도 게임을 해봤는데 키감도 좋습니다노트북용 키보드로 사용하는데 크기도 작아서노트북과 같이 쓰기에 좋으거같아요추천드립니다,[]
5,배송도 빠르고 키감도 좋습니다일반 기계식키보드보다 내구성이 좋다고 해서 구입했는데 키 씹힘 없이 잘 작동하는지 써봐야겠네요그리고 처음 연결하면 한영키 변환이 안될수 있으니 앱코 홈페이지에서 레지스트리 다운받아서 적용 시키고 재부팅 하면 한영 변환도 잘 됩니다디자인이 깔끔하고 이쁘고 LED도 화이트색상이라 디자인이랑 잘 어울리네요,[]
5,"<p>청축 키보드를 사용하다 소리가 너무 큰것 같아 적축 중 에 알아보다 가격도 저렴하고 가성비도 좋다고 해서 구입했습니다.？ 타감도 쫀득하니 좋은 것 같고 시끄럽지 않아 맘에 듭니다. 배송도 빨랐구요~ <img src=""http://i.011st.com/editorImg/51309102/2142708282/331e316acf514ce4bfc8502a7684fa55.JPG"" /></p>",[]
4,제품 자체로는 만족합니다. 제품 자체로는 만족합니다.다만 포장 씰이 이중으로 붙어있다는게 좀 걸리네요.왜 포장 씰이 이중으로 붙어 있을까요. 제품 자체로는 문제가 없어보여 구매 확정을 했는데판매자와 연락 후 구매 확정을 할 걸 잘못했다는 생각이 드네요.그리고 배송도 물량이 없어서 그랬던건지 좀 느려서 불만족 스러네요.,[]
5,기계식 게이밍 키보드 입문용으로 최고라고 해서 구매했습니다. 정말 좋네요 ^^ 박스 꾸겨진거 빼고요 ....이건 좀 아쉽네요,"['https://phinf.pstatic.net/checkout/20200731_23/1596193737713XYcHO_JPEG/review-attachment-22d6a857-898a-4558-95e7-c9b3dc096cf8.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200731_120/1596193738002Hg3vb_JPEG/review-attachment-feb87a10-1ee0-476c-9cf1-ff99e63fe70c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200731_77/1596193738139DjoGW_JPEG/review-attachment-5c4ad8ba-4f60-468f-a1c4-7846faba11d0.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200731_138/1596193738139WiIXs_JPEG/review-attachment-717c9c5a-cf83-47b4-954a-4b071d79c31d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200731_262/1596193740378QJa5L_JPEG/review-attachment-6b6d1d4d-ab82-42b8-81aa-fe266cb231ba.jpeg?type=f287']"
4,"포장상태가 아쉽고.. 상품박스 모서리가 조금씩 찍혔내요
물건은 빠르게 잘받았습니다
걱정했는데 생각보다 소음이 크지는 않내요
개인마다 차이는 있겠지만..
라이트도 눈부시지 않고 적당합니다
잘쓰겠습니다","['https://phinf.pstatic.net/checkout/20201128_17/16065599677536SSVc_JPEG/review-attachment-1e732c19-9d8c-4d9a-8c0f-1dd8a30b85e5.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201128_191/1606559978613J9RoD_JPEG/review-attachment-08f14b85-8df8-4aa6-94e9-9dbc89951cfc.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201128_262/1606559989890ufAMX_JPEG/review-attachment-8bf4f016-67a8-4d15-ab6f-eb47e3e65470.jpeg?type=f287']"
5,배송빠르구 포장상태는 아쉽지만 별다른 이상없이 잘 작동하고 초기불량도 없습니다. 가격대비 만족도 아주 좋아욤,"['https://phinf.pstatic.net/checkout/20200925_16/16010075199677Kr3M_JPEG/review-attachment-48212504-9cad-448a-92bd-93677de34e7d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200925_226/1601007520650WNcJs_JPEG/review-attachment-6d8f63e8-fb95-44f0-af4e-a5f08630ef5c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200925_106/1601007521234sSqD9_JPEG/review-attachment-d662edd9-2065-4777-bf88-2aa31a0b5cb6.jpeg?type=f287']"
5,"배송 빠르네요

키감 아주 좋습니다","['https://phinf.pstatic.net/checkout/20201110_45/1604981702934g2eTy_JPEG/review-attachment-40bc9d59-1891-429f-a503-93c2c7976977.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201110_132/1604981702628ogzXk_JPEG/review-attachment-18453cae-21d9-453c-b6cb-f48b19254e4f.jpeg?type=f287']"
5,배송 엄청빠르고 키보드 디자인이쁘고 성능 만족합니다. 다만 특정키에서 누른 후 공명같이 떨림음이 심하게 나는키가 몇개 있습니다. 크게 신경쓰일 정도는 아닙니다.,"['https://phinf.pstatic.net/checkout/20200229_55/1582941352611YLy1W_JPEG/20200226_100057.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200229_165/1582941375499LEH7d_JPEG/20200226_100246.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200229_300/1582941376032bxNt8_JPEG/20200226_110139.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200229_268/1582941376403Di5e5_JPEG/20200226_100312.jpg?type=f287']"
5,"디자인도 정말 깔끔하고, LED 광량 조절이 되어서 상황에 맞게 쓸수 있어서 참 좋습니다.","['https://phinf.pstatic.net/checkout/20200927_107/1601193217134YgKwh_JPEG/review-attachment-83e50ce9-ce56-4f01-b802-b1356e65a3c8.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200927_274/1601193216764XUvAd_JPEG/review-attachment-8f6c3287-74b9-4d85-ba07-14c8168d8276.jpeg?type=f287']"
5,배송 빨라서 좋아요 잘 쓸게요,"['https://phinf.pstatic.net/checkout/20201014_212/1602679572055ypExx_JPEG/review-attachment-4c115227-a7b1-4781-83d3-ee552556c18b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201014_41/1602679579900ta5AA_JPEG/review-attachment-4dd7c27b-a02a-466f-b660-949c0009a4ad.jpeg?type=f287']"
5,"만족합니다.
타격감 부드럽고아주 좋습니다.
디자인도 너무 맘에듭니다.
사진보다 실물이 더 이뻐요.","['https://phinf.pstatic.net/checkout/20200819_124/1597806176033RF9yR_JPEG/review-attachment-7b9f5b3b-df4c-4a21-b630-381bda56aab4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200819_144/1597806186808s4NSK_JPEG/review-attachment-9c664adf-5682-4329-9dae-060ac644216f.jpeg?type=f287']"
5,"배송도 안전하고 빠르게 잘 도착했네요.
바로 사용중인데 맘에들어요~","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_08_0/fa7dd45a-f141-11ea-a986-48df379cca40_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200908_204/1599507621387sFPyT_JPEG/review-attachment-7f83b4e4-c1f4-46a7-8f7a-3987036112d1.jpeg?type=f287']"
5,"배송 빠르고 제품도 이상없네요.
평이 좋은만큼 사용하기 좋아요.
타건음도 청축보다 작고 듣기도 좋고...","['https://phinf.pstatic.net/checkout/20200826_26/1598395546628nhITI_JPEG/review-attachment-ae5c2242-365c-42c3-9519-5f7e0b6789d5.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200826_23/159839555565812IPG_JPEG/review-attachment-dbf06879-18fa-4769-baa2-212b8e9e7047.jpeg?type=f287']"
5,잘쓰는중이에요 키감좋음,['https://phinf.pstatic.net/checkout/20201127_219/1606456812919zheP7_JPEG/review-attachment-255560df-61ac-4289-8a50-bcfdf18dc4c3.jpeg?type=f287']
5,가성비 아주 좋습니다,['https://phinf.pstatic.net/checkout/20201127_191/16064563458047v7dx_JPEG/review-attachment-c40491c7-bd9d-4734-b669-9e9aed57f7b3.jpeg?type=f287']
5,가성비 정말 좋네요! 좋아요 키감속도 정말 굳이에요,['https://phinf.pstatic.net/checkout/20201120_243/1605870457391lAT7m_JPEG/review-attachment-d5ed6ea7-f4f2-40f2-84a8-7162afb625d6.jpeg?type=f287']
5,확실히 노트북보다 키감이 부드러워서 사용하는데 좋습니다,['https://phinf.pstatic.net/checkout/20201111_287/1605091901834MsMKn_JPEG/review-attachment-1f84f4a8-97d0-49ad-88f5-fefa3ac5957a.jpeg?type=f287']
5,"터치감과 터치음이 마음에 들어요.
그리고 색상도 예쁘고 게임이 잘 되네요.
키보드 고민 많이 했는데 잘 정한거 같네요.
전체적으로 다 마음에 듭니다.","['https://phinf.pstatic.net/checkout/20200804_231/1596510714378L74dU_JPEG/review-attachment-6b6f18ec-9057-4e45-8166-22f9d6751454.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200804_17/1596510751259M9H3q_JPEG/review-attachment-7b956c38-886d-4316-bebd-d5fc0169c7ff.jpeg?type=f287']"
4,"소리가 찰지고 경쾌함, 10만원 이상은 써보지 않았지만 비슷할 것 같네요, 한달 지나서 장패드도 와서 만족하게 쓰고 있어요",['https://phinf.pstatic.net/checkout/20201030_184/1604063085347aQLVo_JPEG/review-attachment-ea77edac-49bc-462d-91fe-283be8c500f7.jpeg?type=f287']
5,"정확히 24시간 만에 배송도착했네요 ㄷㄷ
키감도 좋고 이쁩니다",['https://phinf.pstatic.net/checkout/20201114_233/1605324477765gkMjn_JPEG/review-attachment-140f1cbd-8b19-484b-8ace-9bcf5c1378c9.jpeg?type=f287']
5,"타이핑 느낌이 너무 부드럽네요~^^

장패드 부탁드려요~♡","['https://phinf.pstatic.net/checkout/20200725_159/1595681179525Gejjm_JPEG/review-attachment-72c96d98-9fe5-4715-a9da-611aba19b233.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200725_132/15956811869690BMti_JPEG/review-attachment-0ce8d6fa-a786-4fb6-b5c6-e73762e378ec.jpeg?type=f287']"
5,"텐키리스 는
기존키보드 보다확실히 작고
아담하고 이쁜데다 누르는소리도좋고
키감도조아요",['https://phinf.pstatic.net/checkout/20201006_24/160199576350057bfd_JPEG/review-attachment-2b741fc5-fe7b-4456-8bd1-d37d0d7d443a.jpeg?type=f287']
5,"노트북까지 투컴인데 결국 이렇게 두개 구매하게 되었네요 리니어,클릭 다 좋은거같습니다",['https://phinf.pstatic.net/checkout/20201023_190/16034394580426kcLP_JPEG/review-attachment-e6e35974-8763-4391-9b35-a6dc541f7112.jpeg?type=f287']
5,완전좋아요!!소리도 좋고 완전 강추,['https://phinf.pstatic.net/checkout/20201021_292/1603256311831tDKfY_JPEG/review-attachment-a8bae79a-beed-4298-9bde-46858a0f8c6e.jpeg?type=f287']
