star_point,comment,photo
5,블투때문에 한성을 구매했는데 생각보다 제품이 좋아서 놀랬습니다. 유선과 무선 전환도 빠르고 좋은것같습니다.,['https://phinf.pstatic.net/checkout/20201113_86/160522817080234FyQ_JPEG/review-attachment-67ac7d40-42c4-49c7-9bd3-be05d65db738.jpeg?type=f287']
5,배송랑태 마음에 둘어요 ㅎ ㅎ 감사합니다,['https://phinf.pstatic.net/checkout/20201121_216/1605960224897AQDkw_JPEG/review-attachment-4faff779-e0c8-40cf-a975-249465436a12.jpeg?type=f287']
5,소리듣기 좋아요 커버도 있네요,['https://phinf.pstatic.net/checkout/20201105_246/16045500591824GTpt_JPEG/review-attachment-814f9412-e46a-4b69-b8f7-9e41fbae63af.jpeg?type=f287']
5,"LED가 안나오는 점이 아쉽지만 디자인, 키감 모든면에서 만족합니다.
다만 가격이 조금 저렴하면 더 잘 팔릴 것 같네요~",['https://phinf.pstatic.net/checkout/20201019_138/16030411245943lYdJ_JPEG/review-attachment-dfc11215-eb95-45f2-ba1f-184c49639b6f.jpeg?type=f287']
4,빠른 블루투스 전환 속도가 가장 큰 장점인 거같습니다. 아쉬운 점은 한글 각인은 너무 잘 지워지네요,['https://phinf.pstatic.net/checkout/20201102_269/1604293129950qETVM_JPEG/review-attachment-e5fe2497-7f48-4232-940d-e309ddb2ccd1.jpeg?type=f287']
5,"처음 써보는 기계식 키보드 제게 필요한 무선, 저소음, 기계식의 키감,모두 마음에 들어요.
단점 하나 말하자면 키감이 중요한 기계식이라 그런지 전용 키스킨이 없는듯 한데.. 맞는 키스킨을 어디서 찾을지 고민이네요.",['https://phinf.pstatic.net/checkout/20201011_255/1602377770247iLQSn_JPEG/review-attachment-88ff8256-0459-427e-ba13-af00edd64e5a.jpeg?type=f287']
5,"적응하고 나니 한결 편합니다.
한자 변환 방법은 아직도 못찾았어요.",['https://phinf.pstatic.net/checkout/20201101_128/16041606246681mLEV_JPEG/review-attachment-4ed03fb4-6a65-47c2-aab8-8382bf9f09e1.jpeg?type=f287']
5,"저소음 키보드 찾고있었는데 딱찾던거 사서 좋네요
맘에 듭니다.",['https://phinf.pstatic.net/checkout/20201102_191/1604308247873WLr7t_JPEG/review-attachment-d62865e3-d4d8-4bcf-a69b-81c0b5845e38.jpeg?type=f287']
5,배송 하루만에와서 빠르게 써서좋앗어여,['https://phinf.pstatic.net/checkout/20201105_128/1604570390943WJE8R_PNG/review-attachment-1461cb45-ac7b-4777-a151-7977d7b014a7.png?type=f287']
5,블루투스라 사용하기가 너무 편하네요,['https://phinf.pstatic.net/checkout/20201030_1/1604017899844Wzla6_JPEG/review-attachment-22d21cff-23fc-41fa-a33b-ae84c45da66b.jpeg?type=f287']
5,키감 좋구요 색상도 너무 이뻐요~,['https://phinf.pstatic.net/checkout/20201019_258/160309399422361sjF_JPEG/review-attachment-ff48d723-7660-477c-a27b-42d0dc1b0d66.jpeg?type=f287']
5,키보드는 비싸고 좋은거만 사는데 만족스럽습니다. 키감도 좋고 소리도 듣기 좋네요. 원래 쓰던건 무접점인데 이건 이거대로 특별하네요. 사람들이 많이 사는덴 이유가 있는듯 합니다.,['https://phinf.pstatic.net/checkout/20200928_217/16012935843037cKY6_JPEG/review-attachment-98812a1f-a189-4078-9da2-a46670257a6b.jpeg?type=f287']
4,"소음적서 사무실에서도ㅜ사용하기 적합한 것 같구요
디자인,색상 다 좋네요
키감은 부드러운느낌이고 완전 가볍지는 않습니다",['https://phinf.pstatic.net/checkout/20201012_296/1602498400340xWfCU_JPEG/review-attachment-d477ba59-2b94-4094-b96d-833b1f1b82ca.jpeg?type=f287']
5,"색상 선택 잘못했는데 그건 제 실수니까 뭐...
제품 키감, 블루투스 송수신율 다 마음에 듭니다.
업무효율 높아졌어요~~",['https://phinf.pstatic.net/checkout/20201011_170/1602389955367Woju9_JPEG/review-attachment-a8750012-e0ef-467e-8a20-ee9acd89078e.jpeg?type=f287']
5,"친오빠한테 선물로 줬는데 굉장히 좋아하네요!
주문 담날 바로 배송되고 만족합니다
번창하세요^^",['https://phinf.pstatic.net/checkout/20201020_183/1603127465457j5AA5_JPEG/review-attachment-be5e3cd4-91c9-48ad-a4e3-7c0bc1a052bf.jpeg?type=f287']
5,"회사에서 쓰려고 저소음 적축으로 구입했습니다. 테블릿을 블루트스로 쓰고, 나머지 2pc와 연결해 쓰는데 편리해서 좋습니다. 끊김도 없고ㅎㅎ..잘쓰겠습니다.",['https://phinf.pstatic.net/checkout/20201019_95/1603061252356f9jn9_JPEG/review-attachment-1a4bf3fb-2d9f-41bf-9967-78fd22badeb7.jpeg?type=f287']
5,"컴퓨터와 아이패드용으로 쓰려고 샀습니다.
유뮤선 전화도 잘되고 편하네요.",['https://phinf.pstatic.net/checkout/20201026_262/1603718808724T1a6B_JPEG/review-attachment-cbed768c-e05e-45c7-8d2f-533fac56aea5.jpeg?type=f287']
5,키보드 너무 좋아요. 타자치는데 손가락이 날아가는 기분이이에요.,['https://phinf.pstatic.net/checkout/20201020_158/1603200228541f7wKH_PNG/review-attachment-9f2ad598-a655-4577-b997-66716966ecbb.png?type=f287']
5,역시 명불허전 짱입니다 베리굿 나이따 가즈앙!!!!!!,['https://phinf.pstatic.net/checkout/20201025_105/1603585387751OzLAW_PNG/review-attachment-370906f2-f54f-4c93-a9a3-6cc206d89c1b.png?type=f287']
5,"사무실에서 쓰려고 샀어요
예쁘고 좋습니다",['https://phinf.pstatic.net/checkout/20201013_289/1602543453172YALin_JPEG/review-attachment-5c17d0c2-c425-4ab2-a7e8-701a7eb962ff.jpeg?type=f287']
5,배송도 빨리오고 퀄리티 키감 만족합니다,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_25_0/6dfea17b-ff28-11ea-bd36-505dac8c3721_03.jpg?type=f287']
4,"스테빌이 잘 잡혀있고 스프링소리도 거의 않나는, 가격에 비해 잘 만들어진 제품입니다.",['https://phinf.pstatic.net/checkout/20201007_47/1601996869849ijqgh_JPEG/review-attachment-7cf75602-bb75-4295-9c4f-ef481363fe0e.jpeg?type=f287']
5,"사무실 사용이라 갈축을 선택했는데 생각보다 더 조용하네요.
키감도 좋습니다.",['https://phinf.pstatic.net/checkout/20200924_230/1600878866793XfM6e_JPEG/review-attachment-8dfffb44-3b35-4b9e-9706-3ab67a7f2023.jpeg?type=f287']
5,블루투스라 너무 좋네여 게임하기에도 무리가 없어서 너무 맘에 듭니다 깔끔한 포장까지 굿,['https://phinf.pstatic.net/checkout/20201012_279/16024613811263yuF2_JPEG/review-attachment-f33d2f31-46f2-4ba5-ac33-4129aa121a95.jpeg?type=f287']
5,그냥 무겁고 이쁘고 키보드 다리 좀 밀려요..,['https://phinf.pstatic.net/checkout/20201007_254/16020603988157bCBk_JPEG/review-attachment-c3243e30-83cd-4a4e-9f6b-2590ab78729f.jpeg?type=f287']
5,"전반적으로 만족합니다 다만 백스페이스 부분에 보조 지지대때문인지 원래 키감이 아니라 다른축 키감 비슷한 느낌이 드네요
그리고 받침대 세우는 부분이 약간 밀리는거 같아요",['https://phinf.pstatic.net/checkout/20200925_75/1601012476170eYKcK_JPEG/review-attachment-d27cbcda-3c3c-47e6-b987-8bade0523f97.jpeg?type=f287']
5,"기대했던만큼 좋았던 키보드입니다.
더불어 블루투스 기능으로 책상위를 깔끔하게 정리할수있었습니다.",['https://phinf.pstatic.net/checkout/20201002_112/1601606898935IpMsM_JPEG/review-attachment-1e25e602-935b-412e-9f45-8d6b0586d121.jpeg?type=f287']
5,빠르게 배송받았습니다. 저소음 적축이라 사무실에서 사용하는데도 소음 적고 키감 쫀득쫀득합니다. 윈도우와 아이폰 넘나들며 블루투스 사용할 수 있어서 편해요.,[]
5,"배송빠르고, 무엇보다 키감이 너무 마음에드네요.",[]
5,물건 좋습니다. 추천합니다~,[]
5,아이폰 연동이 잘 안되는거 빼고 좋아요,[]
5,사무실에서 쓰기 조용하네여,[]
5,잘받았습니다 많이파세여,[]
5,빠른배송 키감 좋네요,[]
4,GK787S랑 같이샀는데 두개 키보드 치는 느낌 똑같네요 가격대가 좀 있는 블루투스 키보드라 그런지 GK787S 보다는 이것저것 든게 많네요.,[]
3,무소음이라 그런지 스프링 튀는 소리가 나네요..,[]
5,"소음이 없어서 너무 좋습니다. 아들 사줬는데, 게임할 때 소음이 안들려서 아주 살거 같습니다. 영원히 저소음 적축만 쓰라고 할겁니다. 저랑 같이 사는 한...많이 파세요. 감사합니다.",[]
5,"저소음적축 기계식, 블루투스, 고급스러운 색조합제가 원하던 조건을 모두 갖추어 나오자마자 구입했습니다.사실 저적을 처음사용하여처음에는 키감이 어색했으나 계속 사용하니 서걱거리는 느낌도 좋네요~",[]
5,"텐키리스 쓰고있는데 맘에들어서 풀키도 샀습니다 배송도빠르고 디자인,키감도 좋습니다",[]
5,자주했으면좋겠습니다,[]
5,.....ㅗㅕ...,[]
5,빠른배송 감사합니다. 잘쓰겠습니다.,[]
4,pbt 키감이 좋고 블루투스 연결이 4개나 된다는건 여러대의 장비로 멀티태스킹할때 유용한것 같습니다.,[]
4,회사에서 쓰려고 샀는데 확실히 소음이 없어서 좋아요,[]
5,진짜 저소음 처음써보는데 키감은 좀 줄었어도 아주 조용한게 좋습니다 대만족하며 사용하고있습니다.,[]
5,무선 키보드중 기계식이 있다는거에 놀랐고 실제로 써보니 좋다는 거에 더 놀랐지만 디자인은 좀 색 배열이 조금 아쉽습니다,[]
5,"키감좋고
블루투스 동작도 잘됩니다.",[]
4,블루투스 연결이 잘 안되긴 합니다..,[]
5,배송도빠르고좋습니다! 키보드높이가조금낮은거빼곤 만족스럽습니다,[]
5,한성컴퓨터 키보드 처음사용해보는데 만족스럽네요. 또 구매할 의향있습니다.,[]
5,좋네요. 기존에 다른 회사 유선 저소음 흑축을 쓰고 있었는데요. 적축이라 그런지 상당히 가볍게 느껴지네요.,[]
5,배송 빠르고 상태도 좋어요,[]
5,저소음 적축 조용하면서도 기계식 타감이 좋았습니다,[]
4,좋습니다. 소음거의없고 사무실에서 쓰기딱좋네요,[]
5,기자인 좋고 키감 좋아요 RGB 없는거 좀 아쉬움,[]
5,잘 도착했습니다. 처음에 키가 우르르 빠져 있어서 엄청 놀랬습니다. 잘 빠지는 구조이고 다시 끼워주니 아무 문제가 없네요. 잘 쓰겠습니다.,[]
4,한글 영문 바꾸는것만 있으면 좋을둘,[]
5,잘 받았습니다. 감사합니다. 잘쓰겠습니다. 번창하세요,[]
5,장시간 작업해도 손목이 편해요.,[]
5,손가락이 날아갈거 같아요 ㅎ,[]
5,연결잘되고 소음적어서 좋습니다. 블루투스랑 유선 연결도 잘됩니다.,[]
4,키감도 좋지만 블투 기능이 있어 구입했습니다. 아이패드로 연결 시 약간의 딜레이가 있는듯한데 좀 더 써봐야 할듯,[]
5,연초부터 기다리던 제품이 출시했습니다. 만족감이 상당히 높아요. GK787 저적 사용하다가 넘어왔는데 스테빌도 완전 잡혀서 소음이 전혀 없습니다.,[]
5,"포장도 굳 배송도 굳 디자인도 생각보다 굳굳

타건감도 만족.. 포지션이 낮아서 적응기간이 조금 필요 ㅠ",[]
5,잘쓰고있습니다만족합니다,[]
5,저소음 적축으로 구매했는데 키감도 좋고 디자인도 무난하니 좋아요.,[]
5,잘쓰는데 아이폰 호환성이 떨어져요,[]
5,"소음 거의 없네요, 추천합니다.키감은 서걱거리네요",[]
4,마감이나 스테빌 너무 만족합니다 특가 굿 다만 배송이 조금 느린 단점이 있네요,[]
5,체리축 첨사용 인데 타감이 적응한다면 소리도 적고 좋은것같아요,[]
5,좋은 가격에 좋은 제품 구매했습니다. 만족합니다.,[]
5,"1. 키캡 질감이 좋음2. 재택근무로 랩탑, 데스크탑, 아이패드를 주로 사용중이고 체리 스위치가 탑재된 블루투스 키보드는 한성밖에 없어서 구매했는데 키감도 좋고 디바이스 전환이 너무 편하네요",[]
5,조용하고 사무실에서 쓰기 좋을거같아요,[]
3,통울림 심함 (스프링 튕기는 소리) 키감 괜찮음저적？？ 보글보글 소리보다는 조금 사각사각 거리는 감이 있음가격 무난함입문용으로 꽤나 괜찮음,[]
5,기존 한성 무접점 사용한적 있었는데 이번에 새로 나온것 보고 구입했는데 이것도 역시 굿이네요~ 저소음 적축 완전 조용함. 서걱서걱 느낌도 좋고 노트북 스마트폰 블루투스 연결도 잘되네요. 키캡도 고급져요. 굿굿~,[]
5,무선연결 가능하고 체리축에 풀사이즈 키보드 찾고 있었는데 너무 잘 구매한 것 같아요.기기전환도 지연없이 빠르고 매크로 지정 프로그램도 가볍고 빨라요.,[]
5,친구 추천으로 예구로 정가보다 빨리샀는데 배송도 빨라서 좋으네요^^저소음 적축으로 구매했는데 정말 정숙합니다.키감 부드러운 가운데 치는 느낌 들게끔 셋팅해둬서 만족하네요~^^블투랑 유선 다 작동 잘합니다,[]
5,그동안 멤브레인 키보드만 써왔는데 이번에 저소음 적축 제품으로 구매했습니다. 키감은 누르면 저항이 거의 없이 들어가는 느낌이라 아주 좋고 저소음이라는 이름에 맞게 정말 조용합니다.,[]
4,기성품 키보드 치고는 스테빌이 잘 잡혀있는 편이지만 플라스틱 하우징 특유의 통울림이 있습니다. 유선과 무선 다중 페어링이 충분히 매력이 있는 제품입니다.,[]
5,두번째 사용해보는 기계식 키보드인데 참 마음에 드네요...타건감이 저에게 딱 맞는 제품을 만난듯합니다,[]
5,쓰기 편해여~ 블루투스 연결도 되어서 다양한 용도로 사용 가능 합니다. 사무실에서 쓰려고 구입했어요,[]
5,엄청 조용해서 기계식치고 심심하네요 ㅎㅎ블루투스 연결 잘되고 전환도 빠릅니다~,[]
3,감사합니다 잘 사용하겠습니다.,[]
4,배송빨라서 좋았습니다 리니어적축 조용하네요 한글각인이 잘지워진다는 말이있는데 아니길 바랍니다~,[]
5,포장이 정말 꼼꼼합니다. 체리 갈축 정말 마음에 듣니다. 묵직하고 손에 착착 감깁니다. 유 무선 전환이 딜레이 1초도 안걸리는 점이 신기하네요.,[]
5,배송중 키가 빠졌는지 키캡이 몇개 빠져있었지만 쉽게 다시 조립했구요 블루투스 연결도 찾아보고 빠르게 연결했습니다 아주 만족스럽네요. 키보드 단차도 없어서 만족스럽습니다.,[]
5,무소음으로 샀는데 의외로 많이 조용하네요잘 쓸게요,[]
5,"적당한 키감, 적축임에도 조용해서 사무실 사용가능",[]
5,잘받았습니다. 기존 저적 보다 더 조용한 것 같네요.,[]
5,저소음 적축 처음 써보는데 조용하니 좋네요,[]
5,"조용하고, 영문각인 색상 잘뽑았네여ㅎㅎ",[]
5,"배송빠르고
일반키보드보다 조용하네요",[]
5,제품 잘 받았어요. 잘 사용할게요^^,[]
5,미쳤습니까 한성. 이제 스페이스바까지 잘만들었네요. 좋습니다. 사세요,[]
4,묵지하네요. 마감이라던지 고급스럽네요한글 106키 적응되다보니 스페이스랑 한영키가 잘 적응 잘 안되네요.,[]
5,딱제가찾던키보드립니다,[]
4,갈축 촉촉하니 좋네요,[]
5,배송도 빠르고 저렴합니다. 아직 실 사용은 하지않았지만 예쁩니다.,[]
5,생각보다 괜찮은듯기본적인 갈축 기본기가 튼튼한거같음,[]
5,포장도 최상급 배송속도도 최상급 제품도 좋습니다. 993b에 비해 스테빌윤활이 조금 아쉽지만 타건감도 좋고 만족합니다. 특가로 구할 수 있어서 더욱더 만족합니다. a/s도 좋으니 맘편히 사용할 수 있어서 좋네요. 많이 파세요,[]
3,좋아 아주 좋아,[]
5,빠른 배송과 안전한 포장 감사합니다. 한성 키보드는 처음인데 예쁘네요.,[]
5,매우만족합니다. 타감이 정말 좋아요~~~ 대만족대만족합니다 ㅎㅎㅎ,[]
