star_point,comment,photo
5,소음도 적고 깔끔해서 가성비굳입니다,['https://phinf.pstatic.net/checkout/20201026_246/1603705840760xq74M_JPEG/review-attachment-c7ba7901-98d6-4218-a2d9-c6e1de7d1490.jpeg?type=f287']
5,소음도 적고 사용하기 편해요,['https://phinf.pstatic.net/checkout/20201101_259/1604195480358CsN19_JPEG/review-attachment-3e9b7cc7-7662-4bf9-8a27-210eec7bb7fd.jpeg?type=f287']
5,"사무실 키보드가 깊게 눌러야 해서 개인용으로 샀는데 좋아요.
다만, 작은편이라 한/영키랑 스페이스바가 가까워서 아직 적응 안된거 빼곤 정말 잘쓰고 있어요.",['https://phinf.pstatic.net/checkout/20201028_248/1603856564049RO0cp_JPEG/review-attachment-ee7ea78d-4308-416a-868f-97b557239973.jpeg?type=f287']
1,"키보드는 키보드 자체가 무소음은 아니고
실리콘 패드 깔아서 덜 나는 정도예요",['https://phinf.pstatic.net/checkout/20201113_253/1605256514232FACG2_JPEG/review-attachment-9f3ea6fe-674f-47e4-849e-c29d81c975cd.jpeg?type=f287']
5,"선물했는데 좋아하네요~
빠른배송이라 좋아요^^",['https://phinf.pstatic.net/checkout/20201119_6/1605788072586gTxvT_JPEG/review-attachment-f08d8d12-4138-40fc-ae72-c60a8cd841a0.jpeg?type=f287']
5,잘 받았습니다. 잘쓸께요.,['https://phinf.pstatic.net/checkout/20201103_4/1604399339739HuxcF_JPEG/review-attachment-aed760dc-60d4-42c1-8479-3793e870c9e9.jpeg?type=f287']
5,좋은 제품인거 같아서 잘 사용하고 있습니다 소음도 적어서 잘 사용하고있습니다!! 추천입니다 별이 5개!,['https://phinf.pstatic.net/checkout/20201027_180/1603761036742Sf1y2_JPEG/review-attachment-3eaf8378-5863-4257-a3d0-bc7dc08b4677.jpeg?type=f287']
5,"저렴하게 아주 만족스러운 제품
스킨 포함도 아주 좋음",['https://phinf.pstatic.net/checkout/20201104_228/1604471055610HBfbu_JPEG/review-attachment-157526e3-d444-4d9b-bf1f-c9499593b5e9.jpeg?type=f287']
5,소음이 거의없음 애들이 소음에 민감해 시켰습니다,['https://phinf.pstatic.net/checkout/20201019_67/1603118069215vp6h9_JPEG/review-attachment-61ee8dab-d81d-4dc6-a1ce-0982d2eb1860.jpeg?type=f287']
4,"디자인 사이즈 다 마음에 듭니다.
그런데 스페이스가 잘 안먹혀서 교환받았어요
.교환처리 바로 해주셔서 서비스는 대만족.
그런데 교환제품도 비슷한 상태네요.

제가 그냥 익숙해지려고 합니다.",['https://phinf.pstatic.net/checkout/20200923_125/16008658941062mJtM_JPEG/review-attachment-04cef240-bf3b-45cb-8e91-a5be406fbbf9.jpeg?type=f287']
