star_point,comment,photo
5,"커스터마이징 하는 것도 너무예쁘고
좋은 물건 잘 받았습니다^^",['https://phinf.pstatic.net/checkout/20201113_23/1605275406378H6ms5_JPEG/review-attachment-43b30a0b-c9ce-4877-8f47-a67dde00db08.jpeg?type=f287']
4,친구 추천받고 구매했는데 생각보다 소리가 크네요 가성비 좋게 잘 구매했어욤,['https://phinf.pstatic.net/checkout/20201022_281/1603367563009N5Fp1_JPEG/review-attachment-277c1270-f606-421b-9272-38d56ed13663.jpeg?type=f287']
5,선물로 주려고 샀습니다! 이번에는 불량 아니여서 좋았습니다~ 이뻐용,['https://phinf.pstatic.net/checkout/20201029_167/1603910024686MCXig_JPEG/review-attachment-af3090c5-1a55-4e89-a200-928c7d64c04b.jpeg?type=f287']
5,키감도 좋고 소리도 저음이고 아주 좋습니다!!,['https://phinf.pstatic.net/checkout/20200925_291/16009634507022XjAB_JPEG/review-attachment-4700f76e-ad68-499e-8c8e-8d33020673df.jpeg?type=f287']
4,게임용이 아닌 가정용 컴퓨터 사용하기 위해서 구매했어요. 개인적으로 키압력이 있는 무거운 느낌을 좋아하는데 이 제품은 매우 부드럽고 키압도 적은 제품입니다. 자판 자체는 무게가 묵직해서 안정감이 있습니다.,['https://phinf.pstatic.net/checkout/20200904_125/1599219904112i2m9X_JPEG/review-attachment-bc1ba9d5-6820-4a0f-b980-29b68eeab932.jpeg?type=f287']
5,고급스럽고좋아요ㅎㅎ,['https://phinf.pstatic.net/checkout/20200910_140/15997307846963QYRQ_JPEG/review-attachment-58935958-5dfc-4a11-847c-b467a462a3f8.jpeg?type=f287']
5,이가격에 이런상품 정말 좋네요 배송도 빨라요,"['https://phinf.pstatic.net/checkout/20200428_209/1588033185354ySQSu_JPEG/20200427_225412.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200428_273/1588033243419z2RCQ_JPEG/1588033193004.jpg?type=f287']"
5,색상도 사용감도 너무 좋아여 가성비도 너무 좋고 감사합니다,[]
5,신랑 컴퓨터키보드 소리가 너무 커서 바꿔주려고 샀는데 소리도 적당하니 괜찮네요,[]
5,레인보우 컬러 맘에 드네요 깔끔합니다,['https://phinf.pstatic.net/checkout/20200813_13/1597244634712HBHbc_JPEG/review-attachment-fcdc87a0-c2b8-42cf-842c-47647c1d8f78.jpeg?type=f287']
5,기계식 갈축만 줄곧 쓰다가 새로운 키감이었어요~ 괜찮은 매력이 있는듯ㅎㅎ,[]
