star_point,comment,photo
5,아이패드11인치와 호환도 잘되고 잘눌리고 좋아요 ㅎㅎㅎ 그리고 거의 무게가 없는것처럼 참 가볍습니다.,['https://phinf.pstatic.net/checkout/20200826_102/15984341667640pmEo_JPEG/review-attachment-b65414c4-8fe9-4de6-a08b-121fbf857c9e.jpeg?type=f287']
5,배송도 빠르고 제품도 좋아요,['https://phinf.pstatic.net/checkout/20200901_30/1598944364453faoGv_JPEG/review-attachment-9b4b981e-8f4f-4213-ac80-2e7670841b14.jpeg?type=f287']
5,좋아요 잘 사용하고 있어요,['https://phinf.pstatic.net/checkout/20200904_101/15991733731481gpCY_JPEG/review-attachment-22d40a54-4df3-44b6-824a-0d5d87386cc6.jpeg?type=f287']
5,다좋은데 터치패드 온오프기능은없나요 ? 타자시 자꾸 터치가 되네요.,['https://phinf.pstatic.net/checkout/20200909_157/1599648431372NnkHU_JPEG/review-attachment-541f4b5e-1921-464e-843f-bd28a0360741.jpeg?type=f287']
5,가볍고 블루투스 바로바로 연결되는 게 아주 좋아요. 배터리 충전 뒤에 사용시간도 오래가는 편이에요! 무겁게 노트북 안 가지고 다녀도 종종 작업할 때 완전 유용해요,['https://phinf.pstatic.net/checkout/20200819_197/1597822189371U1FiM_JPEG/review-attachment-2606475e-f17b-4431-aeca-c5b50b2289d0.jpeg?type=f287']
5,애플케이스키보드는 너무 비싸서 찾아보고 후기도좋아서 샀는데 와웅..진짜 너무좋아요!!! 저는 손이작아서 적응하는데 한시간 걸린것같아여 진짜 최고이요!! 잘쓰겟습니다♡♡♡,['https://phinf.pstatic.net/checkout/20200910_265/1599706546122UxbyK_JPEG/review-attachment-d9a3f7c1-14fa-463b-ab40-a444c1dafaa5.jpeg?type=f287']
4,바닥에 딱붙는 타이핑감은 좋은데 오른쪽 시프트 키가 너무 짪아요. 그래서 오타가 대박납니다. 그래서 중고나라에 올려놨어요.,['https://phinf.pstatic.net/checkout/20200824_274/159826468447605vsI_JPEG/review-attachment-f80622a7-4ecf-4ebb-8974-bd691a050302.jpeg?type=f287']
5,"가볍고, 키감도 좋네요, 휴대성도 너무 좋아요.",['https://phinf.pstatic.net/checkout/20200731_72/1596165421725Wjkua_JPEG/review-attachment-881431fe-cd26-4fa8-b5f9-23431ac8e7e6.jpeg?type=f287']
5,배송도 빠르고 너무 귀여워요 잘 쓸게요,['https://phinf.pstatic.net/checkout/20200820_113/1597874102352jkVJa_JPEG/review-attachment-f03f948a-807a-4c8f-80f6-a52d20a2479b.jpeg?type=f287']
5,무겁지 않고 크기도 적당해서 좋네요~,['https://phinf.pstatic.net/checkout/20200815_252/1597466338428fJco2_JPEG/review-attachment-2bb9f6be-323a-49dd-9b4f-b7a1c42e4fbf.jpeg?type=f287']
4,익숙해 지는데 시간이 좀 걸리겠네요. 그렇데 영문 한글 전환이 왜 한/영키로 안되는 것일까요 ㅠㅠ,['https://phinf.pstatic.net/checkout/20200829_217/1598699236486054kK_JPEG/review-attachment-e3b5ff40-5828-45d8-814b-14ec351dca40.jpeg?type=f287']
3,고장도 없고 간편하게 휴대하며 쓰기 좋습니다. 쓰다보니 손 불편함도 어느정도 익숙해졌구요.,[]
5,"사용하다보니 익숙해져서 편합니다.
켜고 끄는 것도 너무 편하고, 소음도 적어서 만족스럽습니다. 무엇보다 휴대가 용이합니다.",[]
5,"개봉기로 대신하겠습니다
기대이상으로 타이핑 잘되고 속도도 빠릅니다 손이 큰 분이 아니라면 강추합니다",['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_07_30_0/29522230-d1f6-11ea-b01d-505dac8c3721_03.jpg?type=f287']
5,블루투스키보드 잘 사용하고 있어요~ 많이 파세요~,['https://phinf.pstatic.net/checkout/20200810_55/1597052790160G1rWr_JPEG/review-attachment-b16219c0-b2e5-4cfa-974d-3d78658ac52a.jpeg?type=f287']
5,잘 사용하고 있습니다. 가볍고 작아서 좋네요.,['https://phinf.pstatic.net/checkout/20200814_284/1597377781927eUJrR_JPEG/review-attachment-a8a7fff5-26c6-4ebf-bc2d-997b191b9943.jpeg?type=f287']
5,"한달간 사용해보면서 가볍고 접이식이라 부피가 작아 휴대하기 좋았습니다.펼치면 자동으로 전원이 켜지고 페어링이 되니 편리하기도하고요
한가지 약간 아쉬운건 캡락과 쉬프트키 사이즈가 조금만 작아졌음 좋겠습니다.",['https://phinf.pstatic.net/checkout/20200717_76/1594953059587j6wRX_JPEG/review-attachment-086cf59d-ec2c-4e19-9981-f606b624651d.jpeg?type=f287']
5,와 익숙해지니까 너무 좋아요,['https://phinf.pstatic.net/checkout/20200814_100/1597390575075Cg76V_JPEG/review-attachment-f235d80e-a9af-4c43-bd95-4fff435bbdf2.jpeg?type=f287']
5,무게도 가볍고 휴대하기도 좋아서 휴대용 무선키보드로는 최고예요~,[]
5,"가볍고 키감도 좋습니다. usbc단자, 블투5.0 등 최신 사양인 것도 좋아요.",[]
5,아무래도 키감은 부족하지만 서브용 키보드로는 좋아요 !,[]
5,항상 편하게쓰고있어요,[]
5,"편하고 좋아용
진즉살걸",[]
5,배송도 빠르고 좋아요,['https://phinf.pstatic.net/checkout/20200801_2/1596261643276KeNtC_JPEG/review-attachment-1e1a9dba-a07f-4927-8ca7-f429da20fa11.jpeg?type=f287']
4,"제품자체는 휴대성과 편의성 모두 좋습니다
다만.. 풀사이즈보다 다소 불편하다보니
잘 안꺼내게 되네요.. ㅎㅎ",[]
4,터치패드가 매우 유익하네요. 키는 작아서 오타가 좀 나지만 적응이 좀 필요할 듯합니다.,[]
5,빠른배송과 좋은 제품 감사합니다.,[]
5,무조건 작고 가벼운 거 찾던 중인데 생각보다 키감도 나쁘지 않아요.,['https://phinf.pstatic.net/checkout/20200722_87/1595397453493WQME2_JPEG/review-attachment-a2ad5183-0ada-4951-995b-bd762f6083bc.jpeg?type=f287']
5,디자인 좋고 키감 좋고 터치패드도 잘 먹히는 편입니다 휴대용으로 쓰긴 최고인듯해요 ㅋ,['https://phinf.pstatic.net/checkout/20200703_198/1593760797213ehXBM_JPEG/review-attachment-b0e2f2c4-ffb9-4bdb-9442-7260a37b5958.jpeg?type=f287']
4,"자판기가 생각보다 작아서 손가락이 얄봐야되겠어요
배송은 맘에들어요",[]
5,너무 작아서 오타율이 ㅜㅜ,[]
5,"가볍고 고장도 잘 안날것 같아요 휴대성 극강 인정 그러나 로지텍 같은 키감 기대하시면 안되고 그런대로 적응돼면 쓸만한 제품이요
전부 좋은 기능을 바라면 사치라서 제가 보기엔 좋은 제품같습니다",['https://phinf.pstatic.net/checkout/20200714_113/1594706503010o2qtD_JPEG/review-attachment-db45a031-8490-4dd3-86ca-7b55bc29f334.jpeg?type=f287']
4,키 배열이 생소하여. ㅠ 글자가 왼손 검지로 해야 합니다 그리고 쉬프트키가 오른쪽은 작아 오타가 있습니다 사이즈는 컴팩트 하여 보관이 용이 해서 좋습니다 터치 키패드는 딱 엄지만한 크기여서 활용도가 떨어집니다,[]
5,"아 넘나 만족합니다 너무 가벼워서 휴대성 최강이구요 겁나 슬림하고 갤럭시, 아이폰, 노트북 상관없이 자유롭게 연결도 되니 이리저리 이동하시는 분들에게 딱이지 않을까합니다.",['https://phinf.pstatic.net/checkout/20200706_286/1594042330712pozdK_JPEG/review-attachment-50c4f719-910c-4923-911a-c5531b8589b5.jpeg?type=f287']
5,"컴팩트한 사이즈에 가벼워서 가지고 다니면서 사용할 수 있어서 너무 좋아요.
밖에서 급하게 일을 할때가 많은데 그럴때 진짜 유용해요!",['https://phinf.pstatic.net/checkout/20200709_279/1594259353342Pe8QM_JPEG/review-attachment-9389ba1d-753c-436a-8acd-aa8bcb1edb43.jpeg?type=f287']
3,괜찮아요 좋아요..,['https://phinf.pstatic.net/checkout/20200804_172/1596502663472CPOlz_JPEG/review-attachment-b2337c26-a977-4bc1-a855-334dac409bb0.jpeg?type=f287']
4,"손이 큰편이라 딱붙어서 쳐야하지만 디자인깔끔하고 잘작동해요 가볍고요, 근데 ㅠ자가 치기 힘들어요",[]
5,"대박! 생각보다 더 슬림한 사이즈라서 깜놀했어요..
접으면 웬만한 스마트폰 정도라니 ㅎㄷㄷ",['https://phinf.pstatic.net/checkout/20200708_65/1594215699232pWugs_JPEG/review-attachment-deab63bb-512a-41ce-a3de-d4157d6bada2.jpeg?type=f287']
4,Xfoldinglaser 있었는데 이것을 새로 쓰는데 비교적자판이 가깝지만 더 작고 익숙해지면 괜찮을 것 같아요.,[]
5,가볍고 얇고 빠르게 연결되고 휴대용으로 들고다니기 좋은것 같아요,['https://phinf.pstatic.net/checkout/20200713_198/15946466673204SYEb_JPEG/review-attachment-86b7d9f6-1340-423b-9ab6-4128f7d8841c.jpeg?type=f287']
5,"가볍고 키감이 좋습니다
X-folding lazer에 비해서는 키가 작아서 적응에 시간이 필요합니다",[]
4,"휴대하기 좋아 편리합니다
다만 손이 조금 큰 남자는 사용에 다소 불편한 점이 있습니다",[]
4,가벼워서 들고다니기 완전 편해요!!!,[]
5,와 좋네요 생각보다 많이 작아요,[]
5,배송 및 성능 모두 만족합니다.,[]
5,작아서 편하고 잘쓰고 있어요,[]
4,배송 상품 만족 휴대성 최고,[]
4,ㅌㅊ사이즈가 맘에 들어요. 기능이 약간 복잡해서 천천히 익혀야 겠어요,[]
5,생각보다 마니 가볍네요,[]
4,"접이식 기능이 편리하고, 트랙패드가 굉장히 편리했어요",[]
5,작고 가벼우면서도 키감이 나쁘지 않네요! 멀티페어링되는 키보드 중에 젤 휴대성이 좋은 것 같아서 맘에 들어요^^,[]
5,작고 가벼워서 휴대가 상당히 편하네요. 별도의 파우치가 필요없다는 점도 좋구요 ㅎㅎ 잘 산 것 같습니다 ~,['https://phinf.pstatic.net/checkout/20200614_203/1592111198698qKF1k_JPEG/IMG_4434.JPG?type=f287']
5,접이식이어서 가방에 넣고 다니가 좋아요 갤럭시 s10 사이즈랑 비슷해요 정말 슬림하네요 작아서 어디 들고다니기 굿.,['https://phinf.pstatic.net/checkout/20200623_266/1592899017675uiY1r_JPEG/19.JPG?type=f287']
5,키간격이 겁나 쫍은거빼고는 다좋네요!! 터치패드도 조금만 컸으면 좋겠지만 만족합니다.,[]
4,생각보다 키보드가 정말 작더라구요. 적응하는데 시간이 좀 걸릴거 같아요. 오래된 노트북에 키보드가 맛이 가서 샀는데 휴대성이 좋고 간편해서 좋을듯 합니다.,[]
3,"키가너무작아서..그냥 어린이용키보드 느낌입니다.
가볍긴한데 메인으로쓰기엔아닌거 같습니다.",['https://phinf.pstatic.net/checkout/20200623_165/1592913058723gmOND_JPEG/20200623_205049.jpg?type=f287']
5,"가벼워서 휴대하기 편하고, 키보드 소음도 크지 않아 만족합니다!",[]
3,접히는 부분이 말랑해서 자꾸 틀어지고 그냥 켜져요....,[]
1,계속 오타가 나서 힘드네요 다른것을 쓰시길 권합니다,[]
2,개인적으로 오타가 너무 많이 나서 중고로 팔았네요..,[]
3,생각보다 왜소하게 생겼는데 작동 잘 됩니다,[]
5,정말 굿~~아이템 인것 같아요,[]
5,배송도 빠르고 가볍고 문제없이 왔ㅇㅓ용,[]
4,배송이빠르고좋아요ㅎㅎ,[]
3,"깔끔하고 좋습니다. 배송도 빠르구요.
근데 한/영키가 아이폰에서 안먹습니다.
안내분에 한영전환을 어찌해야하는지도 내용이 없어서 아쉽습니다. ㅠㅠ",[]
4,"생각보다 작아서 약간 불편함이 있네요
연결은 잘 됩니다",[]
5,작동잘하고 엄청가볍고 얇습니다 만족,[]
4,"죽이네요
정말 가볍고
성능 우수합니다",['https://phinf.pstatic.net/checkout/20200603_223/15911888308818IS6H_JPEG/1591188807349.jpg?type=f287']
5,배송 빠르고 블루투스 연결 잘 되네요,[]
4,휴대가 편해서 사용하기 좋습니다.,[]
5,배송빠르고 디자인이 이쁩니다,[]
4,휴대성은 엄청 좋은것같네요,[]
4,"처음에 인터넷 검색할때 인식 자체가 느려서 좀 그랬는데, 왔다갔다해서 아직은 잘 모르겠습니다. 완충 후 다시 해보니까 처음보다는 괜찮은 것 같은데 좀 더 사용해봐야 알 것 같습니다. 무게는 가벼워서 휴대하기 편합니다.",[]
5,편리하고 정말 좋아요,[]
5,조아요~~~~~~~~~,[]
5,"만듦새가 좋고 키감도 양호함
스마트티비로 유튜브 검색할때 쓸라고 샀는데 키보드로 입력이 안돼서 난감하지만.. 넷플릭스 검색으로 위안삼겠어요ㅠ",[]
5,아직 안 익숙해서 손목이 아픈데 시간이 지나면 적응되겠죠? 키보드는 가볍고 크기도 딱 좋습니다,[]
5,작고 얇아서 너무 맘에듭니다예전에 조금 굵은 키보드 사용했는데시간이 지나니 좋은 제품이 나왔네요잘 사용할께요고맙습니다.,[]
5,잘 쓰고있습니다. 감사합니다.,[]
4,키보드가 작아서 아쉽지만 사이즈 자체가 작고가벼워서 좋아요~,[]
5,연결이상없이 잘 되고 생각보대 엄청 작아요 휴대성 최고,[]
5,"블투 연결 잘 되고 자판은 적응 필요, 정말 가볍습니다",['https://phinf.pstatic.net/checkout/20200610_53/1591759882530DG28D_JPEG/20200609_233748.jpg?type=f287']
5,가볍고 편리해요. 매우 만족한 구매입니다,[]
5,상품 아주 만족합니다. 배송빠르고요.,[]
5,좋아요 많이 파세요,[]
5,휴대하기 좋습니다.,[]
3,전체적으로 만족하나 누가 디자인했는지 모르겟지만 좌측 쉬프트 캡슬락 탭키가 비정상적으로 넓어 타이핑시 우측으로 쏠리는 느낌과 우측 마우스 부분과 키보드가 가까워 원치않는 터치가 잦게 발생합니다.,[]
5,아이패드에 사용할려고 구매했는데 좋네요 연결도 빠르게 잘되고 트랙패드로 아이패드 제어가능해서 좋아요,['https://phinf.pstatic.net/checkout/20200609_140/1591697559443l6O8k_JPEG/KakaoTalk_20200609_190802723.jpg?type=f287']
5,너무 만족합니다. 선물용으로도 너무 최고!!,[]
5,확실히 일반키보드랑 크기가 다르다보니 약간 다른글자가 쳐질 때가 있지만 그래도 키보드치는 터치감이 있어서 괜찮습니다,[]
5,조금 작지만 좋아요 외피 벨벳(?) 처리 아니였으면 더 좋을듯 합니다.,[]
4,휴대성이 좋습니다. 아직 적응중이라 오타는 좀 나네요,[]
5,배송 꼼꼼하게 되어있어서 파손없이 잘 받았습니다. ^^,[]
3,"자판 배열이 많이 불편해요 ㅠ
적응할 수 있을까요",[]
5,잘되고 좋아요 많이 좋아요,[]
5,휴대성 좋고 성능도 좋아요 충전도 c타입이네요,[]
5,블투 마우스 없어도 편합니다. 태블릿에 짱,[]
5,좋아요 강도도좋고 단점은 잠금장치가,[]
5,엄청 얇고 가벼워서 휴대하기 좋아요,[]
4,배송빠르고 물건도 맘에 듭니다.,[]
4,"사이즈는 만족스러워요
열었을 때 바로바로 페어링이 안될 때가 있네요 ㅠ",[]
5,깔끔하고 입력도 잘 됩니다,[]
5,좋아요 근데 적응 기간이 필요할 것 같아요.,[]
4,작아서 휴대성은 진짜 좋아요..다만 손 크시면 오타 작살....적응이 좀 필요할거같네요,[]
5,"엄청나게 가볍네욤
겉소재는.. ㅜㅜ 아쉽습니다
더러운게 금방 티날 것 같음",[]
4,이게 진짜 가볍고 편해요 그리구 충전중에는 키보드를 폈을 때 페어링이 곧 바로 되지 않아요...충전중이 아닌경우는 빠딱빠딱 잘됩니다,[]
4,연결은 잘되고 하는데 가끔 키가 안눌릴때가 있습니다.,[]
5,잘 받아서 씁니다!! 서브 키보드로 쓰기 좋네요 ㅎㅎ,[]
2,왼쪽 쉬프트가 과하게 길지만 이 가격대는 좀...,[]
5,배송도 빠르고 성능과 편의성 너무 좋습니다.,[]
5,배송도 빠르고 휴대성이 좋아요,[]
5,깨끗하게 잘 배송 받았습니다.,[]
5,휴대하기 편해요~~~~,[]
5,좋아요 만족합니다.,[]
4,"배송 잘 도착하였고 아직 사용 전입니다
사용 후 한달 후기 남기겠습니다",[]
5,카페에서 사용하기 정말 좋았어요 지금은 거리두기중이라 카페에서 사용을 못하고 있네요,[]
4,가벼워요 근데 iOS 키보드 기능은 조금 불편한 점이 있네요. 언어변환할 때 약간 난감해요,[]
5,배송도 빠르고 페어링 잘되고 무엇보다 멀티 페어링 좋습니다. 다만 생각보다도 작아서 첨엔 적응좀 해야함,[]
4,"누워서 사용하기 위해 가벼운 무선 키보드를 알아보다가 발견하여 구매하게 되었다.
꽤나 무난한 제품이라 생각된다.",[]
5,"잘받았습니다
배송이 빠릅니다",[]
4,휴대성은 확실히 좋은데 키간 간격이 좁아 적응하는데 시간이 필요해 보입니다,[]
5,제품문제가 조금 있었지만 바로 교체해주시고 아주 잘 쓰고 있습니다.,[]
5,키패드 부드럽네요. 오타가않이나서 조금 적응은 필요할듯,[]
5,"아주 좋아요.
키가 달라서 처음은 불편했는데
익숙해진 지금은 잘 쓰고 있습니다.
굉장히 가벼운게 장점이고 레이턴시도 없어요.
다만 무릎 위에 올리고는 못써요.
가운데가 말랑 말랑해서 움직여요.",[]
