star_point,comment,photo
4,"제품은 깔끔하고 데미지 없이 잘 배송 되었습니다. 세대 모두 블루투스지정 잘되고 잘 변경되네요. 게임시에 블루투스 사용이다 보니 키 입력 딜레이가 좀 느껴지지만, 선없이 사용한다는 장점은 무시 못하겠네요. 체리키보드 적축이라 소음도 작은 편이고 키도 서걱서걱 느낌이 좋습니다. 받침대 펼때는 부드럽게 잘 펴지는데, 접을 때 부서질 든 텐션이 느껴지고, 뻑 소리가 나면서 접히네요. 문의하니 문제없다고 하는데, 내구성에 좀 의구심이 드는 건 사실이네요.",[]
5,"디자인이쁩니다
무소음적축답게 조용합니다
초기블루투스연결방법은 조금 헷갈립니다 홈페이지 참조하시는게좋을거같아요
노트북,휴대폰 기기간 전환속도도 양호하고 유무선전환속도도 양호합니다
다만 제가 쓰는 데스크탑용 블루투스동글이 이상한건지 노트북에서 데스크탑으로 전환이안됩니다",[]
5,판매링크 열리자마자 구매해서 배송 빠르게 왔고요. 다른분들 말씀하신 것처럼 화이트 키캡의 시인성이 안 좋습니다. 이 점은 추후 개선이 필요해 보입니다. 키캄은 굉장히 만족스러우며 블루투스 연결 전환도 빠르게 됩니다. 키 씹힘을 비롯한 입력 문제는 아직까지 겪지 못했습니다. GK893B의 파생 모델이지만 스테빌이나 스페이스바 높이 문제를 잘 보완한 업그레이드 모델이라고도 말할 수 있겠습니다. 전반적인 만듬새나 가성비가 워낙 좋아 잘 사용할 것 같습니다.,[]
5,키보드에 글자 인쇄가 검정색이나 진회색이었으면 좋았을텐데 파란색이라서 아쉬워요. 그래도 진한 남색이라 예쁜거같아요. 색이 예쁘고 마음에 듭니다. 기계식키보드는 처음써보는게 갈축의 느낌이 새롭고도 재미있네요. 누른듯 안누른듯 부드러운 느낌,[]
4,"컴퓨터 사용하다 휴대폰 문자나 카톡 등으로 전환해서 사용하기는 쉬운데...
두개를 구입해서 사무실과 집에서 사용하면서
단지 아쉬운점은
1. 영문자는 이중사출이라서 괜찮은데 한글자판은 레이저 각인이라는데 쉽게 지워지고
2. 특수키 등은 키캡 색상에 포인트를 줬으면 좋았을것을
암튼 잘 사용하고 있어요..",[]
4,"현재 한성의 ART 체리 갈축 사용하고 있는데, 만족감이 좋아서 GK993B 적축도 구매했습니다. ART 만족하고 사용하고 있지만, 스페이스바 스테빌라이저 부분은 별로라 여러번 구리스 칠을 했지만 그대로네요. 아쉬운 단점. 이번 GK993B 는 조금 좋아진 게 느껴집니다. 타건 소음은 약간 좋아진 거 같고요. 텐키리스는 처음 사용하는데, 확실히 불편하네요. 서브로 사용할 생각이긴 했지만, 키감은 갈축보다 적축이 좋아서 양쪽 키를 바꿀까 고민 중입니다. (키감은 적축이 좋지만 갈축에 비해 오타가 더 납니다. 가벼워서 적응이 필요한 건지, 조금 더 사용해 봐야겠습니다.)",[]
5,장점 1.기계식키보드 중 블루투스가 되는 몇안되는 키보드 2. 스테빌소음이 아예없는 수준 3. 가격대비 좋은 가성비 4. 저소음적축이라 조용한 타건음 단점 1. 화이트 키캡의 시인성 글씨색이 화이트였으면 좋았을듯합니다 2. as의 불안함?? 그외는 없는것같아요 너무 만족스러운 구매입니다 테블릿을 써서 블루투스가 된다는 점을 우선순위로 선택하여 기대를 크게 안했지만 이정도라면 적극 추천 드리고 싶어요 ^^,[]
4,"배송이 에어백 포장으로 매우 안전하게 포장이되어 온 느낌이 납니다.
다만 영문/한글을 시켰는데 재고 부족으로 영문 버전으로 받았고,
메뉴얼을 조금더 보강해야될 필요성이 있을 것 같습니다...
다른 부분은 만족합니다. 블루투스 연결도 바로 잘됩니다.",['https://phinf.pstatic.net/checkout/20200729_106/1596005931922gqtCM_JPEG/review-attachment-5daf1c28-4b76-41c5-8863-22b1b126fc1c.jpeg?type=f287']
1,"문제1. 동일 모델을 2개 구매했는데, 서로 키압이 '매우' 다릅니다. 담당자 통화했지만, 키압이 다른건 교체 대상이 아니랍니다. 문제2. 블루투스로 쓰면 거의 쓰기가 어렵습니다. 엉뚱한키가 입력되기도 하고, 연속누르기가 잘 안되기도 하는등, 연결도 바로바로 안되고, 동글이 방식과 비교해서 쓰기 너무 어렵습니다. 그냥 타 제품 대비, 행사기간에 몇만원 싼맛에 사려고 한다면 모를까, 그리 추천할 만하지는 않습니다.",[]
5,포장이 아주 만족 스러웠습니다 일단 봉인씰에 만족했도에어캡 안에 또 뽁뽁이로 포장되있더라구요 만족스럽습니다외관도 퀄리티가 생각보다 좋아서 좋았구요 키감은 다른 저소음 적축을 써본 적이 없어 비교는 안되겠지만원래쓰던 적축 키보드보다 표면의 느낌도 좋고 통울림이 없어서 좋네요실물 보기 전까지 긴가민가 했었는데 제품 받으니 싹 없어지네요,[]
3,불루투스 키보드는 첨 사용을 하는 거라서 페어링을 하는데 시간을 잡아먹었습니다. 메뉴얼대로 했는데도 인식을 시키는데 잘안되서 여러번 반복및 컴 자체 전원도 꺼보고 해서 인식을 시켰습니다. 충전을 시길겸 C type 케이블로 연결을 해서 충전하면서 유선으로 사용을 해 봤습니다. 케이블꽂을때 조금 불편하네요. 공간부분이... 키보드자체 무게감도 있습니다. 아~ 한글->한자변환키가 없어서 메뉴얼을 봐도 안나오네요 이부분이 조금 불편하네요.,[]
4,"배송및 물건 상태는 만족합니다. 키보드 전체가 약간 휘어있는지 한 쪽 모서리가 약간 떠서 타이핑할 때 귀우뚱합니다. 한 쪽 모서리 바닥 고무패드에 추가로 패드 부착해서 높이 조정하여 사용하고 있는데, 그 외에는 키보드 매우 만족합니다.",[]
4,"키보드 전체적으로 맘에 듭니다. 유선/블루투스 겸용에 저소음 적축, 정방향 스위치까지 장점이 많네요. 아쉬운 점은 단색이라도 LED가 없는 점인데 키캡 각인이 회색키캡 바탕과 대비가 좋지 않아 알파뱃과 숫자열이 잘 안보이는 상황이라 아쉬움이 더하네요",[]
5,"갈축을 좋아해서 마침 무선도 되고 해서 구입했어요..체리 갈축은 처음인데 너무 마음에 듭니다. 적당한 키압, 소음 아주 좋아요... 처음에는 핸드폰, 패드에 블루투스 연결할때 잘 몰라서 삽질을 조금 했지만, 설명서를 조금더 이해하기 쉽게 작성해 주셨으면 좋겠씁니다...",[]
5,신제품 출시후 반응이 뜨거워 배송에는 시간이 좀걸립니다만 마음을 비우고 상품받았습니다. 막상 상품은 좋습니다 적축은 처음써보는 입장이라 딱히 할말은 없고 장점은 역시 블루투스 전환이 빠르다는것 전원을 키고 끌때도 응답속도가 빠르다는것,[]
5,"비록 무소음적축은 아니었지만, 충분히 조용하고 반발력도 충분한 키감이었습니다. 색감도 좋고, usb케이블도 흰색으로 배송되어 키보드와 매칭이 잘 되었네요.처음엔 어색해서 설명서를 봤었는데, 금세 보지 않아도 될만큼 익숙해졌습니다. 블루투스 3개를 연결할 수 있는 기계식 키보드라니 업무하며 아이패드에 연결 함께해서 써볼까 합니다.배송 안전하게 잘 해주셔서 감사합니다.",[]
4,"블루투스 전환은 정말 빠르네요. iMac , MacBook Pro 전환 시 누르면 바로 연결되어 좋네요. 유선도 연결(window)하여 쓰는데 이 전환도 빠르네요. 단축키만 익숙해지면 자연스럽게 사용할 것 같습니다. 키캡 색상은 맘에 안들지만 키캡은 따로 구매하면 될듯요. 키감은 레오폴드 적축이 좀더 가벼운 듯하고 소리는 레오폴드보다 조용한데 저는 만족합니다.",[]
4,"특가 기준 저소음적축에 블루투스만으로도 충분히 가치있습니다 스테빌에서 철심소리 없으며 윤활도 발려있습니다 최상급 브랜드를 기대하면 안되지만 이가격에 충분히 메리트 있는 제품입니다. 기존에 듀가드 네뷸라 저소음적축 ,바밀로 적축,한성 gk888b사용했습니다. 저소음적축은 가성비 좋습니다",[]
5,"갈축을 사용하다 이번에 적축으로 구매,해외근무중이라 실 사용 아직 못해 봄 ㅠㅠ생각보다 배송도 빨랐고 한성은 저 어마어마 뽁뽁이가 트레이드 마크인 듯...이 가격에 블투 체리 무선키보드면 그냥 쟁여둬야해서...생각보다 키캡 시인성이 떨어지는게 옥의 티...",[]
3,뭐니뭐니해도 한성 키보드는 가성비 인거 같습니다집에 한성 키보드만 3개인데 다른 비싼 브랜드에 비해 마감은 많이 떨어지지만 체리축에 블투 키보드를 이 가격에 쓸수 있다는것은 큰 장점이죠 그래서 저한테는 딱인 키보드입니다,[]
5,"기존 GK888B 무접점 쓰고 있었는데 무접점보다 소음면에서 확실히 저적이 덜 나네요~주로 회사에서 사용하는데 대만족입니다. 커세어로 체리적축 사용도 했었는데 소음때문에 방출했었는데 이건 대만족이네요!키감, 소음, 블투, 유선등등 한성제품만 벌써 3개째네요~",[]
5,"빠른배송 좋았어요~
사이즈도 딱 좋고 디자인도 이쁩니다.","['https://phinf.pstatic.net/checkout/20200714_267/1594712074496P494x_JPEG/review-attachment-1598e604-6d35-4a6b-8a9b-a1b64ad54539.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200714_215/1594712086075V1YRb_JPEG/review-attachment-b7c0a64a-266b-4856-b22f-f81ace15a1c1.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200714_235/1594712095035NE1sG_JPEG/review-attachment-61e4e8f8-a804-4595-b4ab-c7e99f07123b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200714_228/1594712103105jz6q3_JPEG/review-attachment-3ba5d693-7fb3-4b42-8db0-ff3476d68136.jpeg?type=f287']"
5,포장도 엄청튼튼하게좋고 연결도 잘되고 만족스럽습니다!,"['https://phinf.pstatic.net/checkout/20200919_3/1600481234366o4g3M_JPEG/review-attachment-b2d0ada1-1b98-4f33-b206-bf4975972438.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200919_268/1600481235156ozc14_JPEG/review-attachment-fafa75ea-988b-4ecf-9185-2f06836c521a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200919_7/1600481236575xPaXj_JPEG/review-attachment-f9d073cc-b9ea-485f-b46a-a10b8a1ca5a3.jpeg?type=f287']"
5,키보드 자체는 묵직합니다. 키 스트로크는 부드럽고 일반키보드보다는 걸리는 거 없이 소음이 적은편이네요. 디자인- 아주 예뻐서 맘에 쏙 듭니다.,"['https://phinf.pstatic.net/checkout/20200830_188/1598719912614S97HQ_JPEG/review-attachment-18f19dfe-3d9c-4b63-bba2-fb8be3514326.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200830_26/1598719929938FhWPU_JPEG/review-attachment-7f5aac08-bf44-4403-9198-a5eed7cecd3c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200830_285/15987199638331xbVQ_JPEG/review-attachment-e1833515-e5a4-4dbd-bdbe-54caffedbdf4.jpeg?type=f287']"
5,배송오기전까지 소리가 마음에 안들면어쩌지. 타건감이 안좋으면 어쩌지 고민했습니다.그런데 받고나서 모든 근심걱정이 사라졌네요ㅎ 잘사용마겠습니다ㅎ,"['https://phinf.pstatic.net/checkout/20201111_87/1605102015987JHmxE_JPEG/review-attachment-c4486f86-3639-45e5-9755-d7bf91bfb24b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201111_174/16051020158483QyYO_JPEG/review-attachment-65127554-aa71-4dbb-8ceb-a82c19a1b711.jpeg?type=f287']"
5,"저소음이라 사무실에서 사용하기 딱이네요.
키감도 매우 좋네요","['https://phinf.pstatic.net/checkout/20201002_147/1601591402187Ri6nC_JPEG/review-attachment-c2276557-f109-405c-bf5e-5b2b5dc106dd.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201002_116/16015914417635alu1_JPEG/review-attachment-fe9526dc-686c-4fed-9c04-00e4bda73997.jpeg?type=f287']"
5,갈축 구매했는데 키감 엄청 좋네요... 색감도 이쁘고 만족스럽습니다 ^^,"['https://phinf.pstatic.net/checkout/20200907_117/15994904603497udns_JPEG/review-attachment-a40c10d0-40a3-436f-be27-f0db22a0953d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200907_191/1599490460328QFz5R_JPEG/review-attachment-ef7ebb51-9dc1-4dae-a064-e325d93c6975.jpeg?type=f287']"
5,블루투스 전환 엄청빨라요 엄청엄청 거의 실시간이에요 완전 맘에 들어요 색도 이뻐요,"['https://phinf.pstatic.net/checkout/20200906_211/1599335773598p4jRN_JPEG/review-attachment-5f0783d9-4a1d-4764-8efa-3860982920d3.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200906_75/1599335780774HcmPJ_JPEG/review-attachment-903c27db-ac7f-45c6-9faa-aafa8ccc04e2.jpeg?type=f287']"
4,키보드가 조용하네요. 다만 스페이스키 높이가 다릅니다. 불량같은데 그냥 쓸랍니다,"['https://phinf.pstatic.net/checkout/20200830_47/1598768666408Duqbn_JPEG/review-attachment-8c5b6041-bd95-48b6-a962-40cea57f9843.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200830_36/15987686664410TYp2_JPEG/review-attachment-4daa1d09-3cb7-4f8d-8c79-7e6e07877db6.jpeg?type=f287']"
5,신랑 선물로 사줬어요 ㅎ 너무 좋아하네요 ^^,"['https://phinf.pstatic.net/checkout/20200819_76/1597831998216cXmRI_JPEG/review-attachment-2ad560e0-18d7-4c3b-81ee-ab4e91a1d316.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200819_55/1597832005383wmNVI_JPEG/review-attachment-02fb6816-6cc0-4d18-aa1a-80f8c761654d.jpeg?type=f287']"
5,소리가 진짜 노트북 키보드보다 조용해요. 서걱서걱거리는 느낌도 좋네요. 블루투스 전환 속도도 빠른편입니다. 글씨색을 고민하다 딥블루로 골랐는데 가독성도 좋고 눈도 편합니다,['https://phinf.pstatic.net/checkout/20201113_57/1605236739331Gxz1O_JPEG/review-attachment-54e26169-8022-4ecc-b3a1-803fd8a0d4f0.jpeg?type=f287']
5,"[한달사용리뷰ㅔ
타건감 좋고 유선과 블루투스 연결해서 컴퓨터 노트북에서 동시에 사용하고 있습니다.
만족. 구매추천",['https://phinf.pstatic.net/checkout/20201127_77/1606448160937HhNJl_JPEG/review-attachment-1f48bef7-d2bd-4a9d-9d27-91d1d14f8c83.jpeg?type=f287']
5,블루투스 페어링 속도도 빠르고 저소음 적축 아주 조용하고 좋습니다 ㅎ,['https://phinf.pstatic.net/checkout/20201130_282/1606743727805NMVzh_JPEG/review-attachment-94c689df-2c10-4394-8907-567e86d8002e.jpeg?type=f287']
4,디자인은 약간 촌스러운데 키감이 좋네요.,['https://phinf.pstatic.net/checkout/20201120_131/16058496038012e758_JPEG/review-attachment-9aed1b11-53ae-4728-80e1-5460a22ad37e.jpeg?type=f287']
5,딱 제가 원했던 키보드입니다. 소음 적고 키감 좋고 블루투스까지 잘쓰겠습니다 감사합니다👍,['https://phinf.pstatic.net/checkout/20201113_201/1605252142962EWLAI_JPEG/review-attachment-52ff992b-63c5-4950-b669-1eaa34f0e62b.jpeg?type=f287']
5,키감 좋고 사이즈도 딱좋아요,['https://phinf.pstatic.net/checkout/20201109_141/16049304141137fwUH_JPEG/review-attachment-9c33341a-70a4-4209-b229-34650b0ffc2a.jpeg?type=f287']
5,키감 마감 모두 좋습니다,['https://phinf.pstatic.net/checkout/20201117_150/1605579416485tmubK_JPEG/review-attachment-fb914064-ae10-48be-8346-06855b1455ed.jpeg?type=f287']
5,"안전한 포장 마음에 들어요. 조용하고 키감도 좋네요.
항상 가성비가 마음에 들어요. 어쩌다보니 제 방에 한성 제품들이 하나씩 늘어나네요",['https://phinf.pstatic.net/checkout/20201113_222/1605265603755sEHA1_JPEG/review-attachment-e984d289-11c8-4102-83d5-c5e571e87511.jpeg?type=f287']
5,"색상 선택 엄청 고민했는데 실물이 훨씬 예쁘네요 블루투스 설정이 처음에 조금 복잡했지만 익숙해지면 괜찮을것 같아요
통울림도 거의 없고 만족합니다",['https://phinf.pstatic.net/checkout/20201111_62/1605067997826kEQCp_JPEG/review-attachment-79f76e39-b37b-4e12-9faf-f1442ce67e53.jpeg?type=f287']
3,키감은 맥북 보다 훨씬 좋네요 근데 블루투스 쓰는게 아직 익숙하지 않아서 그런지 좀 불편하네요 그리고 무게가 있어서 휴대용은 좀 불편할거 같아요 디자인과 마감은 좋아요,['https://phinf.pstatic.net/checkout/20201017_247/1602905702479FTVJz_JPEG/review-attachment-b4d20942-3687-470d-ab40-aa9a5d1afc1d.jpeg?type=f287']
3,써보니까 좌우대칭이 잘 안 돼있는거 같아서 쓸때마다 조금씩 흔들리는데 거슬리네요,['https://phinf.pstatic.net/checkout/20201130_271/1606721394173Qg81B_JPEG/review-attachment-5bb0d2c4-9c31-43d4-b818-ff3e4eea0c79.jpeg?type=f287']
5,출장때 사용하려고 무선으로 구입했는데 좋네요. 처음에 연결할때 헤매긴 했지만 키감도 마음에 들고 조용하니 좋습니다..,['https://phinf.pstatic.net/checkout/20201113_222/1605259789584YGOvw_JPEG/review-attachment-110467ce-b3cc-46c9-bae7-081172fc2960.jpeg?type=f287']
5,생각한것보다 기대이상으로 키감도좋고 무선전환속도가 빨라요,['https://phinf.pstatic.net/checkout/20201104_185/1604445493485zwIvb_JPEG/review-attachment-b5fb9f3a-4f1f-4e32-be05-d9a72217d829.jpeg?type=f287']
5,"배송도 아주 튼튼하게 왔고, 블루투스 페어링이 복잡하다는 말을 들었는데 그렇게 복잡하진 않은 것 같습니다. 키감도 나쁘지 않고 괜찮습니다.",['https://phinf.pstatic.net/checkout/20201108_218/1604811884942wDUcz_JPEG/review-attachment-77bf1c90-5b52-4de2-bd76-2a11bde2a12b.jpeg?type=f287']
5,단순히 예쁘고 사용감도 좋아요. 가볍기도 학ㆍ,['https://phinf.pstatic.net/checkout/20201116_82/1605489901115E6LKc_JPEG/review-attachment-891ffce3-dc48-4e14-9640-ef17fdab7f0d.jpeg?type=f287']
5,키캡 다바꿨는데 너무 이쁘고 좋아요,['https://phinf.pstatic.net/checkout/20201109_191/1604891499203iDhar_JPEG/review-attachment-920b9b6e-e049-4309-9a76-c5cd5c5d5c03.jpeg?type=f287']
5,너무 잘사용 하고 있어요,['https://phinf.pstatic.net/checkout/20201124_29/1606192392428sqK4m_JPEG/review-attachment-406c25ff-b917-4f63-9bba-75fd9f960257.jpeg?type=f287']
4,"키감이 부드럽습니다.
약간 서걱거리는 소리는 있네요.",['https://phinf.pstatic.net/checkout/20201114_190/1605342325891uSh80_JPEG/review-attachment-79b531e5-68b4-4b7e-8e55-bd6a258a6ec3.jpeg?type=f287']
5,남자친구 선물로 사줬는데 엄청 마음에 들어하더라구요 잘쓰고 있대요 ㅎ,['https://phinf.pstatic.net/checkout/20201118_164/1605633009844eXtnP_JPEG/review-attachment-543ac8dd-bad5-41e7-8f51-883bc5cec3d2.jpeg?type=f287']
3,"잘못주문했네요
숫자키가 없어서 난감합니다. ㅜㅜ",['https://phinf.pstatic.net/checkout/20201112_79/1605154869593h9n2c_JPEG/review-attachment-67444aea-26c6-4db3-908c-1de78bfc4bac.jpeg?type=f287']
5,연결잘되고 키감도 좋습니다.ㅎㅎ,['https://phinf.pstatic.net/checkout/20201107_193/1604753353632weQ9Y_JPEG/review-attachment-81d4ab10-fc06-4c52-9007-f4747172820c.jpeg?type=f287']
5,3개 블루투스 사용 매우 편하내요,['https://phinf.pstatic.net/checkout/20201116_106/1605507584313anFKc_JPEG/review-attachment-e4499e27-101a-4238-a86c-798858f89823.jpeg?type=f287']
5,깔끔하고 느낌이 뭔가 새롭네요,['https://phinf.pstatic.net/checkout/20201117_120/1605607224284ePC3w_JPEG/review-attachment-fdf14be9-dff4-45cc-b91b-3c5f3df03ae5.jpeg?type=f287']
5,블투 연결이 약간 뜨문뜨문하긴 한데 - 한번 페어링 되면 온오프 무관하게 잘 되는데 얘는 좀... - 키감 좋고 소리 좋고 타건감 좋고 찰지고 아주 진짜 만족스럽습니다 컴팩트한데 짱짱하고..대만족ㅆ,['https://phinf.pstatic.net/checkout/20201007_72/1602029768061m69B8_JPEG/review-attachment-fefe8ef1-bf61-4a99-909b-cafdf9e3a99a.jpeg?type=f287']
5,"데스크탑과 노트북을 오가며 작업할 일이 많이서 본 제품으로 구매하였습니다.

매우 만족스럽게 사용하고 있습니다.
주변 지인이 구매할지 고만된다면, 사도 된다라고 말해줄것 같습니다.",['https://phinf.pstatic.net/checkout/20201024_162/1603542630947zNQzQ_JPEG/review-attachment-dae8af92-c9d6-499f-b23b-8dd85963d5c0.jpeg?type=f287']
5,"외국인 친구한테 선물했는데
받아보고는 예상보다 더 좋다고 했어요
카톡 내용 첨부하고 싶었는데 안되네요 ㅋㅋ",['https://phinf.pstatic.net/checkout/20201101_118/16041970233639Bg8V_JPEG/review-attachment-daf78b0f-381f-4724-a773-7b0435a96f29.jpeg?type=f287']
5,적축의 키감이 너무 좋아서 최애 키보드 입니다. 요즘에는 적축 타건감과 소리 들을라고 그냥 올려놓고 타건하네요,['https://phinf.pstatic.net/checkout/20201021_289/1603267902626r7Fzo_JPEG/review-attachment-c98a677a-5447-43b6-a74c-0e74d6b65189.jpeg?type=f287']
5,배터리도 오래가고 좋네용 저소음적축을 더 추천합니다,['https://phinf.pstatic.net/checkout/20201104_141/1604484506159caoB5_JPEG/review-attachment-57e5ed3a-b34a-4aa8-8cc4-b8326f64b84f.jpeg?type=f287']
5,좋습니다. 적극 추천합니다.,['https://phinf.pstatic.net/checkout/20201113_90/1605236405841PzT76_PNG/review-attachment-b2ffaa7d-c436-4261-b7ba-69f3d711b659.png?type=f287']
5,매우 만족해요. 하나 더 사고싶네요,['https://phinf.pstatic.net/checkout/20201106_228/160463574871833OkK_JPEG/review-attachment-2e6b91e0-f0c8-44ad-ae17-d7a52e37799a.jpeg?type=f287']
5,배송빠르고 저소음 적축 좋아요,['https://phinf.pstatic.net/checkout/20201105_21/1604557021727O7jkx_JPEG/review-attachment-c09df8c7-bfbd-4bbf-ab39-537dde7a81ed.jpeg?type=f287']
4,딥블루로 바꾸니까 잘 보이네요,['https://phinf.pstatic.net/checkout/20201028_71/1603866832499ry5MY_JPEG/review-attachment-c674a1b0-e372-4c3f-9b60-9d595a43fbf5.jpeg?type=f287']
5,저소음이라좋긴한데 쓸때마다 블루투스연결해줘야되는게 불편한거빼곤만족합니다,['https://phinf.pstatic.net/checkout/20201017_34/1602933056358A7K84_JPEG/review-attachment-1274d5b1-63b5-4b99-9aef-bb4f2ee1e24f.jpeg?type=f287']
2,처음엔 좋았는데 무슨 이유인지 모르겠으나 키보드 자체가 휘어짐이 있네요...,['https://phinf.pstatic.net/checkout/20201024_134/1603534173551F30At_JPEG/review-attachment-3fcd1b75-950a-4d23-9b52-0aa50d64419e.jpeg?type=f287']
5,갈축 쓰고싶은데 기판도 좋은거 쓰고싶고 무선도 됐으면 해서 모두 만족하는게 이 제품이라 샀습니다. 생각보다 훨씬 맘에듭니다.,['https://phinf.pstatic.net/checkout/20201016_70/1602848538302LSGTy_JPEG/review-attachment-bd1fd79a-dc95-41fc-bea1-5fbf69863d20.jpeg?type=f287']
5,타자감 좋고 인테리어로도 좋아요,['https://phinf.pstatic.net/checkout/20201007_168/1602030615595Ux5zG_JPEG/review-attachment-f15b1ca2-ec74-4a33-80ab-019caaa413c5.jpeg?type=f287']
4,"유선 및 블루투스 기기 3대까지 연결이 가능해서 편리합니다 기기간 전환속도도 빠릅니다
키보드 마감이 조금 아쉽고, 스위치 납땝시 다리를 꺾어놓은 부분이 많아 윤활이나 그런 부분 생각하시면 신중히 결정하세요",['https://phinf.pstatic.net/checkout/20200915_219/1600135303711Yg82v_JPEG/review-attachment-ee6e763e-1389-4056-ba27-f205e8b68c8f.jpeg?type=f287']
5,예쁘고 키캡 재질도 맘에들어요,['https://phinf.pstatic.net/checkout/20201010_96/1602309276045sFXmn_JPEG/review-attachment-d695154d-0dde-4239-9362-94bf17f23bc6.jpeg?type=f287']
5,잘쓰고있습니다 청축보다 확실히 조용하고 타자를 자꾸자꾸 치고싶어집니다.,['https://phinf.pstatic.net/checkout/20201021_271/1603269163648MDPTg_JPEG/review-attachment-524ed8aa-baf6-44d3-881b-463e27212a81.jpeg?type=f287']
4,"키감이 예술이에요 조용하면서 서걱서걱하는 손맛이 최고에요
저소음이 진짜 저소음맞네요!",['https://phinf.pstatic.net/checkout/20201021_13/1603206023641HnKob_JPEG/review-attachment-e1098e23-164e-4fce-bcfd-53d6bdf954ad.jpeg?type=f287']
5,기계식 키보드 중에 블루투스 기능이 되는 것만으로도 최고입니다. 페어링 잘되고 키감 좋아요. 딥블루 각인도 맘에 드네요!,['https://phinf.pstatic.net/checkout/20200921_145/1600671383340FgIG1_JPEG/review-attachment-2212f574-0d29-4155-af70-b3a57cdc733a.jpeg?type=f287']
5,무선은 아직 써보지 않았지만 유선으로는 이미 더 할나위없네요 만족스럽습니다.,['https://phinf.pstatic.net/checkout/20201006_277/1601947988278ILMKO_JPEG/review-attachment-d1f4194f-4cc2-45bf-a367-5f0035ba3f8e.jpeg?type=f287']
4,사서 회색 키는 세개만 남기고 다른 키캡으로 튜닝했어요. 키감 좋습니다.,['https://phinf.pstatic.net/checkout/20200924_83/1600941807395xFPn1_JPEG/review-attachment-a904f069-81ba-4544-bfa1-bba198e2b9b9.jpeg?type=f287']
5,여전히 깨끗하게 잘 ㅅㅏ용하고 있습니다!!,['https://phinf.pstatic.net/checkout/20201011_182/16023457530541nlxU_JPEG/review-attachment-97b12caf-38ba-464e-a0c2-08734a4ab507.jpeg?type=f287']
5,이거쓰고 배그 치킨 여러번 먹었습니다!,['https://phinf.pstatic.net/checkout/20201008_88/16021233908337STGs_JPEG/review-attachment-0a8f897b-4b89-4774-9510-f333442656e4.jpeg?type=f287']
5,일단 한성은 청축 갈축 보다 무소음 적축이 너무 맘에 드네요. 그리고 통울림 진짜 잘 잡았습니다. 간만에 좋은 상품으로 만족스런 지출이었네요.,['https://phinf.pstatic.net/checkout/20200928_94/1601282172314nHw2K_JPEG/review-attachment-5080ce67-1aef-455e-8ecb-d91cbde1fd6c.jpeg?type=f287']
5,"아주 마음에 들어요
키감 마감 디자인 정말 좋네요",['https://phinf.pstatic.net/checkout/20200825_161/1598356532065jViGb_JPEG/review-attachment-75794b2f-9f8e-44dd-9cc5-8eb6583ed1e2.jpeg?type=f287']
5,키감도 좋고 블루투스 연결도 잘되서 좋습니다!!!,['https://phinf.pstatic.net/checkout/20200911_52/1599790010657wYsaL_JPEG/review-attachment-357e2357-4077-4460-b1a2-a72a6ec89dd4.jpeg?type=f287']
5,키감 너무 좋아요!!! 키보드도 깔끔하고 예뻐여,['https://phinf.pstatic.net/checkout/20200907_249/1599446125481Um77K_JPEG/review-attachment-13e313bd-ed15-4e5c-96a9-7719622b4415.jpeg?type=f287']
5,소음이 없고 반응 속도도 빠르네요!,['https://phinf.pstatic.net/checkout/20200831_2/1598828851405DXHpn_JPEG/review-attachment-90290585-1f44-4573-a1d9-695fb6304d6b.jpeg?type=f287']
5,대만족합니다~ 코딩할맛 나네요~,['https://phinf.pstatic.net/checkout/20200925_192/1601029184028nJ9oF_JPEG/review-attachment-be7297e6-33c5-420d-af9c-8b0110636253.jpeg?type=f287']
5,"너무너무좋습니다,!",['https://phinf.pstatic.net/checkout/20201004_127/1601741993546KsSWB_PNG/review-attachment-178e0e04-2af8-4019-9f42-03c149115f07.png?type=f287']
5,"키감이 완전적축이랑 같지는않지만 조용하고 키캡 마감도좋음 블루투스 인풋렉거의 없이 작동잘됨
근데 내가사고 배송도착하는날에 20프로세일해서 반품할까고민했음",['https://phinf.pstatic.net/checkout/20200831_10/1598842701466q4q9F_JPEG/review-attachment-68bfab29-333a-4651-b1c7-2c8e1353b89e.jpeg?type=f287']
