star_point,comment,photo
3,한번씩 키가 안먹힐때있어요ㅜㅜ,['https://phinf.pstatic.net/checkout/20200923_163/1600870394422LT37O_JPEG/review-attachment-52a52d6d-c8c8-4449-a525-350f85618f41.jpeg?type=f287']
5,좋아용~~~~~!!,['https://phinf.pstatic.net/checkout/20200925_296/1601045193362BSeYJ_JPEG/review-attachment-ebeedc92-08dd-4b7a-9afc-61420dda8435.jpeg?type=f287']
5,"화면도 큼직하고 선명해서 좋아요
다만 리뷰보고 알고는 있었지만
어두운화면이나
꺼둿을때는 반사가 되서 좀 아쉬워요
그외 다 만족합니다
수고하세요",['https://phinf.pstatic.net/checkout/20200907_157/1599458517420kNhQH_JPEG/review-attachment-64a7b487-d70e-417b-8c6d-fa132ff6a09e.jpeg?type=f287']
5,"소리 너무 좋아요 딸깍딸깍 이 맛에 청축 씁니다
나는야 저세상 청축빌런",['https://phinf.pstatic.net/checkout/20200922_41/1600746601652F9brY_JPEG/review-attachment-7d210d2a-950f-4c89-bb59-e106f11c131a.jpeg?type=f287']
5,"우선 빨리 도착해서 너무 좋았고요, 키보드가 생각보다 너무 부드럽고 깔끔해서 좋았습니다! 적축이라 그런지 타건도 그렇게 시끄럽지 않고 마음에 들었어요!",['https://phinf.pstatic.net/checkout/20200901_179/1598923516178cHODX_JPEG/review-attachment-575badf5-30f9-4e51-851b-9183f1ff22d0.jpeg?type=f287']
3,사실 전에 같은곳에서 샀는데 한달만에 키보드가 잘 안눌려서 다시 구매했어요. 저렴합니다,['https://phinf.pstatic.net/checkout/20200917_115/1600324841273v8TrK_JPEG/review-attachment-281c6822-f8b8-4674-b094-7e86917077b2.jpeg?type=f287']
5,전체적으로 깔끔하고 좋아요 사진에는 안 나왔지만 LED도 아주 예쁩니다. 살짝 기스 난 게 오긴 했지만 크게 티 안 나서 쓰고 있습니다.,['https://phinf.pstatic.net/checkout/20200908_83/1599536948510p26Jv_JPEG/review-attachment-2d1296d2-ecd1-4d69-a8aa-4b1f83980ab1.jpeg?type=f287']
3,적축시켰는데 탁탁거리능소리는 어쩔수없는듯..배송은빨라요,['https://phinf.pstatic.net/checkout/20200911_300/1599830648904GTOKm_JPEG/review-attachment-22f687d7-9cb6-4fa0-b24b-5547f8525042.jpeg?type=f287']
4,적축 처음써보는데 괜찮네요 생각보다 타건음이 커요,['https://phinf.pstatic.net/checkout/20200916_36/1600234927918wGwdp_JPEG/review-attachment-38357a40-b332-421f-92af-c2398498fb67.jpeg?type=f287']
5,"소음이 적어서 만족합니다.
타이핑감도 좋아요.",['https://phinf.pstatic.net/checkout/20200906_128/1599320836540YNOsM_JPEG/review-attachment-a3ddb9f7-fb50-474a-afec-8aea2acf7869.jpeg?type=f287']
5,"아이가 넘 좋아하네요~~
색상도 참 이뻐요~~^^",['https://phinf.pstatic.net/checkout/20200915_293/16001329746219BxvI_JPEG/review-attachment-b9eebb62-4620-4956-b6bf-e01ef7b5b7b7.jpeg?type=f287']
5,드라이버 설치도 따로 필요없고 잘 작동됨,['https://phinf.pstatic.net/checkout/20200921_164/1600656013853UDh3e_JPEG/review-attachment-e1682b97-b78e-44f0-ac39-4a84828b0dcb.jpeg?type=f287']
5,배송빠르고 제품도 좋네요,['https://phinf.pstatic.net/checkout/20200915_85/1600165157528KUVMD_JPEG/review-attachment-fcadffd6-a052-4214-9793-99e51e32e404.jpeg?type=f287']
5,"선물로 샀는데, 저는 청축을 사용하는데 역시 갈축이 조용하고 타감도 상당히 좋습니다.!",['https://phinf.pstatic.net/checkout/20200917_39/16003353848088l83S_JPEG/review-attachment-12cfb859-e329-48dd-b5f8-33107b273fd0.jpeg?type=f287']
5,배송도 빠르고 예뽀요 성능은 잘 모르겟지만ㅎㅎ,['https://phinf.pstatic.net/checkout/20200919_273/1600505957338WGd3w_JPEG/review-attachment-137e9919-0505-46bb-b091-298387e04b24.jpeg?type=f287']
5,사무실에서 사용하기 위해 구매했습니다. 나쁘지 않네요,['https://phinf.pstatic.net/checkout/20200903_32/1599104248935WOvYk_JPEG/review-attachment-7c93ef15-e92c-4327-9e8e-340161448a4e.jpeg?type=f287']
5,이가격에 이퀄리티 좋아요 디자인도 이뻐요,['https://phinf.pstatic.net/checkout/20200829_213/1598708412393DkgqN_JPEG/review-attachment-5e8e1a64-75c6-41f6-aaaf-69ad7f9a4ae2.jpeg?type=f287']
5,아직 설치는 하지 않았지만 기대됩니다,['https://phinf.pstatic.net/checkout/20200901_214/1598936276548cLMBg_JPEG/review-attachment-a1e85bc8-e01f-4db3-bfa9-85de541ca33f.jpeg?type=f287']
5,손가락에 힘이 많이 안들어가고 너무좋다고하네요. 아들이 게임이 더 잘된다고 만족스럽다고해요.,['https://phinf.pstatic.net/checkout/20200908_45/1599565604261bNXpH_JPEG/review-attachment-b76c2a96-6e15-4260-9008-e23ce7dce606.jpeg?type=f287']
5,생각보다 더 이쁘고 마음에 듭니다.,['https://phinf.pstatic.net/checkout/20200905_22/1599282275864vQ6nT_JPEG/review-attachment-cf4e7212-399b-4444-b6ff-d5cd1c1060f5.jpeg?type=f287']
5,적축이라 소음도 쏘쏘,['https://phinf.pstatic.net/checkout/20200909_212/15996202867851JncQ_JPEG/review-attachment-4b8a86a7-73ab-435d-90d3-67faf153584a.jpeg?type=f287']
5,"키감은 나쁘지 않구요.
일단 소음이 적어서 좋습니다 ㅎㅎㅎ",['https://phinf.pstatic.net/checkout/20200817_134/1597675145811SFgeM_JPEG/review-attachment-cede8e84-de91-4a3b-909f-36a7c05facd9.jpeg?type=f287']
5,"우와 이가격에..이 퀄리티라니 너무 짱이에요 ㅠㅠ 그리고 배송포장하시는거 동영상으로 보내주시는거 완존 신박했어요 짱,,,많이파세여!",['https://phinf.pstatic.net/checkout/20200906_197/1599383481617TzgvL_JPEG/review-attachment-cf5b6dc3-7cb1-432a-81c0-a76030026afd.jpeg?type=f287']
4,"메인키보드 고장으로 AS보내놓고 대충쓸려고 샀는데
메인키보드 안쓰고 이거쓰고있네요 ㅋ",['https://phinf.pstatic.net/checkout/20200831_210/1598859728263ouuv7_JPEG/review-attachment-70a2e010-756b-49e8-8bd4-c2ecfcec8cb7.jpeg?type=f287']
4,사진 그대로에요~ 패드는 너무 냄새나서 바로 사용 못했어요!,['https://phinf.pstatic.net/checkout/20200823_114/1598153756645IbUMN_JPEG/review-attachment-191934f1-903a-4d78-b0cf-83252f9ae809.jpeg?type=f287']
5,믿고 쓰는 콕스 키보드 입니다 ㅎㅎ 가성비 좋아요,['https://phinf.pstatic.net/checkout/20200812_234/1597239320113Onk0X_JPEG/review-attachment-e457b6de-058c-4830-a811-6aad8025b466.jpeg?type=f287']
5,깔끔하고 잘눌립니다. 이만한가격에 아주 좋아요,['https://phinf.pstatic.net/checkout/20200826_47/1598428948808vjtyb_JPEG/review-attachment-14697a1e-2042-4183-81dc-fd62884f349e.jpeg?type=f287']
5,배송도 빨르고 언제나 구입하는곳입니다,['https://phinf.pstatic.net/checkout/20200829_7/1598711308281rqKta_JPEG/review-attachment-02fb5e5e-04b9-49b5-a8ce-e4bd6f075346.jpeg?type=f287']
5,너무 예쁘고 소리도 좋아요,['https://phinf.pstatic.net/checkout/20200808_16/1596813590375egB0c_JPEG/review-attachment-4680c39c-0e0d-4f83-b63d-b060e225dd44.jpeg?type=f287']
4,생각보다 조용해서 좋아요,['https://shopping-phinf.pstatic.net/20200829_27/d043b8c1-a798-4333-a44d-ba7adf63e187.jpg?type=f287']
5,키감 좋고 이뻐요~~~~~~~,['https://phinf.pstatic.net/checkout/20200812_236/15971657602910yjwl_JPEG/review-attachment-57fa42ba-5b86-462f-be40-2c9c86b3e73a.jpeg?type=f287']
