star_point,comment,photo
5,통울림이 좀 있지만 고급스럽고 사용하기 매우 좋습니다,['https://phinf.pstatic.net/checkout/20200506_287/1588767016285ukAbE_JPEG/20200506_210954.jpg?type=f287']
4,"ck108, ck87만 사용하다 cv108은 처음 구매했는데 확실히 스프링 울림은 있네요. 그래도 상대적으로 가격이 저렴합니다.",[]
5,굳입니다 ~~~~~~,[]
5,"주 키보드로 체리 갈축을 쓰고있습니다. 서브컴 키보드를 바꾸기 위해 샀는데 체리갈축보단 소음이 조금 있는편입니다.
그 외에 품질은 괜찮은 편이네요 만족합니다.",[]
5,"주말이 끼어서 배송이 늦은감이 있지만 잘 받았습니다.
광축은 처음인대 빠르고 좋네요",[]
5,묵직하긴한대 고급스럽고 좋아요,[]
5,초기불량으로 반품했는데 본사로보내래서 본사처리함,[]
5,배송도 빠르고 타격감도 좋아요,['https://phinf.pstatic.net/checkout/20200401_265/1585696622099Ru2Ty_JPEG/9160F38A-2BFD-48B5-AB6B-9F26E860839D.jpeg?type=f287']
5,잘 받았습니다 마니파세요~,[]
4,스위치들이 원래 이런건지 모르겠는데 엄청 흔들거려서 손가락만 가져다대도 소리가 많이 나네요 ㅎㅎ 그래도 가격대비 좋게 산것같습니다 장패드는 두껍고 좋네요 특유의 냄새는 많이 났네요,[]
1,이거 설정이 무슨 화살표랑 wasd 랑 바뀌어서 이것도 겨우 쓰고 있습니다 대체 어떻게 하는건가요? 미치겠어요 불편하고 화나네요,[]
5,조금 뮤겁지만 키보드 치는 맛이있네요,[]
5,"배송도 빠르고 사은품 장패드도 잘받았습니다
키보드도 만족해요^^",[]
5,싸길래샀는데 생각보다좋음 만족,[]
4,너무너무너무좋네요.,[]
5,배송빠르고 좋아요!!,['https://phinf.pstatic.net/checkout/20200130_75/15803634240034Bp6n_JPEG/20200130_144654.jpg?type=f287']
5,"빠르게 잘 받았습니다
키감: 매우 부드럽다",[]
5,배송빠르고 제품좋습니다,[]
5,잘사용하고있습니다. 소리가 생각보다 시끄러워서 와이프몰래몰컴은 안되는듯,[]
5,배송 ㄱ잘 받았습니다,[]
5,감사합니다 잘쓰겠습니다,[]
5,"배송 빠르고 좋네요
많이 파세요 ^^",[]
4,배송빠르고 제품도 괜찮네요,[]
5,디자인도 예쁘고 키감도 딱 제가 원했던 거네요,[]
5,좋아요 잘 쓸게요 배송빠르네요,[]
2,"넌클릭이 생각보다 조용한편은 아닙니다. 참고 해주세요
키캡에서 울리는 소리가 은근 있어요",[]
5,비싼거랑 비교하기도좀 그렇고 딱 제값하네요,[]
