star_point,comment,photo
5,"집에서 게임하는 집돌이입니다
집에 사용하는 키보드를 바꾸려고 알아보고 구입햇는데여
키보드 감이 너무 좋고 편합니다.
잘사용할게요",['https://phinf.pstatic.net/checkout/20200905_102/15993016779998PeK7_JPEG/review-attachment-c67e6c05-147e-48cb-952d-76aa02c5923a.jpeg?type=f287']
5,키보드 불들어오는거 사보고 싶었는데 피시방 느낌나고 너무 좋네요 ㅋㅋ 진작살걸 왜 미뤘나 후회중 겜도 더 잘되는느낌이고 겜분위기 살아나요,['https://phinf.pstatic.net/checkout/20200830_120/1598746165534paiPe_PNG/review-attachment-fdd50ab5-bc35-464f-b850-622711a83fc7.png?type=f287']
4,생각보다 부드러워서 좋았습니다. 무게도 어느정도 있어서 밀리지도 않구요.,['https://phinf.pstatic.net/checkout/20200826_81/1598377845088NAEJW_JPEG/review-attachment-77dd377e-dd40-4c79-9235-8a38a10578a5.jpeg?type=f287']
5,인터넷에서 추천 글 보고 할인할 때 샀는데 너무 만족이에요 개인적으로 색 하나 보고 샀는데 기능도 딱히 큰 문제 없고 ㅎㅎ 키보드 전에건 투박했는데 지금건 너무 좋네요,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_08_24_0/e8e8bf99-e5ff-11ea-9ec6-48df379ccacc_03.jpg?type=f287']
4,빠른배송..빠른응대 감사합니다~,['https://phinf.pstatic.net/checkout/20200830_149/1598771981379DtFsM_JPEG/review-attachment-f2e71f6c-11db-40cd-8a2e-5e7fe1e1ecd8.jpeg?type=f287']
5,전부터 사고 싶었는 데 드디어 샀네요 ㅎㅎ완전 마음에 들어요 !키보드 누르는 것도 부드럽고 좋아요,['https://shopping-phinf.pstatic.net/20200816_1/8d5530b4-6765-4bb2-9343-ba96d32b7bc1.jpg?type=f287']
5,찾던상품이 있어서 좋았어요~피시방에서 처음 접했는데 너무 좋네요 감사합니다~~,[]
5,아들래미 생일선물을 사줬는데 엄청 좋아하네요 배송도 빠르고 조명이 다들어오니 예쁘네요ㅋ 아들이 게임할맛 난답니다ㅋ,['https://shopping-phinf.pstatic.net/20200816_20/20e1bcc3-37a6-4bec-bce2-59f3997ceac2.jpg?type=f287']
5,완전좋아요 소리도 타격감도 최고,"['https://phinf.pstatic.net/checkout/20200328_299/1585407033137QKzhf_JPEG/1585407017893.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200328_74/1585407056668r56S5_JPEG/1585407037834.jpg?type=f287']"
5,아들이 좋다고 만족해합니다,[]
5,사용감도 좋고 편합니다,[]
3,가격대비 쓸만합니다.,[]
5,사진그대로 괜찮네요,[]
5,기계식 소리 너무 좋아요 ㅎㅎ 게임할때 좋대요 ㅎㅎㅎ,['https://phinf.pstatic.net/checkout/20200802_139/1596357876923yUXtM_JPEG/review-attachment-a3385175-1344-4310-bcf4-b7057f3a7670.jpeg?type=f287']
5,키감 좋고 디자인도 예쁘고 마감도 전체적으로 깔끔해서 대만족입니다,[]
4,무게감이 있지만 키보드 이쁘고 깔끔합니다,[]
3,자판소리 소음이 너무 심해요 ㅠㅠ,[]
5,잘쓰고있어요 led가 이쁩니다.,[]
5,좋아요 아주잘사용중이에요,[]
5,가성비 대비 정말 좋습니다,[]
5,아들이 너무좋아하네요,[]
5,잘 쓰고 있어요 ㅎ,[]
