star_point,comment,photo
5,"같은 제품 적축 쓸 때는 키가 손가락을 밀어내는 것 같은 느낌이 들어 쓸 때마다 짜증 났었는데, 갈축은 그런게 없어서 좋아요. :) 적축 쓸 때 느꼈던 불편함이 사라져서 좋네요 ^^*",['https://phinf.pstatic.net/checkout/20201007_123/1601999815667oKLxI_JPEG/review-attachment-28f55519-8705-4334-ab16-ffc0cb7d5f44.jpeg?type=f287']
5,메크로를 잘 이용하고 있어요 편하고 좋네요,['https://phinf.pstatic.net/checkout/20201019_280/1603088893686WUu0n_JPEG/review-attachment-8189b717-a0f3-45e4-9b44-6ae866888d9b.jpeg?type=f287']
5,"키감 소음 디자인 하나도 빠질게 없네요
가성비가 아주 좋아요",['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_10_02_0/db838886-04a4-11eb-a595-48df37ae3fca_03.jpg?type=f287']
5,"물건 잘 받았습니다.
매크로도 잘 되네요~",['https://phinf.pstatic.net/checkout/20201011_145/1602400281166Lfo7w_JPEG/review-attachment-e0e5e07b-adbd-462c-bacc-7e157276be08.jpeg?type=f287']
2,최초 구매 후 키보드의 키가 몇개 빠지는 현상이 발생됨.. 스카이디지털 쪽에 A/S접수 후 키를 새로 받아서 장착 후 사용중임.. 초기 불량률이 좀 있는듯 하네요. 지금은 추가로 빠지는 키가 있기는 한데.. 뭐.. 그냥 그렇게 쓰고 있습니다. 추 후 키 SET 을 전부 구매 후 다시 쓰든가 해야겠네요..,[]
4,배송이 빨라서 좋구요상품은 일단 집에 체리갈축 이랑 비교하면 체리보다는 약간키압이 높은감이 있지만체리를 안써보신분이라면 그 차이를 모르실거 같습니다.기존 체리갈축은(3년사용) 사무실에 업무용으로 가져갈거구 요놈을 집에서 게임용으로 쓸 생각입니다.LED는 화려한게 정말 좋네요밤에 불꺼놓고 게임하는 일이 많은데.. 키가 너무 잘보여서 좋고 이펙트도 좋네요,[]
5,키보드 완전 좋네요 ~ 키감도 좋고 입력도 확실하고 ㅎㅎ 마우스는 조금 무거운감이 있긴하지만 손이 큰편인데 손바닥을 잘 지지해줘서 좋습니다,['https://phinf.pstatic.net/checkout/20200903_81/1599074028529fnczD_JPEG/review-attachment-dbf547df-0a93-4ce4-ad09-99eea6ca23c4.jpeg?type=f287']
5,5325325325,['https://phinf.pstatic.net/checkout/20201114_248/1605294383897Fv3kT_JPEG/review-attachment-ed534fbb-9408-421f-92ca-034c23089e08.jpeg?type=f287']
5,단일색생 led도 맘에들고 키감도 좋습니다. 스페이스바 짧은것 찾았는데 맘에 듭니다.,['https://phinf.pstatic.net/checkout/20200906_70/1599362494233qz2TX_JPEG/review-attachment-7fd89825-9fb8-450b-ab24-26d464a4cfad.jpeg?type=f287']
5,"가격대비 성능 좋습니다.
빠른반응과 led없이도 자판 잘보이구
led색감도 적당히 밝으면서 선명해서 좋습니다.
저는 갈축이라서 키감도 좋습니다.
소리는 갈축이라 크진 않고, 키보드 자체가 무거겁긴 하네요.
만족스럽네요.[G마켓 안드로이드 앱에서 작성]",['https://shopping-phinf.pstatic.net/20160928_12/1cc3f45d-9f98-48bc-8868-a769227af080.jpg?type=f287']
3,생각보다 나쁘지도 좋지도 않은 딱 중간쯤… SO SO 입니다. 딱히 특출난 것도 아니지만 그렇다고 딱히 모자란 것도 아닌 그냥 무난한 정도라고 보시면 될 것 같습니다. 어느정도 예상은 했던 부분이라…크게 기대하지 않았기에 별 다른 불만족 사항은 없습니다...좀 더 조사를 했으면 더 저렴하게 구매했을 거 같기도 하구요. 암튼 딱 가격만큼의 제품인것 같습니다.,[]
5,키보드좋네요 빠른반응과 익숙한자판,['https://phinf.pstatic.net/checkout/20200902_175/1599048574086p4A3l_JPEG/review-attachment-483fe41b-4b60-439c-a3cd-c1758bd1bdb6.jpeg?type=f287']
