star_point,comment,photo
5,배송도 빠르고 적응하기엔 시간이 살짝 걸렸지만 만족스럽습니다.,['https://phinf.pstatic.net/checkout/20190803_83/1564823286706tbyV6_JPEG/KakaoTalk_20190801_123703646.jpg?type=f287']
4,옆에 메크로키가 조금 거슬리기는 하지만 그래도 만족 스럽습니다!,['https://phinf.pstatic.net/checkout/20190731_176/1564519082154XboMC_JPEG/20190731_001236.jpg?type=f287']
5,키캄이 아주 좋네요,['https://phinf.pstatic.net/checkout/20190723_95/15638890539878fkHF_JPEG/67CC135A-AA34-400D-93EA-25FF633F0EDE.jpeg?type=f287']
4,배송이 좀 늦었어요,[]
5,동생한테 선물해주니 아주 좋아합니다~~~,[]
5,"빠른배송에 사용해보니 적은소음, 터치감이 아주 좋습니다. ^^",['https://phinf.pstatic.net/checkout/20190623_194/1561301553588Sn3Af_JPEG/1561073143746.jpg?type=f287']
5,"배송도 빠르고 포장도 안전하게 왔내요!키보드,마우스,패드 RGB뽕이 제대로내요!ㅎㅎ키보드 은축은 처음이라 아직은 오타가 많이나내요. 익숙해지려면 시간좀 필요하겠어요~",['https://phinf.pstatic.net/checkout/20190618_299/1560868064214n3pO8_JPEG/55EEABE3-46C4-436B-8C35-841DBA748D9E.jpeg?type=f287']
5,빠른배송 감사합니다. 잘 쓸게요~,[]
5,감사히 잘 쓰겠습니다~~~,[]
5,"명불허전입니다
왜 진작 지르지 않았나 후회될정도예요
다만 갈축의 호불호는 잘 따져보고 사셔야 할 것 같습니다",[]
5,화려하구 조용하두 반응빨라요,[]
5,"굿굿.
너무좋음 전부",[]
1,제품은 좋은데 포장상태가 매우불량 그냥 박스에 넣어서 보내주면 될걸 그걸또 아끼겟다고 뽁뽁이로 싸서 보내줌 참 어의없다 고장이라도 났으면 바로 환불각,['https://phinf.pstatic.net/checkout/20190517_165/1558050589598BGm4L_JPEG/20190517_084820.jpg?type=f287']
4,"물건은 좋음. 갈축이라는게 타건감이 이런거구나 싶기도 함, 청축이랑은 많이 다르네요.

그런데 배송이 별로임.",[]
5,역시 커감성 만족합니다.,[]
3,dfgshfhfhfhxfghfghgfhhdgdg,[]
5,역시 커세어는 커간지도 있지만 손목 받침대 대박;,[]
5,아들이 터치감이 부드럽다고 좋아합니다,[]
5,남자친구 선물해줬는데 엄청 좋아해요,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_05_03_0/3632bdca-6ceb-11e9-9ce7-28b4484d5a8e_03.jpg?type=f287']
2,huk ykk gukgjh yghjy,[]
5,너무너무 좋습니다.ㅎㅎㅎ,['https://shopping-phinf.pstatic.net/20200220_6/7f404bef-f986-4b1f-93da-f03d43e27f65.jpg?type=f287']
5,빠른배송! 컴퓨존의 장점입니다.,['https://phinf.pstatic.net/checkout/20190413_86/1555118002109NypKd_JPEG/CC0DBA19-1C0C-4F64-89E5-0ECFAF889F44.jpeg?type=f287']
5,빠른배송 감사드립니다.,[]
5,적응이 안되는데 간지나요 입력속도 개빠르고,[]
5,배송빠르고 답변 빠릅니다.물건깨끗하고 좋습니다.,[]
4,매크로키 좀만 적응되면 쓸만해요,[]
5,배송빨라서 좋았음. 그거면 됨.,[]
5,처음으로 기계식 키보드 사보면서 쓰는데 만족스럽게 사용하고있습니당.,[]
4,키감이 민감해 적용중이긴한데 이쁘고 좋네요.,['https://shopping-phinf.pstatic.net/20200204_4/519a8852-415a-47e5-96b0-3b9be7beeb76.jpg?type=f287']
5,다른 말이 필요하십니까 휴먼?,[]
5,너무좋네요 왼쪽 매크로키가 쫌 거슬려요,['https://phinf.pstatic.net/checkout/20190306_112/15518436346231deYs_JPEG/20190305_175136.jpg?type=f287']
5,빠른배송 만독합니다,[]
5,"축 바꿔서 다시 살랬는데, 넘나 총알배송 하시는 바람에 주문 취소를 못했네요 ㅋㅋ 주문에서 받기까지 24시간 안걸린듯 ㅠㅠ 배송 빠르고 좋습니다 ㅋㅋ",['https://phinf.pstatic.net/checkout/20190322_2/1553259305595qUAxa_JPEG/20190322_183728.jpg?type=f287']
5,남자의 로망 꿈의 키보드라는 !! 마우스패드도 세트로 남자친구에게 선물줬는데 너무 좋아하네요,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_02_24_0/925f1080-37e6-11e9-9059-505dac8c381b_03.jpg?type=f287']
5,"매우매우 좋습니다.
타자를 하루 종일 치는데

손가락에 무리 하나 안 옵니다.
받침대도 있어서 그거 쓰니 손목도 안 아파지네요


굿굿합니다",[]
5,좋아요 역시 믿고쓰는커세어 ㅎㅎ 5개째네요,['https://phinf.pstatic.net/checkout/20190227_245/1551242496440GtrzH_JPEG/B612_20180401_184829.jpg?type=f287']
4,적응만하면 괸찮을거같아요.,[]
5,키감이 상당히 좋네요!! 굿,['https://phinf.pstatic.net/checkout/20190213_201/1550039776491rn0SU_PNG/283DD6EE-0E47-4D98-824B-04F32E33C0F8.png?type=f287']
5,만족합니다 정말 좋네요,['https://phinf.pstatic.net/checkout/20190227_72/1551247662649BVzi4_JPEG/20190226_164736.jpg?type=f287']
5,빠른 배송 감사합니다. 안전하게 잘 포장되서 왔네요.ㅎㅎㅎ,[]
5,유일하게 별오개 박은건 이것뿐,[]
5,아주 쪼아요 커세어 감성 굿굿~,['https://phinf.pstatic.net/checkout/20190217_72/1550339055149j3a1p_JPEG/1550055414705.jpg?type=f287']
5,손에 힘이 없어서 은축 샀는데 오타도 줄고 거의 적응기간 필요없이 바로 사용중이에요. 넘 예쁘고 만족합니다.,[]
5,키보드를 오래사용하는데 손목이 안아프네요,[]
5,매크로 버튼이 조금 불편하지만 괜찮습니다.,[]
4,아직 사용전이예요 배송은 빨라요,[]
4,괜찮은것같아요~~좋은것같아요,['https://phinf.pstatic.net/checkout/20190222_286/kmn0517_15507962770183MWBW_JPEG/20190222_093713.jpg?type=f287']
5,"잘 쓰고 있습니다
K70 쓰다가 바꾸니 적응이 잘 안되기는 하지만
너무 편하네요",[]
5,정말 모든면에서 만족스럽습니다,['https://phinf.pstatic.net/checkout/20190110_71/de3435_15470570590747jjcA_JPEG/1547057009880.jpg?type=f287']
5,조용하고 가볍고 좋습니다,[]
5,배송도 빠르고 포장상태도 마음에 들고 만족스럽습니다.,[]
5,K70쓰다가 95로 왔는데 값어치합니당!,[]
5,말이 필요 하나요? 그냥 최고에요,[]
2,키캡 이 대여섯개 빠져서 배송 된게 아쉽고..다시 꽂아보니 그외에도 다른 키캡도 덜렁 거리네요.커세어 키보드는 처음 써보는데 이렇게 키캡이 잘 빠지는가..배송은 빠르고 좋았습니다만 키보드 상태가 너무 아쉽네요,['https://phinf.pstatic.net/checkout/20190111_139/1547174970677kyMt1_JPEG/KakaoTalk_20190111_112323659.jpg?type=f287']
5,넘나좋은것,[]
5,"상품도 이
배송은 엄청빨랐어요
상품도 이뿌고 너쁘네요",[]
3,정말젛아요 짱짱짱짝맨임,[]
5,타건좋고 led갬성에 취합니다,[]
5,빠른배송품질면도완벽,['https://phinf.pstatic.net/checkout/20190105_214/1546680898967BFAqO_JPEG/20190102_160441.jpg?type=f287']
5,게임하기 최적의 키보드!,[]
5,간지 작살입니다. 특히 키보드 상단에 led 바가 진짜 너무 좋네요소프트웨어로 부위별로 설정해서 쓰고 있는데 너무 좋습니다.,[]
5,정품일거라 믿고 씁니다. 개 좋아요,[]
5,키감 속도 굉장히좋음,[]
5,매크로이따던대 어떤게 따운 받아야댈찌 근대 먼가 모르게 좋아요,['https://shopping-phinf.pstatic.net/20181125_6/845331d0-8504-41dd-bdee-27c1c5658d3e.jpg?type=f287']
4,역시 허세어 답네요 ㅋㅋ 타건감 등 모두 만족스럽습니다.,['https://phinf.pstatic.net/checkout/20181201_44/1543644383993nV6fs_JPEG/DD832190-82B8-4C49-8CD9-BD73B12BD6D7.jpeg?type=f287']
4,좋아요좋아아좋아요서,[]
2,?,[]
5,아.. 역시 커세어는 감성입니다.. 대만족..저녁에 주문했는데 익일배송 실화인가요.. 너무 빠릅니다..,['https://shopping-phinf.pstatic.net/20181113_27/534f2a45-bccf-4ea2-8833-cd7f7c6202cd.jpg?type=f287']
5,이뻐요 말이필요없네요,[]
5,최고는 최고를 알아보는법이죠,[]
5,우리 아이가 고르고 골라서산 키보드예요~^^,[]
5,safsadfawedfasfasdf,['https://phinf.pstatic.net/checkout/20181201_280/1543598095124zMPr5_JPEG/KakaoTalk_20181119_180500944.jpg?type=f287']
5,아 너무 맘에 드네요!!rgb는 갬성입니다,[]
5,dfg dsfg;ldsf.j s;aldfk dasfl;sd'l;fk sa;ldfgk sdf;glkfdsg s,[]
5,배송이빨라서 좋아요 감사합니다. 많이 파세요.,[]
5,키감도 좋고 조용하고 만족합니다,[]
5,상품 상태 좋고 만족스럽습니다,[]
5,"역쉬 ""커간지^^""직접 방문해서 갈축으로 구입했어요(남자는 갈축이 딱이네요ㅎㅎ)판매자님이 너무 친절하고 싹싹하게 대해주셔서 기분이 두배로 좋네요^^",[]
4,빠른배송 감사합니다 아주 양호하네요,[]
5,박스 끝부분이 좀 접혀져서오긴했지만 내용물은 괜찮았구 잘쓰고있습니다.,[]
5,연락도 없이 하루 지연되었지만 잘 받았습니다.,[]
5,대박만족하고있습니다,[]
4,배송도 빠르고 일단..커세어ㅎㅎ 진짜 화려함에 끝판왕...근데 겁나 비싸다는거ㅠ,[]
5,타격감이 좋아요 저가 키보드랑 질이 달라요,[]
5,배송도빠르고마음에드네요,[]
5,빠른배송에다가 박스도 딱맞는 박스에다가 보내주셔서 파손걱정없이왔네요^^,[]
3,처음받았을당시 갈축을시켰는데 은축이와서 반품을하려 했지만 좋아서그냥 씁니다 다음부턴 조심바랄게요!!,[]
5,가격 빼곤 모든게 완벽하다죠허세어~ 빠른 배송 꼼꼼한 포장 맘에 들었습니다!,"['https://shopping-phinf.pstatic.net/20190627_14/63f113d8-bea3-4de0-a442-a83f81bdf351.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_6/7f9557de-ec2e-4387-b686-de02a95dca55.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_6/1c7dad06-cd7a-4160-8a45-784f5a015c4b.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_21/66e2a6f5-f2c3-4101-ae41-30053e77887a.jpg?type=f287']"
5,21312edwd12,[]
5,보기에도 좋고 손목도 편해서 좋아요,[]
5,스테빌만 간이윤활하고 사용하였습니다. 스테빌 소음만 잡아주니 큰 불만은 없지만 왼쪽 매크로키가 아직도 적응이 잘 안되네요. LED 효과는 다른 어떤 제품보다 뛰어난 것 같습니다.,[]
1,굿............,[]
5,빠른배송 감사합니다,[]
5,기계식 키보드의 끝장판 이네요. 개임할 맛 납니다. ^^,[]
5,원하는제품 문제없이잘받아서 좋네요,[]
5,"정말 빠른 배송입니다.CJ라서 배송이 늦을까 걱정했는데, 기우네요만듬새도 좋구 K70 mk2 대비 좋습니다. 플래그쉽답네요",[]
5,잘 산것같습니다. 아주 만족합니다.,[]
4,키보드에 잘몰라서 좋다고해서 샀음그외에 아직 잘모르겟음,['https://shopping-phinf.pstatic.net/20180731_16/8e0cd4e3-9844-4baf-8f2b-6311137d56b5.jpg?type=f287']
5,칼배송에 키보드는 적응기간이 필요할듯비싼만큼 좋네요.,[]
5,너무마음에듭니다 배송도빠르고좋아요 굳,[]
5,갈축사길 잘했네요...너무좋아여,[]
5,엄청좋아요!!!!!,[]
4,좋은거 같아요 평소에 청축을 주로 사용하는데 키압이 높아 장시간 사용시 피로감이 많았는데 확실히 덜 하네요 그리고 생각보다는 구름타법? 이라고 하는데 그렇게 예민한거는 전혀 아니네요,[]
