star_point,comment,photo
5,포장도잘해주셨고매우만족합니다ㅎㅎ 배송빨리해주셨는데 배송업체에서늦어서 2일걸렸네요ㅠㅠ토요일에못받는줄알았습니다.키감은다정상같아요 양품받은거같네용전에는 청축썼는데 적축써보니 먼가 잘눌려지고소리도안시끄러워요ㅋㅋ이제게임하기딱조은거같습니다 RGB가아쉽긴한데...다음에는 RGB살까봐요ㅎㅎ잘쓰겠습니다.,"['https://phinf.pstatic.net/checkout/20180707_194/1530948298508uXU2x_JPEG/PRREW_3986064097703962632.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20180707_99/1530948303741TPQFs_JPEG/PRREW_6104330724377413002.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20180707_34/1530948311314UaHIA_JPEG/PRREW_4816678615599866403.jpg?type=f287']"
5,커세어는 역시 적축 ! k68에서 한단계 업그레이드 된 느낌입니다손목보호 팜받침부터 키캡까지 완벽한 구성입니다따로 게이밍키까지 오니 참고하시고독일사의 cherry 자판을 사용하여 누르는감이 너무 좋습니다 청축과 멤브레인 사이 ! 가장 이상적인 키감이 아닐까 싶네요 강추합니다!,['https://phinf.pstatic.net/checkout/20180812_278/1534042369698DxhNt_JPEG/PRREW_5032522676240962279.jpeg?type=f287']
5,오후 3시 넘어서 주문했고 바로 다음날 오후에 받았습니다. 총알배송입니다. 원래 상품박스에 뽁뽁이에 쌓여서 택배비닐봉투에 담겨서 왔습니다. 박스포장이었으면 좋았을껄 상품박스 한쪽이 살짝 찌그러져서 마음이... 아들 선물인데 마음에 들어합니다. 사용해보더니 좋다고 하네요. 고장없이 오래 사용했으면 좋겠습니다.,[]
5,키 감도 좋고 허세어가 아닌 커세어.K70적축 쓰다 다른거 못 씀. 3년전 키보드 k70이었는데 이후 컴팔고 다시 사는데 다른거 써보려고 찾는데 이 만한거 없음. 가성비 운운하면서 따질 거면 걍 3만원 짜리 써라. 난 솔직히 17만원 어치 하는 거 같다.,[]
4,기존에 맥스틸 청축 키보드 쓰고있었습니다.청축이 너무 시끄러워 바꿔봤는데 일단 키보드는 허세어 답게 이쁩니다. 적축은 처음 써봤는데 생각보다 경쾌하진 않습니다. 키감도 딱히 고급지다는 느낌은 모르겠어요. 그래도 비싼돈 주고 샀으니 잘쓰겠습니다. 가성비가 좋은건 아닌거 같습니다 ㅎㅎ,[]
5,커세어 역시 최고네요 따로 매장가서 확인한건 아니고 동영상으로만 키보드를 확인하고 구매했는데 이게 키감이 너무 좋네요 소리도 적당히나고 청축살까하다가 고민했는데 적축사서 다행이구요 단점?이 있다면 타자치는 맛이 너무 좋아서 컴퓨터를 좀 오래하게되네요 ^^;;,['https://phinf.pstatic.net/checkout/20180701_11/1530440668040tiPcd_JPEG/KakaoTalk_20180701_192054595.jpg?type=f287']
5,"커세어 k70 lux 적축(블루led) 커세어 커세어 하길래 한번 질러봤는데 아주 만족스럽습니다. 평상시 키보드는 로지텍꺼 싼거로 대충 쓰고 그랬는데, PC 맞춘 김에 제대로 장비하고 싶어서커세어시리즈를 다 구매했습니다 LED는 블루 톤을 좋아해서 굳이 RGB는 필요없다고 판단했고, 합리적인 가격대에 좋은 상품을 건진 것 같아서 기분이 좋네요.커세어 마우스도 같이 쓰고 있는데, 프로그램 하나로 원하는 세팅이 가능해서, 필요한 분이 있다면 같이 지르는 것을 적극 추천 드립니다.",[]
5,"가성비 끝판왕 제가 기계식 키보드는 처음 써보는데 카트라이더,겟앰프드 같은 동시입력 게임을 많이 하는데 카트 프로게이머 몇몇분들도 이키보드를 쓰셔서 저도 궁금해서 사봤는데 제가 썼던 키보드중 가장 가성비도 좋으며 성능은 뭐 두말할것도없이 좋습니다. 만족합니다!!",[]
3,키보드 불빛 설정하는게 키보드에 따로 없고 컴퓨터 프로그램으로 설정해야하기 때문에 매우 불편한 부분이 있다. 초기 설정되있는데 일반적이지 못하고 방향키와 wasd 버튼 불빛이 다르게 설정되있어서 보기 신경쓰이는 사람은 프로그램을 깔아서 설정해주어야한다. 본인도 신경쓰여서 프로그램깔고 설정해주었는데 기능이 많은건지 모르겠지만 사용하기 매우 불편한 프로그램이였다.,[]
2,"어쩐지 3천원 뽁뽁이 포장 옵션이 있더라니요.....아 놔...... 제품 박스 가로 길이에 ""딱 맞춰서"" 제단된 뽁뽁이로 감싸주셔서 박스 양 끝부분은 우글우글 찌그러져 왔네요. 제품 박스 찌그러진게 택배사 잘못일수도 있지만 20만원에 가까운 제품을 팔면서 뽁뽁이 포장을 옵션으로 넣어 팝니까?? 그러다 제품 망가지믄?? 그 수고는?? 안망가질 자신이 있으셔서?? 그럼 왜 3천원 옵션질?? 판매 옵션보고 좀 불안하긴 해도 설마 이 가격의 전자제품을 팔면서 포장을 개판으로 할까??싶긴했는데... 그리고 키보드 연결 직조선의 올이 좀 풀려서 왔더군요...아 놔..c. 반품하기도 애매하게 조금만... 뭐 기능상 문제가 없어서 걍 그러려니 하고 쓰렵니다. 배송은 바로 보내주셔서 빠르게 받긴 했습니다만 기분이야 ..드럽죠.",[]
5,음.. 우선 배송은 빨라서 아주만족 스럽네요.여태 저가형 기계식 키보드만사서 이번에 배그용으로 많이 추천하는 커세어적축을 질렀습니다뽁뽁이추가하여 안전하게 배송잘왓구요 물건도 양품으로 깔끔했습니다박스 스티거봉인에 그안에 박스가하나더있더라구요 이건 키보드보호용인듯 타건을해본결과!와.... 여태 쓴키보드는 기계식이아니였구나 (살짝오바)ㅋㅋ 해서 이런느낌이였습니다 적축 이라지만 타건감도있고 시끄럽지않은 타건소리또한 마음에들었습니다. 다만아쉬운점은 저가형보다 LED면에서 조금딸리더군요 허나전깔끔한게좋으니 패스!USB포트가하나있어 아주유용하구요 바이오스조절이있는데 저는딱히 체감되지않더군요 허세어 라는명성답게 아주깔끔하고 좋은키보드인것 같습니다 고민하는 여러분 지르면마음이편해집니다ㅋㅋ 물론 배그 치킨도 두마리뜯었습니다!!ㅋㅋ,['https://shopping-phinf.pstatic.net/20171219_17/0a8dbf32-2298-4d91-aeda-933ec3c40248.jpg?type=f287']
5,은축 성능 좋네요. 실제 반응속도가 빠른게아니라 인식거리가 짧아서 적축보다 반응속도가 빠르다고 느끼는 구조네요. 갈축에서 은축으로 넘어왔는데 평소에 별로 오타없는 타이핑유저라 오히려 은축이 도움됩니다. 제품 좋네요,[]
4,"개인적 평 커세어 적축~ 워낙 명성이 자자 하여 구매해보았는데, 너무 기대한 탓인가요~ 일단 굉장히 조용하다가 하는데, 쎄게 누르면 스프링 소리가 울리면서 나요. 그리고 그리 조용하다는 것을 모르겠어요. 타이핑할때 듣기 좋고, 확실히 찰진 맛은 있어요 전반적으로 명품 느낌이 납니다. 하지만, 가격이 이 정도나 해야하나? 라는 의문은 조금 있습니다. 쓰다보면 진가가 나오겠지만요..",[]
4,"짱이뻐용!! 4년넘게쓰던 청축키보드가 사망을해서 이거저거알아보다가 진짜고민끝에 커세어로 결정했는데 잘산거같아여!!커세어는 적축이짱이라고해서 다른거살까 고민엄청했는데..그말은 맞는거같기두해여청축누르는 키감이 약간 달라요..ㅠ_ㅠ그건좀별루!그리고 겜중에 음악끄는키 눌러도안꺼집니다-_-이거진짜꿀템이다했는데ㅠㅠ....알텝하고 눌러야되요..ㅠㅠ엉엉그래도 디자인, 재질, 성능 탁월합니다이!",[]
3,배송은 빠르고 좋습니다만... 쉬프트키만 삐걱거리는 현상.. (불량품인지는 모르겟네요) 그리고 타격감이 개인 취향이라지만 너무 부드러운 감이 잇네요 저와는 잘안맞습니다 소리도 조용한느낌이 잇어서 방을 같이쓰시는 분잇으면 추천하는 키보드에요 찰칵찰칵을 기대하시는 분은 비추에요~,[]
5,"지금까지 써봤는데 일단 키감은 최고..진짜 저번에 앱코 썼는데 초반에는 너무 인식이 잘되가지구 오타가 많이났었는데 적응되고 나니까 게임할때도 더 컨트롤 잘되서 키보드 조작때 아쉬웠던 점들이 고쳐지면서 더 잘되네요~진짜 현재 오버워치 배그 페이데이 레식 등등 많은게임하는데 오버워치 그마 배그 랭커 레식은 언랭이지만 잘한다는소리 많이 듣네요. 특히 이제 키보드 소리가 많이 안들린다고 해서 같이 하는분들 사플방해도 안하고 아주 좋습니다^-^! 배송도 빠르고 포장도 잘되서 왔고, 택배사도 친절해서 아주 만족했습니다~",[]
3,배송은 빠릅니다만... 배송은 빠릅니다만 안전포장 추가한거 치곤 한쪽만 둘둘말아서 왔네요. 박스 모서리가 다 찌그러져서 왔네요.다음엔 4면 다감아주시면 좋을꺼 같아요.그리고 버튼에 도색이 지워지고 지문도 찍힌채 굳은 버튼이 있네요.이건 좀 신경쓰입니다.,"['https://phinf.pstatic.net/checkout/20180328_67/15221665778013K94i_JPEG/PRREW_5794457769131674529.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20180328_250/1522166591494foPK9_JPEG/PRREW_7724785060492141023.jpg?type=f287']"
4,이름이 멋있어서 샀어요 커세어라는 회사이름과 심볼이 멋있어서단지 그거땜여 기계식에대해 대충알고있긴하지만 알아보지도 가격비교없이샀어요키보드자체가 묵직해서 작업할때 너무좋네요 그리고 소리도 묵직한소리라 그게제일 맘에드네요,['https://phinf.pstatic.net/checkout/20180406_71/crongs25_1522984535814ceP1a_JPEG/PRREW_374115134529959900.jpg?type=f287']
3,커세어 적축 게계식 키보드 제품 사용 후기조용하고 편하고 손가락에 힘이 덜 들어가서 좋습니다 하지만 구매 할 때 영문키 인지 한글키 인지 안젹혀 있어서 왠지 속은 느낌이지만 한글키는 외워서 전 상관 없습니다 ㅎㅎ 다른분들은 잘 확인 하시고 구매 하세요^^,[]
5,좋아요. 기계식 키보드 및 적축을 처음 써보는데 키감이 가벼운 느낌이에요. 예전에 쓰던거랑은 차이가 좀 있어서 오타가 조금 발생하는데 적응하면 괜찮을 것 같네요. 사각사각거리는 소리 괜찮아요.무엇보다 볼륨조절이랑 음소거 할 수 있어서 편하네요.,[]
5,진짜 개굳굳 기계식 키보드 처음사보는데 이왕 살꺼 좋은거 사자 해서 K70샀습니다.커세어는 뭐니뭐니해도 적축이라 적축사서 타건 해봤는데 너무 부드럽고 좋네요.오래오래 쓰다가 다음에 더 높은 시리즈 나오면 다시 커세어꺼 사야겠어요,[]
5,아주 만족스러운 K70 LUX 적축 색감도 타건감도 소리도 아주 맘에 듭니다.청축을 직접 사용해 보지는 않았지만 친구들이 사용하는 것을 사용해보았을 때 타건감도 가볍고 소리가 너무 시끄러워서 적축을 산건데 전체적으로 정말 마음에 듭니다.,['https://phinf.pstatic.net/checkout/20180429_253/kds4477_1524971919070UdFNO_JPEG/KakaoTalk_20180429_121751430.jpg?type=f287']
4,잘받았습니다 청축키보드를 쓰다가 손이 아파서 검색끝에 이제품을 구입했음 확실히 힘이 덜 들어가기는 하는데 기대가 큰 탓인지 엄청 씹힘이 없는것 같지는 않음 그래도 뭐 나름 만족함배송은 빨랐는데 뽁뽁이 3000원 포장은 좀 그런듯 옵션으로 붙어있는게 수상해서 혹시 배송이 불안해서 하기는 했는데 뭐 안해도 될것 같기도 하고,[]
5,역시 역시 여러사람들이 좋다고 한제품은 확실히 다르긴 다르네요다른 적축키보드 몇개 써보았지만 커세어가 저에게 적축에 신세계를 느끼게 해주었네요정말 너무너무 만족하구요배송도 주문하고 다을날 바로 받아서 놀랐습니다 ㅋㅋ좋은제품에 총알배송 감사합니다!!,[]
5,"주말에 주문해서 화요일에 도착했습니다 ^^ 빨라요~~ 이전에 청축을 사용했었는데, 확실히 청축보다는 키감이 조금 느슨하다고 해야할까요? 그런 느낌이예요 ~그래서 적응이 안됐는데 한두시간 사용하다보니 훨씬 손가락이 편하네요~ 무엇보다 시끄럽지 않아서 좋아요 ^^ 저소음 적축을 써보진 않았지만 청축 쓰시던 분이라면 체감하실거예요~ 잘쓰겠습니다!",[]
5,커세어 키보드 배송이 일단 예정된 날에 와서 너무 좋습니다 이 키보드로 베그를 하니 서버니에서 밀베 까지 달려도 손가락이 전혀 아프지 않고 우측 상단에 달린 소리조절기로 저의 고막마져 지켜주는 세상 세상 좋은 키보드라 할수 있네요,[]
4,포장도 좋고 좋네요,"['https://phinf.pstatic.net/checkout/20200925_127/1601031804971LlJzf_JPEG/review-attachment-12b93122-f8f5-41db-aec2-3f8cf162d232.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200925_29/16010318207408bknT_JPEG/review-attachment-6d4be28a-3a23-4e18-845b-b57963b75a01.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200925_198/1601031833046vtDMa_JPEG/review-attachment-cb38ca7e-a51f-4d64-ac7d-670429add3b4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200925_127/1601031980081N2zn6_JPEG/review-attachment-8026caa7-ac23-46d5-8ba2-4208fd6d6cdc.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200925_172/1601031996702j2Agu_JPEG/review-attachment-bac44abf-0abc-4561-b0fb-b634937da72f.jpeg?type=f287']"
5,커세어 적축 kux k70 개선판 106키가 국내전용 변태배열이라 104키로 최근 변경된 제품입니다. 한영키와 한자키가 빠지고 스페이스바가 길어져서 좋습니다. 한영키와 한자키는 우측 알트키와 컨트롤키로 변경 가능하고 기본값1번으로도 바이오스 진입도 잘 됩니다. 청축보다 확실히 조용하고 키감은 청축보다는 다소 밋밋하지만 사무실과 집에서 청축은 너무 시끄럽더라구요. 배그와 오버워치 용으로 구매하였고 만족 스럽네요.,[]
5,너무좋아요 괜히 커세어가 아니네요정말 배송은 제가 마우스 키보드 헤드셋 등등 다 다른곳에서 시켰는데여기가 제일 빨리왔어요. 오늘 마우스 오고이 키보드는 어제 왔고요.. 나머지는 아직 올 기미가 안보이네요배송 빠르고 물품도 잘 포장해서 주셔요,[]
5,인생키보드 ㅎㅎ 청축너무시끄러워서 적축구매하려다가 큰맘먹고 커세어 구입했는데 진짜좋습니다근데제가 윈7인데 커세어 키보드 연결하고나서부터 한/영키 바꾸는게오류가걸려서 네이버에다가 한/영키 오류 친다음에 파일다운받고겨우해결했네요 암튼 어제 좀 고생한거빼고는 정말 잘샀습니다 ^^ 적극추천,['https://phinf.pstatic.net/checkout/20180212_281/1518390914496HuxjU_JPEG/20180212_081351.jpg?type=f287']
4,키감은 참 좋은데.. 뭔가 키 위치가 100% 표준이라고 말하기엔 무리가 있는듯.. 아마.. 키 위치보다 밑에 받침 때문인가? 조금 더 위로 먼 느낌 ㅋㅋ.. 그리고 처음 윈도우 켰을때.. 키보드가 안먹허서 뺏다 꽂으니 되고... 또 껏다 켜니 안되고... 3번째 부터는 처음부터 키 인식 잘됨.... 뭐지 ? 불량인줄 알고 깜 놀람..ㅋㅋ,[]
4,"적축을 써보고 싶어 구매했습니다. 타건은 청적갈녹회 다 해봤는데 적축이 제일 기억에 남아서 샀습니다. 안되는 부분 없고, 아, 저희 지역이 영하 10도 이하로 떨어져서 보일러까지 터졌는데 그때 잠깐 키보드 안되더라구요뜬금없이 저온에 안됬습니다 ㅋㅋㅋ",[]
5,적극추천해용ㅋㅋㅋ 부담스러운 가격에 망설였지만 구매하고 나니 왜 이렇게 비쌀수밖에없었는지 알수 있었습니다튼튼하고 타감도 장난아니에요적축보다는 갈축을 선호하는 편인데 커세어는 적축이지 라는 말을 듣고 적축 구매해봤습니다좋아요 배송도 빠르고 너무너무 만족스럽습니다,[]
5,"커세어 K70 갈축 완전추천! 청축의 찰칵거리는 소리가 부담되어 갈출을 구매하였는데, 생각보다 소리가 커서 놀랐습니다... 하지만 키감이며 소리며 키보드의 마감 및 성능면에서 너무 우수해서 정말 기분이 좋습니다. 평소 키보드는 돈이아깝다 생각하여 구매를 많이 망설였었는데, 왜 이제야 샀는지 의문이 들정도로 마음에 듭니다. 많이 파시고 번창하십시오^^",[]
5,아주 만족스럽습니다. 일단 커세어 k70이야 유명하죠 품질이나 키 눌리는거나 아주 만족스럽고 디자인도 너무 이쁘네요 ㅎ 약간 비싸서 고민좀 했지만 후회는 안할꺼 같습니다그리고 컴퓨존 당일배송으로 엄청 빨리 받아서 기분도 좋네요!,[]
5,실물보는 순간 반했네요.. ㅋ 설치 후 은은한 붉은색 빛이 너무 맘에 듭니다. 디자인 및 성능 모두 맘에 듭니다. 주위에 다른사람들이 사용중인 기계식키보드에 비하면 최고인듯요. 성능 등은 더 사용해봐야겠지만 지금 자체만으로도 최고네요~ 강추합니다.,[]
5,역시 적축은 커세어~ 역시 적축은 커세어네요.. 키감도 그렇고 디자인도 그렇고 어딜봐도 손색이 없습니다.원래는 청축을 사용했었는데요 소음도 심하고 눌리는 감도 맘에 안들었는데 적축이 조용하고키감이 좋다고해서 바꿨는데 상상이상이네요 좋습니다..포장도 깔끔하게 잘되서왔구요많이 파시고 번창하십시오,[]
5,??이로 포장되어 하루만에 짠하고 옴 배송상태 굿이고~ 청축만 쓰다가 적축은 첨이라 타자치고 좀 당황~ 딱딱한 느낌? 막상 게임해보니 반응속도에 놀라고 역시 좋다는 생각뿐임~ 청축쓰셨던 분들은 키보드 촉감에 실망할수도 있지만~ 써보면 확실히 좋아용~ 총알배송 원하시면 여기가 정답임~!!! 택배사가 믿음이감,[]
4,물건입니다 구매평에 간간히 보이던 초기 불량키별 압력이 달르다 키감이 다르다 등등 저는 그런 문제 전혀 없었고 배송도 빠르게 받았네요다행이라고 생각.. 적축은 커세어란 말이 왜 인지 알겠습니다덱헤슘 청축 쓰다가 k70 rgb 사려했으나방이 온통 블랙앤 화이트라서 무난한 레드led 구매했는데(물론 rgb 하나 차이점으로 5-6만원의 투자비용이 아깝기도 했습니다)이쁩니다 키감 좋습니다,[]
5,좋습니다 ^^ 큰 맘먹고 나를 위해서 가진돈을 모두 털어 키보드를 샀어 어떤걸 좋아할지 모르겠지만 그래도 커세어 키보드가 내마음에 들었으면 좋겠어난 처음으로 기계식키보드를 구입한 내 맘이 왜 이렇게 어색하고 쑥스러운지 몰라,[]
5,"사무실에서 사용하려고 구매했습니다.
이전에 사용하던 카일 적축키보드보다 키압 및 소음이 적게 느껴집니다.(키감 매우 만족)
부드러운 키압 선호하시는 분 강력추천합니다.
★매우중요한 주의사항★
1.손목받침대
손목받침대로 모델을 선정하시는 분은 손목받침대 탈부착시 세심한 주의 필요
저는 구매해서 하루만에 탈착부분의 고리 1개 똑 부러짐
강력접착제로 접착 잘되는 재질이어서 다행이었고, 추후 예방차원에서 PVC본드로 고리의 뿌리부분에 범벅을 해서 사용중입니다.(사용 첫 날 기분 아시겠죠!)탈부착 고리부분의 설계가 아주 잘못 되었습니다.(고리부분이 두께가 얇아서 매우 취약함, 5천원짜리 장난감보다 약함)
손목받침대 설계의뢰가 오면 무료로 해 줄 예정입니다.
2.스페이스바 직하단의 알루미늄강판이 사각모양으로 천공되어 있어서, 물 또는 먼지등에 예민하신 분은 얇은 플라스틱을 오려서 풀(딱풀)로 붙여 밀봉하시면 좋을 것 같습니다.(스페이스바와 손목받침대 사이에 먼지가 많이 쌓이는 구조입니다.)",[]
5,"LUX 버젼이 나와서 샀습니다.
뒤에 USB는 XBOX360 컨트롤러 연결해서 콘솔겜 하는데 사용하네요.
벤젠스버젼이랑은 틀리게 LED 프로그래밍 버튼이 없어서프로그램 받아서 수동으로 LED 프로그래밍을 해야한다는게 살짝 흠이네요.
그리고 USB연결상태에서 키보드의 폴링레이트를 바꾸는 기능은 언제나 마음에 드네요.
은행이나 공공기관 ( 예를 들어 홈택스나 인터넷지로 등)은 스위치를 키보드 정면기준 가장 왼쪽으로 돌리면 BIOS 버젼이 되서
키가 제대로 입력되는거까지 확인했습니다.
 
왜 적축은 커세어라고 하는지알겠네요.
. .
LED도 상당히 예쁘고 멋지게 잘나옵니다.
 
 ",['https://shopping-phinf.pstatic.net/20180709_6/65870951-9b97-4986-af73-82c9455997c4.jpg?type=f287']
5,ㄷㅁㄱ[패마대[ㅏ뮤ㅐ가데ㅠㅐㅏ'ㅔ패매파매'ㅐ퍂에패'ㅏㅔㅍ ㅁㅍ매ㅑㅍ퍼ㅐㅑ퍼ㅑㅓ냐패ㅓ냐ㅐㅓㅐ머ㅕㅐ내;농;ㅕㅍ채조ㅕㅍ로ㅕㄴ모여ㅕㅇ모ㅕㅎ져ㅑㅗ갼ㅁㅍㅁㄷㄱㅎㄱㄷㅎㄷㅎㄱㄷㄷㅍㄷㅎㅁㄱㄷㄷㄷㄷㅎㅎㅍㄱㄷㅁ,[]
5,"디자인, 발광력 타건감 만족합니다. 하데스 k600 rgb 청축으로 기계식 입문 했습니다. 소리도 맘에 들고, 디자인도 괞찮았는데, 글자 각인이좀 허접해 보이고, 청축이다 보니, 소리가 너무 커서 서재에서는 사용불가하여, 청축은 안방에서 쓰기로하고, 서재에서 작업용으로 쓸 커세어 갈축을 구입 했습니다. 마감이라던지, 완성도, 빛의 발광력이 아주 훌륭합니다. 소리도 조용하고, 눌리는 느낌도 좋네요.. 게임은 안하지만, 디자인 보고 구입한 만큼 만족합니다. 다만 팔목 지지대가 너무 약하네요.. 지지대 빼다가 똑 부러져 버리네요..본드로 다시 붙여서 씁니다.",[]
5,물건 너무 잘 받았습니다. 뽁뾱이가 기본으로 잘 포장돼 있어서 추가로 안하셔도 됄꺼같아요.,"['https://phinf.pstatic.net/checkout/20200725_28/1595614812362WkgKu_JPEG/review-attachment-dc2438e9-53bb-40e8-a18c-5e108a86c325.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200725_19/1595614814445SqdU8_JPEG/review-attachment-3cb19252-eda5-4f58-9970-233cf7c6e9d9.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200725_15/1595614814441OiJm6_JPEG/review-attachment-8f8d4af6-c9c8-483f-bc2a-89c43da0f03f.jpeg?type=f287']"
5,가격대비 만족하고 키감이나 타자시 소리 반응속도 다 좋습니다단점은 찾아 볼 수없네요 개봉하고 키보드 치는데 소리도 좋고 타격도 좋네요굳이 단점을 꼽아보라면 스페이스바가 작아서 스페이스바 긴걸 선호하시는분은 별로 일거같네요가격대비 괜춘합니다~~,[]
5,"넘 좋아요.. 타건감이 예술이네요. 청축에 비해 적축은 키앞이 낮아서 힘을 들이지 않고도 인식이 되네요.이게 양날의 검처럼 장점도 있고 단점도 있겠지만,,저는 게임용으론 적축이 낫다고봅니다. 사무용으로도요..청축이 뭐가됐던 타건감은 더 있겠지만, 장시간 사용으로 보면손가락이나 손에 힘이 더 들어가서 피로한 느낌이더라구요..적축은 처음써보는데 가격대비 정말 괜찮네요.(그렇다고 싸다는건아님)ㅋㅋRGB인가.. LED 기능에 있어서 더 업그레이드 된 모델도 있던데,저는 개인적으로 럭스가 더좋은것 같습니다. 적축답게 빨간 LED는 블랙에 최적화된 조명같아요.역시 커간지~ 아 평 길게쓰는거 안좋아하는데 상품괜찮아서 길게써봅니다.",[]
5,배송이 정말 빠르고 상품도 안전하게 잘 오고 제가 원하던 키보드에요 감사해요,"['https://phinf.pstatic.net/checkout/20201023_204/1603434944672n3cJQ_JPEG/review-attachment-b4371f9b-ef8b-402b-b06a-bab62d391cb1.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201023_214/1603434951739yDEFM_JPEG/review-attachment-9c81a4b8-a981-46d4-8125-9026713ad80a.jpeg?type=f287']"
5,"배송도 굉장히 빨랐고, 일단 키보드 커세어 명불허전입니다. 제값합니다~","['https://phinf.pstatic.net/checkout/20201027_216/1603763103885jebnp_JPEG/review-attachment-09f96e36-9c02-4a9b-a350-2a6e02d6538e.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201027_157/1603763104146GIWEl_JPEG/review-attachment-0eeb9ae5-2de3-415a-a1c2-ecbc6925e19c.jpeg?type=f287']"
5,추천합니다 원래 청축 키보드 이런거 썼었는데 비싼거 쓰는데도 너무 소음이심해서 고민하다가 이거샀는데 소음도 작고 눌리는것도 안무겁고 가벼워서 매우좋아요 겜 즐겨하는데 실력이 두배이상 향상된것같아요^^감사합니다. 배송도빨라요,[]
5,소리 조정 usb 까지 달려서 유용하네요,"['https://phinf.pstatic.net/checkout/20201007_153/1602062159881k1dSj_JPEG/review-attachment-96881701-c975-4d9e-84bf-4d87e139f593.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201007_100/1602062164363cp4Ki_JPEG/review-attachment-7e3d0123-c3fd-4613-954d-0a2b8bd3216b.jpeg?type=f287']"
5,"전에 쓰던 키보드가 고장이나서 구입했어요
다른사이트보면 손목받침을 추가구입해야 하는데 요기는 추가구입없이 구입가능했고 배송또한 빨리와서 좋았어요 레드컬러가 예쁘네용 아들이 좋아해요","['https://phinf.pstatic.net/checkout/20200813_113/15973272291255p9eh_JPEG/review-attachment-1af6967b-bb8e-478f-b1cd-1f6017dbec53.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200813_177/1597327229791oIhsn_JPEG/review-attachment-7d97eba3-24d1-481d-ba5e-5e7cb7f41bc6.jpeg?type=f287']"
5,청축보다 적축이 소음이 없어 좋아요,['https://phinf.pstatic.net/checkout/20201130_8/1606738156168PoKET_JPEG/review-attachment-6d5d94b4-2830-4b6b-9c6a-08cea4688a35.jpeg?type=f287']
5,"세번인가 구매했는데 구매한거중에 가장 타자소음이 적네요.
뭐때매 차이나는지는 모르겠는데",['https://phinf.pstatic.net/checkout/20201125_6/16062891664498i0Pl_JPEG/review-attachment-141cb380-d4d5-4b80-9e85-5d60f7b7f328.jpeg?type=f287']
5,적축 치고는 소프트한 느낌을 받아서 처음에 적응 못했는데 지금은 너무 좋네요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20201121_295/1605920865136fw75a_JPEG/review-attachment-4f998731-0723-4e70-a06d-075fe3068f06.jpeg?type=f287']
3,멀티 미디어키와 타건감이 좋긴하지만 가격에 비해 스프링 소리가 좀 들리네요,['https://phinf.pstatic.net/checkout/20201122_259/1606052776288OzIp3_JPEG/review-attachment-2d1cf0d6-ba7e-4586-b95e-62fa1d215c49.jpeg?type=f287']
5,게임은 게이밍중에 최고인 커세어 다시주문할께요,['https://phinf.pstatic.net/checkout/20201125_89/1606287972734EpGSn_JPEG/review-attachment-7ceb65da-ef3d-4042-bc9e-d696bf8d540b.jpeg?type=f287']
5,선물로 준비했는데 만족한대서 다행이에요,['https://phinf.pstatic.net/checkout/20201127_205/1606442245037v6nEz_JPEG/review-attachment-4630b2a7-d96b-439e-89d8-2e409997f280.jpeg?type=f287']
5,"정말 만족스로운 키보드 입니다.
굿굿~!!",['https://phinf.pstatic.net/checkout/20201122_65/1606006656926QsjFt_JPEG/review-attachment-cfb8f1f9-1a0a-4653-a54d-cb8b29ec659a.jpeg?type=f287']
5,열심히 야근해서 남편 키보드 바꿔줬네요. 신나하면서 게임하는 걸 보니 귀엽긴한데 남편 뺏긴 느낌입니다. 블루 LED 가지고 싶어 했는데 빨강 밖에 없어서 아쉽네요. 남편아 하고 싶은거 다해!!!!,['https://phinf.pstatic.net/checkout/20201110_80/1605018508377prI4C_JPEG/review-attachment-9ca73b26-e00b-4f9c-a0c0-ffa3d2216532.jpeg?type=f287']
5,배송 빠르고 키보드 느낌도 좋고 예뻐요,['https://phinf.pstatic.net/checkout/20201114_210/1605331704038u1oMu_JPEG/review-attachment-1355bb69-91bd-458d-9c32-b2d68bed8939.jpeg?type=f287']
4,큰맘먹고 구매했어요.잘사용할께요,['https://phinf.pstatic.net/checkout/20201112_192/1605185339426b3ENn_JPEG/review-attachment-0d8b346e-2c9e-4b95-80e6-6a690c6bf77f.jpeg?type=f287']
5,키보드의 진리죠 ^^,['https://phinf.pstatic.net/checkout/20201115_201/1605434717714E7cD4_JPEG/review-attachment-6351660c-4518-439a-84ce-64d0498c14b2.jpeg?type=f287']
