star_point,comment,photo
5,"기계식 체리축 적축,,청축,,갈축 다 써보고 결론은 이거입니다 집에서 기계식 키보드 쓰면 옆방 옆집 다 들려요 방음 잘된 곳이면 모르겠습니다만 게임때문에 빨리 누르셔야한다면 더더욱..분명 소음때문에 말나올겁니다 반응속도 크게 다른점 못느끼겠고 키높이가 낮아서 오타확률도 적네요 스페이스바 가로길이가 좀 좁아서 가끔 한자키를 잘못누르게 되는거 말고는 아무 불만 없습니다 키스킨 파스텔쓰니 맥북느낌나고 깔끔하네요 많이파십쇼",[]
5,구입하자마자 그날 배송되서다음날 바로 받았습니당 ~ 굳굳너무 빨리와서 무서울 정도네요 ^^;;키감도 부드럽고 조용해서사무실 용으로 너무 잘 쓰고 있습니다~주변에도 추천하고 있어용여러 색 섞인 멀티로 구입했는데 배합도 재미있고너무 이쁘네요~,[]
4,배송 빠르고 디자인도 예뻐요소음도 거의 없고 사무실이 조용한 편이라 키보드소리 거슬렷는데 좋으네요 일반자판이랑 느낌이 틀려서 익숙해지는데는 시간이 쪼매 필요할듯요Enter키가 좀 작아서 조금 불편하네요요것도 익숙해지면 괸찬아질듯요,['https://phinf.pstatic.net/checkout/20190125_276/1548378660303zPoSI_JPEG/20190125_100225.jpg?type=f287']
4,소리안나는걸 원했는데 키스킨까지 쓰니깐 거의 소리가 안나요 노트북키보드 좋아하시는 분은 쓰실때 좋을 것 같아요 쓰면서 불편했던거는 숫자키보드 위쪽에 계산기키랑 f12다음에 인터넷창을 여는 단축키가 있는데 제가 원래쓰던 키보드랑은 이게 달라서 조금 불편했어요 쓰다보니까 적응돼서 지금은 그럭저럭잘고 있고 이거만 빼면 다 괜찮아요!!,['https://phinf.pstatic.net/checkout/20181214_111/1544739531782gBPeW_JPEG/FBC75FE6-62FE-464A-8975-C5D97FF2A432.jpeg?type=f287']
5,게이밍 적축 6만원대 키보드 쓰다가 키패드 두개가 안먹혀서 저소음키보드 찾다가 괜찮아보여 구매하게 됬는데 불빛은 안나지만 키보드는 깔-끔 맥기본키보드 느낌나고 좋네요 키패드끼니까 소음거의안나고 이쁨~잘쓰겠습니다,['https://phinf.pstatic.net/checkout/20190521_77/1558436102216sGvxi_JPEG/KakaoTalk_20190521_194757228.jpg?type=f287']
4,"배송은 매우 빨랐어요~ 만족

오른쪽 컨트롤키 불량으로 아이리버에서 직접 교환을 받았어요.
서비스 친절하고, 교환도 엄청나게 빠른 속도로 왔더라구요.
교환 받은 제품은 다행히 불량은 아니어서 잘 쓰고 있답니다.

사용해보니 불편한 점이 하나 있었어요.

숫자키패드에 ? 키가 한칸 아래로 내려가면서
그 자리에 계산기 단축키가 있더라구요.
습관적으로 ? 키를 자꾸 눌러서 계산기가 자꾸만 ㅠㅠ
매우매우 엄청나게 불편했어요.
지금은 그나마 조금 적응했는데.. 이건 굳이 왜 이렇게 했나 싶더라구요.
( ? 키가 한칸 내려오면서 + 키 위치도 미묘하게 아래로 내려가서..
아무튼 숫자키 사용은 너무나 불편함)

키감은 개인적인 취향인지라.. 저는 매우 맘에 들어요 쫀득한것이..
너무 가볍기만하면 사실 누르는 재미가 없어서 좀 싫더라구요~

숫자키 계산기 단축키 외에는 불편한점 없이 잘 쓰고 있습니다.",[]
4,조용한 사무실에서 키보드 타이핑 소리가 너무커서 무소음 키보드에 이왕이면 노트북 키감을 원했는데 이 키보드가 딱 그런 제품이네요 제품은 정말 정말 마음에 듭니다만...키스킨으로 변화를 주고싶어 추가로 다른색상 키스킨을 주문했는데 동일한 색상으로 왔습니다 ㅡㅡ;;반품하기 번거롭기도하고 실수할수 있다는 생각에 그냥 사용합니다파랑색도 써보고 싶었는데 아쉽네요ㅠㅠ,[]
5,"실험실에서 사용하는데, 너무 조용하고, 디자인도 이쁘고 ㅋㅋ 사람들이 다 이쁘다고 소리도 적어서 너무 마음에 들어요. 평이 좋아서 그냥 사람들이 좋은말만 하려니 했는데, 진짜 좋내요 ㅋㅋ 인생 키보드라고 하는 이유를 알 것같아요. 좋습니다! 구매추천추천합니닷",['https://phinf.pstatic.net/checkout/20190423_119/15560073772497VnsO_JPEG/%BB%E7%C1%F81.jpg?type=f287']
3,"파손된 제품이 와서 교환요청했더니 말 없이 수거해가심.ㅋ 22일에 주문해서 새제품 30일에 받음. 쓰던 게 고장나서 주문했더니 그 사이에 쓰다보니 고쳐져버림 ㅋㅋ 바빠서 전화할 시간 없으시면 문자로라도 죄송하다, 언제 재발송해주겠다 등 공지를 주시던가...수거해가시고 바로도 아닌 이틀 후에 발송하셔서 드리는 말씀입니다 ㅋ 판매자로서 기본적인 도리는 하셔야하지 않나 라는 생각이 듭니다. 서비스 면에서는 아쉽지만 디자인이나 타격감 등 제품 자체는 좋은 것 같습니다.",[]
5,"인생 키보드입니다. 슬림하고 얇고 소음도 거의 없어 최고에요. 단, F1-F4와 F5사이가 평균적으로 떨어져 있는데 이건 붙어있어서 그부분은 오타율이 조금 있지만 그외에는 흠잡을때 전혀 없습니다. 키스킨도 놀라울정도로 이쁘고 평소 손목부담도 없습니다. 그냥 최곱니다 이거.",[]
5,"키스킨이 너무 예뻐서 충동구매했습니다...ㅠㅋㅋ 일단 키스킨 칼라는 너무 만족해요!추가로 다른 칼라도 구매하고 싶은데.. 댓글 보니 그렇게는 안 하시는 것 같네요..ㅠ음.. 그리고 키감은,기존 키보드가 키스킨 없는 비슷한 제품인데작업하다 보면 저도 모르게 팡팡 쳐버리게 되어 조금 시끄럽더라구요, (저소음 키보드인데도...ㅠ)근데 이 제품은... 일하고 있는지도 모르게 너무 조용합니다 ㅠㅠ 전체적으로 만족 만족하는 제품이에요!빠른 배송도 감사합니다~",['https://phinf.pstatic.net/checkout/20190306_134/1551852564394ASwTN_JPEG/KakaoTalk_20190306_150831559.jpg?type=f287']
5,"만족합니다. 키보드 타닥타닥 소리 정말 크게나서 여러 키보드 검색한 후 구매했는데 조용해요 ! 완전 무음은 있을 수 없을 것 같고 이건 타닥타닥 아니고 아주 얌전하고 조용한 다닥? 그런데 시끄럽지 않아요 전, 정말 만족하며 사용합니다 !",[]
5,키보드도 키스킨도 너무 맘에듭니다!그런데 키 배열이 조금 특이해서 처음 사시는 분들은 잘 보고 사셔야할 것 같아요!특히 숫자키에서 하이픈을 누르려고 하면 그 위치에 계산기키가 있어서 계산기가 자꾸 나타납니다ㅋ익숙해지면 문제없을 것 같긴한데 처음엔 계속 누르게 되더라구요!그래도 키보드 자체는 전혀 문제없이 너무 좋습니다!,[]
5,"배송 안전하게 잘 왔구요 키 커버 색상 파스텔톤으로 이쁘게 잘나왔어요 ㅋㅋㅋ 만족만족!바로 꽂아서 눌러봤는데 키감도 부드럽고 소리 잘 안나요 진짜 조용하니 좋아요!!!좋아서 진짜 만족합니다! 회사에서 쓰려고 샀는데, 집에있는 키보드 교체할 때도 이걸로 사야겠어요!!! >_<",['https://phinf.pstatic.net/checkout/20190303_81/1551608511226syHVF_JPEG/image.jpg?type=f287']
5,와.. 대박.. 제가 찾던 키보드를 드디어 ....ㅠㅠ기존에 조약돌 키보드라고 디자인만 예쁜 키보드 썼었는데 소리가 너무커서 조용한 사무실에서 쓰기가 신경쓰였거든요ㅜㅜ 그래서 저소음 키보드 찾던중에 발견한건데 엄청 조용하고 키감도 쩌네여 !!노트북 키감이라고 생각하시면 될듯! 한가지 아쉬운점은 키보드 높낮이 조절이 안된다는거.. ㅜㅜ 그래도 손목 안아프고 좋아여ㅎ와우 많이 파세여! 개꿀띠♡,['https://phinf.pstatic.net/checkout/20190221_113/1550723680791EmkMk_JPEG/KakaoTalk_20190221_132909706.jpg?type=f287']
5,"이거 꽤 괜찮네요. 키보드 소리도 매우 조용하고, 사무실에서 아주~ 조용하게 사용할 수 있어요. 키보드 여러 개 사봤는데 소리는 이게 가격 대비 최고인듯요. 기계식 키보드만 사용하신 분이라면 자판 익숙해지는데 좀 시간 걸리겠지만 저는 만족이요.",[]
5,"파스텔 스킨으로 구입했는데, 은은한 색감에 산뜻한 느낌이라 너무 좋습니다. 스킨사용시 키보드 소리 거의 없고 부드러워서 사용감도 좋고, 스킨없이 사용하면 새로운 키보드 사용하는 느낌이라 새로워서 좋아요^^스킨은 4종류 모두 제공되면 좋겠습니다",[]
5,아이락스인지 알았는데 아이리버였네요. 우왕. 노트북 스킨 같은 실리콘 부드러운 재질이고 이쁘네요. 스킨도 하나 추가해서 아주 좋습니다. 키보드도 광택 나고 펜타 느낌이어서 좋아요. ^^ 역시 사무용으로 조용하고 낮은거 쓰는게 손가락도 덜 아프고 좋습니다.,[]
4,배송완료뜨는데.. 배송완료뜨고도 이틀동안 물건이 안와서.. 난감했네요..택배사도 확인하고 연락준다더니 말도없고.. 알고보니 옆집에 배송하고가셔서 몇일만에 옆집에서 가져다 주셨다네요.. 그래서 전 아직 키보드 보지도 못했어요.. 담주 주말에나 볼수있을것같은데.. 하자없겠죠.. ㅠㅠ 구매확정하라고 떠서 일단 올려요,[]
5,블랙 버전 사서 잘 쓰고 있다가 지인이 좋아 보인다면 저를 통해 추가 구매했습니다. 무소음에 가까운 저소음 키보드 소리가 저에게 딱 좋아요 :),"['https://phinf.pstatic.net/checkout/20200913_275/1599996967100SkwIk_JPEG/review-attachment-eda6f2e9-4d1f-491d-9c68-8367f8f7fe12.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200913_21/1599996967153ke69s_JPEG/review-attachment-2538d63a-bff8-4818-8135-2df45239fc3f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200913_225/1599996967051E90o5_JPEG/review-attachment-745b44ff-7ac3-4c02-878d-c3365bf36960.jpeg?type=f287']"
5,진짜!!!딱 맘에들어요 ㅠㅠ색도 이쁘고 키보드도 소음이 적어서 좋아요 만족해용,"['https://phinf.pstatic.net/checkout/20201008_76/1602086498488FJbwr_JPEG/review-attachment-107ece56-33f4-4fc2-8bc1-533a983111da.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201008_246/1602086505144P6SlW_JPEG/review-attachment-335db26e-7c8f-4018-a458-69305f2c71fb.jpeg?type=f287']"
5,이쁘고 낮아서 좋네여,"['https://phinf.pstatic.net/checkout/20200605_229/1591355465205x3HNl_JPEG/4031CEE7-47E1-450A-8024-A7B2F6B87E4D.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200605_94/1591355465332J1XVB_JPEG/C833B3C1-6C9C-4393-ADEF-D3365DB30E31.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200605_21/1591355465834RPWlK_JPEG/771235D5-6C6E-49A6-976A-DCB301C8C177.jpeg?type=f287']"
5,좋아요 배송빠르고 터치감좋고,"['https://phinf.pstatic.net/checkout/20200510_207/15891102660691GqBY_JPEG/F4A4B3CC-55EF-4222-BBDB-EB46270B5C00.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200510_3/1589110266496jpJuj_JPEG/5D68247B-D31F-4DE6-ADD7-2A1A24C0AD1C.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200510_276/15891102648070lr7v_JPEG/78D618DA-B0B8-4ED9-9FA4-2D3DF36CE5C9.jpeg?type=f287']"
5,팬터그래프 방식의 키보드 키감이 매우 좋습니다. 소음도 적고 디자인도 마음에 들어요 ㅎㅎ,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_13_0/958bee92-254c-11eb-8fed-a0369ff94ed0_03.jpg?type=f287']
5,소음적고 디자인도 너무이쁘고 완전 만족합니다ㅎㅎ,['https://phinf.pstatic.net/checkout/20201124_231/1606148776209VHgwz_JPEG/review-attachment-99be56ed-2f69-4283-8a56-319ffd1acfa0.jpeg?type=f287']
5,이쁘고 소리도 안나고 컴팩트하고 너무 좋아요~진작에 바꿀껄 그랬어요~,['https://phinf.pstatic.net/checkout/20201113_263/1605247676614IFxmR_JPEG/review-attachment-d500a56f-ebfd-4493-aa91-440a1e93d058.jpeg?type=f287']
5,키보드는 거의 아이리버제품만 사네요 앞전에산 kr2000모델이 키스킨을 안팔더군요 ㅠ 쩔수없샀네요 쓸만해요,['https://phinf.pstatic.net/checkout/20201120_105/1605835644152crhnv_JPEG/review-attachment-e8054454-addb-4eee-b213-950156263117.jpeg?type=f287']
5,색이 정말 예뻐요 친구 취업 선물로 산건데 친구가 취향저격이라고 좋아하더라구요. 박스 열어서 소음도 한번 체크해봤는데 노트북 키보드보다는 조금 두껍지만 키패드 자체가 얇아서 소리도 작아요! 만족합니당,['https://phinf.pstatic.net/checkout/20201028_241/1603878339069bVe9r_JPEG/review-attachment-2b7581de-4d36-4aab-9fd8-18b0ee727921.jpeg?type=f287']
5,너무 조용하고 고급스럽고 이쁘고 편하고 좋아요. 노트북 키보드라 저소음 확실하네요,['https://phinf.pstatic.net/checkout/20201116_115/1605483447907Mt01c_JPEG/review-attachment-641a2ea2-9396-4fbb-850c-622dabc7d346.jpeg?type=f287']
5,디자인 깔끔하고 키감도 좋아서 만족합니다.,['https://phinf.pstatic.net/checkout/20201104_138/1604475137211KdNog_JPEG/review-attachment-1268f333-a29d-44b6-8578-d6fa51e8f127.jpeg?type=f287']
5,키감도 좋고 소리도 적습니다,['https://phinf.pstatic.net/checkout/20201029_244/16039619184490huzI_JPEG/review-attachment-a206e4b7-0123-4db5-b040-3957be1835a4.jpeg?type=f287']
5,제가 손이 작아서인지는 모르겠지만ㅋㅋ키감은 약간 무거워요! 그리고 저소음은 확실해요! 무엇보다 키커버 정말 맘에 쏙 드네요 ㅎㅎ 키커버가 구매에 한 몫했네여 ㅎㅎ 전체적으로 좋아요!,['https://phinf.pstatic.net/checkout/20201112_231/1605166408177aoMEr_JPEG/review-attachment-05c428f3-2258-4476-8059-077240242b39.jpeg?type=f287']
4,"합리적인 가격에 빠른 배송 좋았어요~
부드러운 터치감고 좋고요~",['https://phinf.pstatic.net/checkout/20201111_1/1605060207980je6q4_JPEG/review-attachment-08c58fce-8d4a-4e35-af21-e926cefcd5a4.jpeg?type=f287']
4,키스킨이 예쁘긴 한데 씌워놓으니 키감이 약간 빡빡해지네요,['https://phinf.pstatic.net/checkout/20201118_222/1605708287282zRzdv_JPEG/review-attachment-d058d06a-91c0-424d-939d-e99ae4f022a7.jpeg?type=f287']
5,"볼때마다 이뻐요
잘쓰고있어요~~~",['https://phinf.pstatic.net/checkout/20201112_47/1605191994193R5dC9_JPEG/review-attachment-3815dca2-eb69-4872-872a-9871a5586ea0.jpeg?type=f287']
5,색상 이쁘고 키감도좋네요,['https://phinf.pstatic.net/checkout/20201103_7/1604365499765PVfbo_JPEG/review-attachment-f63828d0-4cc1-40bb-8973-eb8069e344ca.jpeg?type=f287']
5,타격감 좋고 조용하고 아주 잘 사용하고 있습니다. 주변에 유선 키보드 구입 고민하면 추천하고 있어요!,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_13_0/323af998-254c-11eb-b9fa-a0369ff94ec8_03.jpg?type=f287']
5,배송도 빠르고 색상도 넘 만족스럽네요 소음도 없어서 사무실에서 쓰기 딱이에요,['https://phinf.pstatic.net/checkout/20201022_31/1603370920820VbAW6_JPEG/review-attachment-4b61884a-e4ed-46d0-9bcd-4e65327b35e6.jpeg?type=f287']
5,아이리버 키보드가 제일 사용감이 좋습니다!,['https://phinf.pstatic.net/checkout/20201027_299/1603763668321xyw81_JPEG/review-attachment-ac919d65-c211-4268-8b3d-b8dcbfa6d212.jpeg?type=f287']
5,소리 적고 예쁘고 편리해요.,['https://phinf.pstatic.net/checkout/20201024_231/1603525359972pqizp_JPEG/review-attachment-644f35b1-155a-478a-8ba4-a805f975c020.jpeg?type=f287']
5,존예입니다 진짜 강추,['https://phinf.pstatic.net/checkout/20201106_6/1604635521292ryTHI_JPEG/review-attachment-de677d97-5726-4801-a107-b4790bc1a531.jpeg?type=f287']
5,소음 진짜 없어요...밤마다 게임한다고 가족들이 시끄럽다고 했는데 이제 맘 편히 할수 잇어서 좋아요..키스킨도 고급스러워서 키보드하고 일체형처럼 표시도 안나요,['https://phinf.pstatic.net/checkout/20201012_218/1602489521620YR0lY_JPEG/review-attachment-bc38fca8-16e7-43aa-a761-66aa0caacff7.jpeg?type=f287']
4,"패드 색깔이 실제로 보면 화사하고 예뻐요
키보드 본체의 회색 껍질이 접착이 잘 안되었는지 좀 들려요... 좀 불편하지만 그냥 쓰는 중입니다;",['https://phinf.pstatic.net/checkout/20201022_138/1603371936825sPFwW_JPEG/review-attachment-e28b649c-9b59-4423-92b2-2a6535f76ccb.jpeg?type=f287']
5,"처음에는 고무스킨의 무게감이 느껴져 별로였는데, 자꾸 쓰니까 밀끌리지 않아서 좋아요. 키감은 스킨 없을 때가 훨 나아서 쓸 때 벗기고도 써봅니다.",['https://phinf.pstatic.net/checkout/20201022_29/1603337230421CoSKF_JPEG/review-attachment-1ab77f9b-edea-4470-a6e3-75d1b3e4ffb1.jpeg?type=f287']
4,키커버 색이 너무 예뻐요! 예쁜데 조금 사용하다보니 항상 손을 올려놓고 자주쓰는 부분은 색이 벗겨지네요 ㅋㅋㅋ 그래도 막 사용하려고 구입한거라 노트북에 연결해서 사용하니 좋긴해요,"['https://phinf.pstatic.net/checkout/20200703_277/1593734079137FimYb_JPEG/1e080294ec8c7b2dbecaa5355d8951b5.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200703_174/1593734084297BBgAQ_JPEG/4522eb8261a1a61f087f4b596c94525d.jpeg?type=f287']"
5,"디자인이면 디자인, 성능이면 성능! 아주 만족합니다.
예술적인 디자인은 미켈란젤로도 감탄하며, 뛰어난 성능은 빌게이츠도 기립박수를 치게 하는 키보드입니다.
예술과 기술의 만남. 아이리버 키보드. 지금 바로 체험해보세요!",['https://phinf.pstatic.net/checkout/20200930_181/1601438603400Rty0b_JPEG/review-attachment-e7b30578-7e38-4141-8076-a3c991ee2698.jpeg?type=f287']
3,먼디 앉게 하지않으려고 키스킨 씌워놓구 타자치니깐 손이 미끄러지질 않아서 자꾸 오타가 ㅋㅋㅋ,['https://phinf.pstatic.net/checkout/20201022_228/1603358203489UeDxJ_JPEG/review-attachment-18c4242e-9e80-4955-86db-cd1cc7f9e783.jpeg?type=f287']
5,잘 받았습니다. 딱 노트북 키보드의 그 감촉이네요. 그런데 흰 부분의 글자가 바탕이랑 구별이 잘 안가네요😅 디자인적인 부분은 조금 아쉽습니다.,"['https://phinf.pstatic.net/checkout/20200630_199/1593523645092k5Iqa_JPEG/20200630_222640.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200630_249/15935236545472iLt2_JPEG/20200630_222653.jpg?type=f287']"
5,알록달록하니 이쁘고 소리가 없어서 좋습니다,['https://phinf.pstatic.net/checkout/20201010_226/16023081222614OYKC_JPEG/review-attachment-303be9a9-7062-4665-b199-c4b34f44e91f.jpeg?type=f287']
5,회사직원이랑 커플로 맞췃는데 졸귀탱,['https://phinf.pstatic.net/checkout/20201019_282/160308345898844npQ_JPEG/review-attachment-aa02dd8f-1998-425e-a4ab-4bbe5e7c859d.jpeg?type=f287']
5,키스킨도 예쁘고 좋아요~,['https://phinf.pstatic.net/checkout/20201013_225/16025569803975FPTS_JPEG/review-attachment-3ddafe12-5b4e-4699-ace0-a9589e9fcf4f.jpeg?type=f287']
3,무난한데 조금 아쉬워요,['https://phinf.pstatic.net/checkout/20201017_146/1602895159185dsjxq_JPEG/review-attachment-f656ec25-e294-4bb9-abae-89530d641748.jpeg?type=f287']
4,키보드 버튼 각각의 마감이 좀 아쉽지만 스킨 씌우면 되니 큰 문제는 없어요. 스킨컬가 신선해서 좋았어요. 그러나 깔끔하게 투명 스킨도 있었으면 하는 바람이 있습니다~,['https://phinf.pstatic.net/checkout/20201010_63/16023120561610C6ow_JPEG/review-attachment-f323bdae-6371-4d51-9713-ea8c9dbfa9d4.jpeg?type=f287']
5,칙칙한 사무실에서 혼자 알록달록 기분좋아져요!,['https://phinf.pstatic.net/checkout/20201005_84/1601876233298tLl8Y_JPEG/review-attachment-040a6099-fa33-45b5-b866-4da3747ffc91.jpeg?type=f287']
4,집에서 쓰는 청축 키보드가 시끄러워서 구매했습니다. 커버 씌우니 너무 귀엽네요~ 맘에 들어요 :D,['https://phinf.pstatic.net/checkout/20200924_19/1600944055121BeQWL_JPEG/review-attachment-77ae8c87-7cd7-42ae-b31a-fa99cd54a6ce.jpeg?type=f287']
5,추석 연휴 때문에 배송 좀 느리긴 했는데 오늘 빨간날인데도 배송 와서 놀랐습니다 조용하고 좋네요 잘 쓰겠습니다,['https://phinf.pstatic.net/checkout/20201009_198/1602217246717zLpbG_JPEG/review-attachment-738c16be-b10f-41a8-a5c4-77be65efbfaa.jpeg?type=f287']
4,버튼 누르는감이 꽤 좋지는 않네요 그래도 디자인은 너무 맘에 듭니다,['https://phinf.pstatic.net/checkout/20200918_273/1600438401522pbCgO_JPEG/review-attachment-00b3f3d1-3414-4ec8-8676-4630ec0ac096.jpeg?type=f287']
5,정말 맘에 들어요. 소리 거의 안나고 좋아요,['https://phinf.pstatic.net/checkout/20200912_101/15998439205428jI34_PNG/review-attachment-88842c55-ec9f-4da5-8503-9758cb2ad06d.png?type=f287']
3,이렇게까지 마감이 엉망인건 첨 보네요...,"['https://phinf.pstatic.net/checkout/20200609_131/1591672206126UcYsk_JPEG/906DFD62-C28A-48A4-B9C2-AD61020337AB.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200609_87/1591672206237Vydm0_JPEG/7986A355-5E83-4765-BA20-B8A9AB7DF495.jpeg?type=f287']"
5,맘에 듭니다. 조용하고 좋네요,['https://phinf.pstatic.net/checkout/20200924_221/1600948534734jN3Kg_JPEG/review-attachment-4daf181c-039a-4a82-b80c-c79af5e0c743.jpeg?type=f287']
5,오 진짜 좋네여 색갈도이뻐여,['https://phinf.pstatic.net/checkout/20200924_116/1600910465992kbzmV_JPEG/review-attachment-5c9b5d81-2830-4e04-af39-237efd291b1d.jpeg?type=f287']
5,실물이 훨씬이쁩니다,['https://phinf.pstatic.net/checkout/20200915_130/1600145040930S5zES_JPEG/review-attachment-35a18360-8c3f-4810-9211-4e594b29c0e5.jpeg?type=f287']
5,노트북 키감을 좋아해서 샀어요. 배송도 빨랐고 예쁩니다~~! 스킨이 너무 예쁘긴 한데 먼지 뭍는게 싫어서 빼고 써요.,['https://phinf.pstatic.net/checkout/20200918_163/1600441123410M2uBx_JPEG/review-attachment-6f2dc9f5-c739-49f8-808d-b8fea8661d83.jpeg?type=f287']
5,회사에서 일하다가 너무 빡쳐서.. 키보드라도 예쁜거 쓰려고 샀는데 배송도 엄청 빠르고 맘에 드네용!,['https://phinf.pstatic.net/checkout/20200904_292/1599200134231Sc6MG_JPEG/review-attachment-c5a0e80f-ebb2-4e22-9822-776cfd9420f6.jpeg?type=f287']
5,"아기자기하고 스킨도 이쁘내요
소음도 만족할정도로 조용하내요
기존쓰던것 보다 작아서 익숙해지긴 해야겠어요",['https://phinf.pstatic.net/checkout/20200914_108/1600063704604TjcR3_JPEG/review-attachment-ac03ea7b-7967-4636-9911-798becc561e6.jpeg?type=f287']
4,키보드는 아주 좋아요 배송도 하루만에 와서 매우 만족 중 입니다만 키스킨 색이 잘못 배송되어 왔네요...ㅠㅜ 블랙을 시켰는데 핑크가 왔다는..... 사진 속엔 색이 파스텔톤으로 나왔는데 사진 보단 진해요,['https://phinf.pstatic.net/checkout/20200916_27/16002189745577pBsi_JPEG/review-attachment-df4665f6-ad09-4060-8025-1b6e248184cf.jpeg?type=f287']
4,부드럽게 쓰이는점이 좋았습니다.,['https://phinf.pstatic.net/checkout/20200914_300/1600050363096e0g2T_JPEG/review-attachment-df6ddf23-76d6-4fa9-9139-20e4edf2c408.jpeg?type=f287']
5,예쁘고 진짜 조용하네요,['https://phinf.pstatic.net/checkout/20200916_9/1600263564594B9lGf_JPEG/review-attachment-dca42a0b-4893-4569-ae4f-f521e428d32b.jpeg?type=f287']
5,3개째구매했습니다. 기능도많고 편해서 좋습니다,['https://phinf.pstatic.net/checkout/20200908_286/1599564334121h30QT_JPEG/review-attachment-4dffbc0a-f605-4178-9930-4afafc2fecab.jpeg?type=f287']
4,무소음은은 키감이 부족한게 아쉽네요 키간격도 살짝넓지만 심플해서 좋앙ᆢㄷ,['https://phinf.pstatic.net/checkout/20200827_1/15985174433456Ffh9_JPEG/review-attachment-82942730-0138-4c3c-8012-4f45cf5e81af.jpeg?type=f287']
5,고장 없이 잘 쓰고있어요^^ 조용하고 타자감 좋아요,['https://phinf.pstatic.net/checkout/20200823_155/1598162551034CYVa2_JPEG/review-attachment-7aa8ddc3-77bd-4fff-a038-bae9a72eb531.jpeg?type=f287']
4,오왓 제 책상이 너무 귀여워졌어요 그 전에 쓰던게 기계식이어서 소리가 너무 커서 바꿨는데 지금은 조용하니 딱 좋네요 별 하나 뺀 이유는 높낮이 조절이 안되서 뺏슴다 그거 빼고는 다 만족해요!!,['https://phinf.pstatic.net/checkout/20200812_199/1597215530342EpgAw_JPEG/review-attachment-5e780135-a7cb-47f6-a76a-041620c5d1f0.jpeg?type=f287']
5,커버 색도 너무 이쁘고 터치감도 좋아요,"['https://phinf.pstatic.net/checkout/20200511_216/1589177036272Fbxwd_JPEG/20200511_150325.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200511_67/1589177065215Bmsfq_JPEG/20200511_150317.jpg?type=f287']"
5,작동 잘 되고 예뻐서 기분전환 됩니다.,['https://phinf.pstatic.net/checkout/20200910_294/1599704528594F1QaI_JPEG/review-attachment-e03d9f3d-e963-4536-a4d0-b32d571def6f.jpeg?type=f287']
5,화사하고 이뻐요~~~,['https://phinf.pstatic.net/checkout/20200909_202/15996252684500NjmT_JPEG/review-attachment-8a36397f-4dfe-4f4d-b321-7c3db57ca86b.jpeg?type=f287']
5,"존예에용 세련되고 예쁩니다
다만 키스킨에 한글 폰트가..바탕체?인가요
올드해서 놀랬어요
다음부턴 쌈박한 돋움체로 부탁드려용..",['https://phinf.pstatic.net/checkout/20200826_234/1598433983823sVfTe_JPEG/review-attachment-0af102aa-443a-40bb-87af-d82cf30095b6.jpeg?type=f287']
4,생각치 못한 점인데 스페이스바가 다른 키보드보다 짧아요ㅠㅠ 왼손으로 스페이스바 치는데 좀 불편합니다. 그리고 키보드커버 글씨체가 궁서체입니다ㅋㅋㅋ처음에 보고 빵터졌어요. 너무 귀여운 색깔에 궁서체 글씨라서,['https://phinf.pstatic.net/checkout/20200831_207/1598855239285E6jNK_JPEG/review-attachment-9b5dfa5e-3965-4674-b0f1-b84df0a5f0f3.jpeg?type=f287']
4,키 높이 낮고 소음도 적네요. 대신 누를 때 생각보다 힘이 들어갑니다. 키 스킨 예뻐서 만족,[]
5,부드럽고 파스텔스킨이 너무이뻐요~~!!,['https://phinf.pstatic.net/checkout/20200820_66/1597910404075qSBO5_JPEG/review-attachment-f446e287-fe70-4d2e-ac4d-ab6edb6a638e.jpeg?type=f287']
4,배송도 빠르고 상품도 화면과같아요.,['https://phinf.pstatic.net/checkout/20200825_89/1598335759449ftRgR_JPEG/review-attachment-1f6fbbe8-1ed2-4405-a099-d63ab3813605.jpeg?type=f287']
5,예쁘고 너무좋아요ㅜㅜ 소리도 적게나고 짱입니당 다만 키스킨 끝부분이 조오금 잘려왔어요 그래두 쓰는데지장없습니다 잘쓸게요!,['https://phinf.pstatic.net/checkout/20200718_228/15950617790585iLmK_JPEG/review-attachment-927938f1-f39e-47f7-a1dd-829b27b4fae0.jpeg?type=f287']
5,"노트북처럼 가볍고 빠른 키보드 입력을 원했는데, 약간은 뻑뻑하고 무게가 느껴집니다. 사용시 노스킨 추천~",['https://phinf.pstatic.net/checkout/20200809_207/1596983381285l0jGW_JPEG/review-attachment-61aa47b9-8710-48d0-9011-16ee126eecb7.jpeg?type=f287']
