star_point,comment,photo
4,생각보다 기대이상으로 잘나왔네요 딱 제가찾던 피방감성ㅋㅋ,['https://phinf.pstatic.net/checkout/20200721_30/1595333799534G7lIV_JPEG/review-attachment-98fa4538-14c0-4ff4-98c1-9041f2f23838.jpeg?type=f287']
5,"갈축은 처음 써보는데 느낌 좋네요
고장없으면 좋겠습니다",['https://phinf.pstatic.net/checkout/20200724_22/1595525069286Aqkqe_JPEG/review-attachment-5e071814-4088-4aa8-b189-919764e2a09c.jpeg?type=f287']
5,적축 처음 써보는데 좋네요 배송도 엄청빠르구 굳입니당,['https://phinf.pstatic.net/checkout/20200725_300/1595676302655nCOp1_JPEG/review-attachment-19742633-5a2d-47fb-8399-16826e5a1ad6.jpeg?type=f287']
5,"행사로 싸게 잘샀습니다.
기계식 입문으로 좋네요.",['https://phinf.pstatic.net/checkout/20200723_136/1595461148981wz7KY_JPEG/review-attachment-98ea7b63-5dcd-4631-a06a-fa1d511845b4.jpeg?type=f287']
5,"적축 조용하고 좋습니다
일할때도 쓸 수 있겠네요",['https://phinf.pstatic.net/checkout/20200724_266/1595525112295EePvs_JPEG/review-attachment-863bcc2e-5d15-4484-bb2d-c16f77414183.jpeg?type=f287']
5,색깔도 이쁘고 타격감 좋아요!! 가성비 굿굿!!!,"['https://phinf.pstatic.net/checkout/20200317_129/1584451102244v6eTj_JPEG/385813A4-2601-44EE-99AA-4D00C5E596F5.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200317_176/15844511023735xqmm_JPEG/DF9C30F8-5D3E-4764-8A97-0660ACBCD8D6.jpeg?type=f287']"
5,첫 기계식 키보드인데 입문용으로 좋네요,['https://phinf.pstatic.net/checkout/20200722_108/1595429159197sp6EC_JPEG/review-attachment-8ecebf27-6906-4c93-b63c-c42295f2dc16.jpeg?type=f287']
5,"메탈릭한 소재가 가격대비 고급스러워 보임, 가격이 깡패라 단점이 상쇄된다",['https://phinf.pstatic.net/checkout/20200721_242/1595338284668okrzi_JPEG/review-attachment-e4117387-4eb6-4aa7-b685-3dda78a18a30.jpeg?type=f287']
3,led효과도 좋고 제품 상태 양호합니다 기계식 키보드 입문용으로 좋습니다,['https://phinf.pstatic.net/checkout/20200723_214/15954335160465HqVW_JPEG/review-attachment-9435b70f-8277-4021-bfff-fa015951db6a.jpeg?type=f287']
5,타건감이 좋아 구매했습니다.,['https://phinf.pstatic.net/checkout/20200721_52/1595320997777M5jhe_JPEG/review-attachment-05cf1daf-11c7-49e4-a26f-5625297d7dfb.jpeg?type=f287']
5,가성비 좋은 기계식키보드!!,['https://phinf.pstatic.net/checkout/20200724_209/1595527872774pNKmL_JPEG/review-attachment-005331c6-717a-46f9-8ead-905ea213f3e5.jpeg?type=f287']
5,회사에서 동료하고 쓰려고 두개 구매했어요! 가져가서 뜯으려고 포장 그대로 입니다 배송도 빠르고 뭐 기본은 하는 브랜드가 믿고 구매했어요,['https://phinf.pstatic.net/checkout/20200721_99/1595329231126OfjpM_JPEG/review-attachment-2369a720-9a7d-4d78-8514-43a8159a904d.jpeg?type=f287']
5,예비용으로 샀습니다.,['https://phinf.pstatic.net/checkout/20200722_290/1595405700353Bfptb_JPEG/review-attachment-61b3e9b1-5c82-4553-9031-5d673ce91096.jpeg?type=f287']
5,기계식 첨 써볼려는데 톡톡 튀는게 느낌은 괜찮네요 입문용으로 싼가격에 괜찮은거 같네요,['https://phinf.pstatic.net/checkout/20200721_185/1595323151402hREfV_JPEG/review-attachment-47efc7e2-92f1-41d8-82f4-8e1b0a738663.jpeg?type=f287']
5,적축쓰다가 키압 적응이 안되서 괜찮은거 찾다가 구매했는데 디자인도 마음에 들고 청축이라 경쾌한 맛도 있고 잘 쓰겠습니다,[]
5,짤깍짤깍 소리나고 이쁘네용,['https://phinf.pstatic.net/checkout/20200721_146/15953311673058UgeD_JPEG/review-attachment-7bd3b466-eedf-4512-b27c-d90419194c9b.jpeg?type=f287']
4,좋아요 소음도 크지 않고 남편이 잘 쓰고 있어요~^^,['https://phinf.pstatic.net/checkout/20200624_129/1592938366071hXvK4_JPEG/1592938344170.jpg?type=f287']
5,"타자 느낌이 좋아 아이 게임외에 업무할때 사용하면 재미와 즐거움이 있을거 같아요.
아이도 만족합니다. 게이밍 키보드 첫 구매인데 좋은 상품구매해서 만족합니다.","['https://phinf.pstatic.net/checkout/20191109_198/1573291574717z4xcd_JPEG/20191108_081300.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191109_244/15732915947028dN9D_JPEG/20191108_081255.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191109_12/15732916074600nxp8_JPEG/20191108_081104.jpg?type=f287']"
5,키보드 청축 처음 사용하는데 만족 스럽네요.,[]
5,아이가 골라서 사줬는데 만족한다고 하네요.,[]
5,너무 좋아요 ㅋ꼭 사세요,['https://phinf.pstatic.net/checkout/20200711_292/15944372972797iEuJ_JPEG/review-attachment-1f4cd92b-c053-44f3-bafd-512f541fc9bb.jpeg?type=f287']
5,터치감 좋고 튼튼해요,['https://phinf.pstatic.net/checkout/20200704_229/1593816575212FvDXa_JPEG/review-attachment-ea98496a-0ed3-44cc-bb35-f31b02a8ce37.jpeg?type=f287']
5,깔끔하고 좋습니다~~~,['https://phinf.pstatic.net/checkout/20200630_195/1593527067895Q6N4h_JPEG/20200630_232122.jpg?type=f287']
5,완전 대박입니다ㅠㅠ👍👍👍👍 좋은 가격에 정말 잘 샀어용!! 느므느므 좋아요!!,['https://phinf.pstatic.net/checkout/20200722_110/1595385561030UneSO_JPEG/review-attachment-16f2a73a-ca5d-4e25-a69b-3cb7ab2889ba.jpeg?type=f287']
5,너무너무 좋아요 LED모드도 다양하고 레이보우 LED도 좋아요!̆̈!,['https://phinf.pstatic.net/checkout/20200721_236/1595304288853UjlVi_JPEG/review-attachment-efeb9e65-3723-42af-8383-728e01e4335d.jpeg?type=f287']
2,"제품받아서 쓰자마자 키 2개가 잘 안됩니다
키를 누르면 들어가서 잘 안나오는데
분해해보니 안에 나사도 제대로 조립이 안되어있고
키 두개가 마감처리가 잘 안되어서 서로 낍니다",[]
5,확실히 소리도 작고 좋아요 그런데 소리가 너무 작아서 내가 키누르고 있엇는지 까먹어서 무한 스페이스바를 누른적이 많네요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200525_119/1590364816831pqr7I_JPEG/KakaoTalk_20200525_085910088.jpg?type=f287']
5,키보드 소리가 좋네요 타닥타닥,[]
5,좋습니다! 색상이 너무 예뻐요 소음이 크지만 잘쓰고 있어요 가성비템,[]
5,덮개가 같이 오면 좋을텐데 그점 빼고 잘 쓰고있어요 가성비 !,['https://phinf.pstatic.net/checkout/20200619_58/15924945342898TlDe_JPEG/image.jpg?type=f287']
5,사무실에서 시용하는데 생각보다 시끄럽지 않네요,[]
5,기능도 다양하고 게임하기 꽤 안정성이 높아요,['https://phinf.pstatic.net/checkout/20200603_263/1591172298903ehdlq_JPEG/20200603_171523.jpg?type=f287']
5,가격대비 성능도 좋고 잘쓰고 있어요!!,['https://phinf.pstatic.net/checkout/20200606_172/1591417987854jwTlc_JPEG/IMG_0370.jpeg?type=f287']
5,가족들이 넘 좋아해요 키감 나이스,[]
5,계속 잘 사용하고 있는데 소리가 아무래도 조금 크다고 계속 생각합니다.,[]
5,선물했는데 좋어해요,[]
5,"가성비 좋네요.
업무용으로 사용하고 있는데
소음도 적은편이고 타자하기에 편합니다.
무게감이 있어서 안정감있구요.",[]
5,배송 빠르네요 가성비좋다해서구매함,[]
4,아주좋아요 빠른배송 감사합니다,[]
5,"불빛도 예쁘코 터치감도 좋아요
불빛이 여러 가지로 바뀌네요 신기해요~
소리도 딸깍 딸깍 좋네요
경우에 따라선 시끄럽게 느껴질수도 있을거 같아요",['https://phinf.pstatic.net/checkout/20200520_126/1589981186983Op8Vn_JPEG/1589981070496.jpg?type=f287']
5,타자감도 좋고 컬러도 예쁘고 아주 좋습니다,[]
4,아들이 이쁘다고 너무 좋아하네요~~~,[]
5,귣굳귣굳귣2귣굿굿굿궁,['https://phinf.pstatic.net/checkout/20200630_160/1593513000884vqN0U_JPEG/68704FC4-CE29-4551-BB9B-F0501E66F224.jpeg?type=f287']
5,"소리가 꼭 키보드를 연주하는 느낌이네요^^
소음이라 생각하신다면 기계식을 구매하심 안됩니다. 전체적인 디자인. 은은한 색감, 타격감까지 매우 만족 스럽습니다. 고장없이 잘 쓸수 있다면 최고의 제품 입니다",['https://phinf.pstatic.net/checkout/20200515_168/1589538234045hQlT5_JPEG/20200515_152156.jpg?type=f287']
5,입문용으로 기계식 키보드 처음 구매해보는데 좋아요 타격감 가볍고 소리좋고 색깔도 무지개아니고 하늘색이라 세련돼보이고요 어쩌다보니 흰색에 메탈 조합으로 깔맞춤됐네요,['https://phinf.pstatic.net/checkout/20200512_52/15892540281739Jidr_JPEG/248EBDB1-7E98-43BC-8814-15BBDB7B31AF.jpeg?type=f287']
5,키감좋고 pc방에서 흔히보는 키보드 입니다 장패드도 바로 보내주고 좋네오,[]
5,민감하지 않은편이라 완전 만족합니다. 가성비 최고,[]
5,아주 좋아요 주위에서 시끄럽다고 해서 문제ㅡㅡㅋ,[]
4,디자인도 깔끔하고 사용하기 편합니다.,[]
4,키씹힘도 없고 잘쓰고있습니다,[]
5,소리도안나고 너무 좋습니다,[]
4,"제품은 3점. 가격때문에 좀 더 높은 점수. 기계식 키보드가 다 거기서 거기라 생각하여 싼걸 사봤는데, 통통거림이 너무 심합니다. 스프링 소리가... PC같이 시끄러운 곳에서 쓰기 좋을법합니다. 키감은 나쁘지 않아요",[]
5,역시 좋음!!!! .,[]
5,키보드도 너무 만족하고 소리도 좋구요 또 불빛이 너무너무 이뻐요 ㅋ!!!!!! 오래오래 써보겠습니다,['https://phinf.pstatic.net/checkout/20200507_253/1588838953462lQfrE_JPEG/KakaoTalk_20200507_170844269.jpg?type=f287']
4,노트북과 연결하여 쓰려고 구매했습니다! 단일 Led라 깔끔하니 좋네요ㅎㅎ 청축에 의한 소리는 크지만 나중에 조용히 써야할 때 축만 바꿔 끼우려합니다,[]
5,"타건감좋고 소리가 좀 크긴하지만 경쾌해서 청축으로 골랐구요
블루톤이 단일이라서 깔끔하네요 배송도 하루만에 와서 바로 장착해서 쓰고 있습니다.",['https://phinf.pstatic.net/checkout/20200512_254/1589246030394PfiUb_JPEG/%BB%E7%BA%BB_-KakaoTalk_20200512_101056357.jpg?type=f287']
5,굳굳 좋습니다 아주 카랑카랑하고 맘에 들어요,[]
5,이쁘고 좋습니다. 타이핑소리는 좀 큽니다,['https://phinf.pstatic.net/checkout/20200504_81/1588590759086geO1T_JPEG/1588590752449.jpg?type=f287']
1,사용한 지 얼마 되지 않았는데 벌써 E키가 잘 안 먹습니다,[]
