star_point,comment,photo
1,키감은 가벼운 편이고 소리도 그럭저럭 괜찮은데 스프링 소리가 정말 심해요 그리고 왜 캡 하나하나에 무슨 얼룩들이 다 묻어있는 건지 모르겠네요 심지어 끈적이는 얼룩이라서 물티슈로 하나하나 지워내는데 그것조차 잘 안 닦였습니다 새제품을 샀는데 중고제품 받은줄 알았어요 상품 관리 그런식으로 하시면 안 되죠 정말 별로였습니다 사지마세요,[]
4,이쁘긴하고 크기는 일반 키보드크기에요. 방금받아서 해봤는데 갈축살걸그랬어요. 누르는게 부드럽긴한데 뭔가 밑까지 눌러야해서 그런건지 새거라서 그런건지 잠깐썼는데 손가락아픔..ㅠ게임용으로는 갈축이 날거같아요.ㅠㅠ 이따 또 써보고 손가락아프면 전에 쓰던걸로 쓸라고요.,['https://phinf.pstatic.net/checkout/20190911_280/1568165733194pbXwV_JPEG/20190911_103508.jpg?type=f287']
5,"기계식 키보드는 첨써봐요.청축,각축? 뭐그런거 어제 첨들어봄..일단 각축인가 그걸로 구입했어요.청축은 시끄럽다네요. 지금 각축을 이걸 첨써봐서 그런진 몰라도 적당한 소음에 키감을 갖고있네요.흰색보다는 검은색이 나은것같아요.안정감도 느껴지고,, 빛도 어두운 검정베이스에서 빛이 나오니깐 더 화려한것같고..은은한 효과에요. 적당합니다.빨리 배송해주셔서 감사합니다. 사장님. 많이파세요","['https://shopping-phinf.pstatic.net/20190627_27/2f17c910-74e6-4396-9a95-5bbf020c934e.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_15/085ddaf0-9542-402c-9262-7ccae12ae903.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_9/ed213b19-69a7-4752-930c-9a4886deb1e4.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_12/d1701fee-d3aa-4f35-abe7-f2e4670a226f.jpg?type=f287']"
5,"배송이 빨라 좋았습니다.
키보드는 군데군데 상처가 있긴한데 그래도 마음에는 듭니다.
원래 청축을 사고 싶었는데 오래 사용하면 너무 시끄럽게 느껴 귀가 피곤할까 싶어 갈축으로 선택했습니다.
이상없이 잘 기능하길 바랍니다.",['https://phinf.pstatic.net/checkout/20190910_69/1568085843634NmNIE_JPEG/E704ECD2-3626-4751-BD96-49AA3676CA98.jpeg?type=f287']
4,"화이트 갈축이고요, led는 키별로 색이 딱 정해져있어서 아쉽네요. 색이 촌스럽...그거빼고 키캡 하단부노출도좀 아쉽고요. 키캡이 동그란거라서 여백이 많아 노출이 많이 된것 같아요.그리고 생각보다 소리가 좀 크네요. 터치감은 좋긴 한데... 영상들 보고 상건데 적축보다 갈축이좀더 소리가 적은것 같아서 샀더니 별차이는 안나는 느낌이에요. 아님 적축이 좀더 적든가 할거 같네요.방수안되는점도좀 아쉽긴 하지만 처음 써보는 기게식 키보드치고 나쁘지 않다고 생각합니다. 고장나면 갈지뭐..ㅋㅋㅋ",[]
5,"직장이 넘 지루해서 변화주려고 샀는데 대만족이네요,, 응대할때마다 신나게^^ 두들길수있겠어요~^^ 청축사고싶었는데 아무래도 직장이다보니 적축으로 샀거든요,, 조약돌 키감 어떨지 궁금했는데 나쁘지않네요 다만 키보드가 좀 높아서 손목받침대?그것도 살까해요 무튼 빠른배송 감사합니다~~",['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_08_21_0/fd8086df-c3bb-11e9-a7d0-48df37269ee2_03.jpg?type=f287']
4,"배송이 정말 빨라서 맘에 듭니다. 키감도 정말 부드러우서 좋아요.led도 정말 이쁨니다. 조약돌 누르는건 조금 적응이 필요합니다.설명서에는 무한동시입력을 홈페이지에 가서 받으면 된다고 하는데, 홈페이지 들어가보니 따로 별도 프로그램은 보이지 않는것 같습니다.",['https://phinf.pstatic.net/checkout/20190809_9/1565323591013WQeoH_JPEG/KakaoTalk_20190809_130332403.jpg?type=f287']
5,"기존 엠스톤 키보드 쓰다가 고장으로 인해 새로 구입햇습니다.일단, 네.예쁘구요. 동그란 키라서 좀 낯섭니다만 금방 익숙해집니다. 키감은(엠스톤 청축기준) 동일 청축으로 좀 약합니다. 엠스톤보다 가볍게눌러지니까 취향차이일듯. 키가 크다고하는데 네모와 동그라미의 차이때문에 그런거같아요. 써보니 간격이(킥원형이어서) 약간 넓은거 빼면 별차이없습니다. 기존 엠스톤이 세배정도 가격이 비싼걸 생각하면 얘가 훨나아요.글고 진짜 뭣보다 예쁨. ㅇㅇ","['https://phinf.pstatic.net/checkout/20181214_194/cllan200_1544764629455cybrD_JPEG/B1E79396-428C-4E7B-91B7-F37E2D8ED273.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20181214_212/cllan200_1544764629642VGmYv_JPEG/CB939693-BC6F-4B17-A2CB-4D64D4AF102F.jpeg?type=f287']"
3,"컴퓨존의 배송은 역시 빠릅니다. 배송 상태도 좋구요. 감사합니다키보드는 직접 사용해 보고 구입하는 게 맞는 거 같아요아무리 리뷰 많이 보고 찾아봐도... 소용이 없네요 ㅋㅋㅋ장점 : 이쁘다, 색 선택이 다양하다, 키를 누를 때 부드럽다(가볍다), 선 정리 끈이 있어서 선이 깔끔함단점 : 키 간격이 좁다(오타률↑), 소리가 작지 않다, 키 높이가 높다!!소리는 청축에 비하면 많이 작습니다 하지만 조용한 것을 원하시는 분은 비추입니다.무엇보다 키 간격이 좁아서 적응하는 데에 시간이 좀 걸릴 거 같습니다오타 굉장히 많이 나는데 여기에는 키 높이도 한 몫 합니다기존에 제가 사용했더 키보드가 전체적으로 낮은 거 같아요 그래서 타자 칠 때 에너지가 많이 들어가서... 조만간 다른 키보드 찾아서 구입하지 않을까 합니다 ㅠㅠ 손목 약하신 분도 비추입니다기계식 키보드, 입문용으로 앱코가 좋긴 한데 자신에게 맞는 모델을 잘 찾으시길 바랍니다 ^^",['https://phinf.pstatic.net/checkout/20190209_220/thwjd25_1549703337253UquGW_JPEG/photo_2019-02-09_18-07-47.jpg?type=f287']
5,오래 사용하던 키보드가 고장나서 이참에 다들 쓰는 기계식 키보드를 검색하던 도중에 조약돌 감성?의 동글동글한 모양이 이뻐서 abko K840 화이트를 구매하게 되었습니다.제가 구매한건 갈축 으로 청축은 그 특유의 소리가 신경이 쓰일꺼 같아서 갈축으로 구매를 했는데 타자치는 타압을 정말 마음에 듭니다. 소리는 적축에 비하면 조금 나는 편이지만 이정도면 뭐 나름 타자 치는 맛도 나고 괜찮은거 같습니다. 디자인은 일단 동글동글한 키보드 자판이 맘에 들어요.네모에 적응이 되서 다른거 잘 눌러지지 않을까 라고 생각을 할수 있지만 그렇게 오타율이 심한건 없습니다. 그리고 은은한 LED 불빛도 마음에 들어요.,['https://shopping-phinf.pstatic.net/20190627_9/941fbc81-7c08-4134-97cb-ee2dcaf86e55.jpg?type=f287']
5,아주 좋아요. 이쁘고 맘에 들고 한달이상 썼는데 아무이상 없어요! 그런데 아주 조용한 회사라면 소리가 조금 커서 쓰면 안되겠지만 저는 거의 실험이 반이상이라서 괜찮습니다! 아주 이쁘고 맘에 들고 옆사람들이 탐이 난다고 하네요ㅋㅋ,[]
4,키보드 그닥 따지지않고 사용하던 사람입니다.근데 이번 키보드는 디자인은 좋은데 다른 건 그닥...특히나 매번 헤드셋을 사용해서 몰랐는데 우연히 헤드셋 벗고 사용하다가 스프링? 철같은 소리가 너무 잘 들려서 굉장히 거슬립니다.흰색에 청축만 하다가 새로 사봤는데 저는 그냥 그랬습니다.디자인은 이쁘긴 합니다.,['https://phinf.pstatic.net/checkout/20190625_239/1561434748105ws5NQ_JPEG/KakaoTalk_20190624_102102736.jpg?type=f287']
4,"좋아요 사무실에서 쓸거라 후기 살펴보고 적축으로 샀는데 이것도 역시 소리가 제법..ㅎㅎ 그래도 다른것들에 비해 괜찮을것같아요ㅎㅎ
어느분이 젤 오른쪽 엔터를 누를때 스프링소리? 같은게 난다고 했는데 저도 가끔 경쾌하게 누를때(;) 그런 소리가 나는듯 하네여 ㅎㅎ
그래도 이쁘게 잘쓰고 있습니다~ㅎㅎ",['https://phinf.pstatic.net/checkout/20191101_193/1572592360078PR9NI_JPEG/%C5%B0%BA%B8%B5%E5-%C8%AD%C0%CC%C6%AE.jpg?type=f287']
5,평소에 정말 너무 이뻐하고 좋아하던 직장동료의 생일에 선물로 구매를 했습니다.해맑게 웃으며 너무 이쁘다고 좋아하는 모습을 보고 있자니기분이 매우 좋았습니다.키보드를 눌르는 소리를 들을 때 마다 청축의 맑은 소리가 제 귓가에 스며듦과 동시에가슴이 두근두근 뛰는걸 느끼고 있노라면세상을 다 가진자의 감정이 이런것일까?하는 생각을 하게 되기도 합니다.삭막한 회사에 청죽의 맑은 소리를 선물해 주어서 너무나도 감사드립니다.,[]
5,"청축이랑 갈축이랑 둘중에 고민을 많이했어요!
집에공부하는 애들도 있고 컴터가 티비옆에 있어서 와이프가
시끄럽다고 머라할듯해서 좀더 조용하다는 갈축으로 주문했는데 잘눌러지고 이쁜건 조은데 누를때 따깍따깍 손에 전해지는 느낌이 없고 약간 가벼운 느낌이라 약간 허전한 감이 있네요! 담에 청축만 구입해서 교체해야겠네요!
그치만 화이트에 엘이디 들오니 모든게용서가 됩니다!
이쁜제품 잘쓸게요 감사합니다![G마켓 안드로이드 앱에서 작성]",['https://shopping-phinf.pstatic.net/20190223_17/2da87629-59c4-4280-b0f0-3722477efe6e.jpg?type=f287']
4,"배송 빠르고 컴퓨존 박스로 이중 포장되어 있어 튼튼하게 배송됩니다. 조약돌은 보시는 바와 같습니다. 키커버 품질이 썩 만족스럽지는 않지만 그래도 키커버를 같이 주는 제품이 별로 없어서 만족합니다. LED는 상단에 위치하므로 ALT/한영 키 같은 경우에는 ALT에는 불빛이 들어오나 한/영 글자에는 불빛이 안 들어옵니다. 청축, 갈축 키감은 다른 제품들과 크게 다르지 않은 것 같습니다. 감사합니다.",['https://phinf.pstatic.net/checkout/20190828_269/1567002239731TNGVE_JPEG/20190828_102627.jpg?type=f287']
5,두번째 앱코 키보드입니다. 우연히 서핑하다가. 너무 예뻐서 멀쩡한 키보드 나두고 재구매했네요. 사진으로 보다시피 예뻐요 예뻐.. 조약돌 감성?의 동글동글한 모양이 이뻐서 abko K840 화이트를 구매하게 되었습니다.화이트 쓰니까 넘나 기분새롭고요보기만 해도 흐뭇합니다. 타자치는 맛이 있으면서 부드럽게 잘 넘어가는 키감을 가졌어요딱 제가 원하는 스타일의 키보드네요한번사세요. 두번사세요. ㅋㅋ 꼭사세요.,['https://shopping-phinf.pstatic.net/20190113_17/bead426e-4dae-4e1c-b713-39f531548afe.jpg?type=f287']
5,가성비 하면 앱코키보드라 자주 주문하는데요.. 와... 너무 이쁘고 적축이라 키보드 소리가 확실히 작아요..ㅋㅋ 청축만 사용 하다가 소음이... ㅋㅋㅋ 앱코 키보드 자주 구매 하겠습니다. 많이 파세요. PC관련은 컴퓨존에서만 구매 합니다!!,[]
5,첫 기계식 키보드인데 청축은 너무 방정맞아서 갈축으로 구매했습니다! 구성품도 다 오고 생각보다 키보드가 별로 안 무겁고 예쁘네요~ 타자치는 느낌도 좋습니다! 다만 LED를 꺼두고 난 뒤 컴퓨터 재부팅을 하면 도로 빛이 켜집니다 이 점만 알고 구매하시면 될 것 같아요~,['https://shopping-phinf.pstatic.net/20190226_21/670b4064-449e-4918-b6f9-fe391d241b96.jpg?type=f287']
5,디자인은 사진과 똑같습니다. 예쁘고 매우 만족스럽습니다. 타건감도 나쁘지 않아 가격 대비 쓸만한 성능이라고 생각합니다. 갈축은 처음으로 사용하는데 확실히 소음이 적어진 부분도 만족스럽습니다.다만 타건 시 탕탕 하는 쇳소리가 납니다. 그리 크지 않고 신경 쓰일 정도는 아니지만 작은 소리에도 민감하신 분들은 참고하시기 바랍니다.,['https://shopping-phinf.pstatic.net/20190627_18/82c19f66-c00a-4923-bb4a-9dfeaf06bf7d.jpg?type=f287']
3,네모난 형태의 키보드만 사용하다 보니 생각보다 막상 타자 치는 칸이 좀 좁은것 같아요 그리고 청축이 후기가 좋아서 청축으로 했는데 갈축으로 할 걸 그랬나 좀 후회되네요 주로 문서작업하는 저에겐 시끄러운 것 같아요 이쁘긴해요 led 왜 있나 했는데 실제로 보니 더 이쁜 것 같아요,[]
5,"친구가 사용하고 있는걸 보고 예쁘기에 구매했습니다. 저렴한 가격, 빠른 배송, 예쁜 디자인 모두 다 마음에 듭니다. 회사에서 사용하려고 샀는데 타자소리는 예상보다 좀 더 큰 편이예요. 하지만 기계식 치곤 작은 소리고, 예상했던 범주 안이라 굉장히 만족합니다.",['https://shopping-phinf.pstatic.net/20181227_12/33981e79-d11b-4bc3-8cc0-25790c9355cd.jpg?type=f287']
5,컴터 29년차 입니다 향수어린 기계식 키보드(구형)와 신세대 기계식의 감촉은 전혀 다른 색다른 맛이 나네요가성비 갑이라 하여 구매해보니 소문이 역시 사실입니다 청축의 재고소진으로 갈축을 구매하였으나 고가의 기계식 키보드에 뒤지지않는 만족스런 키감이라 생각됩니다딸랑구들이 이쁘다고 욕심내니 청축으로 하나 더 구매해야 할듯 합니다감사합니다 ^^,"['https://shopping-phinf.pstatic.net/20190624_19/5e86e6c6-67b1-4709-b97c-0c970524826b.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190624_10/7826ea8c-6c1d-4937-b6a9-dff6db530bc9.jpg?type=f287']"
4,키보드가 정말이쁘네요 아직 조약돌 키보드에 적응하려면 시간쫌 걸리겠지만 생긴건 진짜 마음에 들어요 저가 기계식 키보드지만 소리가 크게 들리는걸 별로 좋아하지는 않는데 적축으로 해서그런지 소리가 그렇게 심하게 들리지는않고 딱 적당한느낌이네요,[]
5,"키보드 자체에 부가기능도 많더군요 led조절은 당연한거고 계산기, 내컴퓨터 단축키라던가 혹은 키보드 전체잠금 등 추가프로그래 설치없이 컴퓨터에 연결만으로 쉽게 이용가능한점이 무지 마음에 듭니다키감은 기계식을 처음 써보는데 무난하고 괜찮다는 느낌입니다마지막 디자인만큼은 정말 잘 뽑아냈다라고 감탄합니다 화이트감성에 쉽게보기힘든 원형의 키캡(타이핑 적응하는데 하루면 충분하더군요)전체적으로 굉장히 만족하는 제품입니다",['https://shopping-phinf.pstatic.net/20180721_26/baab52d8-8082-44de-b7e9-c207ed353229.jpg?type=f287']
5,아들이 피방을 몇번 다니더만 키보드랑 마우스 바꾸자고 난리ㅎ 그래서 아들이 많이 찾아보고 가격이랑 성능이랑 고려해서 구매했어요~~보시다시피 마우스를 블랙으로해서 키보드도 블랙으로 하려고했는데 주문실수로 화이트를 구매해버렸어요 그치만 우려하던바와 반대로 잘어울리고 키보드커버도 있어서 먼지도 많이 안탈것같고 깔끔하너요전 불빛나는 키보드 처음봐서 신기하고 이쁘네요~불빛을 타자 칠때마다로 바꿀수도있구요~같이오는 설명서에 나와있네요~아들이 엄마때문에 소리 심하지않은걸로 했댔는데 과하지않고 경쾌한소리가 나네요~옛날타자기처럼요~~가격대비 만족이에요~,"['https://shopping-phinf.pstatic.net/20190624_12/fbe24bc6-a436-454b-9da1-a3cfa866c31e.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190624_2/61d17eca-d041-4de2-b28d-b5d60753e2e0.jpg?type=f287']"
2,제품 개봉 스티커가 붙였다 딴거처럼 쭈글쭈글해있고 키보드에는 커피자국같은 자국이 조금씩 있는데 반품받은거 그대로 파신거같으네요..뭔가싶어서 문질러봤더니 좀 닦여서 잘 안보이실거예요그래도 작동은 잘되서 교환신청은 안 할게요...,[]
5,역시 컴퓨존! 배송 정말 빠르고 고장 없도록 포장도 잘 되어 왔습니다. 금요일 점심때 주문해서 토요일 오전 중에 받았네요. 이전에 사용하던 한* 조약돌 키보드는 6개월만에 ㄴ버튼 불량이 생겨서 앱코 상품으로 다시 구매했습니다. 하자 없고 키감도 좋아요.,['https://phinf.pstatic.net/checkout/20190105_104/yhj9317_1546673151418ok3JT_JPEG/image.jpg?type=f287']
5,일단 디자인은 당연히 이뻐요저는 손이 작아서 편안합니다만 손이크신분들은 조약돌 디자인은 힘드실수도있겠어요근데 정말이쁩니다변색이나 생활때(?) 먼지를 생각안하면 흰색이 더 이쁠거같긴합니다전 그런염려에 검정구매했지만요배송은 결제하고 얼마안있다 바로 배송시작이더군요택배사문제만아니면 익일 바로 받을수있을거같네요키 관리도구도 다 동봉되어 관리하기도 편합니다,[]
5,"만족합니다. 주변에서 같은 모델을 축/색상별로 다양하게 사용하고있어서 저도 구입해 보았습니다. 디자인도 예쁘고, 걱정했던 것보다 오타율도 낮습니다.살살 쳐도 입력되고, 손가락 관절에 무리가 가지 않는 축은 적축이라지만 타자를 세게 치는 편인 저는 보강판을 때릴 것같아서 갈축으로 구입했는데, 딱 적당합니다. 갈축으로 하길 잘한 것 같아요.",['https://phinf.pstatic.net/checkout/20180825_56/nell052_1535176684482ICut0_JPEG/PRREW_3731991864510193954.jpg?type=f287']
5,"무선 마우스, 키보드로 즐기던 중 게임에 한계를 느껴 구매했습니다.저렴한 가격에 성능이 나와줄까 의구심이 들기도 했습니다만, 받아보니 인기순위 1위인 이유를 알?冒六?.둥근 키에 적응이 힘들까 걱정도 했으나 10분쯤 사용하고 나니 감기는 느낌이 있어 오히려 더 편합니다.청축다운 적절한 끊기는 맛과 많이 크지 않은 소음이 맘에 드네요.",['https://shopping-phinf.pstatic.net/20180728_2/504331a7-ca49-4025-aa50-3ef537bf3187.jpg?type=f287']
5,"먼저 기계식 키보드의 디자인이 독특한게 너무 예뻐욧! 그냥 보고만 있어도 ""헤"" 소리가 나올 정도로 흰 바탕에 둥근 키가 정말 예쁘구요! 3만원이 안되는 아주 싼 가격인데 반해 키감도 좋고 소음 때문에 적축을 샀는데 소음도 굉장히 적어요! 고장나면 또 살려고 합니다!",['https://shopping-phinf.pstatic.net/20180728_27/76e441e6-86bb-49f6-8154-15d4222b75c7.jpg?type=f287']
5,"29일주문 ,30일 배송받았습니다. 멤브레인만 쓰다가 기계식은 처음인데 생각보다 재미있네요. 적축구매했고 소리 적당한 것 같습니다. 위치를 바꿀일은 없어 별 상관없지만 생각보다 무게감이 있습니다. 청소도구, 키캡 교체도구 같이 배송받았고 led는 여러모드있는데 하나씩 해보는 중이고 led 안좋아하시는 분은 꺼놓을수 있으니 상관없습니다. 소리도 좋고 조약돌 모양이라 오타 얘기 많이 하셨는데 쓰다보니 오타 별로 없는 것 같네요.",['https://shopping-phinf.pstatic.net/20180902_18/aebcffb5-e079-4c1d-bad6-d0a2cc068a4e.jpg?type=f287']
5,기계식 키보드 처음 사봤습니다. LED가 달려있으면 저렴해보이지 않을까 걱정 많이 했는데 전혀 그런게 없네요 신기 ㅎㅎ상당히 디자인이 좋습니다. 타자칠 때 타자가 본체랑 좀 많이 띄어져있어 조금 불편하긴 합니다만보니까 기계식이 다 그런거더군요.소리도 컴퓨존에서 영상으로 남겨놓은 그대로의 소리가 납니다.근데 의외인게 갈축이 조용하다길래 샀는데 이도저도 아닌 느낌이 강하네요.차라리 이럴거면 청축이나 다른 축을 살 걸 그랬어요소음의 정도가 비슷한데 청색은 청렴한 소리 피방에서 듣던 소리랑 같다는데갈축은 뭔가 억눌리면서 시끄러울대로 시끄러운? 뭐 그런 느낌살거면 청축을 추천드립니다. 여튼 축 선택을 잘못한 것 빼고는 다 괜찮았어요,[]
1,"어우야 택배 총파업때문에 늦게 오는가 싶어서 전화 드렸더니 막 화내시면서 자기들은 금요일부터 쉰다고 월요일 보내신다고택배 기다리는데 해외직구 기다리듯이 정신줄 놓고 까먹고 있으니까 어느 날 뜬금없이 오네요일단 물건 자체는 좋습니다만, 이 판매자분이 만들어 파는거도 아니고 그냥 중간 상인이니 차라리 돈 더 주고 다른 곳에서 사는게 나을지도싼게 비지떡이라는 말 딱 와닿네요",['https://shopping-phinf.pstatic.net/20180903_20/ea349d54-824f-4bf2-9437-be409f3b275a.jpg?type=f287']
5,일단 디자인 좋구요. 색감 좋습니다. 사무실 비품으로 사다놓은 키보드가 너무 구려서 그냥 개인 돈으로 사서 쓰려고 샀는데 만족합니다. 집에도 하나 들여야겠습니다. 무엇보다 FN + F3 누르면 나오는 계산기 너무 편합니다 ㅋ 키감도 좋습니다. 투명커버?를 기본 제공해주니까 안쓸 때 쌓이는 먼지방지에 좋아요. 별 건 아니지만 이런 게 구매를 결정하는데 큰 요소가 되네요.,[]
5,"컴퓨터새로구입하면서 기계식키보드로 처음바꿔보는데 평이좋아서 반신반의하며시켜?f는데 오자마자 기분좋게 설치했습니다
배송또빠르거니와 LED조작도가능하고 무엇보다 키보드 두드림이부드럽네요
기계식이라무거울줄알앗더니 생각보다 가볍기도하구요
가성비굿이네요~
지인들한테 추천해도좋을거같네요[G마켓 안드로이드 앱에서 작성]",['https://shopping-phinf.pstatic.net/20180801_26/0487df64-1c5d-465f-8279-9d40612ef6f3.jpg?type=f287']
4,가성비 쌍따봉 가격에 조금 불안했지만 이쁘고 좋습니다 블랙 화이트 모두 이뻐서 좋습니다 낮인데도 이뻐요 ㅎㅎㅎ 갈축도 소리 심할까봐 불안했는데 조용한 편이구여 청축으로 살껄이라는 생각도 들어요. 겜하시는 분들은 청축 추천!,['https://phinf.pstatic.net/checkout/20180912_118/hnp7324_1536698276277rTpzv_JPEG/PRREW_8073897087194758153.jpeg?type=f287']
5,오후에시켰는데 다음날 오는 총알 배송 굿이에요포장도 뽁뽁이에 감싸서 안전하게 왔네요검은색만 쓰다가 흰색 처음으로 샀는데 화사하니 이쁘네요키 눌리는 감도 톡톡 좋구요.레트로 감성 너무 좋네요핑크색도 하나더 구입해야겠어요,['https://shopping-phinf.pstatic.net/20180720_27/7bdcfaad-888d-46bd-9ad4-054b04cf7ee2.jpg?type=f287']
2,일단 키소리보다 누르고 띠었을때 띵~하는 스프링소리가 훨씬크게나요 일단 기계식 키보드란말이 무색하게..눌렀을때 달칵소리보다 눌렀다가 띠었을때 띵~뗑~ 이런 스프링소리가 훨씬크게납니다타자를 다다다다닥 이렇게치면 ..ㅋ 스프링소리때문에거슬려서 노래 안틀어놓구는 못쓰겠어요 저는그래요아무리싸다지만.. 이렇게 이쁘게 만들어놓구그냥 좋게만들어서 비싸게 파시지 이게무슨 ㅠㅠ.싼게 비지떡이라는 소리가 괜히있는게 아니구나하고엄청 실망했습니다 ㅠㅠ 외관만 봤을때는 진짜 너무이뻐서연결하고 들뜬맘으로 타이핑하는데 ??? 이게머징... ㅋㅋㅋ이러면서 그냥 다시뽑아서구석에다뒀네여 저 프리미엄상품평은 안쓰는데원래이거만약 세일상품아니구 제가격주고 삿으면기분나빴을꺼같아요 ㅋㅋㅋ..;,[]
5,종아요. 한 번 사용해 볼만 합니다. 적극 추천합니다. 원래 사용하고 있는 것은 펜타그래프형 키보드 인데 우연히 매장에서 보고 인터넷으로 구입했는데 예쁘고 쓸만합니다.가격 할인이 있어서 싸게 구입했고 여러 사용기대로 입니다.적극 추척합니다.참고로 전 소리에 민감해서 적축으로 했는데 매장에서 키 타이핑 했을 때는 몰랐던 것이조용한 방에서 쓰다보니 적축(갈축도 만찬가지 일 것임) 약간의 타이핑 소음이 있습니다.그래도 청축보다는 엄청 덜 소음입니다.,['https://phinf.pstatic.net/checkout/20180420_108/naxos74_1524225759229rAR75_JPEG/33.jpg?type=f287']
5,흰색구매.소리도 경쾌하고 누르는키감도 좋고 마음에 듭니다.아주아주사무실에서 사용하는거라 키 마다 불들어오는건 좀 부담스럽긴하지만 불편한정도는아니고.주변에 자판소리나는거 신경쓰여하는사람있으면 사용불편할지도전 아주마음에 듭니다.,[]
5,"기계식 키보드 알아보다가 가격때문에 늘 망설였었는데.앱코 K840은 상대적으로 저렴한 가격과 제 취향인 디자인 때문에 선택하게 되었습니다. 토요일 주문했는데, 월요일 아침에 바로 배송되어 배송도 빨랐구요..확실히 일반 키보드에 비해 타이핑 감이 좋고, 이뻐서, 기계식 키보드 한번 사볼까 하셨던 분들은부담없시 입문하시기 좋은 키보드라고 생각됩니다.",['https://shopping-phinf.pstatic.net/20180722_28/b16da61d-f316-4845-a451-0b0438b474b8.jpg?type=f287']
4,"배송은 정말 엄청 빠르네요 ㅎ 어제 점심에 시켰는데, 오늘 아침에 왔어요 ㅎ 키감은 나쁘지않고, 소리도 제가생각했던 갈축 소리네요. 동그란 키캡이 키 높이가 낮고, 좌우로는 넓어서 키의 경계가 애매모호하네요 ㅠ 네모난거 쓰다가 동그란거 쓰니까 키의 경계가 없어서 오타가 좀 많이나요 ㅠ 제가 고장나서 바꾸는 건데, 전에 쓰던 기계식 키보드 키캡이 다 맞더라구요 ㅎ 써보다가 적응이 안되면 네모로 다 바꿔보려구요 ㅎ 전에 고장난거는 키 2개 고장나서 버리는건데, 얘는 2개 고장나면 2개만 교체하면 되서 너무 좋은것 같습니다 :) 단점보다는 장점이 많은 키보드네요 ㅎㅎ",[]
5,"ABKO HACKER K840 조약돌 레트로 기계식(화이트/갈축)기계식 키보드 처음 구매했어요.청축살까하다가 갈축으로 구매했는데 괜찮에요.키감도 좋고 디자인도 좋고, 만족합니다.엔터키가 작아서 가끔 표시가 찍히네요.익숙해지면 좋을 것 같아요.",[]
2,제가 사무실에서 멤브레인 키보드를 사용하다가 이번에 기계식 키보드를 주문하고 오늘 받았는데요....음.... 일단 타자 소리가 생각보다 시끄럽네요... 주변에 다른 사람들이 많이 있는데 민폐가 될 것 같습니다. 사무용 보다는 집에서 혼자 사용하는 용도로 쓰면 좋겠네요...,[]
5,완전따봉! 일단 디자인 너무 이쁘구요~전에 쓰던키보드보다 조금 작아서 타자가 오타가 많기는한데적응하면 좋을것 같습니다.키감도 너무 좋고 같이 시킨 축교환스위치로 몇개 변경했는데타격감 좋고 소리도 좋고 배송도빠르고ㅎ,[]
3,일단 마음상한 이유는...택배 도착 예상시간이 3~5시 였고 6시가 되어도 안오길래 일단 일을 나갔는데 택배 아저씨 전화도 없고퇴근해서 확인해보니 택배 완료라고 뜨길래 뭐지 집엔 아무도 없는데 하고 설마... 하고 집에 가보니마당에 택배가 떡하니 던져져 있었음. 키보드를 ㅠㅠ 던져 놓은것에 마음이 아팠고 집안에 들어가 개봉해보니 키커버는 사방이 다깨져있고 키커버을 들어올려서 확인해보니 컨트롤 스페이스 그 라인면에칼로 그은듯한 기스자국과 그 자국안에 검은색 먼지인지 뭐가 껴서 눈에 확들어옴./뒤집어서 봤는데 뒷면 모서리 네군데가 전부 까진건지 지워지지 않는 검은 먼지가 묻은건지 ㅜ 지워지지 않음기스자국도 좀 깊게 패여서 손에 거슬림 ㅠㅠ 교환 환불은 귀찬고 시간또걸리고 택배비를 또 내라고 하니.. 포기아무튼 여기까지가 마음 아픈 이야기고----------------------------------------------------------------------------------------------키보드 관련해서는 디자인적으론 이쁩니다.개인적으론 둥그러서 그런지 살짝 타컨이 어색하긴 하지만 나쁘진 않고갈축을 샀는데 .단점이라면 이중사출아닌 부분은 타자 칠때마다 표기한 부분이 살짝 손에 거슬린다는 정도?기계만 따진다면 만족!!,"['https://shopping-phinf.pstatic.net/20190625_12/ca313ee4-42cc-4f86-a4fa-aee1a709bb75.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190625_14/875f6b91-0d04-4460-9774-7e9717f3f2f4.jpg?type=f287']"
5,기계식 키보드는 처음 써보는거라 처음 며칠간은 키감이 되게 어색했는데 적응되고나니 오히려 훨씬 좋더라구요. 키를 누를때마다 뭔가 사각사각 거리는 느낌이 나는데 그게 정말 좋아요. 그리고 디자인면에선 단연 최고인거 같습니다. 하얗고 둥글둥글한 키캡도 너무 이쁘고 led 패턴도 상당히 많고해서 아주 오래동안 질리지않고 쓸 수 있을거 같습니다.,['https://shopping-phinf.pstatic.net/20180327_20/2b4bab79-3084-4cb6-9d26-0c635442ffd4.jpg?type=f287']
