star_point,comment,photo
2,싼맛에 사다가 돈 버려요.. 접이식중에 제일 저렴한거 같아서 샀는데..그냥 만원 더주고 다른거 사는게 좋을것 같습니다. 처음 배송을 비닐봉투에 제품만 달랑 보내서 파손된 제품을 받았습니다.그래서 교환을 요청했고 요청시에 제품주의사항에 적혀있듯이 충격에 주의하라고 되어 있으니 뽁뽁이로 감싸서 보내달라고 요청했습니다.제가 반품할때 뽁뽁이를 싸서 보냈거든요. 그걸로 다시 사용하여 보내달라했더니 답변은 보낼때 상자에 잘넣어서 보내드리겠다고 하였으나 역시나 그냥 보내주셨습니다. 그래서 제품에 충격이 가해진체로 또 보내주셨더군요...다시 환불할까하다가 제품에 하자 없어 보이고 급하게 필요하여 그냥 사용합니다. 상품 고장이 잘날것같습니다... 이런배송 처음이라 많이 당황스럽네요;;;다른 제품 추천드립니다!!,[]
5,잘 쓰고 있습니다 무엇 보다도 사이즈가 컴팩트해서 휴대성이 뛰어나겠네요. 아이폰에 아이패드에 사용하는데 전혀 문제없고 노트북에는 아직 해보지 않았지만 잘 되겠지요 . 초기 충전시간도 금방되고 아마 1시간 이내에 충전등이 꺼졌던 것 같군요. 가성비가 뛰어난 제품인 것 가타서 만족합니다 마니 파세요,['https://phinf.pstatic.net/checkout/20170927_187/1506473131735ajWhI_JPEG/PRREW_8845014658056587071.jpg?type=f287']
5,"가벼운 무게와 노트북 키감(펜타그래프 방식)을 제공합니다. 스마트폰이나 태블릿에 연결하여 사용하기 위해 구입했습니다. 접이식인데, 자석으로 접히는 방식이라 안정감 있고, 제품 자체의 무게는 가벼워서 휴대하는데 유리해보입니다. 키보드 감은 펜타그래프 방식으로 노트북 키감과 흡사합니다. 키보드가 접히는 부분의 키보드 사이즈가 다른 키와 상이하여 익숙해지는데 시간이 필요한듯 합니다. 백스페이스키가 오른쪽 상단에 있는데, 조금 작은 듯하네요.",[]
4,가성비 좋습니다.! 가장 좋은 장점중에 하나는 일반적으로 접이식 키보드를 구매하면 'ㅠ(B)' 키가 왼쪽으로 넘어가서 타자치는데 불편합니다. 여러개 찾아보고 보았는데 이건 오른쪽에 배치되어 있어서 타자치는데 상당히 이질감이없습니다. 기본 사이즈가 작으나 타자치는 것에 문제가 전혀없습니다. 아직 사용 전이나 상당히 마음에 듭니다. 접는 부분이 조금 불안해 보이나 집어던지거나 높은 곳에서 떨어뜨리지만 않으면 괜찮을듯 싶습니다.,[]
4,"쓸만합니다. 배송오자마자 후기 남겨요~사이즈는 생각했던 것보다 크긴 하네 그래도 들고 다닐만은 합니다.자판은 제가 지금 쳐보고 있는데 나ㅃ지 않아요~소리는 조금나네요 완전 조용한 곳이라면 거슬리겠지만 그냥 일반적인 공간이라면 그냥저냥 합니다, 아직 많이 쳐보진 않아 오타가 조금 나긴 하는데 적응하면 개선될 것 같아요.",['https://phinf.pstatic.net/checkout/20170909_199/15048863236663tPaH_JPEG/PRREW_1122101186519864636.jpg?type=f287']
3,디자인도 깔끔하고 작게 접혀서 휴대성도 좋은데요. 한글로 치다가 영어로 바꾸려고 한영키 눌렀는데 안먹힘.. 아무리해도 안먹혀요...ㅎㅎㅎㅎㅎㅎㅎㅎ 그리고 접히다보니 가운데 부분 여백이 있어서 컴퓨터 타자 치듯이 치면 자꾸 여백을 자판처럼 치네요 ㅋㅋㅋㅋ 적응하면 되겠죠뭐... 제가 노력해야죠뭐...,[]
5,"너무 가볍고 접이식이라 휴대성도 좋아요! 업무상 자판이 필요해서 구매했어요. 접이식이라 휴대가 간편하고 사용하기에 편리합니다. 물음표를 입력하는 것은 조금 더 익숙해져야 하겠지만, (SHIFT키 밑에 있어서 손에 익진 않음) 크게 불편함은 없어요!튼튼하고 충전도 USB방식이라 좋습니다!무엇보다도 휴대가 용이한 점이 맘에 쏙 드네영 잘 쓸게요~",[]
5,"기대이상으로 좋아요~ 허술하다는 후기도 있고 불편하다는 후기도 있어서 걱정했는데, 생각보다 간편해서 좋았어요!가벼워서 들고다니기도 편하고 충전식이라서 좋아요^^물론 평평한 바닥이 아니면 쓸 때 불편하지만 휴대용으로는 좋습니다!",[]
5,기대 이상입니다 코시 제품들은 몇가지 써보긴 했는데 그중 마음에 드는것도 있고 아쉬운점이 있는 제품도 종종 있었는데요이번 블루투스 키보드는 완전 만족입니다블로그 글쓸때나 게임하면서 채팅할때도 너무 잘활용하고 있습니다,['https://phinf.pstatic.net/checkout/20171101_108/1509509485085KCJl4_JPEG/PRREW_4730632632895609675.jpeg?type=f287']
4,가격대비 괜찮아요 전 가격대비 만족스러운 것 같아요다만 다른분들 말씀처럼 뭔가 조금 약해보여서 금방 망가지지 않을까 불안하긴 한데크기도 작고 휴대하기 좋아 회사에서 쓰다가 집으로 가져오고 그러기 좋은 것 같아요그리고 타자 소리도 생각보단 별로 안커요 ㅎㅎ,[]
5,휴대성이 좋습니다 지금 블투키보드로 치고 있어요 자판이 작아서 적응하는데 시간이 걸릴 것 같지만...좋습니다페어링도 빨리되고 건전지 안쓰고 핸드폰 충전기로 충전할 수 있어서 좋습니다. 무엇보다 작고 가벼워서 좋네요 나중에 외부강의 필기할 때 쓰려구요,[]
5,완전 만족했습니다. 크기도 크고 노트북 자판과 비교해도 손색이 없네요.엘지 노트 15인치랑 비슷한 크기입니다.다만 핸드폰에 사용중일때카톡이나 문자 전송을 대신하는 버튼이 없는건 좀 아쉽네요그게있었으면 정말 폰을 노트북처럼 쓸수도 있었을텐데~,[]
