star_point,comment,photo
5,키보드가 거기서 거기다라는 생각을 깨주게 한 키보드 입니다 ㅋ 우선 게임을 하다 보면 여러개 눌러야 하는데 못했다면 이걸 당장 사세요 ㅎ 손가락이 한결 편안해 졌습니다 ㅎ 디자인도 맘에 들고 성능도 빨라서 아주 맘에 듭니더!!,[]
5,집에 있던 키보드가 고장이 나서 어떤 키보드를 구매할지 찾아보다가 마음에 들어서 이걸로 결정했어요ㅎㅎ 어제 배송받고 바로 사용해봤는데 키보드가 led기능이 있어서 그런지 불빛이 들어오고 너무 예쁘더라구요 색깔도 다양해서 그런지 더 예뻐 보여서 좋았어요 그리고 기계식 스위치라는 기능이 있어서 나중에 게임할때도 굉장히 편리할 것 같아 보였어요 타자감도 너무 좋고 정말 만족해요 빠른 배송 감사드립니다~,[]
5,"헤드셋 사면서 키보드도 새로 장만함.
받자마자 연결해서 써보고 나니 진작에 살걸 싶었음. 기존에 쓰던건 누르는 느낌이 약했는데 이건 타격감이 완전 내 스타일ㅋㅋ
게임 하느라 오래 사용 했는데도 편하고 좋음.
가격 대비 만족 하는 제품 임~",[]
5,"컴퓨터 새로 구입하면서 키보드 찾아보다가 후기보고 구입했어요
키보드 부드럽고 좋아요 게임할때도 좋을것같구요
밑에 장패드도 받아서 기분 좋아요~
불빛도 색색깔로 바껴서 예쁘고 인테리어용으로도 좋은것같아요
금액도 적당하고 배송도 빨리왔어요 ~",[]
5,"게임을 좋아해서 맘먹고 하나 장만했습니다 ㅎㅎ
기계식 키보드가 좋다는 말은 많이 들었는데
진짜 신세계를 맛보내요
타자감도 넘 좋고 게임할 맛나도 나고 ㅋㅋㅋ
가성비 넘좋은거 찾아서 기분최고에요.
LED 불빛도 넘 세게 들어오지않고 은은하게 비추니
맘에듭니다~~
게임은 장비빨이죠 게임좋아하시는분들
~",[]
5,이런 키보드 첨 써보는데 돈주고 사는 이유가 있네요 ㅎㅎ 타격감이 너무나 신나서 일할 맛 나요! 요즘 재택근무 하느라 우울했은데 기분전환 제대로 되고 활력도 생기네요 ㅎㅎ 반응도 빠르고 일의 능률도 생겼어요. 디자인도 멋있어서 인테리어 효과도 굿임니다! 만족해요!,[]
4,솔직히 키보드는 소모품 이라 생각하고 쓰기때문에 크게 고민하지 않고 사는 편인데 장패드 행사인줄 알고 샀는데 이미 지난 이벤트 여서 좀 짜증난 감도있었다ㅋㅋ 근데 생각보다 키보드 갠춘해서 만족 막 엄청 좋고 손에 착 감기는 느낌은 아니지만 가격생각하면 좋은편입니다,[]
5,"키보드는 역시 적축이죠~
적축 특유의 타건감이 너무 좋아요!
크로닉스 키보드 라인 중에 엔트리레벨 제품이라 구매해봤어요 저렴하기도 해서 게임용 키보드 입문용으로 아주 좋습니당 백라이트 레인보우 LED도 너무 맘에들어용 게임 할 맛이 날 거 같습니다 잘 쓸게요!",[]
5,게임을 너무 좋아해서 필요했던 기계식 키보드!! 한미마이크로닉스 제품은 언제나 실망을 시키지 않는 것 같습니다 키감이나 디자인 그리고 제품성능 등등 이가격에 가성비 상당한 제품입니다 다른 사람들에게 적극 추천해주고 싶은 제품입니다!!,[]
5,"원래 컴퓨터사면 주는 키보드 쓰고 있었는데
새로 게임하는게 생겼는데
원래 키보드로는 하는게 좀 불편해서
기계식키보드 찾다가 구매했어요
일단 키감이 너무 좋구요
여러 버튼 동시에 눌러도 아무런 문제가 없고
LED불빛도 은은한게 맘에 드네요",[]
5,"키보드가 넘 오래되서 새로 구매했습니다.
LED 불들어오고 타건감 대박이예요!!!
사실 온라인구매라 망설였는데, 받고보니 괜한걱정을했어)던것같아요.
게임도, 문서작업도 많이하는데, 키보드하나 바꿨더니 새컴퓨터 같이 너무 졸아요.
키보드사려구 하신다면 추천해요^^",[]
5,"키보드가 너무 오래되서 자판이 잘 쳐지지 않는데 요즘 대세에 맞춰 기계식 키보드로 변경 하게 되었어요.
가성비도 좋고  디자인은 완전 제 스타일!
딸깍딸깍 소리가 나도 부드러워 좋아요.
pc방에 몇번  가봤지만 별다르지 않아  좋았어요. 잘 쓸게요 사장님!",[]
5,"친오빠 생일인데 게임도 좋아하고 거의 취미가 컴터앞에 붙어 사는편이라,,-ㅎ 키보드는 좀 오래된거 같길래 여기저기 검색해보고 이게 젤 나은것 같아 선물해줬어용~ㅎ
생각보다 엄청 좋아하네요!!ㅎㅎㅎ
예상밖의 리액션에 선물한 입장에서도 기분좋고. 뿌듯하네요`ㅎㅎ 많이 파세요^^",[]
5,"일단 배송 완전 빠르구요
컴퓨터 새로 구매하면서 키보드도 같이 사야겠다고 생각이 들어서 찾아보다가
요즘 마이크로닉스 키보드 많이 사용하시길래 찾아보다가 구매했어요
키감도 맘에 들고
키보드 백라이트도 은은한게 맘에드네요 ^^",[]
5,"키보드가 오래되서 덮개도 언제부턴가없고, 먼지도 많이 끼어서 바꾸려고 주문했어요, 배송하루만에 받아서 바로 뜯어 사용하고있는데, 정말 좋습니다!ㅎㅎ 디자인이랑 타자감도 마음에 들고, 가격대비 정말 좋은제품 구매한것같아서 기분 좋습니다. 심지어 튼튼한 느낌이라 오래쓸것 같고,, ㅎ 정말만족합니다^^",[]
5,기계식키보드 쓰고싶어서 구매했어요! 반응속도랑 타자감이 엄청 좋네요 그전엔 장난감같은 키보드 쓸 때는 몰랐는데 확실히 무게감도 있어서 더 느낌이 좋아요! 사무용으로 구매했지만 게임용으로도 구매하고 싶네요~! 배송도 빨리왔어요~~=,[]
5,"잘 쓰고있어요 제가 원하는 느낌으로 눌려서 좋아요 청축에 비해서는 덜 시끄럽고 누르는 압력이 좀 있어요 그런데 뭔가 통울림이라던가, 스프링소리는 군데군데 나는것 같은데 그래도 가격대비 잘 샀다고 생각해요! 다음에 키보드를 바꿀 기회가 된다면 저소음 기계식키보드를 알아볼 것 같아요",['https://phinf.pstatic.net/checkout/20200331_37/1585644693190644DL_JPEG/KakaoTalk_20200331_132751041.jpg?type=f287']
