star_point,comment,photo
5,게이밍용으로 구매했는데 만족입니다. 우선 기존의 것보다 타자감이 좋아요. 소리는 크지않은데 적당하게 다닥다닥 치는 느낌이 재밌고 부드럽게 쳐저서 손가락에 무리도 없어요. 불빛이 들어오니 어두운데서도 문제없이 키를 찾을수 있어 게임할때도 편해요. 색깔도 이뻐요 ㅎ 굿,['https://phinf.pstatic.net/checkout/20191121_101/157429628704381aKD_PNG/Capture%2B_2019-11-20-19-58-182.png?type=f287']
5,"키보드 친구네집에있는거 사용해보고 뻑가서 하나 샀어요
제가 쓰던거 너무 오래된거라 먼지도 엄청 껴있고 이래서 하나
샀어야하긴했는데
키보드가 다 거기서 거기지 란생각으로 그냥 썻다가
친구네집꺼 써보고 확실히 다르구나 싶어서 구입했습니다.
적당해요
게임이 더 잘될것같아요
배송도 빠르고 만족합니다.",[]
5,"첨에 청축으로 오배송되서 짜증났지만 빠르게 교환해주셔서 좋았습니다! 흑축 첨 써보는데 소리나 타건감이 너무 좋은 거 같아요
통울림이 다소 있지만 전 거슬리지 않았습니다 :)

영상은 소리가 좀 카랑카랑하게 들리는데 실제론 저정도까진 아닙니다!","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_11_25_0/a0cfbe2f-0f54-11ea-897c-505dac8c35ff_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191125_84/1574666072040WmCwH_JPEG/beauty_20191125161106.jpg?type=f287']"
5,"너무너무예쁘네여~~키보드 검은색만 써봤찌 이런 화이트 계열은 처음이에요 , 이사하면서 예쁘게 꾸며보고자 화이트계열 키보드 찾다가 이것이 눈에 띄어 구입했는데 진짜 실물이 훨씬 고급스럽고 예쁩니다. 너무 과하게 달칵거리면 타이핑 치는 맛도있지만 좀 시끄럽고 신경쓰이는데 요건 적당하게 누르는 ?! 타이핑 소리가 나기때문에 뭔가 타이핑할때도 간지나요...ㅋㅋ 아 표현이 부족한데 무튼 좋아요 led 맞나요? 좋은듯..",['https://phinf.pstatic.net/checkout/20191021_282/1571648175983xntBz_PNG/1111.PNG?type=f287']
5,"남자친구가 기계식키보드를 사용하는데 소리도 좋고
눌러보니까 딸칵딸칵거리는 키감이 너무좋은거에요 ㅠㅠ
그래서 검색해봤는데 너무 비싸서 열심히 찾아봐도
가격이 저렴한건 이렇게불이안들어오고,....
전꼭 불이들어오는걸 사고싶어서 진짜 열심히찾아보다가
이거 구매했는데요 진짜 재가 그렇게 원하던
불빛들어오는 ㅠㅠ
재가 거의 저녁에 생활하는사람이라
컴퓨터할때 항상불꺼놓고하는데
이키보드불빛이 그냥 색만내려고 너무쨍하고밝게나오는게아니라
은은하게나오니까 눈도안아프고 ㅠㅠ
진짜 불빛나오는거 한참쳐다봤어요
그리고 .......
진짜 이 키감때문인지몰라도 과제도열심히하게돼고
괜히 키보드한번더 쓰려고 리뷰도 컴퓨터로하고있어요
ㅋㅋㅋ 너무좋아요",['https://phinf.pstatic.net/checkout/20190927_97/156959202296679s8X_JPEG/%C5%B0%BA%B8%B5%E5.jpg?type=f287']
5,"기계식 키보드는 처음써보는건데. 정말 대박입니다 ㅋㅋ
사실 구매하고 그냥 업무할떄 쓰는걸 비싸고 화려한거
산게 아닌지 살짝 고민했었는데~~
고민을 한번에 날려주네요. 키보드 터치감도 너무좋고
동료들 말에 의하면 기계식 키보드 치고 되게 저렴한 가격에
구매한거라고 하네요!
불빛도 넘 이쁘구 . .",[]
5,"불빛이 알록달록 들어오는게 너무 예쁘네요! 전에 사용하던 키보드가 뭐랄까 키보드 자체가 무겁다거 하나? 약간 타격감이나 타자를 칠때 손가락에 조금씩 무리가 오는 느낌이었는데 요걸로 바꾸고는 손가락이 저리거나 아프지도 않고, 색감도 예쁘고 아주 만족합니다! 특히 저녁이나 혹은 불을 끄고 영화를 볼때 자판이 안보여서 답답하거나 하지 않아서 아주 만족합니다 ㅎ",['https://phinf.pstatic.net/checkout/20191119_176/15741602702963H01I_JPEG/20191119_193413.jpg?type=f287']
5,오랜시간 고민하며 구매한 기계식키보드인데 왜 이제 샀나 싶을 정도로 마음에 들어요. 키감이 좋아서 그런지 확실히 손가락도 편하고 디자인도 너무 예쁘네요. 기계식키보드 가격치고 저렴해서 혹시나 싶었는데 가격대비 너무 만족스러운 제품이에요.,['https://phinf.pstatic.net/checkout/20200227_120/1582778499546QEdyo_PNG/%C4%B8%C3%B3.PNG?type=f287']
5,"저의 첫 기계식 키보드!!!
그동안 기계식 키보드를 너무 갖고 싶었는데 가격이 너무 비싼것들만 눈에 들어와서 못사고 있었는데, 이번에 가격도 적당하고 좋은 기계식 키보드를 구매했습니다. 기계식 키보드라 그런지 키감이 역시 좋고 손가락도 편한 것 같아요. 너무 만족합니다♡",['https://phinf.pstatic.net/checkout/20200507_292/1588818231109zI08g_JPEG/%B1%E2%B0%E8%BD%C4_%C5%B0%BA%B8%B5%E5.JPG?type=f287']
5,"가성비 끝판왕 MK108~! 믿고 씁니다!

일단 심플하면서 깔끔한 매력을 주는 디자인은 정말 남녀노소 연령무관 한번말고 두번보게되는 자체모습에 높은점수 드립니다.

그리고 그립감이나. 키 입력시 착착 감기는 기계식 키보드에 장점! 너무 만족스럽구요! 기계식 키보드가아닌 일반키보드는 더이상.. 못 쓰게 되더라구요!

추가적으로 무한 자동키 입력 너무좋네요, 게임이나 문서작업시 사용될수있는 무한자동키입력 부분은 예전 키보드에는 사용할수없었는데 정말 좋아요!

여러모로 비교할수있는 부분에서 높은점수를 가지고있는 MK108키보드 가성비인정!",[]
5,배송도 빠르고 제품도 이상없이 잘 받았습니다! 평소에 컴퓨터 용품에 관심이 많아서 이것저것 잘 찾아보는데 이 제품이 딱 눈에 들어왔네요~ 확실히 키감도 좋고 디자인도 세련되서 오래 사용할 수 있을 것 같아요!! 게다가 가성비 좋은 제품이라 주변에 추천하려구요~ 잘 사용하겠습니다~ 많이 파세요!!,[]
5,겜용으로 하나 구매했습니다. 상품평이 좋아서 믿고 구매했는데 만족이네요~ 컴퓨터가 다락에 있어 좀 어두운데 키보드에서 빛이 나니깐 편해요ㅎ 이쁘기도 하고.. 제가 겜할때 키를 잘 못다루는편인데 뭔가 막 반짝이니까 구분되서 다루기가 좀 나아진거같아요ㅋ 타자칠때 소리도 맘에 들고 거슬리지 않고 타자감도 좋네요~~,['https://phinf.pstatic.net/checkout/20191007_40/15704229512734OYST_PNG/Capture%2B_2019-10-07-13-34-122.png?type=f287']
3,"싸기도하고 rgb 키마다 커스텀하는것도 맘에들긴하는데

적축키보드는 첨써봐서 통울림이 뭔진 잘 모르겟 는데 키누를때 스프링소리가 심한키가있고 아닌키가있고 그러네요

소리가 너무 거슬려서 이건 잠깐만쓰고 바꾸는생각중입니다....",['https://phinf.pstatic.net/checkout/20200221_61/1582272133120R9Jmf_JPEG/4044CD90-B2C9-4E5F-9496-B3F69485E612.jpeg?type=f287']
4,상품잘받았습니다. 상태 너무좋고 이쁩니다. 다른분들 리뷰보니깐 텅텅소리가 나는게 뭔지몰랐는데 써보니깐 알꺼같아요. 청축과 비교했을때 조용한건 사실입니다. 손가락힘이 별로없으신분들은 이상품 비추하는데 저같은경우 쫌 격렬이 하다보니 상관없는거같아요 ㅋㅋㅋ 좋습니다.,['https://phinf.pstatic.net/checkout/20200211_87/15813823139646Mo19_JPEG/KakaoTalk_20200211_085305402_01.jpg?type=f287']
5,LED대세라 반해서 주문했는데 가격대비 제품이 너무 좋아서 또 한번 놀랬네요.. 기존에 쓰던 키보드 바로 버렸어요ㅠ 터치감 너무 좋아서 작업하는 내내 신나구요ㅋㅋ카톡도 피씨로 할 정도.. 남친도 게임용으로 딱이라구 탐내네요^^ 디자인도 사용감도 너무 좋습니다~~❤️,[]
5,여자친구가 기계식 키보드에 열광을 하길래 알아보다 가격도 괜찮고 화려한 LED가 매력적이라 구매하게 되었습니다. 받아본 여자친구도 정말 좋아하더군요. 저도 하나 갖고 싶어질정도 입니다. 기계식은 사운드가 정말 중요하다고 생각하는데 누르는 느낌이나 소리가 정말 경쾌하고 좋았습니다. 또한 여러 재료를 구매하여 튜닝이 가능하다는 것도 알았습니다. 키보드의 무한변신을 시도해보기 좋은 아이템인 것 같습니다. 감사합니다.,['https://phinf.pstatic.net/checkout/20191007_281/1570451685090HcUbJ_JPEG/%C5%B0%BA%B8%B5%E5.JPG?type=f287']
5,led도 이쁘고 하얀색 판인 것도 되게 이쁘고 배송도 빠르게 해주셔서 넘 좋았는데 적축이 아닌 청축으로 주문 실수하는 바람에ㅠㅠ 청축이 소리가 큰것도 있지만 달그락? 딸깍 소리가 나서 계속 들으니 머리가 조금 아프더라구요ㅠㅠㅠ 메인 키보드론 못쓸 거 같구 그냥 아까운대로 임시용으러 냅두려고 하네요ㅠㅁㅠ 다른 분들은 저같은 실수 없으시길.. 그래도 다른 건 다 맘에드니 추천드려요!,[]
5,"입문용찾다가 가격대비 디자인 확 끌려서
샀는데 가격대비 너무 타자감좋아요
특히 기계식특유의 타각소리 아주맘에들어요
손목보호대는 분리되서 기존제가쓰던거 받쳐쓰는데 전혀불편함없이 오래쓸수있어서
좋내요 LED불빛은ㅋㅋ너무 밝아서 저는끄고합니다
분위기전환하고싶을때다시키고 할수있으니
좋아요",[]
5,"가격대비 아주 좋은 흑축 키보드입니다.
흑축 쓰시는 분들은 아무래도 잘 생각하시고 사셔야 할텐데
저는 키감이 무거운게 이미 익숙해져서 너무 좋았어요
타건시 스페이스바만 조금 크긴 한데 나름의 매력이 있다고 생각합니다 굳굳",['https://phinf.pstatic.net/checkout/20191226_116/1577354181411V2SfG_JPEG/KakaoTalk_20191226_185549571.jpg?type=f287']
4,저는 소리 기능 예민하지 않아서 예쁜것만 보고 샀는데 일단 키감 너무 좋긴 하네요 ㅋㅋㅋ근데 키캡 이렇게 따로 와서 제가 끼워야 하는줄은 몰랐네여 알았으면 그냥 키캡 따로 안사고 썼을텐데요 뭐 하튼 예쁘니까 만족합니다 키캡 다른거 사실 분들은 참고하세요,['https://phinf.pstatic.net/checkout/20191124_297/157452393890014j4W_JPEG/06059D63-ED36-494C-BE2F-D135100DBA6D.jpeg?type=f287']
5,믿고사는 데빌스킬! 이미 데빌스킬의 컴퓨터 주변기기는 유명하지요 ㅎㅎ 특히나 청축식 키보드는 데빌스킬이 좋은 것 같아요. 저는 이미 하나 쓰고 여자친구 구매해주었는데 자기 맘대로 커스텀할수도 있고 손목 보호대와 화려한 LED가 매력적인 강점이라 했어요. 때타도 화이트가 정말 예뻐서 너무 좋네요 감사합니다,['https://phinf.pstatic.net/checkout/20200113_238/157891973222653Dbh_JPEG/%C5%B0%BA%B8%B5%E5.JPG?type=f287']
5,키보드에 대해서 잘 아는편은 아니었는데 이 키보드가 좋다고 해서 구매해봤어요^^ 와서 써보니까 타자감도 좋고 무엇보다 이쁜 디자인이 제일 마음에 드네요~ 화려한데 그만큼 기능도 좋아서 사무실에도 놓고 집에도 두고 쓰려구요~ 잘쓸게요!,['https://phinf.pstatic.net/checkout/20191129_49/1575012576948q0uix_JPEG/750-2.jpg?type=f287']
5,여자친구가 키보드 사달라고 쫄라서 이거저거 찾아보다 LED도 이쁘고 가격도 적당하면서 누르는 사운드가 좋은 기계식 키보드가 있더라구요. 사줬는데 현명한 선택이었는지 아주 좋아해서 저도 덩달아 기분이 좋습니다. 덕분에 저도 키보드에 대해 많이 알게되고 여러 튜닝 악세사리들도 많더라구요. 저도 한번 관심가져보려합니다. 좋은 제품 감사합니다.,['https://phinf.pstatic.net/checkout/20191120_184/15741759979729vF3w_JPEG/%C5%B0%BA%B8%B5%E5.JPG?type=f287']
4,제품은 빠르게 다음날 바로 받았습니다. 다만;;; 적축을 주문했는데 청축이 왔네요... -ㅅ- 하지만 선물로 산거기에 받는 사람이 청축도 좋아 해서 그냥 쓰려고 합니다. 그래서 별 하나 뺐습니다. 키보드의 LED 품질 아주 좋고 색감도 너무 좋습니다. 기존 입문용 키보드들의 원색같은 LED와는 색이 완전히 달라서 너무 좋네요. 4만원 안쪽 키보드중에선 가성비가 제일 좋지 않을까 싶습니다.,[]
5,"기존에 키보드 덮개없이 오래 사용했더니 이물질도 많이 끼고 낡아서 새로 주문했습니다. ㅎ 절말 이뻐요^^ 배송도 빠르고 안전하게 잘 보내주셔서 전반적으로 대만족 중이네요! ㅎ 튜닝도 가능하다고 하는데 저는 이대로 기본색도 너무 이쁘고 마음에 듭니다, ㅎ 키보드 구매하실분들께 적극 추첮합니다^^",['https://phinf.pstatic.net/checkout/20191029_25/15723367806315ULEb_PNG/%C4%B8%C3%B3.PNG?type=f287']
5,"짱 강추 입니다
키보드를 잘 모르긴 하지만 좋은거 같아요!!
요즘 게임에 빠져서 집에 피시방처럼 꾸밀려고 꾸몄는데 모니터랑 키보드가 게임용이 아니라 느낌이 안나서 새로 장만했는데 너무너무 만족이네요ㅎㅎ
타자 치는 느낌도 너무 좋구 손목 받침대??그런거도 있어서 손목도 안아프고 좋아용
그리고 LED불빛도 나와서 짱짱 이뻐용
친구도 키보드 장만한다던데 추천해 주려고요!!",['https://phinf.pstatic.net/checkout/20191002_149/1570005355481V0LGQ_JPEG/AB8D997C-3BFF-4812-A8E1-13E582542C4D.jpeg?type=f287']
5,"일단 디자인부터가 제 맘을 확 끌었어요.
그리고 게이밍 키보드답게 확실히 부드럽게
잘눌리고 터치감도 너무 좋아서 손에 착착 감기네요.
게임 좋아하시는 분들 대부분이 키보드 터치감도
무시할 수 없다는거 다들 아실텐데 역시나
실망은 없네요. 그냥 자꾸 누르고싶은 느낌이..
홈pc 방 좋아하시는 분들에겐
가장 제격인 제품 아닌가싶어요~
가격대도 저렴하고 이건 당연히 사는게 맞겠죠?
고민하지 마시고 사세요 그냥.
가성비짱이고 단점 찾기가 어려워요^^",[]
5,"요즘 계속 재택근무 하다보니 집에 있는 키보드로는 도저히 업무하는데 방해되어서 새로 하나 구입했어요~
키감을 중요시 생각하는데 제가 원하는 딱 키감이라 넘 좋아요!!
비싼 브랜드 키보드만큼 좋네요, 갓성비👍👍
재택 끝나도 회사 들고 가서 써야 겠어요~
불빛도 반짝반짝 넘 예뻐용🥰 배송도 빠르고 좋아요😊",[]
5,요즘 기계식 키보드가 대세라 알아보던중에 구매했어요 보자마자 디자인 넘 예뻐서 구매한건데 실물깡패네요.. LED너무 고급스럽고 예뻐요ㅠㅠ(원래 쓰던 키보드 당장 버림) 무게감도 적당해서 키보드 밀리거나 움직이지 않아서 좋고요 타자 칠때 뭔가 되게 손도 편안해요.. 디자인만 장점이 아니네요 여러모로 너무 좋아요^^,['https://phinf.pstatic.net/checkout/20191022_239/1571729035986wb2Mb_JPEG/31F03C09-D582-4EF1-A536-DE8251D16D04.jpeg?type=f287']
5,컴알못이지만 피시방가보고 기계식 키보드에 반해서 집에서도 사용하고싶어 구매하게됐습니다 많은 리뷰와 후기를 찾아보고 가성비 제일 괜찮은걸로 골랐다고 생각하고요 연결해서 사용해보니 디자인도 너무이쁘고 타자치는것도 부드럽고 피시방것보다 더 좋은거같아요 ㅠㅠ 넘 만족스럽습니다~~ 오래오래 잘쓸게요!,[]
5,"남편위해 모니터, 헤드셋 사주고 이건 나 위해서 삼
나는 게임 하지 않지만 남편은 하니까
이왕 사는거 게이밍 키보드중에 뭐 살지 고민함
평소 육아용품 리뷰도 많이 쓰고 SNS도 해서 키보드가 중요함
가끔 글 쓰기도 하는데 오래 쓰면 손목 아팠음
그래서 왠지 게이밍 키보드는 손목에 무리 갈것 같다는 생각을 함
내가 이걸 산 이유는 하나임
너무 이쁨 디자인이 완전 내 취저임
가끔 밤에 컴퓨터 할때 아이가 자면 불 끄고 하는데
그럼 키보드 잘 안보여서 불편했는데 대박 잘보임
그리고 손목 안아파서 좋음",[]
5,"기계식 키보드 자판치는 느낌이 좋아서 괜찮은 제품 찾고 있는데 오빠가 이걸 추천해주네요
또 검정 키보드가 아닌 흰색이라 더 젛아요(참고로 여자)
키보드 칠때마다 색이 바뀌니까 자꾸 치거 싶어오
손가락에 무겁게 힘이 안들어가고 가볍게 치니까 훨씬 편하고 손목보호대랑도 분리가 되니까 좋긴 하네요",['https://phinf.pstatic.net/checkout/20191126_149/1574732219939nJeCA_PNG/E6D544A1-8399-4382-B4AB-F72629528643.png?type=f287']
5,"기존 사용하던 청축 키보드가 맛이가서 새로운 키보드가 필요했다.
그래서 적당한 가격대의 키보드를 찾아보다가 이 제품 평이 나름 괜찮고 가격도 만만해서 구입을 하게 되었다.
일단 하얀색 키보드에 RGB가 이쁘게 들어와서 뭔가 기분이 좋았다. 기존 제품은 RBG제품이 아니라 그냥 LED불빛만 들어오는 제품이있기 때문에 더욱 그랬는지도 모른다.
타격감도 가격대가 좀 높은 제품들과 비교해도 큰 차이가 없는것 같았다.
뭐 이 정도 가격에 이 정도 제품이면 사람들 후기가 괜찮은 이유를 충분히 이해할 수 있는 제품이라고 생각한다.",[]
4,키보드를 알아보고있다가 기계식 led 키보드를 보고 구매를 했어요~ 기계식이라 타자치는소리도 크게 거슬릴까봐 걱정했는데 그리 크지도않고 치는 느낌이 좋아요 무엇보다도 손목보호대가 있어서 오래쳐도 아프지않고 led가 있어서 저녁에도 불끄고 해도 잘보이고 넘예뿌네요!~! 동생이 보고 자기도 사달라네요 ㅎ 선물로 사줘야겠어요!!,[]
5,깨끗한 화이트 컬러감에 알록달록한 LED 덕분에 컬러풀한걸 좋아하는 저한테는 취향저격이었습니다. 바로 전에 사용하던건 라이트가 안되어서 불을 꼭 켜놓고 사용을 했어야 편했는 데 개인적으로 불을 꺼놓고 어둡게 있는 걸 좋아하는 저한테는 이 점이 엄청 마음에 들었어요. 키도 부드럽게 잘 쳐져서 손가락에 부담이 없어서 오랜시간 컴퓨터 작업을 하기에도 불편함이 느껴지지 않았습니다.,[]
5,제가 게임을 아주 많이 하는 편은 아니지만 피방을 갔을때 게이밍 키보드가 좀 부드러워서 타자를 칠때뚝뚝 끈기는 느낌이 없어서 오타가 덜 나더라구요. 그래서 게이밍키모트를 보면서 제가 다음에 키보드를 사면 알록달록한 led 불빛이 나오는 것을 사고 싶었기 때문에 이 키보드를 구매하게 된건데 기존에 쓰던건 부드럽지 않아서 손가락에 힘도 더 들어가고 오타도 많이 났는 데 데빌스킬 키보드를 쓰고 나서 손가락에 힘이 덜 들어가서 훨씬 손이 편했고 깔끔하고 이뻐요.,[]
5,"평소에 사보고싶던 키보드였는데~ 가격이 생각보다 괜찮아서 구매해보앗어요
배송도 빠르고 회사 도착하자마자 다들 한번 쳐본다고 몰려들더니
인기짱 되었네요 ㅋㅋ
눌림도 너무 좋고 키보드 많이 사용하는 직업인데 기분전환 제대로
되네요
견고해서 아마 오래사용하지 않을까 싶어요!
만족합니다.",['https://phinf.pstatic.net/checkout/20200116_117/1579127767279de55h_PNG/%C4%B8%C3%B3.PNG?type=f287']
5,"집에 키보드가 있는데도 오래되고 다른거 써보고 싶어서 알아보다가 주문했는데 가성비 너무 좋아요
불도 들어오고 요즘엔뭐든 다 트렌드하네요ㅎㅎ
검은색 키보드만 쓰다가 형형색색 키보드쓰니까 뭔가기분도 좋아지는거같아요ㅋ",[]
5,자판기가 마침 필요해 이리저리 보다 색이 알록달록 해서 바로 구매 해버렸네요 ! 컴터 앞에 자주있는편이라 손목도 덜 무리가고 칠때 느낌이 좋아요 ~ 지인이 써보구 좋다고 자기도 하나장만한다구 하더라구요 너무 잘산것 같아요 최고입니다 ~,['https://phinf.pstatic.net/checkout/20191105_189/1572933415129oUf27_JPEG/3F44678F-A2FB-4CB0-81EF-0307F72395E2.jpeg?type=f287']
5,"와 일단 너무 이뻐요~
게임용으로 구매하긴했는데 게임이랑 상관없이 사무실에서도 쓰고싶을정도! ㅎㅎ
장시간 타자치는 업무를 하다보니 아무래도 키보드 퀄리티가 중요한데
사무실에 가져가서 쓰니 손가락도 덜아프고
누르는 느낌이 좋아서 자꾸자꾸 치게됩니다 ㅎㅎ
소리가 좀 클까 걱정했는데 원래 키보드 치는소리보단 조금 크지만
그 기계식 키보드 특유의 소리가 막 거슬리지는 않는거 같아요.
후기가 좋은 이유가 있네요~",[]
5,"한달이 아닌 거의 석달을 사용 중입니다
넘 예쁘고 그 사이에 키캡 예쁜게 있어서 키캡 만 교환해서 너무 사용 잘하고 있네요
아쉬움이라면 우측 상단에 5개의 불이 들어오는곳에
대한 설명이 없어서 아직도 무슨 표시인지 궁금해하고 있답니다",['https://phinf.pstatic.net/checkout/20191222_221/1577008708571fNTic_JPEG/13F2985A-4584-41BF-9ADB-D8923FE691E5.jpeg?type=f287']
5,"일딴 반짝반짝거리고 색깔 이렇게 이뿌게 나오는 키보드를
항상 피방같은데가서 보기만보고 아 이런거 한번 사야지
생각만 했었거든여 ㅠ 근데 집에서 이거사서 쓰니까
먼가 피방에서 겜즐기고 있는거 같구..여기서산 게이밍 해드셋
모니터 이런거랑 같이 사용하니까 너무 좋습니다 즐겜하고있어요",['https://phinf.pstatic.net/checkout/20191024_119/1571895900229lQX3c_GIF/%C5%B0%BA%B8%B5%E5.gif?type=f287']
5,"키보드 고장나서 한참 검색하다가 구매했어요.
우선 타자칠 때 느낌이 아주 좋아요~ 너무 묵직하지도 가볍지도 않은, 딱 제가 원하는 느낌👍
매번 기본 키보드만 쓰다가, 색색깔 불빛이 나오는 걸로 샀는데~ 동생이 더 좋아해요~
밤에 게임할때 좋다네요 ㅋ 전 그냥 놔두기만 해도 좋습니다.
배송도 빠르고 좋습니다. 강추강추😍",['https://phinf.pstatic.net/checkout/20191113_220/1573649676512cWIcr_JPEG/20191113_215422.jpg?type=f287']
5,"알록달록한 색감이 너무 이뻐요~!
아 그리고 펑션키의 기능도 다양해서 좋은 것 같아요~ 물론 제가 모든 기능을 다 쓰는 것은 아니지만, 적은 것 보다는 다양한게 좋으니까 ㅎㅎ..
새로 접하는? 기능들도 있어서 뭐가 무슨 기능인지 써봐야 겠네요 ㅎㅎ
키캡이 동그란 것도 예뻐서 마음에 들었는데, 뭔가 익숙치 않아서 오타라던가 그런게 많을까봐 고민하다가 말았는데 다음번에는 동그란 키캡도 한번 사용해 봐야겠어요~",['https://phinf.pstatic.net/checkout/20191001_116/1569932991108wm346_PNG/%C5%B0%BA%B8%B5%E5.PNG?type=f287']
5,"저는 게임보다는 기계식키보드 소리가 좋아서
사무실에서 사용하려고 구매했어요ㅎㅎ
치는 순간 사무실 인싸 등극했습니다..!
다들 예쁘다고 어디서 샀냐고 해서 알려줬어요
기분나쁜 타자 소리가 아니라서 별로 거슬리지도 않네요
인싸 등극하고 싶으신 분들 추천합니당",[]
5,"다들 키보드 살꺼면 여기서 사세요~~ㅎㅎ
키보드를 잘 모르긴 너무 하지만 좋은거 같아요!!
요즘 게임에 빠져서 집에 피시방처럼 꾸밀려고 꾸몄는데 모니터랑 키보드가 게임용이 아니라 느낌이 안나서 새로 장만했는데 너무너무 만족이네요ㅎㅎ
타자 치는 느낌도 너무 좋구 손목 받침대??그런거도 있어서 손목도 안아프고 좋아용
그리고 LED불빛도 나와서 짱짱 이뻐용
친구도 키보드 장만한다던데 추천해 주려고요!!",['https://phinf.pstatic.net/checkout/20191116_214/1573883538429oiIxr_JPEG/4F047B34-5AE4-4499-AE68-AE7A7B0AEFDF.jpeg?type=f287']
5,"키보드 알아보고 있는 중에
발견했어요~
상품평도 좋고, 가격도 적당하고
특히 불이 들어오는게 마음에 들어서 구매하게 됐습니다
타자치는 느낌도 좋더라구요
디자인, 성능, 가격면에서 빠지는 점이 없는거같아요! 저는 ^^",['https://phinf.pstatic.net/checkout/20191106_295/1573015872410fUbME_JPEG/111BE69D-5CB9-4252-881F-4265D9E47CB8.jpeg?type=f287']
5,최근 키보드 청소를 하다가 망가지는 바람에 새로 장만을 해야겠다고 고민하던 찰나에 이 제품을 발견하게 되었는데요. 디자인도 심플하게 예쁘면서 불빛도 들어오고 타격감이나 터치감이 부드럽구 ㅎ 일단 게임용이다 보니 터치할 때 소리가 듣기 좋아서 아주 만족스럽습니다!ㅎ 잘 사용하겠습니다~,[]
5,요즘 컴퓨터가 기계이면서도 인테리어로 비중이 커지고 있는 것 같아요. 집 소개할때도 괜히 컴퓨터가 이쁘면 더 뽀대나보이는것도 무시못해서 이왕 사는거 디자인을 중요시 봣어요. 기능적이야 다 거기서 거기인만큼 디자인에서 개인적으로 차이가 난다고 생각합니당 생각보가 훨씬 이뻐서 만족해요.,[]
5,"하루에 3~4시간씩은 쉬지 않고 워드작업 하고 있는데
기존 사용하던 건 소리도 너무 크고 손목도 넘 아파서
친구 추천으로 한번 바꿔봤네요
긴가 민가 하는 마음으로 주문했는데
받자마자 써 보니 넘 좋습니다
무엇보다 예쁘기까지하다 보니
집에서만 쓰기 아깝네용 ㅎㅎ",['https://phinf.pstatic.net/checkout/20191102_231/15726805232317Nl6z_JPEG/SmartSelect_20191102-164050_Samsung_Internet.jpg?type=f287']
5,"타건감에 대해서 얘기 해드릴께요!
전 앱코 해커 k640T 모델을 사용하던 유저로써
청축을 계속 써왔습니다.
하지만 역시나 너무나 저가형이다보니 소음이 너무 심하고 통울림이 정말 컸습니다.
이번에 적축을 처음으로 사용해보았는데
너무나 .
(앞으로 키보드에 빠지게 될꺼같은....)",['https://phinf.pstatic.net/checkout/20191107_80/1573106719870bzxYg_JPEG/%BE%CB2.jpg?type=f287']
5,회사 키보드가 너무 안좋아서 너무 신경이 쓰여서 에잇! 하고 찾아보다가 알게되서 구매!!! 일할때 마다 키보드 보면서 웃으면서 일합니다. ㅎㅎ 배송도 빠르고 예뻐서 맘에 들어요. 키감도 좋아서 계속 컴터 앞에 앉아 있게 만드네요. 회사 분들이 관심있게 보셔서 적극 홍보 중에 있습니다.,[]
5,"데빌스킬 청축 키보드 재구매 입니다.
다른 청축들도 몇개 써봤지만 가성비로 데빌스킬 만한게 없네요.
얼마전 생일 선물로 친구한테 줬는데 너무 좋아해서
선물 주는 사람 입장에서 너무 기분 좋더라구요 ㅎㅎ 많이 썼으면 좋겠습니다",[]
5,요즘 재택근무를 많이해서 노트북을 맨날쓰는데 업무에있어서 키판이 작은게 답답해서 기존쓰던 모니터에 키보드만 바꿧어요 ㅎㅎ 터치감이 있는 키보드가 좋아서 찾다가 기계식으로 삿는데 소리도 크지않고 led키보드라 어두워도 잘보여서 좋아요ㅎㅎ 디자인도 이쁘구요 ! 부담스럽지않은 가격에 탄탄한 느낌까지 오래오래 쓸수잇을거같아요^^감사합니당,[]
5,처음 받았을때 살짝 묵직한게 게임할때 잘움직여지지않을거같아서 좋아요 가벼운 키보드는 살짝만 격하게 다뤄도 쓸리고 한데 이건 튼튼해서 좋내요!불도 들어와서 우리 동네 피방에서 하는 기분도 들고 타자감도 부드럽게 눌러지는게 만족스럽습니다!,['https://phinf.pstatic.net/checkout/20191002_30/1569990737126YP8HF_JPEG/Screenshot_20191002-133112_NAVER.jpg?type=f287']
5,"일단 처음봤을때 디자인이
너무 예뻤어요 ㅎㅎ
좀 색다른거 사고싶었는데 디자인도
마음에 들고 기능도 좋더라구요ㅎㅎ
타이핑 할때의 느낌도 좋아서 불편함
없이 잘 사용하고 있어요 !
게임도 자주 하는 편이라서 잘 사용중이에용
배송도 빠르고 전 만족합니당 !!",[]
5,"이사하면서 파손된김에 좀 좋은 키보드사고 싶어서
알아보다가 샀는데 너무 맘에드네요~
피시방에 갈때마다 나도 사야지 사야지 했는데
집에있는게 말짱하다보니 안사게 되던데 없으니
바로 기계식 키보드 구매했습니다~^^
여러개의 패턴에 불빛도 이쁘고
~
이제 피시방안가도 될거같아요~ 집이피시방ㅋㅋ",['https://phinf.pstatic.net/checkout/20191007_241/1570449812433OurFz_JPEG/20191007_204925.jpg?type=f287']
