star_point,comment,photo
5,페어링도 잘 되고 아주 편합니다 이제 침대에 누워서도 편하게 컴터할수있어 좋네요 멀티페어링까지 됐으면 완벽했겠지만 태블릿은 오히려 키보드보다는 그냥 화면 자판사용하는게 편한것같아 컴퓨터만 페어링잘되면 좋지 하는 마음으로 구매했습니다 잘 쓸게요 고맙습니다,"['https://phinf.pstatic.net/checkout/20190922_220/1569142349465vPg2P_JPEG/20190920_223735.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190922_170/1569142360699EE0U0_JPEG/20190920_223746.jpg?type=f287']"
5,"1. 키 사이즈가 일반 데스크탑 키보드와 비슷해서 타이핑하기 편하고 반으로 접히는 폴더블 형식이라서 휴대하기 간편함.
2. 기기3대까지 멀티페어링 지원되는 것도 아주 장점임. 사실, 구입 시에는 단일 기기만 페어링 되는 줄 알았었는데 제품 받고 보니 멀티페어링 지원되어서 다양한 기기와 붙여서 사용할 수 있어서 활용도가 높아질 것으로 기대됨",['https://phinf.pstatic.net/checkout/20191207_82/1575719930090pDaki_JPEG/image.jpg?type=f287']
3,"휴대성이 1순위라면 추천 키 크기가 제각각이라 손 크신 분들이나 디자인에 민감하신 분들은 비추. 하지만 접으면 한 손에 들어오는 수첩 크기에 가볍고 들고다닐만 하네요(여성 겉옷 주머니에도 들어감). 배송은 다른 분들처럼 뽁뽁이에 대충, 주말 껴서 1주일 정도 걸렸습니다(회사로 시켜서 ㅠ). 겉표면은 단순한 플라스틱일거라 생각했는데 가죽을 흉내낸 느낌? 지갑 같은 느낌이고 열면 자동으로 블루투스까지 켜지고 닫으면 꺼지는거 편리하네요!+제품 설명도 들어는 있는데 설명이 약간 부족합니다. 충전식인데 무슨 색이 충전이 필요한거고 아닌건지를 몰라서 처음 켰을 때부터 사용하기엔 어중간합니다.총평. 휴대성이 가장 중요하다 하시는 분들께 추천. 나름 튼튼하고 페어링 잘 되고 가방 속에서 진짜 부피 차지 안해요. 하지만 전체적인 섬세함이 조금 많이 부족한듯 합니다.(디자인, 제품 설명, 배송).","['https://phinf.pstatic.net/checkout/20181107_296/1541538347331Jv37c_JPEG/PRREW_2937375430167260865.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20181107_195/154153872278593tT2_JPEG/PRREW_6598632459061527111.jpg?type=f287']"
4,"키감과 멀티페어링 기능은 완전 만족
다만 흰지부분이 너무 약해보임
흰지 고정부도 없기 때문에 무릎에 두고 쓸 바는 아님
마지막으로 메뉴얼 열어보니 고속충전기 사용불가에 충격... 전류제한 못거니? 그거 받는쪽에서 하는게 기본 아니니???",[]
4,"일반 키보드와 비교삿 첨부합니다.
사이즈는 무지하게 작은데 Y키가 작아서 평소대로 누르다 보니 T키와 겹쳐서 오타가 잘 나요.
쪼개다 보니 어쩔수 없는 부분이겠죠
해외에 근무하는지라 해외에서 미니소에서 파는 11불 짜리 미니 키보드(중국산)를 하나 샀었는데 블투 커넥팅도 잘 안되고 반응도 상당히 늦었어요.

역시 같은 중국산이어도 한국에서 개발된 제품 쓰는게 반응성도 좋고 인식성도 좋고 마음에 듭니다.",['https://phinf.pstatic.net/checkout/20190914_191/1568390118120r8DJx_JPEG/11111.JPG?type=f287']
4,"처음에 좀 헤맸지만 블루투스 연결도 잘 돼요. 패드 화면으로 타이핑하다가 키보드 쓰니까 확실히 속도가 붙네요.
컴팩트한 크기에 무게도 가벼워서 들고 다니기에도 부담 없어요!
v자 모양 키보드는 ㅠ 키 때문에 불편할 것 같아서 이걸로 선택했는데 만족스러워요.
그런데 블루투스 연결 시 애플펜슬과 동시 사용은 안되나요?ㅠㅠ",['https://phinf.pstatic.net/checkout/20190831_158/1567181507356fXrgh_JPEG/20190830_233632.jpg?type=f287']
2,"아이노트의 열혈 팬입니다. 아이노트 new x-slim 제품을 약 5년전부터 사용하기 시작하여 new x-slim은 사무실 휴대폰 용으로 사용하고, 비슷한 시기에 x-folding PRO(elite 전 버전 접이식 키보드)를 사서 출장용으로 사용해 왔으며 매우 만족스러웠습니다. 이제 x folding PRO를 사용한지가 거의 5년이 넘어간 연유로 신상품인 X-folding elite pro로 갈아타 보기 위해 주문을 하였는데, 키감이.. 예전 펜타그래프의 키감이 아니어서 조금 실망하였습니다.아이노트의 건승을 기원하는 팬으로서 따뜻한 조언을 드리자면, X-folding elite pro의 오른손 좌하단 쪽의 큰 버튼들의 버튼 잘 눌리지 않음 현상을 현명하게 잘 풀어 나가셨으면 합니다.",['https://phinf.pstatic.net/checkout/20190625_254/15614383332022dQGx_JPEG/1561031284656.jpg?type=f287']
5,처음에 꺼내보고 외관이 생각보다 무척 고급스러웠습니다. 두께나 무게도 얇고 가벼워 쉽게 가지고 다닐 수 있었습니다. 작아도 펼치면 일반 키보드와 큰 차이 없는 크기의 키가 나오고 타자감도 두께의 한계는 있지만 충분히 괜찮은 느낌이었습니다. 많이 야기하는 ㅠ키의 위치는 좀 적응이 필요할 듯 합니다. 꼭 필요한 키보드 저렴하게 ??은제품 잘 샀습니다.[G마켓 안드로이드 앱에서 작성],['https://shopping-phinf.pstatic.net/20190603_12/695d6422-3aac-4df7-ba34-ac13b840742e.jpg?type=f287']
5,받아보고 너무 가볍고 접혔을때 크기도 작아서 놀랐네요. 내가 기대했던것 보다 더 좋아요.ㅎㅎ ㅠ자는 왼쪽에 있어서 좀 불편하고 ㅛ자는 자판자체 크기가 조금 작아서 불편하긴하지만 금방적응 될꺼같습니다. 아무래도 접이식이니까 부서질 염려가 있어서 조심해서 잘써야겠어요. ㅎㅎ,[]
5,"가지고 다니며 쓰기엔 아주 좋은 제품입니다
태블릿. 휴대폰, 노트북을 한번에 연동해 쓰기도 편하고
휴대성이 제일 좋은 제품입니다.

다만 아쉬운 점은 B(ㅠ)키가 왼쪽에 붙어있어 칠때마다 왼쪽으로 넘어가야한다는 점과 책상같이 어딘가 놓고 쓰지 않으면 쓰기 불편하다는 점은 있습니다.",[]
5,기존에 핸드폰용으로 밖에서 글쓸 때 쓰려고 x folding 레이저 갖고 있었는데 가볍고 키감이 굉장히 좋고 어깨도 편하고 다 괜찮지만 원래 익숙하던 데탑키보드와는 별도로 키를 익혀야 오타없이 쓸 수 있는 점 때문에 막상 자주는 못쓰고 있었습니다. (이건 오늘 어깨 넓은 오빠 줬어요) 이번 엘리트프로는 데탑키보드랑 배열이 제일 흡사하면서도 빠른 타이핑도 별문제없이 잘 써지면서 가벼워서 부담없이 가지고 다니기 좋아서 정말 마음에 듭니다. 간지는 좀 덜나지만 데탑키보드랑 키배열 비슷하고 빠른 타이핑도 되고 가벼운 휴대용 블투키보드 찾는 분들은 가성비도 갖춘 이걸로 사시면 될 것 같습니다. 키감도 좋고 조용한 편입니다. 전 완전 잘샀다는 생각이 드네요. 써보고 고장나면 다시 살 것 같은데 내구성은 어떨지 기대됩니다.,['https://shopping-phinf.pstatic.net/20180821_2/56a6faa9-e4dd-42b0-b3b9-c35261daae01.jpg?type=f287']
5,아이패드 6세대 9.7과 사이즈 비교하면 적당했고 진짜가벼웠어요. 다만 저는 ㅠ 타자를 오른손으로 치는데 왼쪽에 있어 가끔 롸? 합니다. 연결은 첫 블투연결 후 열어서 자동으로 된다는데 전 블투가서 눌러줍니다. 확실히 가볍고 컴팩트함을 원하신다면 과감하게 추천합니다.,['https://phinf.pstatic.net/checkout/20190514_146/1557843115774QKnvL_JPEG/34F32CBD-D1EF-4296-80B1-4B4C39C107A1.jpeg?type=f287']
5,가볍고 편한 키보드 찾으시면 추천합니당 추석 끝나고 목욜에 바로 시켜서 다음주쯤 받을 줄 알았는데 다음날인 금요일에 바로왔어요! 배송 진짜 빨라서 놀랐습니다.노트북 들고 다니기 무거워서 가벼운 타이핑작업하려고 샀습니다. 폰무게 정도에 접으면 다이어리 크기라 마음에 듭니다! 작지만 타이핑하기에 전혀 불편하지 않아서 더 좋구요ㅎㅎ 접으면 진짜 손크기예요,"['https://phinf.pstatic.net/checkout/20180928_44/agj523_1538143782148py1kc_JPEG/PRREW_1044106998463316977.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20180928_89/agj523_1538143829040SRhT6_JPEG/PRREW_5222117830911315961.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20180928_254/agj523_1538143836512xrwRa_JPEG/PRREW_6212412225938557819.jpeg?type=f287']"
5,"3년전에도 아이노트를 사서 잘 쓰다가, 떨어뜨리고 해서 새로 구매했음. 다른 것보다 저렴해서 품질이 걱정될만 했는데, 이전 것에서 품질의 안전성을 믿고 구매했습니다. 어제 오후에 주문했는데 채24시간이 안되어 도착했고, 상품도 믿음직 합니다. 적급 추천할만한 상품입니다.","['https://shopping-phinf.pstatic.net/20190627_8/cc9f65c2-b52e-4c8e-a9c5-b3c71a674703.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_17/c83c88f1-c22a-4c98-836b-8dacbf9f8100.jpg?type=f287']"
5,"가볍고, 마감 잘되어있고, 여자 손중에서도 작은편인 저한테는 키보드 사이즈도 딱이네요. 다만 접히는 부분 근처 키보드들은 크기나 위치가 조금 달라(힌지때문에) 조금 익숙해져야할 것 같아요. 저는 핸드폰에 연결해서 쓰고 있는데 무거운 노트북 밖에 안가지고 계시는 분들에겐 가성비 괜찮은 문서작성용 휴대키보드 될 것 같습니다^^",['https://phinf.pstatic.net/checkout/20181216_281/rlafkdhs_15448895243369kRI2_JPEG/KakaoTalk_Photo_2018-12-16-00-58-12.jpeg?type=f287']
5,"여러 개 고민하다가 구입했어요
무엇보다 아주 가볍고요!
접었을 때 가죽(은 아니지만)느낌나서 케이스가 따로 필요없는 게 마음에 들어요
힌지 부분에 ㅠ 위치가 어색해서 오타가 종종 나긴 하는데 익숙해지면 될 것 같아요~~
반으로접힌 것을 펼치기만 하면 바로 연동되고...
마음에 쏙 드네요!^^",['https://shopping-phinf.pstatic.net/20190110_12/2447607a-5ecd-4718-903b-2f01d82314b3.jpg?type=f287']
5,받자마자 아이패드에 써봤습니다. 예상보다 훨씬 좋네요!타자 소음도 적고 키감도 좋아요. 몇몇 키는 적응만 되면 아무 문제 없을 것 같아요 :) 전체적으로는 키 사이즈가 너무 작지 않아서 좋아요. 바닥이 가죽이라 느낌도 좋습니다. 나무 책상에서 쓰니까 좀 밀리긴하지만 유리테이블에선 오히려 좋겠죠? 적지만 알찬 기능도 좋습니다~ 만족!!,[]
5,꼭 사세요 손이 큰편이라 키보드작으면 정말 불편한데 크기가 일반 키보드 크기라 딱 알맞습니다. 낯설지도 않고요! 다만 제가 코딩한다고 텝으로 들여쓰기 해야하는데 아직 방법을 찾지 못했어요.. 그건 정말....슬프네요. 코딩할때 문자위치 낯설지 않은거 보면 웬만큼 제위치에 있는것 같습니다. 작동법은 설명서에 충분히 적혀있지만 이런 특수문자에대한 설명이 더있었으면 진짜 전 2개 더 쟁여뒀을거에요. 좋은 상품 감사합니다. 마지막으로 자동페어링기는 핵편하고요 접는부분만 망가지지않으면 좋겠네요.,[]
5,편하고 가볍고 좋아용 무엇보다 너무 가벼워서 첨에 깜짝 놀랐어요 그리고 반으로 접으면 크기도 많이 안 커서 휴대하고 다니기 정말 좋아요휴대폰보다도 가벼운 듯..타자도 잘 쳐지고 ㅎㅎㅎ불편한 점이 있다면 아이패드에서 한->영(영->한) 전환이 좀 느려요그리고 이모티콘 전환까지 같이 있어서 한글쓰다 영어 쓰려면 한 번 누르고영어 쓰려다 한글 쓰려면 두번 누르고ㅠ까먹고선 한참 치다 보면 이모티콘이... 그리고 수업 중에 교수님 설명 듣느라잠시 키보드 안 치고 몇 분 있으면자동으로 블루투스 연결이 끊어지는데이 점은 조금 불편해요 이거 외에는다 만족이요,[]
5,블루투스 키보드 무척 좋네요! 휴대폰으로 글을 쓸 일이 많은데 항상 불편하고 오래 쓰다보면 손목이 아팠는데후기 보고 구매 결정했어요. 처음 써보는데 불편함도 없고 글쓰는 속도도 훨씬 빨라져서 좋아요카페같은 곳에 들고 다니면서 쓰기에도 가볍고 편리합니다. 접이식이라 휴대성에서는 최고네요가볍고 그러다보니 약간 약할 수도 있다고 생각은 들어요. 떨어트리거나 무거운 물건을 올려두면 안 될 거 같아요!,[]
5,개짱 접었을 때 길이는 갤6랑 똑같고 폭은 조금 더 넓음. 폰 무게보다 가벼움. 기기등록은 하나밖에 못해서 다른 기기에 바꿔 연결하려면 다시 페어링해야 하지만 일단 하나 연결 해놓으면 키보드 펼칠 때 바로 페어링 됨. 글자 엄청 빠르게 치면 자음모음이 떨어져 입력되긴 하는데 일반적인 속도면 거의 다 잘 쳐지는 듯.자판도 넓고 커서 오타가 거의 안 남.연결 해놓고 오랫동안 타자를 치지 않으면 페어링이 끊기지만 끊긴 상태에서 자판 하나만 아무거나 눌러주면 바로 다시 연결됨.자판 소리가 크진 않아도 도서관에서 맘 놓고 쓸 수 잇을 정도는 아님. 조심스럽게 치는 건 괜찮음. 금요일 오후에 결제하는 바람에 주말 지나 화요일에 배송받았지만 기다린 보람이 있는 물건이었음.,[]
5,배송도 잘 왔고 작동도 잘되고 무엇보다 가볍고 키패드가 좁지 않아 좋습니다. 정말 노트북 쓰는거 같아요! 정말 잘산듯아이패드 산 분들중 블투 키보드 고르고계시면 고민말고 사세요두번사세요 할만큼 좋네요 전 아주 만족중이랍니당,['https://phinf.pstatic.net/checkout/20181223_241/1545538111204d8g7k_JPEG/55029B11-6DA1-42AD-B324-FD5348E7EC3A.jpeg?type=f287']
5,"가볍고 들고 다니기 편하고 한번 충전하면 꽤 오래 써요. ㅛ 버튼 누르기가 어렵다는데 크게 불편함 못 느꼈네요. 아이노트 시리즈 다 실물로 보고 선택했는데, 일반 키보드보다 적당히 작아 들고 다니기 좋으면서도 쓰기 편합니다. 강추합니당",[]
5,"가볍고 터치감 좋고 아이폰에서 쓸 수 있는 단축키고 있고 좋네요~~



기본 10자 이상 작성시 100P 즉시지급

이미지 등록시 100P 즉시 추가지급

개당 상품 가격이 5,000원 이하 상품은 적립대상에서 제외되며,

리뷰 포인트는 최초 1회 작성시에만 지급됩니다.같은 단어가 반복된 내용은 임의로 삭제되며, 지급된 포인트가 회수될 수 있습니다.

다른 고객님들에게 유용한 상품 리뷰를 작성해주세요.",[]
5,정말 잘한 선택이었어요 휴대용겸 노트북용 키보드가 필요했었거든요물건들 가격이랑 품질 살펴보는중에 구매평이 탁월한 이제품을 보았습니다써본 분들이 작성해준 평이라 제가 원하던 부분을 검증해 주셨더군요바로 주문해서 사용한지 일주일이 넘었네요제가본 구매평은 진실이었어요터치감 좋습니다오타전송율 없습니다휴대 간편합니다충전 가끔해도 됩니다제겐 완벽합니다,[]
4,갤럭시탭S4에 사용가능한 블루투스 키보드 찾고 있던중 휴대하기 간편하고 가볍고 사이즈 작은 해당제품으로 구매하였는데 일반 키보드만큼은 아니지만 사용하는데 전혀 지장이 없고 단축키 사용으로 활용이 더 좋은거 같습니다. 타이핑시 버벅거림도없고 아주 좋네요,[]
5,"접이식 키보드를 상당히 여러개 사 봤는데, 이 제품의 Shift키 배열이 가장 좋습니다. Delete 키도 다른 접이식들은 상당히 작거나 위치가 애매한데 요건 딱- 손에 들어가는 곳에 위치하고 있어서 실수할 일이 거의 없습니다.전작도 써봤는데 이번 신상품이 더 좋아요. 뒷면 가죽지갑처럼 마감되어있어서 책상에서 미끄러지지 않아 좋습니다.",['https://shopping-phinf.pstatic.net/20190603_17/c210ee2a-4060-449b-a773-79715f90989d.jpg?type=f287']
3,가격이 적당한것같아서 사봤어요. 일단 무게가 가볍고 싸보이지 않아서 좋아요!ㅠ의 위치가 저런데 있는지 몰라서 조금 당황스럽긴했지만 익숙해질것같아요.거치대 일체형이면 더 좋았겠지만 휴대가 용이해서 그냥 저냥 잘 쓸것같아요.내구성은 차차 쓰면서 알게될같은데 좋았으면 좋겠네요.,[]
5,블루투스 키보드 처음으로삿는데 손에잘감기고 납작하게생겨서 휴대하기도좋아요 포장할대 뽁뽁이도같이해주셨음좋앗을거같아여 그래도 잘배송와서 잘쓰고있습니다 계속써봐야하겠지만 관리만잘하면오래쓸수있을거같아여 많이사세용 ㅎㅎ,['https://shopping-phinf.pstatic.net/20181007_22/1a21d266-516e-44ac-b4b9-be4f20ed2db3.jpg?type=f287']
4,배송은 안좋음 제품은 괜찮음 배송 받는데 4일정도 걸렸네요 보통 다른 상품 살때보다 확실히 제일 느린 속도였습니다. 하지만 제품은 쓸만합니다. 여기저기 후기보고 샀는데 예상한것보다 키보드감 인식속도 휴대성 다 만족할만합니다.,['https://phinf.pstatic.net/checkout/20181030_169/1540898787420lwy74_JPEG/PRREW_5857030895558975410.jpg?type=f287']
5,배송도 금방오고 포장도 잘 되어 있어요^^ 충전 불은 들어 오는데 전원불은 어딧는건지 감으로 사용했어요. 몇 번 버벅이고서는 연결 잘 해서 씁니다. 제가 화웨이를 쓰는데 한글키 호환을 못해서 처음에는 좀 고생했어요. 자판 감은 아무래도 적응기간이 필요하겠지만// 무난하게 금방 적응할 수 있을 거 같아요. 무엇보다 가볍고 가방에 쏙 넣어 다니기 가편해서 좋으네요.,[]
5,아이노트 접이식 블루투스 키보드 추천드립니다 일단 배송이 빠른 편이었고 (월요일 주문 화요일 수령) 잘 포장되어서 왔습니다 ㅎㅎ써보니 기계에 문제는 없었고 기계의 설계적인 특성상 딱딱한 바닥이나 평평한 바닥이 아니면 키보드가 자꾸 접히는 단점 빼고는 다 좋습니다 잘 쓰고 있구요 사장님 사업 번창하시길 바랍니다 많이 파세요 ^^,[]
5,아주 만족합니다 Y버튼이 좁고 ㅠ버튼이 왼쪽에 좀 치우쳐져서 치기가 어려운 점 빼곤 아주 만족합니다. 저 부분은 최선이라고 생각되서 불만도 안들고요. shift키가 크고 키가 전체적으로 커서 키감이 좋습니다. 아주만족합니다.,[]
5,처음엔 조금 헤맸는데 금방 적응했습니다. 키감은 꽤 좋구요. 정말 가볍고 작아서 휴대성이 너무 좋네요. 배송도 빠르고 만족합니다! 사진의 아이패드는 프로3 11인치입니다.,"['https://phinf.pstatic.net/checkout/20200411_270/1586598774740KL6Xj_JPEG/20200411_155554.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200411_124/1586598808441apUD3_JPEG/20200411_155649.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200411_256/1586598885366XTCts_JPEG/20200411_155827.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200411_10/1586598918461TTPAu_JPEG/20200411_155952.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200411_156/1586598955221dd8LL_JPEG/20200411_160044.jpg?type=f287']"
5,"상품 좋아요^^ 가볍고 부피도 많이 차지 안하고 타자감도 좋네요
배송은 조금 느림","['https://phinf.pstatic.net/checkout/20200807_237/15967815929589rJy0_JPEG/review-attachment-9d941a31-7e55-48fb-8936-a619dfbd49b3.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200807_174/1596781599659JoB1z_JPEG/review-attachment-4f6947af-a09e-4835-8d24-bc1afbcb9a73.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200807_184/159678160530775jIx_JPEG/review-attachment-61bf4cd8-81f1-407e-9e24-ac68a23d8411.jpeg?type=f287']"
5,"오타가 좀 날 거라고 생각했는데, 특별히 문제가 없는 것 같아요! 가볍고 휴대하기 편해서 좋아요","['https://phinf.pstatic.net/checkout/20201113_105/1605234330781N7mcX_JPEG/review-attachment-b5db14b6-ac77-4fca-8e51-00f33ef33370.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201113_149/1605234373652DxErE_JPEG/review-attachment-aec37ed5-4b94-49c5-8cfd-c4d6d24c88aa.jpeg?type=f287']"
4,키감이 별로일까봐 걱정했는데 생각보다 좋습니다,"['https://phinf.pstatic.net/checkout/20201105_58/1604528053952Ss2RD_JPEG/review-attachment-acbe2401-7b6a-4b89-b457-c221c04d173c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201105_277/1604528069467QH2wL_JPEG/review-attachment-7e9223d5-10b8-4fe9-a0a1-5debe7969a02.jpeg?type=f287']"
5,"생각 보다 너무 고급스러워서 놀랐어요.
진심!!
느낌도 좋고 저는 연결부위튼튼하다 생각해요~
가볍고 따로 주머니없이 관리도 가능하고 대만족입니당","['https://phinf.pstatic.net/checkout/20201029_40/1603972357126JuUmd_JPEG/review-attachment-a25a3a94-7576-4eed-b4b0-05dc6d70d08f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201029_248/16039723573794RKeB_JPEG/review-attachment-50e20872-ded9-426c-ba77-9244ffc8b8ba.jpeg?type=f287']"
5,게임 할라고 샀어요 폰보다 가벼워서 놀람ㅋㅋㅋ 편합니다 근데 뭔가 튼튼해보이진 않아서 내구성이 좋은진 모르겠음 써보면 알겠죠!,"['https://phinf.pstatic.net/checkout/20200915_53/16001455655653tuyw_JPEG/review-attachment-082147ed-dc4f-4ffc-84bd-36e099b952a1.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200915_232/1600145565361sJMRJ_JPEG/review-attachment-f6bb11de-8940-48c2-8dc0-988015e27319.jpeg?type=f287']"
5,"간편하게 어디서나 쓸수 있으니 좋았어요
저는 메모할려고 샀는데아직은 잘활용을 못하고
있는거 같아요","['https://phinf.pstatic.net/checkout/20200917_126/16003464654509oWK4_JPEG/review-attachment-1d257fb1-372a-4ec6-ab29-6d3518a54c31.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200917_189/1600346496172xDpFn_JPEG/review-attachment-a3a5199d-ea2d-4717-a3c9-77783e343c48.jpeg?type=f287']"
3,휴대성이 좋고 가벼워서 간편해요. 다만 인식이 느리고 아예 안 될 때도 있어서 힘을 꽤 주고 타이핑 해야 하네요.,['https://phinf.pstatic.net/checkout/20201112_67/1605173047366WECP5_JPEG/review-attachment-a869d71c-bef4-4ef3-a0e9-61802b418cc2.jpeg?type=f287']
5,"리뷰가 많고 가격도 저렴해서 샀는데 정말 좋습니다
제가 손이 작은데도 휴대성이 좋고 무게도 가벼워요
불루투스 연결도 잘 되고 접어두면 연결 끊어졌다가
다시 펴면 자동연결이라 더 좋습니다
많이 파세요 판매자님","['https://phinf.pstatic.net/checkout/20200712_196/15945097201375KCpa_JPEG/review-attachment-ccb23baf-24d9-4123-ba02-584b78383d4e.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200712_70/1594509720080MiXiO_JPEG/review-attachment-7dcf6752-3bd5-4e69-98cf-5ef4c58e1f15.jpeg?type=f287']"
5,"배송 거의 로켓배송이네요:)
뽁뽁이로 포장해쥬셔서 안전하게 잘 왔어요
3일정도 사용했는데 가볍고 타자감도 좋아요",['https://phinf.pstatic.net/checkout/20201127_209/1606455260573lI83a_JPEG/review-attachment-7a54931d-378e-4420-a561-d5b133601f8d.jpeg?type=f287']
5,간편해서 너무 좋아요. 아이패드랑 같이 잘 쓰고 있습니다.,['https://phinf.pstatic.net/checkout/20201126_188/1606379828709c2AYY_JPEG/review-attachment-32fd523e-6fa2-4815-8e26-6a652622e83d.jpeg?type=f287']
5,편하고 가볍고 실용적이에요 아니디어 상품입니다 매우만족! 번창하세요,"['https://phinf.pstatic.net/checkout/20200723_225/1595483574514V27AY_JPEG/review-attachment-690f1abd-efe2-4d2e-a1fd-16cc1418fcb0.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200723_200/1595483578430RO2k1_JPEG/review-attachment-768087a1-9722-4d1e-b7b3-0300a051072e.jpeg?type=f287']"
5,작동 잘되고 노트북과도 잘 연결됩니다.,['https://phinf.pstatic.net/checkout/20201110_40/1605009779184Mljn8_JPEG/review-attachment-b161d86d-1a41-412b-95e4-df78aa7623c3.jpeg?type=f287']
5,"배송도 빠르고 연결도 잘 되고 좋아요!
맥북이랑 아이패드 둘 다 잘 되는 것 확인했습니다 ㅋㅋㅋ 지금도 이 키보드로 작성하고 있네요
맥북이랑 아이패드 스위칭이 막 엄청 빠른건 아닌데 이정도는 기다릴만 합니다! 가성비갑!!",['https://phinf.pstatic.net/checkout/20201113_214/1605276281653NfikK_JPEG/review-attachment-ce30e0da-d203-4522-87e8-dec2d354f796.jpeg?type=f287']
5,"ㅋㅋ작은 키보드 넘귀엽고 휴대편하고~
좋아요^^",['https://phinf.pstatic.net/checkout/20201018_192/1602997357148f1e0F_JPEG/review-attachment-cfeed8a9-282f-4d7d-9e79-742469b17f75.jpeg?type=f287']
4,잘 사용하고 있습니다. 만족합니다.,['https://phinf.pstatic.net/checkout/20201028_228/16038708750882i6jQ_JPEG/review-attachment-fb30b42f-c293-4d15-baaf-1a26b2a7a473.jpeg?type=f287']
3,"가운데부분 자판이 넓어서 적응하는게 힘들 것 같지만, 가볍고 부피도 작아서 휴대성이 좋습니다.","['https://phinf.pstatic.net/checkout/20200530_94/1590837119409WYutk_JPEG/image.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200530_138/1590837155253uLCPh_JPEG/image.jpg?type=f287']"
5,굉장히 편합니다. 간편하게 가지고 다닐수있어요,['https://phinf.pstatic.net/checkout/20201014_281/1602635475173CLUea_JPEG/review-attachment-b38ee4f0-6cc8-43dd-a54e-d13d376d9f1a.jpeg?type=f287']
4,전체적으로 무난합니다.,['https://phinf.pstatic.net/checkout/20201006_116/1601941950761tRGXm_JPEG/review-attachment-f18119f9-ae10-428e-901d-469d96f61566.jpeg?type=f287']
4,좋아요.. 만족합니다.,['https://phinf.pstatic.net/checkout/20201006_214/1601964636894ofQRV_JPEG/review-attachment-cc03b518-bf00-4179-b8b5-76a498f93a76.jpeg?type=f287']
4,원래 키보드만큼 편하고 좋지는 않지만 그래도 가격만큼 쓸만해요!,['https://phinf.pstatic.net/checkout/20201005_195/1601875042201mPFhQ_JPEG/review-attachment-1df4ae94-f4de-4eb1-8753-278dbe90b25f.jpeg?type=f287']
4,"가지고 다니기 너무 편해요
자판소리도 안나서 도서관에서도 편하구요~
근데 영문 전환 대문자 소문자 쓰는거
잘 모르겠어요 캡스락도 안먹고 ,,
방법만 알면 제품은 굿이예요~","['https://phinf.pstatic.net/checkout/20200520_8/1589941008884AAXXk_JPEG/image.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200520_62/1589941030576wN8Fj_JPEG/image.jpg?type=f287']"
4,휴대성이 좋고 가볍고 타자감도 좋아요! 물론 노트북만큼은 아니지만 이정도에 이 가격이면 만족합니다!,['https://phinf.pstatic.net/checkout/20200906_82/1599373885951hqIvG_JPEG/review-attachment-0dd91934-7c20-462a-bd42-45af1eb1cf0a.jpeg?type=f287']
5,가성비 너무 좋고 키보드 불편한 점은 저는 적응하니 아무렇지 않아요 가볍고 잘 연결되고 너무 만족합니다,['https://phinf.pstatic.net/checkout/20200915_166/1600101593915o1V4h_JPEG/review-attachment-2b4f1ab7-7b9f-4edc-bb39-66616774cb14.jpeg?type=f287']
4,휴대성이 강하고 키보드 누르는 감이 좋습니다,['https://phinf.pstatic.net/checkout/20200913_114/1599984609691sj2wM_JPEG/review-attachment-8bf9ef97-ed42-481a-bda8-0fbb80c21095.jpeg?type=f287']
5,"진짜 키보드 같고 좋습니다!
접었을때 견고하게 착 닫기고 작고 기여윰",['https://phinf.pstatic.net/checkout/20200918_205/1600412828094utxqb_JPEG/review-attachment-a6f940d8-b7a4-47e1-a4ec-a96592aafc45.jpeg?type=f287']
5,완전 편해요 한번 충전하면 꽤 오래가요,['https://phinf.pstatic.net/checkout/20200914_225/1600049459400stTQU_JPEG/review-attachment-3597e203-8898-4620-b51a-69ba852dc541.jpeg?type=f287']
