star_point,comment,photo
5,심플하고 가격대비 만족이요,['https://phinf.pstatic.net/checkout/20200713_9/1594599887434tVdzn_JPEG/review-attachment-42b104b1-9ad1-4ba2-b2f3-807e77dca77a.jpeg?type=f287']
5,가성비. 좋음 스킨 있어 좋음,['https://phinf.pstatic.net/checkout/20200722_239/1595407937913umsDi_JPEG/review-attachment-74da5e4a-1006-46a7-bcc3-f9408f885024.jpeg?type=f287']
5,부모님이 키보드 엔터키가 큰거를 좋아하셔서 찾다가 구매 했어요. 요즘 엔터키가 큰게 많이 안나와서 겨우 찾아 냈어요,[]
1,스페이스바일주일만에고장났네욧이딴쓰레기팔고진짜,[]
5,역시 세트라 가성비 굿,[]
4,잘 사용하고 있어요,[]
5,좋은 상품입니다.,[]
5,ㅇ아주맛있어요,[]
5,가성비 좋아요..,[]
5,마우스 좋아요,[]
5,사무실에서 사용중인데 좋아요.잘 사용하고 있습니다.,[]
3,"보통이에요 그냥그래요.
마우스 안 눌려서 교환하는데 시간들고 다시 받은건 마우스 오른 쪽 측면에 플라스틱이 덜렁거리네요
잘 못 샀어요",[]
4,"마우스 건전지 넣고 닫는 커버가 없네요
이것 때문에 반송하기 뭐해서 그냥 사용 하려고요",[]
5,"가성비 좋아요.
좋은 상품 저렴하게 구입 할수 있어 행복하네요.
번창하세요.
감사합니다.^^",[]
5,배송 빠르고 메모지 감사합니다~,[]
