star_point,comment,photo
5,어디 잠깐 나가려는데 집앞에 택배가 와있더라구요. 벌써 왔겠다라는 생각을 전혀 안하고 있었을만큼 빨리와서 놀랐어요.. 배송은 진짜 엄청 빠르구요 하루?만에 온거같아요. 제가 생각한 그대로더라구요. 키보드에 대해서 저는 기계식키보드라는게 다 키감좋고 소리좋고 그런건줄알았는데 그 안에서 청축 갈축 적축 나눠진다는걸 처음알았습니다. 저는 친구와 같이 지내다보니 청축까진 너무 시끄러울꺼같아서 갈축으로 했는데 적당한 키감과 소리에 반했습니다.. 다른분들에게도 꼭 추천 드리고싶네요.,[]
5,갈축 블랙 구매하였습니다. 진짜 좋네요 잘쓰고있습니다!!! 갈축 블랙 쓰고잇는대 키눌림도 적당하고 소리도 깔끔하고 부족한게없네요. 가격도 적당한거 같고 잘쓰겠습니다 감사합니다 많이파세요~~ ~~아 배송도 2일만에 딱와줘서 감사합니다ㅠㅠㅋㅋㅋ,"['https://phinf.pstatic.net/checkout/20180824_184/1535065105913E28qC_JPEG/20180823_002424955.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20180824_87/1535065106588YYzLl_JPEG/20180823_002355776.jpg?type=f287']"
4,"(갈축구매)생각보다 큰 소리 but 기분좋은 타격감!! 청축은 소음이 크지만 키건감이 좋고, 적축은 소음은 적지만 키건감이 청축에 비해 떨어진다는말을 듣고 갈축을 구매하였는데... 생각보다 큰 소음에 조금 놀랐습니다. 혹 기계식 키보드의 소음때문에 구매를 꺼리신다면 적축을 구매하실 것을 당부드립니다. 하지만 소음이 무서워서 기계식 키보드를 구매못하는거라면 구더기 무서워서 장 못담그는 격이지요 ^^",['https://phinf.pstatic.net/checkout/20180223_6/1519312737202wakJe_JPEG/IMG_0440.jpg?type=f287']
5,좋습니다 키보드는 잘 모르지만 이 가격에 이런 좋은 제품 샀다는게 매우 만족합니다. 불편한것이라면 키보드가 전에 쓰던 것 보다 살짝 작은 느낌이 들어서 타이핑시 오타가 좀 나지만 며칠 쓰다보면 적응할거 같네요. 그거빼곤 완벽에가깝습니다,['https://phinf.pstatic.net/checkout/20180205_188/deltime012_1517790457617TAtVO_JPEG/PRREW_324806545950720242.jpg?type=f287']
5,"적절한 가격에 적절한 제품이네요 제품 배송속도나 상태가 무척 양호합니다. 박스에 깔끔하게 잘 포장되어서 왔구요, 키보드의 성능은 만족스럽습니다. 키보드스킨이 없어서 살짝 당황했는데 제작될 때부터 원래 호환되는 스킨이 없다고 하더라구요. 내구성은 아직 잘 모르니 평가할 수 없지만 그 외 가격, 배송, 품질 다 좋네요.",['https://phinf.pstatic.net/checkout/20180220_116/1519099929932rsvuq_JPEG/KakaoTalk_20180220_131026044.jpg?type=f287']
5,첫 적축키보드인데 좋네요 저소음 키보드를 찾고 있었는데 그렇다고 기계식 아닌거 사기도 그렇고 그래서 적축을 골랐습니다 타격감도 좋고 저소음이라 기분 좋네요 !!! 꼭 추천드리고 싶습니다 스카이디지탈 제품이 약간 튼튼해 보인다 할까요 ㅋㅋ,[]
5,저렴한 가격에 좋은 키보드 키보드 사용하다가 좋아서 남자친구도 선물해줬습니다. 저는 화이트 남친은 블랙ㅎㅎ 커플키보드 너무 좋아요ㅎㅎ 키감도 좋고 소리도 찰칵찰칵 잘 나서 너무 좋습니다. 휘황찬란 무지개색이 아니라서 그것도 너무 맘에 들어요ㅠㅠ 깔끔하고 가성비 좋은 청축키보드 추천합니다.,[]
4,"배송이 빨라서 처리속도에 만족 합니다. 그리고 책상 위에 설치시 안정감 있게 고정되어 사용하기에 좋네요. 타구감은 매우 좋은데 낸가 선택하기는 했지만 생각보다 소리가 크네요. 조금만 작았다면 좋았을텐데, 사무실 다른 직원들이 눈쌀 찌푸릴듯... 나머지 기능등은 구체적으로 공부하고 경험해봐야 할 듯.. 전반적으로 매우 만족합니다.",[]
5,일단 배송이 하루만에 와서 기겁하고 놀랫습니다. 총알배송 오지구요 기계식은 처음써보는거라 어떤지는 아직 모르겟습니다만 일단 키보드가 묵직합니다. 타이핑 할때마다 찰칵거리는 소리 재밋구요 불빛도 현란하니 새롭습니다. 참 그리고 타이핑때 오타가 안나서 무지 반갑습니다 잘써보겟습니다.,[]
4,주말에 시켰는데 화요일에 와서 놀랐어요 배송이 되게 빠르네요!! 그리고 키보드 딱 처음 사용해봤을때 제가 갈축을 사서 되게 딱딱한 느낌을 많이 받았었는데 제가 몇년동안 멤브레인 키보드를 사용해서 그런지 적응이 되게 안되네요 오늘까지 이틀정도 사용하는 것같은데 이제는 되게 가볍게 눌리네요,[]
5,기계식 키보드 첫구매인데 좋네요 화이트 색상 기계식 키보드 예쁜것 찾고 있었는데 딱 좋은 것 같아요근데 높이가 확실히 좀 있어서 타자칠때 스페이스나 다른 키가 눌리기 쉬워서 불편하네요손목 쿠션같은거 있으면 좋을것같아요 브레스 모드가 제일 예뻐요,[]
5,적축으로 구매했습니다 소리가 흑축을 제외하고 가장 적다길래 시끄럽지도 않고 손목에 부담도 가장 적겠구나 싶어서 적축으로 구매했지만 그럼에도 불구하고 어느정도의 소음은 있더군요. 청축이나 갈축을 안사길 잘했습니다.그래도 이정도 가격에 이정도 성능이면 충분히 괜찮은 물건인것 같습니다. 매우 만족하며 쓰겠습니다.,[]
3,키보드 q 버튼이 손만 살짝 오려도 미친 듯이 눌리는 건 초기 불량인가요? 롤 하려고 버튼 쪽으로 손만 가져가도 스킬이 막 나가네요;; 머 이런 개떡같은 걸 파시는 지 참 의문이네요; 교환 해주세요~ 몇일째 전화 통화도 않되고..;;,[]
5,배송은 하루만에 빨리오고 통울림도 크지않아서 좋고 LED색도 화이트라 깔끔하고 축교환도가능하니 가성비진짜 갑인거같아요! 사무용으로 사용하시는 분들에게도 정말 강추입니다 적당한 소리라 사무실에서 눈치볼일은 없을거같아요,[]
2,"판 울리는 소리가 거슬림. 다른 기계식 키보드 쓸때는 못느꼈던 것 인데,키 아래의 금속판에서 나는 소리가 울려서, 사용할때 엄청 거슬립니다.그냥 돈 더 들이셔서 좋은 브랜드 제품 사는것이 나을 것 같습니다.이미 사용 했기 때문에 반품이나 환불은 안하겠지만, 그냥 구석에서 썩게 될듯 합니다.배송비 포함. 4만원 허공에 버림.",[]
5,포장도 진공캡으로 잘되어있었고 배송도 엄청 빠르게 도착했습니다. 상품도 하자없이 화이트 적축 이쁘게 잘왔네요 제품보증서도 보내주시고 하자시 교환이나 환불도가능하다고써있으니 믿을만하구. 지금 써보는 결과 가성비로 엄청뛰어난 제품이네요.,[]
5,좋은듯 아는분 컴퓨터 맞추느라고 사봤는데 흰색 led여서 그런지 깔끔하고 좋습니다.후기에 통울림이 심하다 어쩐다 글을봐서 걱정은 했는데 역시 인터넷 리뷰는 오바가 심하더라구요 ㅎㅎ실제로 보니 약간의 울림이 있긴한데 보통은 신경쓸만한 수준은 아니에요 좋습니다 ㅎㅎ,[]
4,키감좋고 가성비 좋네요 가성비도 좋고 키감도 좋고 다좋은데 왜 카톡 비밀번호칠때 키보드가 한번씩 멈추는지 잘 모르겠네요... 다른건 괜찮은데 유독 카카오톡 비밀번호 칠때만 멈춥니다... 3번에 1번꼴로... 그거빼고는 만족하네요,[]
5,z1 키보드 어디제품로살까한참고민하다 z1회이트로구입했습니다 배송은총알배송이구여 받아서사용하니간 진짜너무심플하고 다른청축처럼통울림도없고 계속타자치고싶은키보드 좀사용하다가 사무실용으로 적축하나더구입하겠습니다,[]
5,실물 예뻐요. 소리도 좋고 만족합니다.,['https://phinf.pstatic.net/checkout/20200902_170/15990458618366wr3j_JPEG/review-attachment-e3a07184-2d40-42e3-9be8-c0b89c0c2d6b.jpeg?type=f287']
5,키앞이높아장시간은살짝무리가있는감이있지만그래도쓸만합니당,['https://phinf.pstatic.net/checkout/20200920_101/1600580372022VzSx1_JPEG/review-attachment-2c7b45ef-ac94-474d-93c1-037e9a0e8d05.jpeg?type=f287']
5,빠른 배송 감사합니다. 박스 안에도 단단하게 고정되어 있는데 에어캡으로 두겹 더 보호해서 보내주셨어요! (에어캡이 과한게 아닌가 약간 환경이 걱정되긴했지만 제품을 신경써서 보내주신 점 감사합니다 ^^) 잘쓸게요~,['https://phinf.pstatic.net/checkout/20200914_111/1600042587387mM0kX_JPEG/review-attachment-afc2ba0e-db42-4b95-892a-7855235ccc5b.jpeg?type=f287']
5,"앚 편하게 쓰고 있습니다
소리가 좀크긴하네요 ~",[]
5,가격대비 만족합니다!!! 배송도 빠르고 포장도 꼼꼼해요.,['https://phinf.pstatic.net/checkout/20200707_66/1594103026573P9gam_JPEG/review-attachment-b4403f79-54c1-400b-aa26-4d23ed2a2656.jpeg?type=f287']
4,"오늘 도착해서 써보는데 나쁘진 않아요

더 써봐야 알겠지만 타자 칠때 살짝 스프링(?) 소리가 나는거 같기도 하네요 일단은 만족",['https://phinf.pstatic.net/checkout/20200714_205/15947298858272bsWw_JPEG/review-attachment-1b54eff1-a862-4d42-aec6-21259b524841.jpeg?type=f287']
5,"배송빠르고 제품 좋습니다.
모니터가 늦게와서 이제 리뷰쓰네요",[]
5,"체리축 쓰다가 질려서 오테뮤축 구매 해봤는데 굉장히 맘에 드네요.
소리도 좋고 키감도 좋고 만족합니다. 잘 쓸게요.",['https://phinf.pstatic.net/checkout/20200530_82/1590825759985YNap6_JPEG/IMG_0614.JPG?type=f287']
5,아들이 사달라고 해서 구매 했는데 좋다하네요,[]
5,배송도 빨랐고 물건도 하자없이 잘왔습니다~,[]
5,소리가 경쾌하고 좋아욧,[]
5,적축없어서 갈축샀는데 디자인도 깔끔하고 괜찮네요,[]
5,키보드 누르는 소리가 크고 불빛도 멋있어요,['https://phinf.pstatic.net/checkout/20200605_113/1591362665009XeTlT_JPEG/AB5B7657-6A27-48B8-B7DA-4B72C8549AD0.jpeg?type=f287']
5,"빠른배송~^^
아들이 너무 좋아합니다.",[]
5,좋은제품 잘받았습니다,[]
5,"타자속도가 겁나 빨리졌습니다
그덕에 업무능력도 상승",[]
5,가성비 좋네요 키감도 좋고 깔끔합니다,[]
5,"배송 빠르고 좋네여
근데 갈축이 생각보다 소리가 커서 ㅠㅠ 사무실에선 못쓰겠네요
그래도 키감이 좋아서 잘쓸께요!",[]
5,배송빠르고 좋아요오,['https://phinf.pstatic.net/checkout/20200510_282/1589037092246lcVbK_JPEG/20200509_185445.jpg?type=f287']
5,"잘받았습니다
아이가 좋아라 합니다
수고하세요",['https://phinf.pstatic.net/checkout/20200508_267/158892304905880pW8_JPEG/15889230274174874581828883777866.jpg?type=f287']
5,배송도빨리왔구 키보드도이쁘네,[]
5,배송진짜빠르고 좋아요,[]
5,"써보니 타격감 좋아요 가성비 짱인듯요,
두번째 구매신청 했는데 똑같은 제품으로
배송 부탁 드림니다 ~~
많이 파시고 대박 기원 드림니다~~~",[]
5,갈축으로 키보드 샀는데 생각 한대로 마음에 들어요,[]
5,키감도 좋고 내구성도 좋고 심플해서 사무실에 쓰기 편해요. 소리도 생각보다 크지않아서 좋아요!!!,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_11_12_0/9346887a-0505-11ea-be6b-28b4484d5a96_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191112_5/1573533151163cAu9X_JPEG/1573533131810.jpg?type=f287']"
5,이쁘고 가성비 좋네요,[]
5,"터치감 굿
배송 굿
고장없이 오래오래 썼으면 좋겠네요",['https://phinf.pstatic.net/checkout/20200403_118/15858790605826EQIL_JPEG/20200403_105628.jpg?type=f287']
5,너무 이쁩니다 다음에 또 구매할게요 감사합니다,[]
5,만족합니다 잘 쓰고 있어요 좋아요,['https://phinf.pstatic.net/checkout/20200325_224/15851165415257psgY_JPEG/1585116531655.jpg?type=f287']
4,굳 가격에 비해 좋은 제품,[]
5,속도감이 좋네요~!,[]
5,"좋습니다
타건 느낌 소리 배송 모두 좋습니다",[]
5,"선물용으로 샀는데 좋아하네요.
저도 3개째 사용중입니다. 추천해요.",[]
4,배송이 빨리와서 좋네요,[]
4,"소음도 적고 키감도 나쁘지 않아요
사무실 세팅완료 !
가성비 상품으로는 딱이죠
레오폴드가 주변에 있어서 써봣는데 확연한 키감 차이(오타가 안나는)는 있으나 이가격대론 만족해요
가성비제품으론 추천","['https://phinf.pstatic.net/checkout/20190930_63/1569834456591BdjpF_JPEG/20190930_145752.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190930_94/1569834467761NGqSh_JPEG/20190930_145812.jpg?type=f287']"
5,좋아요화려하고짱임ㅎㅎ,[]
5,남친이좋아했어요!!!^^,['https://phinf.pstatic.net/checkout/20200304_256/15832914216388vTKA_JPEG/20200304_120358.jpg?type=f287']
5,포장꼼꼼하고 너무 잘쓰고있고 이뻐요 감사합니다,[]
5,리듬게임 하려고 샀는데 가성비 아주 좋네요,[]
2,저는 갈축 제품 구입했는데 생각보다 통울림이 너무 크네요 ㅠㅠ... 키감을 떠나서 일단 통울림때문에 집중이 안되네요,['https://phinf.pstatic.net/checkout/20200226_105/1582706309416QvGQy_JPEG/92163492-50EA-4A20-BF97-D95483E524A4.jpeg?type=f287']
5,키감 소리 제품 모든게 만족,['https://phinf.pstatic.net/checkout/20200127_236/1580111901932xokC3_JPEG/1580111894740.jpg?type=f287']
5,배송이 늦지않고 좋네요 키보드 사용해보니 키감 도 나쁘지 않고 많이 파시고 사업 번창하세요,[]
5,배송도 빠르고 물건도 좋네요,[]
5,배송빠르고 꼼꼼한 포장 좋아요,[]
4,"가성비로는 굳! 타이핑할때 스프링 소리가 좀 나긴합니다~
그래도 막 틱틱거리지않아서 만족하고 사용중입니다~!",[]
5,남자친구가 좋아했고 좋다고했어요♡,[]
5,키감도좋고 단색의 라이트와 기능도 많아서 가격대비 가성비 좋숩니다,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_12_06_0/50848b55-17be-11ea-8ec2-505dac8c385b_03.jpg?type=f287']
5,"주문을 좀 늦은시간에해서 하루 늦게받았네요.
제품은 좋습니다.",[]
4,가성비로 쓰기 딱좋은거같아요 단점 스프링소리가 좀나요,[]
5,소리도의외로 안나고 너무좋았습니다,[]
5,좋아용~~~~~~~~,[]
1,"통울림ㅇㅣ 있어요 ㅡㅡ
스피드 부분에서도 좀별로네요;;",[]
4,"타자소리 거슬리는것 빼고는 좋아요
아들은 그 타자 소리도 좋다고는해요",[]
4,"키감은 일반적인 적축보다 강하지는 않은데
타격감도 괜찮고 대신 소음은 기계식키보드로
마이크로닉스 카일박스 적축보다도 적은편이네요",[]
5,잠깐 쓸 생각으로 산건데 부드럽고 좋네요 !,[]
4,원하던 제품이에요!!,[]
4,배송 빨라서 넘 좋네요 화면하구 똑같아요 강추합니다 ~ 많이 파세요,[]
5,역시 라는 말뿐이 안나오네요^^너무 좋아요,['https://phinf.pstatic.net/checkout/20191128_147/1574928452047WBx5F_JPEG/1574928442436.jpg?type=f287']
4,키보드 반응속도가 빨라서 좋네요,[]
5,가격보다 괜찮은 품질이네요,[]
5,잘 사용하고있습니다~~~~~~~,[]
5,전브 튼튼하고 쓸만해요,['https://phinf.pstatic.net/checkout/20191129_36/1575006393908duziq_JPEG/downloadfile-1.jpg?type=f287']
5,소리도 맑고 좋아요~,[]
5,"우선 게이밍 키보드라도 갈축방식이라 터치감은 가벼운 대신 소리가 안커서 사무실에서 사용하기 좋은 키보드예요
또한, 키보드 불빛도 조절할 수 있고 키보드 내에 불빛 범위도 조절 가능하더라구여 그 부분이 좋았어요",['https://shopping-phinf.pstatic.net/20200214_11/91afda7c-612b-465f-ae8e-32e0b3459e10.jpg?type=f287']
5,가성비 좋아요~~,[]
4,괜찮아요 배송빠르고 좋아요,[]
4,전반적으로 만족합니다^^ 다만 통울림? 소리가 조금 나네요.,['https://phinf.pstatic.net/checkout/20191114_199/1573727209502qRbsm_JPEG/20191002_121414.jpg?type=f287']
3,"키감은괜찮지만 반응속도가 안좋습니다.
외관은 깔끔하니 괜찮네요.",['https://phinf.pstatic.net/checkout/20191015_272/1571099376398KOGMM_JPEG/KakaoTalk_20191015_092402881_03.jpg?type=f287']
5,배송도 빨랐고 키보드도 마음에 듭니다,['https://phinf.pstatic.net/checkout/20191030_91/1572423235554wF5qh_JPEG/1572423212794.jpg?type=f287']
3,좋은지 잘모르겠쒀.. 힝,['https://phinf.pstatic.net/checkout/20191026_207/1572059048454Imgxr_JPEG/KakaoTalk_20191013_223142754.jpg?type=f287']
4,키감이나 led불빛 좋습니다. 다만 통울림 소리가 좀 나네요,['https://phinf.pstatic.net/checkout/20191002_202/1569992305381h6HQ9_JPEG/20191002_121414.jpg?type=f287']
5,배송도 빨리 왔고 키보드자체도 마음에 듭니다.,[]
5,안전하게 잘 왔습니다.,[]
3,오늘 사용해봤는데 괜찮습니다,[]
5,처음사고 스프링소리가 심하게 나긴 했지만 윤활좀 바르니조금 괜찮아 졌네요,['https://shopping-phinf.pstatic.net/20190924_20/1cb26e3a-2b53-49ae-a4d0-c670453c4f14.jpg?type=f287']
4,사용하기 좋습니다. 저렴하게 잘산것같아요,[]
5,문제될만한 사항 없이 잘 쓰고 있습니다,[]
5,역시나 매우 좋아요!,['https://phinf.pstatic.net/checkout/20190915_294/1568483602058pIvmN_JPEG/%B8%AE%BA%E4%BB%E7%C1%F8.jpg?type=f287']
4,잘 받았어요,[]
5,"아들이 게임용으로 구매
넘 맘에 든대요",['https://phinf.pstatic.net/checkout/20190828_177/1566987200337Nh8ov_JPEG/20190828_185313.jpg?type=f287']
5,누르는 느낌이 좋습니다,[]
5,가격대비괜찮음두번째구매임,[]
5,가성비 제품 맞네요ㅎ,[]
5,무난하니 좋네용 역시 게임할땐 기계식 키보드네요 ㅎㅎ,[]
3,좋아요 터치감이 괜찮아요,[]
5,빠른배송 조ㅓㅎ은제품 감사합니다,[]
5,터치감은 가벼운 대신 소리도 많이 안커서 사무실에서 사용허기 좋은 키보드예요,[]
5,이틀만에 오다니... 참 빠르고 품질도 좋습니다!,[]
4,기존꺼 고장나서 주문했는데 터치감이 좋네요,['https://phinf.pstatic.net/checkout/20190801_61/1564667521060Sznp7_JPEG/20190801_133459.jpg?type=f287']
5,기계식 쓰니까 타이핑감이 좋습니다,[]
3,가격도 착하고 디자인도 예뻐요,['https://phinf.pstatic.net/checkout/20190712_218/1562902518010i8ayV_JPEG/image.jpg?type=f287']
5,와우.. 가성비 최고입니다!,[]
5,양품 잘왔구 배송도 너무 빨라서 좋았어요,[]
5,소리적음그래서가나다라마바사,[]
5,"가성비가 아주 좋은 제품이라고 해요
남편이 게임할떄 키보드 소리에 아주 신경쓰였는데
바꾸고 나선 그나마 조용해져서 좋아요 ㅋㅋ",[]
5,잘 받았습니다. 잘 쓰겠습니다.,['https://phinf.pstatic.net/checkout/20190731_201/1564583635627jR94s_JPEG/%B8%AE%BA%E4%BB%E7%C1%F8.jpg?type=f287']
5,느낌이 아주아주좋아요,[]
5,제품도 겨고하ㅗ 굉장히 좋습니다 만조스ㅓㅏ워요,[]
5,흑점도 없고 만족합니다,[]
5,"기계식 키보드를 청축으로 접하고 처음으로 적축을 구입해봤는데요. 전에 쓰던 Nkey-2에서 갈아타니 너무 신세계네요. 통울림이 있는건 사실입니다만, 밑에 장판 까니 쓸만해요",['https://phinf.pstatic.net/checkout/20190619_156/1560921030839oLyx6_JPEG/KakaoTalk_20190619_141010830.jpg?type=f287']
5,제가 손목이 약했는데 이거쓰고 키감이 너무 부드러워서 손목에 무리없이 게임합니다,[]
4,적축 통울림이 많네요..... 갈축살껄 그랬나봐요,[]
5,키감이 부드럽고 좋습니다 만족하빈다,[]
5,어떤 키보드보다 가성비 좋습니다,['https://phinf.pstatic.net/checkout/20190614_144/15604734917840nKDn_JPEG/20190611_183057.jpg?type=f287']
5,괜찮은거같아요 키감이,[]
5,좋습니다 좋아요~~,[]
5,매우 적응이안되지만 적응하려 노력해봅니다 ㅎ 플런저 맴브레인쓰다가 다른느낌이네요 통울림은 있는듯,[]
5,키감도 부드럽고 조용해서 사무실에서 잘 사용하고있습니다.,['https://shopping-phinf.pstatic.net/20190628_15/19e76105-f20a-44a1-bce6-25f7bdd1dd50.jpg?type=f287']
5,좋습니다. 좋습니다. 좋습니다. 좋습니다. 좋습니다. 좋습니다. 좋습니다. 좋습니다.,[]
4,"예ㅔㅔ 아직 집에 못가서 물건 확인은 못했지만 아무튼 구매가 확정되었네요
집가서 확인후 리뷰드리겠습니다",[]
5,동생 선물해줬는데 쓸만하다하네요,['https://phinf.pstatic.net/checkout/20190531_103/1559263042161zIvhu_JPEG/C48DB477-FC76-4A73-A57C-4AE934A99727.jpeg?type=f287']
5,타자감이 좋고 깔끔하고 이뻐요 ^^,[]
5,마음에들어요 좋네요,[]
5,청축쓰다 적축쓰니 참 조용하네요. 울리는 소리는 있지만 이가격에 대만족입니다,[]
5,너무 좋아요 ㅋㅋㅋ,[]
4,"택배받자마자 눌러봣는데 키감이 좋습니다
저번에 청축쓰다가 A키가 잘 안눌려서 바꾼건데 계속 써봐야알것같지만 일단 만족합니다",[]
4,많은 키보드를 써보진 않았는데여태까지 써본 키보드중에선 가장 좋았던거 같아요입력시 경쾌한 느낌과 led빛이 물결치는 느낌도 상당히 좋습니다.1개더사서 쓰고있습니다.,['https://phinf.pstatic.net/checkout/20190519_133/1558258858032gVbmS_JPEG/KakaoTalk_20190519_183948092.jpg?type=f287']
5,배소 정확하게 빠르ㅔ왔고 좋은제품 감사합니다,[]
5,소음 적당하고 화이트LED 밝지 않아서 좋네요,[]
4,너무 좋아서 하나더 구매했습니다~,['https://phinf.pstatic.net/checkout/20190519_126/15582590877738ndUO_JPEG/KakaoTalk_20190519_183948092.jpg?type=f287']
4,청축 생각보다 소리가 크네요,[]
5,가성비 좋네요 만족중이에요,[]
5,친척동생 선물로 사줬는데 좋다고 합니다. 청축처럼 소리가 크지 않고 같이 디스코드로 게임해도 키보드 소음이 없어서 좋네요 싸고 좋은 제품을 팔아서 만족합니다.,[]
4,보통 이정도 가격 키보드들은 오테뮤축이라고 그걸 씁니다..1년정도면 내구성이 끝나긴하ㅈ만 나쁘지않네요,[]
5,이전에도 애용하다가 컴퓨터를 한대 더 장만해서 이번에도 씁니다. 믿고쓰는 스카이디지탈 키보드,['https://phinf.pstatic.net/checkout/20190510_255/1557468749648PB8Kf_JPEG/20190510_151127.jpg?type=f287']
5,배송완전빠르고 이뻐용 굳굳,['https://phinf.pstatic.net/checkout/20190510_24/1557457892388tG44O_JPEG/EC601B86-1D0D-4A98-8F76-107E059D1BE5.jpeg?type=f287']
5,감사합니다 잘쓰고있어요,[]
5,"빠른배송감사합니다

입력속도 좋아요
가성비굳",[]
5,진심 주위 사람들한테 추천햇음 키감 넘 조음 ㅠ 비싼 키보드 굳이 쓸 이유가 없네여,[]
5,가격대비 ㅅㅌㅊ 입니다,[]
4,무난하고 쓸만한거같네요 축교환은 맘에듭니다,[]
5,사무실에서 사용하기 딱 좋아요,['https://phinf.pstatic.net/checkout/20190422_222/1555897820156zei6k_JPEG/1555897805550.jpg?type=f287']
5,키보드칠때나는 소리가 좋네요,[]
5,키보드가...럭셔리 럭셔리 좋아요 좋아요,[]
5,키감도 좋고 타이핑도 좋고 만족합니다^^,[]
5,좋아요 pc방하는데 키보드가 슬슬 바꿔야할꺼같아서 몇개 미리 구매해봤어요.,[]
2,내구성 빼고 쓸만해요 다만 게임용으론 키보드 내구성 때문에 키 벌써 안눌리는게 생겼어요 그래서 방치중,[]
5,배송도 빠르고 너무 좋은제품 감사요~,[]
5,"잘받았습니다.
배송빠르네ᄋᆢㄷ.",[]
5,소리도 적당하고 키감도 좋아요,['https://phinf.pstatic.net/checkout/20190321_206/1553148336467YLfX7_JPEG/1553148324808.jpg?type=f287']
5,괜찮아요 가격대비 굳굳,['https://phinf.pstatic.net/checkout/20190418_83/1555547405955hyuCX_JPEG/20190306_222112.jpg?type=f287']
5,배송빠르고 좋습니다.,[]
5,뽁뽁이 가득 감아 온 배송도 좋고 타건감도 좋아요. 스프링 소리가 좀 나긴 하지만 이 가격인걸요. 매우 만족합니다,['https://phinf.pstatic.net/checkout/20190402_140/1554204372229K2ltk_JPEG/20190402_184235_475.jpg?type=f287']
5,별신경안쓰고싼거샀는데 집에덱헤슘꺼랑느낌비슷함좋음,[]
5,여자친구가 정말 좋아하네요~~~,['https://shopping-phinf.pstatic.net/20190404_27/bf0938a4-d1bd-47e6-adb6-d1d8e576c4bf.jpg?type=f287']
5,키보드이거 가성비진찐좋습니다아주잘사용중이에요집키보드고장나면또이걸로바꿔야겠네요ㅋㅋ많이파세요,[]
5,"키감도 좋고, 가성비 굉장히 좋습니다.",[]
5,이상없이 잘받았네요 감사해요,[]
4,가격대비매우괜찮네요,['https://phinf.pstatic.net/checkout/20190306_109/1551879043255qGo4R_JPEG/20190306_222112.jpg?type=f287']
