star_point,comment,photo
5,이거 너무 좋아요! 로지텍해야하나 아니면 다른걸 해야하나 고민 많이 하다가 우연히 이거 발견하고 이거다 싶어서 바로 시켰어요! 컴퓨터 키보드랑 비슷하면서 크기만 작은 기분이에요! 다만 핸드폰보다 큰거는 거치가 힘들것 같아요! 걔네는 다른 거치대가 필요할듯! 저는 핸드폰으로만해서 상관없지만요 ㅎㅎ,[]
5,"생각보다 조금 커요.
그런데 제가 손이 좀 큰편인데, -XL-
넉넉한 타자감? 을 바라는건 무리겠죠. 휴대용 이니까요.

갤럭시 탭 a8.0 에 페어링 한참해도 안되네요.
여하간 전만적으로는 만족해요.
문의까지해서 물어봤는데
지금갤럭시탭a 8.0 에 페어링 됩니다.
정말 좋으네요.",['https://phinf.pstatic.net/checkout/20191102_224/1572665634269KrRGW_JPEG/20191102_121231.jpg?type=f287']
5,장점은 가볍고 페어링이 잘 되고 입력도 바로바로 잘 됩니다. 일반 키보드랑 키패드 위치가 비슷해서 오타도 적었고요. 가격이 조금 높다는 생각은 했지만 이전에 브리츠 블루투스 이어폰 사용할 때 as를 생각하면 감안할 수 있는 가격이라 생각합니다. 단점은 마침표와 쉼표키가 너무 작아서 찍기 어려웠습니다. 오른쪽 시프트키 사이즈를 줄이고 나머지 두 키의 크기를 조금 크게하면 어땠을까 싶습니다.,[]
4,"브랜드를 믿고 구매했슴다. 다른 인기제품은 무게가 좀 나가보여서 최대한 가벼우면서 쓸만해보였구요, 페어링 잘되구 키감 좋습니다. 제 손은 여자 중간사이즈이고 키 크기는 적절한데 뭔가 다닥다닥 붙어있고 숫자입력이 불편합니다. 저는 자소설 쓰려고 구매한거라 괜찮습니다만, 숫자를 자주 입력하는 작업이나 손이 크신 분들은 불편할 것 같기도 합니다. 배터리는 크게 문제 없을 듯 합니다.",[]
4,디자인 깔끔하고 휴대성도 좋은것 같습니다. 미끄럼방지 처리가 안돼있다는 후기를 봐서 미끄럼방지 테이프를 붙여서 사용하니깐 큰 불편은 없습니다. 손이 큰 편이 아니라서 기본적인 한/영 타자 치는데는 문제는 없었습니다. 다만 특수키는 좀 불편하게 설계되어 있습니다. 키보드를 작게 만들려다보니 어쩔수 없겠다 싶긴 한데 저는 습관적으로 자주 쓰던 Esc키가 Fn+Shift+`를 함께 눌러야 동작해서 좀 크리티컬이었네염;,[]
5,"무선키보드 하나, 블루투스키보드도 로지텍 하나 있지만 휴대하기엔 불편해서 찾다가 구매했고 만족합니다. 가볍고 거치할 수 있어서 좋아요. 여자 중에도 손 작은 편이지만 키보드는 더 작아서 익숙해지는데 시간 좀 걸릴 것 같아요. 손 크신 분들은 참고해주세요!",['https://phinf.pstatic.net/checkout/20190804_141/1564884399114PLkn3_JPEG/1564884370745.jpg?type=f287']
5,"처음엔 좀 작은가 싶었는데, 30분 정도 타이핑 해 보면서 키감 적응하고 나니까 오타도 거의 안 나고, 로딩 버벅거리는 느낌도 거의 없어요. 저는 핸드폰에 주로 연결해서 쓰는데, 덕분에 손목 아프지 않고 핸드폰으로도 긴 글 쓸 수 있어서 너무 편합니다. 다른 블루투스 키보드들보다 좀 비싸서 망설였지만 디자인이 이게 제일 맘에 들어서 샀는데 아주 만족이에요!",[]
5,"정말 구매하길 잘한거 같아요. 블루투스 키보드 구매하려고 정말 많은 제품을 봤는데. 이 제품 정말 마음에 드네요.단지 불편한건, 제가 핸드폰 문자로 고객님들과 상담을 많이 하는데요. 핸드폰 문자 사용시 엔터키가 먹지 않아 전송이 안되고 있어요. 설정하는 방법이 있는지... Q&A에도 문의는 드렸는데 이 부분만 잘 해결이 된다면 더 좋을거 같습니다. 참고로 핸폰은 갤럭시 9 노트를 사용중이고요. 업무에 많은 도움이 되고 있습니다. 좋은제품 구매하게 해주셔서 정말 감사드려요",['https://phinf.pstatic.net/checkout/20181222_176/15454737587997XoM5_JPEG/20181222_191224.jpg?type=f287']
3,"위가 피스넷, 아래가 브리츠. 키감은 좀 더 부드러운 느낌이고. 아이패드에 쓰는데 확실히 입력반응은 훨씬 좋습니다. 다만 아무래도 크기가 작아서 주로 쓰는 버튼을 펑션 키와 함께 써야하는 불상사가...;;; 그리고 손 큰 사람은 원활한 타자는 포기해야 할 거 같아요 ㅎ",['https://shopping-phinf.pstatic.net/20200615_10/5d1b2f76-f9f0-4e58-8e94-040b7abd7a75.jpg?type=f287']
5,블로그 하려고 구매했는데 이 좋은걸 왜 이제야 샀는지 몰라요ㅠㅠ아이폰 설정으로 해주면 한영키 변환도 쉽고 좋아요!무게는 가벼워서 너무 좋은데사이즈가 너무 작은 느낌이예요.조금만 더 컸으면 완벽할듯!특히나 숫자 패드가 작아서 오타가 많이 나네요ㅠㅠ손 큰 여성분들이나 남성분들은 불편하다고 느낄 수 있을 것 같아요~사용 기종은 아이폰 8입니다~,"['https://phinf.pstatic.net/checkout/20190112_88/1547289904580r2yvj_JPEG/C51609B8-4878-49D9-95E2-B6A943F6874F.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190112_76/1547289915568knS8V_JPEG/E879D344-8DFD-4F1E-B9AF-3E3D1415A1A2.jpeg?type=f287']"
4,작고 휴대용이한것 찾다가 너무 장난감 같지도 않고 필통같이 휴대하기 쉬울것 같아 고민끝에 샀어요ㅡ배송 광복절 끼고 2-3일 걸린것 같아요. 한번 테스트 해봤는데 나쁘지 않은것 같아요ㅡ 고장 없이 오래 쓸 수 있음 좋겠네요.,[]
5,키보드 타감도 나름 쫀득한 맛이 살아있어서 신기했습니다.제 손이 비교적 큰편인데 어느정도 사용하면서 익숙해지면 나름 불편함 없이 사용할 수 있을 것 같습니다.반응속도가 가장 마음에 들고(제가 사용했던 블루투스 키보드중 가장 빠른 것 같습니다) 나름 견고하고 고급스러운 디자인 또한 마음에 드네요^^,[]
5,이렇게 핸드폰거치대가 붙어있어 너무 편해요. 다른 후기들처럼 제품이 좀 작아서 손이크신분들은 좀 불편하실수도 있어요. 저는 매일 가지고 다니는 서브요으로 매우 만족합니다. 정확도는 매우 좋아요. 자판 배열은 사진을 한 번 잘 보시기 바랍니다. fn을 눌러야 하는 키들이 조금 있어요.,['https://phinf.pstatic.net/checkout/20190302_48/15514650638273myhf_JPEG/1551465013057.jpg?type=f287']
5,배송도 엄청 빠르고 제가 원하는 크기네요. 무게도 적당히 가볍고 좋습니다. 숫자키를 누르면 펑션키를 누르고 있는 효과가 발생해서 고장인줄 알고 이것 저것 해보니 오른쪽에 펑션키 락버튼을 눌러서 펑션을 누르지 않더라도 펑션 키를 누른 효과가 발생했습니다. 처음 사용하시는 분들은 잘 참고 하셔서 사용하시면 될것 같습니다. 많이 파세요,[]
4,크기가 작아서 오타율이 많이 생긴다고 해서 걱정을 조금 했는데 사용해보니 괜찮습니다. 성인 남자인데 백스페이스만 익숙해지면 크게 불편한건 없을거 같습니다. 타건감도 좋고 휴대성도 좋습니다. 그런데 유격이 있는 것처럼 움직이는 것이 마음에 들지 않습니다.,['https://phinf.pstatic.net/checkout/20190305_123/1551737555403tbAUz_JPEG/KakaoTalk_20190305_071132466.jpg?type=f287']
5,"와 진작에 살걸 그랬어요 저는 남자이고 손크기는 조금 큰편인데 쓰는데 전혀 지장이 없네요 ㅋㅋㅎ 반응속도도 빠르고, 근데 좀 불편한점이 두가지 있습니다. 주로 윈도우에서 쓰는데 esc누르려면 fn키+쉬프트+esc를 눌러야 하는거랑 키보드 밑부분에 미끄럼방지가 좀더 보완이 됐으면 좋겠어요! 자꾸 쓰다보면 움직이고 밀려나요ㅠㅠㅠ 그외는 정말 대만족입니다~!! 많이 파세용 ㅎㅎ",[]
4,생각보다 더 크기가 작지만 충분히 글 쓸수있는수준이네요. 다만 백스페이스가 크기가 작아 적응이 필요한듯해요. 그리고 배송이 넘 아쉽네요. 왠만한 전자기기 주문하면 뽁뽁이는 필수인데 비닐포장에 이 제품 달랑 들어있습니다. 그래도 빠른배송은 굳이에요!,['https://phinf.pstatic.net/checkout/20190424_61/1556076557884vW3o3_JPEG/20190424_122449.jpg?type=f287']
5,키보드 자판이 일반 키보드와 크기가 비슷해서 쓰기가 참 좋습니다.그리고 반으로 딱 접어지고 가볍고 전용 파우치를 주기 때문에 휴대성이 아주 용이 합니다. 무엇보다... 메탈이 주는 시크함이 아주 좋습니다! 뭔가 되게 바쁘게 살아가는 현대인의 모습을 보여주기 딱인것 같습니다.그리고 사진에서 보는 것 처럼 아이폰 8+ 같이 무거운 핸드폰의 무게도 버티는 거치대가 있어서 너무 편리합니다!완전 강추 강추 강추 입니다!!!LG롤리고 뭐고 ㅋㅋ 이게짱임ㅋㅋ,['https://shopping-phinf.pstatic.net/20190120_13/c8b9258c-95bb-4522-b7e4-6afef831d557.jpg?type=f287']
5,"빠른 배송과 간편함, 가성비 좋은 키보드 작고 컴팩트한 사이즈, 접으면 휴대도 간편하고 파우치까지 있어서 좋습니다.거치도 안정감있게 되고, 케이스끼운 상태에서도 괜찮은 것 같습니다.페어링 간단하고 키 반응도 괜찮네요..","['https://phinf.pstatic.net/checkout/20180627_147/15300585160842Sqjw_JPEG/KakaoTalk_20180627_090225425.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20180627_243/1530058516353V658v_JPEG/KakaoTalk_20180627_090228408.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20180627_49/1530058516553l5uSi_JPEG/KakaoTalk_20180627_090230611.jpg?type=f287']"
5,스피커 받으려고 난생 처음 포토 후기 올립니다.타사 블루투스 키보드 2제품 사용 해봤습니다.코X 유선 케이스 겸 키보드 와 로X텍 380 제품 비교타건 감: 개인적으로는 로X텍 과 거의 비슷 합니다. HP나 DELL 일반 노트북 대비 소리나 눌리는 감은 가볍고 민감하신 분들은 팅팅 거린다고 할 듯 합니다. MSI. GE60시리즈 노트북 타건감과 비슷 합니다. 키배열: 3개 제품중 제일 노트북과 흡사 위치에 배열 돠어 있습니다. 대부분 백스페이스 / 엔터 위치 / / 방향키 보실듯 합니다.완성도: 제품 가공품질 및 유격에 대한 부분은 상당히 좋은 편입니다 접히는 힌지는 구조상 약간에 유격은 필요한 부분으로 접었을때 앞뒤로 약간 유격이 발생 되나 설계상 어쩔수 없나 합니다.전 2카운트 땜에 태블릿 차 핸들에 올려 놓고 무릎위에 놓고 사용 하는데 3단 보단 편할 듯 해서 구매 했구요. . 내구성은 아직 얼마 안돼서 잘 모르겠네요.테스트는 M3미디어패드 / 아이폰7 플러스 했네요,"['https://shopping-phinf.pstatic.net/20190624_9/ffea49be-77d0-4f11-9171-9e83e1fe9501.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190624_15/7a890c2f-29ea-42f0-afe2-a151e7e4bd2b.jpg?type=f287']"
5,블로그용으로 구매했는데노트북 필요 없을 정도로 좋네요저는 소음이 조금 느껴지는데 불편한정돈 아니구요안눌리는 키도 없이 잘 눌리고한영변환도 쉬우니 넘 좋네요무엇보다 휴대성이 아주 ㅜㅜㅜ굿굿진짜 가벼워요 샤오미 10000짜리 보조배터리 무게의 절반도 안되는 가벼움이에요거치대도 달려있어서 핵편함,['https://phinf.pstatic.net/checkout/20181224_259/15456164274205AfC1_JPEG/1545616413419.jpg?type=f287']
5,초경량으로 작고 깜찍합니다. 큰손인데 타이핑하기에 큰무리는 없네요 다만 장시간 타이핑시 손목에 부담은 갑니다. 그립감 좋고 키감도 좋아요. 개선사항으로는 미끄러지지 않게 바닦에 고무패킹이 붙여나오면 좋겠습니다 많이 파세요,['https://phinf.pstatic.net/checkout/20190119_177/1547878082396mWjkX_JPEG/0830EB2C-BE65-4D07-B8F5-3180EBFC9444.jpeg?type=f287']
5,"어디에 중점을 두느냐에 따라 평이 달라질 수 있지만 저는 휴대성이 중점을 두었고 그래서 이 제품에 만족합니다. 아주 슬림하고 가벼운데, 그래서 자판을 펼쳤을 때 크기가 작지만 적응되면 타자 치는 것은 문제가 없습니다. 블루투스 연결도 매끄럽고 온오프 버튼이 있어서 오히려 제어가 잘 됩니다. 휴대성을 생각한다면 슬림하고 가벼운 이 모델이 최적입니다.",[]
5,"일단 휴대하기 딱 좋은 사이즈라 무거운거 싫어하는사람한테 정말 적당합니다. 샤프펜슬보다 좀더 큰 사이즈이고 사진처럼 휴대용 거치대를 양쪽으로 펼쳐서 사용할수 있어서 간편하고, 아이패드 미니 케이스 사용하고 세워서 작업해도 전혀무리가 없어요. 손이 좀 큰 여자손으로 작업할 정도의 크기입니다. 남자분들은 좀 불편하실것같아요. 하지만 휴대성, 키보드 사용편의성, 운영체재 상관없이 한영전환이 편리한점, 키감 등 장점이 많아서 매우 만족하기 때문에 강추합니다. 그 전에 구매했던 키보드가 불편했는데 이제 이것만 사용하고 있습니다.",[]
4,아이패드프로 10.5용을 사용하는데 키보드가 좀 작습니다. 복걸복이라고 해야 하나 작아서 타이핑하기는 불편하지만 휴대성은 좋습니다. 블루투스 선택을 3개를 할 수 있어서 휴대폰과 패드와 동시 사용하는 것이 가능하서 만족해서 사용합니다.,['https://shopping-phinf.pstatic.net/20200615_6/6d466e0c-f25a-4526-a415-02d201e7dc52.jpg?type=f287']
5,"브리츠 블루투스 키보드 매우 좋음 새로 구입한 블루투스 키보드 매우 좋아요 장점 - 좋은 하드웨어 완성도 - 좋은 키감 - 편한 인터페이스(충전, 빠른 연결속도, 단축키 등) 단점 - 타자연습필요(작은 사이즈로 인한 연습필요)- 키감은 편하나, 약간 소음발생(사무실에서 사용은 가능하나, 도서관에서는 조심해서 이용해야 할듯) 그래도 생각보다 좋아서 앞으로 많이 이용할 것 같네요특히 저처럼 외근이 많은 사람은 필수일듯","['https://phinf.pstatic.net/checkout/20180107_22/1515289130614Bf9Qz_JPEG/KakaoTalk_20180107_103158379.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20180107_289/1515289143904KI129_JPEG/KakaoTalk_20180107_103159070.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20180107_10/1515289154293nfWLL_JPEG/KakaoTalk_20180107_103159476.jpg?type=f287']"
4,"원 키보드와 같지 않은 구성이라 다시 연습을 해야하는 점을 빼면, 재질도 튼튼하고 디자인도 조악하지 않습니다. 가격이 좀 있으니 그 부분은 기대했던 부분인데, 만족합니다. 장난감같긴하고, 타자소리가 좀 거슬리긴하지만, 견딜만합니다. 조용한 강의실에서는 어떨지 모르겠네요. 만족합니다.",[]
5,"지금 구입한 키보드로 작성자입니다. 아이폰 7을 사용해서 마우스를 연동할 수 없다는 것과 직원의 친절한 안내로 2단 접이식 키보드를 구입했습니다. 노트북 자판 배열과 동일해서 문서를 작성하는데 별 무리 없이 작업할 수 있었습니다. Fn키만 적절하게 사용하면 한글, 영어 변환도 무리없이, 반응도 좋았습니다. 키보드 소리가 나는것은 다른 제품 보다는 크거나 적지 않고 그냥 적당한것 같습니다. 휴대성이 사용하는 환경을 고려해서 구입했는데 아주 만족합니다. 베터리 상태도 육안으로 확인 가능해서 사용자를 배려했다고 생각이 들었습니다. As역시 1년동안 무상으로 받을 수 있다는 말에 선택하는데 도움이 되었습니다. 아직은 특별하게 마우스를 사용하지 못해 불편함은 느끼지 못하고 있습니다.",['https://shopping-phinf.pstatic.net/20190628_18/47ce7f42-8f82-4480-95b1-ea57d8155df9.jpg?type=f287']
4,제품 구성이나 키감 모두 우수합니다. 크기가 조금 작은게 흠이긴한데 휴대성을 강조하다보니 어쩔수없었다 생각은 들지만 그래도 많이 사용되는 특수문자들과 숫자키가 너무작다보니 그건 조금 불편합니다. 조금 아쉬운 점 정도로 봐주시면 좋을듯합니다.,[]
2,"생각보다 너무 작다. 짜증난다. 예상보다 크기가 너무 작다.실물을 봤다면 절대로 안 샀을 것이다.너무 작으니 펜타그래프 방식이고 나발이고 오타율이 심할 수밖에 없다.포장을 뜯으면 반품 불가라 하고,포장을 안 뜯고 어떻게 테스트를 할 수 있다는 건가?결국 생 동 4만 몇천원만 날아가 버렸다.오늘 하루는 계속 기분이 안 좋을 듯.",[]
5,"휴대용 블루투스 키보드가 다양하게 나와있긴 하지만, 브리츠에서 이번에 정말 야심차게 만든 작품이라는 생각이 드네요. 적당한 두께감, 무게, 키배치, 키감 등 디자인 적인 부분은 물론, 블루투스 연결이나 iOS 한영키 적용 등 기술적인 부분도 고심을 많이 한 흔적이 보입니다. 추천합니다 :)","['https://shopping-phinf.pstatic.net/20190624_19/856e2bcf-30d6-499b-9006-c7bb9989af00.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190624_10/f027a4fd-7143-4132-8ec6-ef442a8f58b3.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190624_5/3ff1b3b1-852b-4389-97b9-d442b4491f2d.jpg?type=f287']"
5,돈좀 더쓰더라도 제대로된키보드 타 제품2마넌 3마넌 짜리 많지만 돈 좀 도주고 이왕이면 제대로된거 사세요 아이패드나 아이폰용 키보드로.. 진짜 컴팩트하고 게다가 펜타그래ㅡ 형식입니다. 디자인 진짜 깔끔하고 모던해요. 저는 키보드 캐이스 일체형까지는 필요없어서 분리된 키보드라면 단연 이제품이 최고라고 생각합니다,[]
5,"그래도 브리츠니까... 동일한 디자인의 다른 브랜드 제품도 있고, 다양한 블루투스 키보드 제품들이 많지만 이 가격대에 키보드에 거치대, 파우치까지 한꺼번에 해결할 수 있는 제품은 BA-BK9 밖에 없지 않을까요!? 휴대용이다 보니 작은 자판에 대한 적응은 필요하나 입력 감도나 사용감이 훌륭합니다. 아이폰 플러스 디바이스에 회의나 간단한 메모 작성용으로 유용하게 활용하고 있어요.",[]
5,브리츠 키보드 좌우로 접지 않고 상하로 접는 키보드입니다.상하로 접혀서 무릎위에 놓고 사용가능하다는 장점이~~키감도 만족~만듦새도 싸보이지 않고 괜찮아 만족~상하로 접혀 클 줄 알았는데 생각보다 작아 만족~아쉬운점은 마침표와 백스페이스 키가 너무 작아 적응이 필요하다는 점~~참고로 이 글은 구매한 키보드를 연결해서 쓰고 있다는~~^^,[]
5,급하게 필요한 물건이었는데 아무거나 사긴 싫어서 서치 끝에 구입한 물건입니다 시중에 저가제품이 많이 나와 있어서 고민했지만 탁월한 선택이었어요 작고 가볍고 키보드 배치도 일반 키보드와 비슷해서 편리하고 키감도 좋은 편이며 인식 속도도 빨라요. 최근 산 물건 중에서 가장 잘 산 것 같아요 배송도 짱빠름,[]
4,"휴대성은 갑이지만... 휴대성은 정말 좋네요. 접으면 작은 필통크기..키 배치도 많이 혼동스럽진 않아서 금방 익숙해집니다.(제 손은 남자 치고 큰 편 아닌데, 좁은 느낌은 있음.) 키 감도 좋았습니다. 좋았는데... 스페이스바 키가 한번씩 뻑뻑해지는 현상이 있어지금은 AS 신청한 상태이구요,제대로 수리만 돼서 온다면 '적극추천' 하겠습니다.ㅎ",[]
5,"맘에들어요 기왕 사는거 돈 좀 주고 괜찮아보이는거 사자고 맘먹었는데 완전 맘에 듭니다. 페어링 다중으로 지원하는것, 운영체제마다 맞춰서 쓸 수 있는것, 그리고 크기도 마음에 들어요. 키감도 좋습니더 노트북 키보드 같아요.",['https://phinf.pstatic.net/checkout/20180430_54/1525047203079XBkFJ_JPEG/PRREW_6972797769740208570.jpg?type=f287']
5,"정말 좋아요!!! 딱 제가 원하던 키보드인것 같아요. 3단 접이 키보드를 썼는데, 걔는 무릎 위에 올려놓고 쓰기가 좀 불편하더라고요 자꾸 접혀서. 얘는 가로로 접히는 2단이라서 그런 걱정 없고요. 자판이 작아서 불편한 분들도 계시겠지만 전 다른 작은 사이즈 키보드를 많이 써봐서 금방 적응했어요. 스탠드도 붙어있고, 아주 가볍게 가지고 다닐 수 있어 좋아요!",[]
5,적극 추천입니다 지금까지 접이식 키보드 중에서 키배열이 일반 자판에 가까워서 오타율도 적고 가벼워서 들고다니면서 작업하기딱 좋은 사이즈와 무게입니다.판매자분이 바로 택배붙여주셔서 주말에 배송받을수 있었습니다. 배송 속도도 무척 만족입니다.많이파세요~,['https://phinf.pstatic.net/checkout/20180613_154/1528864013972nicwy_JPEG/PRREW_1533620789998795915.jpeg?type=f287']
5,만듦새가 좋습니다. 신경을 많이 쓴 제품입니다. 받침대로 아이디어가 좋습니다. 다만 바닥에 작은 고무라도 있었으면 좋겠습니다. 바닥이 미끄러지는 것이 아쉽습니다.크기가 좀 작기는 하나 타이핑감도 좋습니다. 추천합니다.,[]
4,"상품 퀄리티(마감이나 조립)도 너무 좋고, 디자인도 이뻐요 전 블루투스 폴더형 키보드 주문할 때 키보드 거취가 되는 모델을 우선적으로 찾았고, 그리고 디자인, 마지막으로 멀티 페어링이었는데... 이 모든걸 충족하는 키보드였거든요.다만.... 별5개를 주기 힘든건...정말 키보드가 작아요.. 타이핑이 연습이 필요해요.특히 쉬프트키 누르는거랑 백스페이스가 어려워요.하지만 다른건 모두 만족이에요.특히 디자인과 퀄리티",[]
5,"브리츠 BA-BK9 구매후기 평소 스마트폰 작업이 많아 사용중인 블투 키보드가 5개 정도 됩니다. BA-BK9는 X-FOLDING RASER 랑 롤리2 쓰다가 이번에 구매했습니다.사용후기는 키감이 매우좋고, 휴대성이 간편합니다. 파우치가 있어 가방에 넣고 다니기 좋으며, 접은 후에 마감처리가 아주 깔끔해서 잘 사용하고 있습니다. 구매하셔도 후회하지 않을 제품으로 추천드리고 싶네요",[]
4,앙증맞고 귀여워요 지금 구매평도 키보드로 쓰고 있습니다.작고 앙증맞고 귀엽고 소지가 편리한 대신크기의 아쉬움에서 오는 불편함도 약간 있겠죠?손이 아주 큰 저도 사용중입니다.몰론 손에 익을려면 시간이 좀 걸리겠죠..ㅎㅎ손이 작으신 분들한테 더 추천드려요.,[]
5,필통사이즈지만 사용이 편하네요 먼저 빠른 배송에 감사드립니다. 생각보다 작은 사이즈에 놀랐구요. 앞에 거치대가 있어서 태블릿이나 스마트폰을 거치해 두고 사용할 수 있어서 편하네요. 성인 남성이 사용하는데도 키보드 사이즈가 큰 불편함은 없네요. 좋은 상품 감사합니다.,[]
5,"배송도 빠르고 성능도 아주 좋습니다.아이폰과 아이패스를 쓰고 있는데 회의때마다 작성하는데 불편함을 느껴서 구입했는데 휴대성, 키감 모두 만족스럽습니다.무엇보다 페어링의 반응이 너무 좋습니다.남자가 쓰기에도 만족스럽습니다.",[]
5,조금 작지만 휴대성이 좋습니다. 키감도 괜찮아요. 글자외 키의 작은 크기는 익숙해지는데 어렵지만 휴대성을 위한 타협같습니다.,"['https://phinf.pstatic.net/checkout/20200217_29/1581867442660WlxW7_JPEG/20200212_221630.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200217_297/15818674615559c2Hv_JPEG/20200212_221721.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200217_155/1581867461706BwEeQ_JPEG/20200212_221705.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200217_162/1581867462092oiVcb_JPEG/20200212_221819.jpg?type=f287']"
5,예상보다 훨씬 휴대성이 좋고 쓸만합니다. 강추,"['https://phinf.pstatic.net/checkout/20200225_27/1582639275254vBuxs_JPEG/23FA9977-1719-4263-94BF-02D37578DB39.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200225_127/1582639275926Ufgtg_JPEG/5A1EDA35-5AB9-4522-9E66-A11FD0C69A73.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200225_215/1582639275768DcBUn_JPEG/1F5E76DC-D9C5-43E3-A44F-332D7D660914.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200225_192/1582639276182EUYdy_JPEG/3E79AC03-24FE-4459-B3AB-F9760D87B2E6.jpeg?type=f287']"
4,"정말 좋아요..놀랍기도 하고 ..
만족은하는데 전 노트북 보조용찾다 ..
실수로 테블릿 이나 핸드폰용 같아서 슬프네요","['https://phinf.pstatic.net/checkout/20200514_69/1589417660756y7Wdo_JPEG/20200514_091848.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200514_91/1589417676915Wqh1O_JPEG/20200514_091658.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200514_49/1589417697686twx8G_JPEG/20200514_091500.jpg?type=f287']"
5,제품튼튼하고 반응속도 좋고 간지납니다.,"['https://phinf.pstatic.net/checkout/20200107_105/1578379626079F68Nb_JPEG/20200107_154414.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200107_272/1578379626085yWixR_JPEG/20200107_154312.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200107_155/1578379626773sT34B_JPEG/20200107_154352.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200107_72/1578379626612iqLJ0_JPEG/20200107_154326.jpg?type=f287']"
5,"끊길까봐 걱정이 많았는데 끊김 없이 잘 됩니다
크기는 작아서 조금 적응이 필요할듯합니다","['https://phinf.pstatic.net/checkout/20200406_24/15861773061241z7zT_JPEG/0349F489-2B46-4512-A985-CE0FDED9653D.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200406_242/1586177307468jWXml_JPEG/4BF4A13B-1BCD-48C0-AEB0-E81F6E6B5806.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200406_295/1586177307543ryEdh_JPEG/D5216229-A374-4D03-AD15-11EBA032062C.jpeg?type=f287']"
5,기대했던것보다 더 좋은 퀄리티라 좋네요,['https://phinf.pstatic.net/checkout/20201116_64/1605491128516OxRDu_JPEG/review-attachment-974199b5-955a-4e70-a18d-6207bd27abd0.jpeg?type=f287']
5,키보드 좋내요. 잘받았어요.,['https://phinf.pstatic.net/checkout/20201108_99/1604767723677S1zyX_JPEG/review-attachment-62b5b405-5778-4f56-9935-90bf1d2f00c3.jpeg?type=f287']
5,지금도 키보드로 리뷰 적는데 적당히 괜찮아요. 금방 익숙해집니다.,['https://phinf.pstatic.net/checkout/20201102_260/1604286537525o8aji_JPEG/review-attachment-85461169-b228-425b-aa34-3f29edf30f6e.jpeg?type=f287']
5,"이거랑 좀더 큰 접이식 키보드 두개 구입했는데 이것만 들고다니게 될 정도로 진짜 너무 휴대성 짱입니다!! 많이 작다는 리뷰가 있어서 걱정 많았는데, 가벼운 작업 하는건 무리 없을것 같아요. 추천합니다!",['https://phinf.pstatic.net/checkout/20201010_27/1602307335640uz5eX_JPEG/review-attachment-4b90d55d-35f3-4e92-a35a-71bb19258418.jpeg?type=f287']
5,두번사세요 세번사에요 13인치 파우치사고 아이패드 프로11쓰고 애플펜슬이에 이거 접어서 넣어다니면 그냥 노트북이 필요없당께,['https://phinf.pstatic.net/checkout/20201023_85/16034622989236SoMD_JPEG/review-attachment-3d4cc638-796f-4e5c-a2ec-1ec6ebfa0f9b.jpeg?type=f287']
5,"배송도 품질도 기능도 너무 좋아요!!!!
여러개 고민했는데 탁월했다",['https://phinf.pstatic.net/checkout/20201021_145/1603274734026UxCIj_JPEG/review-attachment-34d1f6c3-9fdf-415c-ae78-7a89b8e65801.jpeg?type=f287']
5,선물했는데 너무 좋아해서 기분이 좋았어요,['https://phinf.pstatic.net/checkout/20201014_269/1602641466050JM0Dz_JPEG/review-attachment-e852869e-3b63-4ef8-8c90-50943b169d3d.jpeg?type=f287']
5,"빠른배송 감사합니다/
키보드가 작은데 있을껀 다있네여
성인남성손에는 좀 작지만
만족스럽습니다/",['https://phinf.pstatic.net/checkout/20201020_3/1603177761548sKoGF_JPEG/review-attachment-b2b0b931-64cd-43ea-ab2d-0c515ad6bcb3.jpeg?type=f287']
5,"사무실에서 사용하기 너무 편해요.
미니한 사이즈라 키보드치기 불편까지는 아니구 몇번치다보면 익숙해지네요.
키보드감 부드럽고 한번 인식되면 연결도 잘되네요.","['https://phinf.pstatic.net/checkout/20200610_59/1591744284605Erdtc_JPEG/20200605_090831.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200610_91/1591744315903nlUdA_JPEG/20200605_090900.jpg?type=f287']"
