star_point,comment,photo
5,굉장히 만족합니다. 블루투스 버전이 없는게 아쉬울 정도네요...키감이 마우스패드도 부드럽고 잘 되고타이핑시 소리도 나지 않아서 조용하네요.단축키들도 적절하게 잘 배치돼있어 요긴하게 쓰구요.노트북 키보드가 맘에 안들어서 샀는데 아주 만족합니다.많이 파세요~~~,[]
5,"노트북을 데탑처럼 사용하고 있어서 보조책상에서 쓸 무선키보드로 구매했습니다 로지텍에도 같은컨셉의 키보드가 있는데 자판이 별로 맘에 안들어서 마소키보드로 왔네여 수령하고 써본 느낌은 예상대로 자판이 맘에들고 터치패드도 보통수준은 하는것 같습니다 다만 다음팟에서 영상을 보다가 키입력(화살표로 앞뒤넘기기, 볼륨조절등)을 하려 하면 바로 키입력이 안되는 딜레이가 있더라고요 다른 프로그램에서도 그러는지 확인못했지만 은근 신경쓰이네요~[G마켓 아이폰 앱에서 작성]",['https://shopping-phinf.pstatic.net/20161127_9/f3da6d6d-14de-4cbd-be7f-0a26bcce6acf.jpg?type=f287']
5,"배송이 좀 느렸지만
제품이 매우 좋아요.
가성비 짱!!!","['https://phinf.pstatic.net/checkout/20200830_45/15987739678432SLpW_JPEG/review-attachment-18792600-abb4-4be0-83fe-58d8478e2247.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200830_67/1598773967677T6Fkt_JPEG/review-attachment-3576a134-4769-48d0-87e1-5a7c9f788bba.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200830_138/159877396781854642_JPEG/review-attachment-ee8db21b-5a2b-40bf-93fd-ced545f208e8.jpeg?type=f287']"
5,1년 6개월쯤 사용한 올인원pc 스페이스랑 쉬프트가 안 눌려서 서비스센터에 갔더니 키보드는 수리를 안하네요 똑같은 모델 사려고 하니 흰색도 없고 8만원 이상... 품보 3년 마소로 바꿀 아주 충분한 이유였고 사용해보니 너무 좋습니다 패드 있어서 마우스 쓸 필요도 없고 키감도 좋고 아담한 사이즈 미디어키 뭐하나 흠잡을게 없습니다 내장된 건전지도 듀라셀 ^^ 만족도는 요즘 말많은 s사 보다 훨씬 좋습니다,[]
4,디자인 졸라좋음. 졸라 스마트해보임. 막 곡선 남용해서 병X같아 보이지도 않고.키감도 쫀득하고.디자인도 굉장히 실제로 보면 무난하고 유행 안타는 그런 무난한 마이크로소프트 디자인?다만 단점은 터치패드. 터치패드 크기는 무난함. 17인치형 노트북 터치패드 크기랑 비슷함.사용하는데.마우스 포인터가 딱딱 끊어지는 것 같다? 이유는 딱 하나임. 손가락 움직임을 거의 다 재현하기 때문...어떻게 해결? 눈좀 비벼주고 이마좀 긁고 문지르다가 만지면 잘됨. 손가락이 뽀득뽀득 움직이는 편이 없지 않아 있기때문에 좀 닳을때까지 쓰거나.그런데 어처피 사용하면서 개기름 뭍어서 잘 되는 것 같은데.그리고 이건 노트북 터치패드도 마찬가지이긴 한데. 짧은 거리 움직임. 스크롤하려고 손가락 두개올리고 1cm 정도 밀었는데 반응이 없다거나. 이런 소소한 문제는 있는데. 일단 이만한 디자인에 이만한 기능에 터치패드 달린놈이 없어서. ㅎㅎ 마소 키보드 마우스 센터 깔며는 몇가지 설정들을 바꿀 수 있음. 터치패드 설정이라던가 매크로키라던가.,['https://shopping-phinf.pstatic.net/20160914_24/7ea74eb0-0bab-4b57-9282-48ad9ed0f31e.jpg?type=f287']
2,"이 제품을 추천할 수 없는 이유 제가 인터넷을 통해 알아낸 바로는 이 키보드는 2가지 버전이 존재합니다.Fn + Caps Lock 조합으로 F1 ~ F12 기능의 전환이 가능한 버전과 그렇지 못한 버전...저는 컴퓨존에서 구매했는데 불행히도 Fn + Caps Lock을 눌러도 Function키들의 기능이 전환되지 않는 버전을 구매했습니다.이 제품을 구매한 이유가 현장에서 PC 세팅과 몇가지 작업을 하기 위함인데, Alt + F4같은 기능을 꽤 자주 쓰기 때문에 Fn + Caps Lock 전환 기능의 없음은 너무나도 불편한 조작을 의미하는 것이어서 현장에서의 사용은 포기했습니다.그러니 이 제품을 구매하시려는 분들은 무조건 Fn + Caps Lock으로 F1 ~ F12의 기능 전환이 가능한지 여부를 파악하시고 구매하시길 바랍니다.",[]
5,배송 빠르게 잘 받았습니다 디자인 심플하고 입력할 때 소리도 조용해서 거슬리지 않았습니다 노트북을 쓰다가 올인원 피씨로 바꾸면서 무선 키보드를 사용하게 되는거라 터치패드가 낯설지 않고 사이즈도 커서 노트북 쓸때보다 더욱 편리하네요 흰색이 없는 게 안타까워요 ㅠ 잘 쓰겠습니다!!,[]
5,"가격만족도/성능 등 :
상태/배송 : 그 외 도움이 될 만한 사용후기 : 용도에 따라 만족도가 달라질 것으로 보입니다. 본인은 워드를 많이 사용하면서 마우스  사용으로 손목과 손가락에 통증이 있어서 이것을 구매했습니다. 며칠 간 사용해 본 결과 다른 분들이 구매하실 때 도움이 되는 것은 물론 건의차원에서 이 글을 작성합니다. 이 키보드의 터치패드는 몇 가지만 보완한다면 매우 좋을 것으로 생각되며, 마우스를 사용하는 것보다 편리합니다. 지금은 마우스를 병용해서 사용하지만 좀더 익숙해 지면 아마 마우스 불편해서 이것만 사용할 것 같습니다. 그런데, 다른 용도는 모르겠지만, 워드를 사용하는 경우, 키판이 너무 작아서 (심지어 제 노트북 보다 작음) 사실 많은 타이핑을 하는데는 전혀 적합하지 않습니다. 그래서 궁여지책으로 사진에서 보는 바와 같이 원래 사용하는 키보드 뒤에 받침대를 달아서(장석을 순간접착제로 붙였음) 원래 키보드 밑에 이 키보를 넣어서 터치패드만 사용합니다. 따라서, 제조사에 건의 합니다. 키판이 보통 키보드와 같은 것에 터치패드를 부착한 제품을 생산해 주세요. 그리고 매우 중요한 것 중 하나는 예를 들면 Tab 키를 누르면 마우스 오른쪽 버턴을 누르고 있는 것과 같은 역할을 할 수 있는 기능을 하나 추가해 주세요. 그것만 해결되면 매우 좋은 제품이 될 것 같습니다. ",[]
4,"구매평 전용드라이버 설치하면 음악프로그램 켜는 프로그램 설정이 가능합니다.펑션+재생, 이전곡듣기, 다음곡듣기가 참 편합니다.홈키와 엔드키는 펑션 화살표 왼쪽 오른쪽 누르면됩니다.넘버패드는 펑션이 없어서 작업할땐 조금 불편했습니다.터치패드 성능은 가격때가 가격때인지 15만원짜리 서피스4 타입커버보단 덜 정확합니다.가성비는 참 좋은것 같습니다.",[]
5,"이번에 체리트레일 기반의 소형 미니 PC를 구매했습니다. 공간을 차지하던 PC를 치우고 미니멀하게 사용을 하고 싶었습니다. 그런데 키보드에서 고민이 생겼습니다. 키보드는 이미 너무나도 미니멀한 접이식 블루투스 키보드도 있었고 심지어는 스마트폰, 패드에서 사용할 수 있는 리모트 키보드도 있었죠. 하지만 키보드는 미니멀하면 불편을 감수할 수 밖에 없기에 ... 계속 고민하다가 이 제품을 찾았습니다. 어제 제품을 받고 연결을 하니 설정 없이 바로 사용이 가능하더군요. 일단 키보드는 무척 가볍습니다. 풀 사이즈 101 키 이상의 키보드에 비하면 위 아래 전체 크기도 60~70% 정도 느낌이구요. 하지만 키들 자체가 작지가 않고 무엇보다 터치패드가 상당히 큽니다. 마우스는 이제 쓸 일이 없겠더군요. 터치패드의 전체 눌림과 함께 마우스 좌우 버튼이 하단에 다 있고 키보드 좌측 상단 쪽에 마우스 좌측 버튼 기능의 키가 하나 더 있어서 어떤 작업을 하더라도 편하게 할 수 있습니다. 단점이라면 높낮이 조절이 없습니다. 이 외에는 단점이 보이지 않는 제품입니다. * 장점 1. 가볍고 작지만 실제 키들은 작지 않고 넓은 터치패드로 인해 사용성은 좋다. 2. 키보드 내의 마우스를 대체할 추가 버튼의 존재 (좌 버튼 외 펑크션 키 포함) 3. 풀사이즈에 가까운 Shift 키로 엑셀이나 문서 작업 등에도 편함 4. 풀사이즈 키보드에 가까운 입력 정확성을 가질 수 있음 5. 터치패드 및 키보드에 대해 다양한 설정이 가능한 프로그램도 있음 6. 무척 가벼움, 원거리에서 사용성 높음 * 단점 키보드 높낮이 조정 불가 2.",[]
4,"키 배열과 크기 구성이 일반적인 키보드랑 크게 다른게 없어서 타이핑하기 좋고 타건감도 나쁘지 않은편
다만 터치패드 감도가 많이 아쉽다 노트북에 달린 터치패드를 기대하고 구입한다면 실망할 것",['https://phinf.pstatic.net/checkout/20201125_80/1606263359423rERxz_JPEG/review-attachment-7d68d661-911f-4f54-bad2-3ae4dea94ea6.jpeg?type=f287']
5,좋아요 잘 사용중입니닽,['https://phinf.pstatic.net/checkout/20201120_270/1605880705099AbHai_JPEG/review-attachment-1adabb76-ac3e-43ec-b6c8-a10589589ad4.jpeg?type=f287']
5,"유에스비 포트 연결하는 무선 키보드 입니다!
개인적으로 숫자패드 있는 것보다 터치 패드로 되어있는게 확대하고 축소하는 기능때문에 편하네요! 가성비 좋습니다!",['https://phinf.pstatic.net/checkout/20201021_122/1603254185147V2hwy_JPEG/review-attachment-643f6cab-3939-49da-a84f-5544670bf99c.jpeg?type=f287']
5,회사에서 필요하여 주문하였습니다. 아직 사용은 하기 전인데 생각보다 크기가 작아요 잘 사용 할게요.,['https://phinf.pstatic.net/checkout/20201104_75/1604463291131Vb9Oq_JPEG/review-attachment-32c46225-70a2-4343-8897-e3dcfac83da7.jpeg?type=f287']
5,제품 좋아요. 잘 받았습니다.,['https://phinf.pstatic.net/checkout/20201112_251/1605185566254FfnfP_JPEG/review-attachment-1232c20f-e8fe-413c-a956-63d77dfce5be.jpeg?type=f287']
5,"심플하니 좋아요.
건전지 포함이라서 더 맘에 드네요.",['https://phinf.pstatic.net/checkout/20201106_11/1604645654360Xksvj_JPEG/review-attachment-e59b3025-4218-4acb-93a9-3ebf405f0d37.jpeg?type=f287']
5,"가볍고 좋네요
잘 쓰고잇습니다
배송도 빨라요",['https://phinf.pstatic.net/checkout/20201105_268/1604556630106Aa5rE_JPEG/review-attachment-e2721c79-d376-49d2-85fc-d8d8bdd4672f.jpeg?type=f287']
5,아주 편리하게 잘 사용하고있어요,['https://phinf.pstatic.net/checkout/20201104_170/1604423266214vQ6ir_JPEG/review-attachment-0a9c926e-5e9b-44e1-aefa-96338e82ff06.jpeg?type=f287']
5,잘되네요 가볍고 좋음,['https://phinf.pstatic.net/checkout/20201102_298/1604302496795o6yuc_JPEG/review-attachment-b878e58b-62fb-442d-9e3c-390526380912.jpeg?type=f287']
4,"깔끔하니 좋네요. 근데 삼성 스마트 TV랑 호환될줄 알았는데 한글입력, 터치패드 작동 안하네요ㅜㅜ 영문 입력만 가능해서 아쉽네요~",['https://phinf.pstatic.net/checkout/20201007_135/1602063660003JfIt5_JPEG/review-attachment-adef15cf-87a8-45d1-bd16-916a5963eac9.jpeg?type=f287']
4,터치패드 반응이 약간 아쉽긴 하지만 전반적으로 만족합니다. 특히 빠른배송 감사드립니다.,['https://phinf.pstatic.net/checkout/20201016_184/1602837180006e049V_JPEG/review-attachment-6b5b3835-535b-448e-9266-3b4295f68d81.jpeg?type=f287']
5,"티비랑 usb로 무선연결해서 써요
유튜브 검색할때 조아요",['https://phinf.pstatic.net/checkout/20201016_277/1602832167455eqQcH_JPEG/review-attachment-d3b1824a-5a05-4a34-af81-b079da27bb08.jpeg?type=f287']
5,"사무실에서 쓰고있는데 타이핑소리가 조용해서 좋네요ㅎㅎ
회사 보안프로그램 때문에 전용 프로그램 설치를 못해서 버튼 매핑을 못하는게 아쉽네요.",['https://phinf.pstatic.net/checkout/20201015_75/1602723913805AlWm7_JPEG/review-attachment-382e05a5-9a6c-4cdb-8cb7-39a45fc1f2a5.jpeg?type=f287']
5,룸시어터용으로 샀는데 역시 명불허전 마소네요,['https://phinf.pstatic.net/checkout/20201020_287/1603184721887h825c_JPEG/review-attachment-463108b1-ae6c-4520-9abf-6e3b45a4fd01.jpeg?type=f287']
4,"키감이 기대 보다 괜찮네요
거실에 tv에 쓸려고 샀습니다
생각보다 tv기능에는 제한적이지만 대체로 만족합니다-!","['https://phinf.pstatic.net/checkout/20200602_151/1591081682864ugS2M_JPEG/20200602_153212.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200602_135/1591081689705niKdD_JPEG/20200602_153157.jpg?type=f287']"
5,써보진 않았지만 좋은 제품 같습니다,['https://phinf.pstatic.net/checkout/20201015_139/1602719402513rQGSf_JPEG/review-attachment-228797fd-5625-45a1-b06f-f248615b5430.jpeg?type=f287']
5,아주 만족스럽다 특히 MS 정품이라 윈도우 플랫폼 사용에 최적화된 다양한 기능이 좋다,['https://phinf.pstatic.net/checkout/20200917_254/1600345649813GEl7N_JPEG/review-attachment-f0de6066-c7c1-4278-abdf-dbbca5bfd42d.jpeg?type=f287']
5,좋아요 만족해요좋아요 만족해요,['https://phinf.pstatic.net/checkout/20201106_104/1604665122100HVAi8_JPEG/review-attachment-9423688a-ea2b-4096-842e-60f0c11509a6.jpeg?type=f287']
3,현재 구매한 키보드를 이용하여 타이핑 중입니다. 사용은 나쁘지 않으나 스펙에 기재된 사용 가능 거리보다 훨씬 짧은 2.5m 안팎의 거리에서도 원활한 사용이 되지 않습니다. 상황에 따라 다를 수는 있겠지만 굉장히 당황스럽네요.. 저처럼 TV에 컴퓨터를 연결하여 사용하시는 경우에는 좀 아쉬울 수 있을것 같네요. 사용 가능 거리 요소만 제외하고는 굉장히 쓸만해요. 키감도 좋고 터치패드도 만족스럽습니다.,[]
5,"강아지가.리시버 씹어먹은뒤로 재구매
여전히 좋아요.",['https://phinf.pstatic.net/checkout/20200912_70/1599892478959Sxmdy_JPEG/review-attachment-c241a9ad-0f99-4937-97d7-8c0611cacf24.jpeg?type=f287']
4,배송 빠르고 사이즈 좋아요,['https://phinf.pstatic.net/checkout/20200906_72/15993719488815zeJO_JPEG/review-attachment-f36f0aa6-4a4d-4b22-9a83-85b6413a8c1a.jpeg?type=f287']
5,좋아요 잘사용중입니다,['https://phinf.pstatic.net/checkout/20200916_249/1600256178683akOMk_JPEG/review-attachment-4eb9be2e-e1e4-46a7-aa55-1e1ff74cc147.jpeg?type=f287']
5,빨리 도착했고 제품도 좀 비싸지만 좋습니다,['https://phinf.pstatic.net/checkout/20200908_227/1599565413979iI0s0_JPEG/review-attachment-9fb11cc9-3ee7-4349-87f9-90e6a9d73b1b.jpeg?type=f287']
5,키 감도 좋고 잘 쓰일 것 같네요,['https://phinf.pstatic.net/checkout/20200903_280/1599114474136vV9Da_JPEG/review-attachment-9c2001e5-f6e2-456e-96d5-144062ef5e50.jpeg?type=f287']
5,좋아요 좋아요 좋아요 좋아요 좋아요 좋아요,['https://phinf.pstatic.net/checkout/20201030_256/16040301077080itkY_JPEG/review-attachment-a3e73f50-4ef2-4f44-85da-242f0c9efcaa.jpeg?type=f287']
5,"터치감이 쫀쫀하네요
연결 잘 돼요~",['https://phinf.pstatic.net/checkout/20200826_75/1598414280140TRSc0_JPEG/review-attachment-c507633f-3ac8-4797-bc61-c1d5843e0243.jpeg?type=f287']
5,나의 그림에 방해않되는 싸이즈와 마우스를 필요치 않는 정교한 패드가 딱입니다. 타블렛으로그림그리시는 분들 추천.,['https://phinf.pstatic.net/checkout/20200814_196/1597400032659I8UOu_JPEG/review-attachment-b6daf381-7c1e-4d98-9b75-79eafe420973.jpeg?type=f287']
5,"생각보다 수신율 안좋네요,, 타사 블투로가려다 usb로 산건데ㅠㅠ 그외에 마감이나 키감은 갠춘합니다",[]
4,"괜찮습니다
터치패드가 좀 더 부드러웠으면 싶지만 그럭저럭 괜찮아여",['https://phinf.pstatic.net/checkout/20200727_215/159583877289716cJ3_JPEG/review-attachment-32bf29a6-0aa1-4588-8469-61d870051252.jpeg?type=f287']
5,배송 빠르고 작동 잘합니다,[]
5,"마음에 듭니다.
좋아요.",[]
5,"마우스패드가 달린 노트북이 필요했는데 너무 만족스럽습니다.
키감이 물렁물렁하지만 저는 이게 오래 타이핑하기 더 좋더라구요. 손 관절이 안아파서. 저는 대만족입니다.",[]
4,"전반적으로 만족합니다. 다만 키 누르는 감도가 고급키보드는 아닙니다. 약간 키가 먹고, 빠르게 타자치면 씹히는 경우가 종종 있습니다.",[]
3,"크롬캐스트 연동에서 스크롤이 안되던데 ㅠㅠ
생각햇던 기능의 키보드는 아니네요",[]
5,어제 주문 하고 오늘 받을 수 있어 굿~~~ 입니다.,[]
5,패드가 옆에 있어서 사용하기 편하네요,[]
5,TV와 연결했는데 매우 만족합니다.,['https://phinf.pstatic.net/checkout/20200715_62/1594773030005jPF7a_JPEG/review-attachment-64f20df0-72ba-44d9-92af-e32e3389349e.jpeg?type=f287']
5,배송이 빠릅니다. 잘쓸게요,[]
5,오 생각보다 너무 좋네요.,[]
2,"제가 이 제품 세 대를 쓰는데, 이번 구매품은 왼쪽 클릭키가 잘 안 눌리네요. 유통사에서 본인들이 불량 감지.못 하면 반품 안 받아준다고 해서 씁니다",[]
1,"수신감도가 너무 안좋아요. 바로 옆에 있는데도 제대로 작동 안해요.
껐다켰다해도 잘안되서 건전지를 뽑았다 넣으니 다시 되다가 또 제대로 안되다가...하아...돈만 날린 느낌이에요...",[]
5,"싸구려 느낌은 아니고 꽤 꼴돌꼬돌합니다.
일만 얇은 펜타그래프와 다르게 오타가 적네요.
키마다 위치고 작당합니다만... 터치패드는 정확도가 다소 아쉬운 수준임니다. 2점 터치까지만 되고 스크롤은 잘먹힘..[G마켓 안드로이드 앱에서 작성]",['https://shopping-phinf.pstatic.net/20160911_2/35baf918-89b3-4d54-9d34-c4e47d634014.jpg?type=f287']
4,빠른배송 및 좋은 제품 감사합니다.,[]
5,생각했던것보다 사이즈는 조금 작았지만 터치인식도 잘되고 좋습니다,[]
5,"전에도 구매한 적 있습니다.
믿고 쓰는 마소의 키보드.",['https://phinf.pstatic.net/checkout/20200710_228/15943744286332Xypl_JPEG/review-attachment-6f9a982b-1e29-4d7f-8131-2c6bf03ba4da.jpeg?type=f287']
5,정말 맘에들어요 제가 좋아하는 스타일 입니다,[]
5,좋은 제품 저렴하게 구매했습니다.,[]
5,배송 배송상태 모두 만족합니다.,[]
5,"아이패드에서도 터치가 인식이 잘되네요, 다만 버벅거림이나 느린건 있는데 그건 어쩔수 없는거 같아요",[]
5,배송도 빠르고 인식도 잘 됩니다 잘 쓸게요ㅎㅎ,[]
5,디자인도 깔끔하고 터치감도 좋고 만족해요.,[]
5,당연하지만 좋은 제품입니다!!,[]
5,정품이네요 좋습니다,['https://phinf.pstatic.net/checkout/20200629_173/1593421758122hieII_JPEG/788D0F64-81E4-4ECF-93F6-54CFD9EE2413.jpeg?type=f287']
4,다시 쓸려면 인식하는데 30초 정도 걸리고 바로 패드쓸려면 인식이 더 늦어요 그래도 쓸만해요,[]
5,좋아요~~!~!~~!~! 덱스랑 찰떡~~!!~,['https://phinf.pstatic.net/checkout/20200618_283/1592461655263PectO_JPEG/20200618_152630.jpg?type=f287']
5,만족합니다 잘되요 많이파세요,['https://phinf.pstatic.net/checkout/20200617_281/15923928084734jYMG_JPEG/517C54A6-26AB-4FF0-AD9C-BE51D6E18581.jpeg?type=f287']
5,키보드 제품 아주 좋습니다.,[]
3,재질이 싸구려 느낌이에요,[]
5,괜찮아요 만족스러워요,[]
5,"정말 좋네요. 기존에 쓰던 웨지키보드는 좋긴한데 키보드 소리가 은근히 크고 블루투스라 배터리도 많이 먹었는데 이 제품은 마우스까지 있으니 참 좋네요. 다만 높이 조절이 좀 아쉽고, 제품이 올플라스틱이라 살짝 마감이 아쉽네요. 그래도 잘쓰고 있어요~",[]
5,ifzifcifdoydiycoxogcphf,['https://phinf.pstatic.net/checkout/20200615_87/1592188949008LcLDy_JPEG/1592188923099.jpg?type=f287']
5,"키감도 나쁘지않고 연결도 잘되네요
동글 보관하는 칸이 있어서 좋아요ㅋㅋ
티비 리모콘 대용으로 좋네요",['https://phinf.pstatic.net/checkout/20200512_34/1589286447668pzxbE_JPEG/1589286432744.jpg?type=f287']
4,감사합니다. 잘 받았어요~!,[]
5,서브컴퓨터에 딱입니다,['https://phinf.pstatic.net/checkout/20200604_209/1591240223826pLva1_JPEG/1591240212905.jpg?type=f287']
5,"2년전에 구매 했는데 회사에서도 쓰려고 하나 더 구매했습니다 ㅎㅎ
버튼 소리가 옛날꺼보다 더 조용해졌네요~",[]
5,배송은 좀 느렸지만 금액은 저렴하게 잘 샀어요. 기능도 좋네요.,['https://phinf.pstatic.net/checkout/20200514_215/1589440300407v6qIL_JPEG/image.jpg?type=f287']
5,"PC에 연결하면 바로 사용가능해요.
덕분에 더 게을러졌어요.",['https://phinf.pstatic.net/checkout/20200528_247/1590658145310FGz55_PNG/2.png?type=f287']
5,"키보드 타이핑시 키감은 아주좋아요
단지, 터치패드는 적용 시간이 필요할것 같아요.",[]
5,빠른배송에 아주 흡족해여!!,[]
5,너무 편리하고 좋아요,[]
5,키감이 거의 로지텍 mx급입니다 집에서 영화볼땨 쓰려고 삿는데 볼륨조절버튼과 오른쪽 마우스 버튼이 별도로 있어서 너무좋아요 동일한 키감으로 넘버키랑 방향키 커져서 나오면 무조건 구매각입니다,['https://phinf.pstatic.net/checkout/20200427_193/1587984519016bqPs0_JPEG/image.jpg?type=f287']
5,편하게 잘 쓰고있어요,[]
5,역시 편하고 좋아요 ㅋ 누워서 하니간 편합니다,['https://phinf.pstatic.net/checkout/20200417_39/1587087882207JFBK7_JPEG/20200411_143242.jpg?type=f287']
5,터치패드 작동 잘 되고 좋아여,['https://phinf.pstatic.net/checkout/20200423_124/15876045014120p7Al_JPEG/15876044986327928571886907914426.jpg?type=f287']
5,"연결도빠르고
버튼 키감도좋고 다좋은데
기존에쓰던 키보드 에 비해 키가없는 건지 특수 키로 되어있는지
설명이없어서 아쉽네요
쓰는데 는 좋습니다",['https://phinf.pstatic.net/checkout/20200407_67/15862629506779OznN_PNG/SS.png?type=f287']
5,"빠르게 배송되었습니다.
상품은 만족스럽습니다만 한국화된 마소 키보드 답게 스페이스바가 좀 작습니다.",[]
4,"너무 좋아요~~~~ 남친 모니터가 40인치도 더되는데 티비보다화면이 더크니까 pc를 이용해서 티비보는게 편하겠어서(근데, 그 pc는 블루투가 지원이되지를.않는관계로 이 무선 센서가 딸려있는)침대에서 편하게누워서 사용하라고 사줬는데 완전신기해하고 잘되니까 좋아하더라구요^^",[]
5,연결도 빠르고 좋네요 역시 마소마소,['https://phinf.pstatic.net/checkout/20200416_43/1587026169627TBua4_JPEG/20200416_165803.jpg?type=f287']
4,TV연결 pc용으로 좋아요.쓴지 하루됐는데 엔터키가 안빠져요ㅜ구매확정해버려서....그거빼곤 좋아요,['https://phinf.pstatic.net/checkout/20200402_65/1585807320102n5It8_JPEG/1585807291426.jpg?type=f287']
5,좋아요. 잘쓰고 있어요. 그런데 프린트 스크린이 어딨는지 모르겠어요.,['https://phinf.pstatic.net/checkout/20200403_31/158591557997650VGe_JPEG/image.jpg?type=f287']
1,"제품 포장생태가 의심되요.
배송은 파른데 박스가 구겨져있고 봉인테이프가 떨어져 있네요.
누가 개봉한 제품인듯. 물건은 새것 같아 쓰지만 기분은 별로입니다.","['https://shopping-phinf.pstatic.net/20191205_22/9ed3c3fb-1290-4689-8f91-d2ab6bdcbf41.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20191205_26/c66b2d26-09f5-4311-9b1a-d8755f68a650.jpg?type=f287']"
5,트랙패드가 민감하지는 않지만 무난하게 쓸만합니다.,['https://phinf.pstatic.net/checkout/20200322_162/1584874538592CR7dr_JPEG/20200222_102832.jpg?type=f287']
5,편해요 생각보다 패드감도 좋고 맘에들어요~,[]
4,반응이 느리거나 버벅거릴 때가 좀 있어요,['https://phinf.pstatic.net/checkout/20200329_225/15854151650027K6lR_JPEG/1585415155228.jpg?type=f287']
5,키 감은 좀 떨어지지만 가성비는 좋네요,['https://phinf.pstatic.net/checkout/20200319_223/1584620578791NN366_JPEG/KakaoTalk_20200319_202345050.jpg?type=f287']
4,저는 컴퓨터 를 티비에ㅡ연결하고 그거를 무선으로 조절하려고 산거라서 좋아요! 근데 좀만 더 작았으면 좋았을걸싶어요! 자판을 쓰시는 분들에게는 좋을것같습니다!,['https://phinf.pstatic.net/checkout/20200318_151/1584530508588zBGXM_JPEG/image.jpg?type=f287']
5,잘 사용하도록 할게요,['https://phinf.pstatic.net/checkout/20200324_19/1585012684135fSQR2_JPEG/KakaoTalk_20200324_101329597.jpg?type=f287']
5,편리하고 좋아요..,[]
5,완성도 높고 연결 잘되고 마감 좋네요 만족합니다,['https://phinf.pstatic.net/checkout/20200306_81/1583485476916TdQwG_JPEG/20200306_180412.jpg?type=f287']
4,마우스쪽 조작감이 조금 별로지만 추천드려요,[]
3,가격만큼은 할것 같네요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200312_256/1584021717099oEP4X_JPEG/IMG_20200312_212311.jpg?type=f287']
5,생각보다 너무 편하고 좋아요,[]
5,티비에 연결해서 쓰려고 샀는데 만족스럽네요,['https://phinf.pstatic.net/checkout/20200307_175/1583573577282DHRpC_JPEG/B5CD9A96-52B8-4EBE-8435-707B0B8FE29A.jpeg?type=f287']
5,포터블로 쓰기 종습니다. 터치패드도 잘되요,[]
5,거실에 쓸 키보드로 샀는데 의외로 몰캉몰캉한 키감이 재밌네요 잘 쓰겠습니당,[]
5,잔고장도없고 한달넘어도 괜찮아요~,[]
5,침대에서 편하게쓰고 좋네요,['https://phinf.pstatic.net/checkout/20200308_243/1583679306763fcNiW_JPEG/1583679299475.jpg?type=f287']
5,잘쓰도록할게요~ ㅎ,['https://phinf.pstatic.net/checkout/20200308_269/1583622630784NHErn_JPEG/KakaoTalk_20200301_094542883.jpg?type=f287']
5,"HTPC용으로 구매 했습니다. 
트랙패드가 특히 편합니다. 거실에 앉아서 마우스 쓰기 어렵고
트랙볼도 나쁘진 않았지만 내구성에 문제가 있었어서 
트랙패드는 정말 편한거 같습니다. 
HTPC용으로 사용하시는 분께는 강추 드립니다. ",['https://shopping-phinf.pstatic.net/20160914_0/36a56a53-5e58-43f7-a954-76c649c8e2c6.jpg?type=f287']
5,티비용으로 샀는데 좋습니다,['https://phinf.pstatic.net/checkout/20200222_3/1582341753269J4WCj_JPEG/20200222_102832.jpg?type=f287']
4,마이크로 소프트 기존에는 로지텍 k400 모델을 사용했는데. 비용문제로 조금 저렴한 제품을 찾게 되었네요..유선으로된 터치키보드를 찾았으나 너무 비싼 관계로 가장 저렴한 친구로 선택을 하게 되었습니다. 어제 잠시 사용한 느낌으로는 나쁘지 않았던거 같네요.,[]
5,블루투스라 너무 편하구 사이즈도 작아서 좋아요,['https://phinf.pstatic.net/checkout/20200130_15/1580347280996Rge8Q_PNG/20200130_102113.png?type=f287']
5,로지텍과 마소 키보드는 항상 옳습니다.,[]
5,"가격만족도/성능 등 :
상태/배송 : 뽁뽁이로 잘 둘러주셨고, 우체국 택배라서 아주 맘에 들었습니다~^^그 외 도움이 될 만한 사용후기 : 먼저 사은품으로 주신 마우스패드 감사드려요~
크기가.. 마지막 사진 보시는바와 같이.. 크지않아서 좋구요~
소파에 계속 앉아있게 되는 단점이 있네요...ㅋㅋㅋ",[]
5,좋은 물건 감사합니다,[]
5,굳이용굿이용굳이용ㅋ,['https://phinf.pstatic.net/checkout/20200308_70/1583614899455rEjQ3_JPEG/AE68F7DC-FB75-4B20-BD41-E87B6BC7D928.jpeg?type=f287']
3,"아직 사용 전입니다. 열었는데, 코너에 찍힌자국이 있어서 황당? 하긴했는데 그냥 쓸께요. 배송은 느리지 않았습니다. 포장도 잘되어있고, 딱인 자국은 왜인지 모르겠지만.. 사용만 잘 되길 바래야지요",['https://phinf.pstatic.net/checkout/20200130_23/1580340933483cu0v2_JPEG/20200130_083208.jpg?type=f287']
5,산업현장 설치용으로 구매했습니다. 만족합니다.,['https://phinf.pstatic.net/checkout/20200130_100/15803658536777BEXG_JPEG/D06AF159-6581-43A2-8FC8-FA1BC21DD4A1.jpeg?type=f287']
