star_point,comment,photo
5,"아들사줬는데 키감도좋고 시끄럽지도않고
딱좋네요 가성비좋은것같아요~",['https://phinf.pstatic.net/checkout/20200913_295/1599924310792S2TOE_JPEG/review-attachment-1360dc54-b00f-4d8e-9c78-0a9773a08972.jpeg?type=f287']
5,가성비최고 입니다. 친동생 선물로 사줬는데 좋아하네요ㅎㅎ,['https://phinf.pstatic.net/checkout/20200926_131/1601086224793nNYJb_JPEG/review-attachment-dc591cb0-4f88-48aa-ad9b-499d36ab25f7.jpeg?type=f287']
4,진짜 깔끔하고 너무 조용하고 딱 좋아요!! 그런데 너무 잘눌려서 좀 문제가됩니다 조금만 톡 스쳐 지나가도 바로 입력 되더라고요 그거 말고는 다 좋아요,['https://phinf.pstatic.net/checkout/20201010_66/1602337136874ry2Ro_JPEG/review-attachment-378cadff-7275-4ea0-ace9-b1592f9ed6a6.jpeg?type=f287']
4,키감도 좋고 가격이 착하네요 디자인도 마음에 듭니다^^,['https://phinf.pstatic.net/checkout/20200915_275/1600133271032k7er6_JPEG/review-attachment-38a18ec5-65c7-45a6-b5c7-93c5643b6b37.jpeg?type=f287']
5,"어제 배송하고, 오늘 바로 받아서 배송 5점!
외관 깔끔하고, 기능 정상에, 불빛도 예쁘고 글자입력 잘되네요
제품 5점!

가성비 갑! 딱 맘에 드는 제품이네요

번창하세요~",['https://phinf.pstatic.net/checkout/20200924_96/16009244188719TDo6_JPEG/review-attachment-f2929915-516d-4e92-abde-c60bac53557f.jpeg?type=f287']
5,어제 오후에 주문했는데 오늘 아침에 도착했어요 배송도 엄청 빠르고 소리도 아주 좋아요 추천합니다!,['https://phinf.pstatic.net/checkout/20200912_160/1599885845578bbbhF_JPEG/review-attachment-e2f2d435-fceb-4848-8f05-dcac1f89d6ca.jpeg?type=f287']
5,"적축 특유의 키감도 좋고
LED도 정말 예쁘네요

첨으로 사보는 기계식 키보드인데 정말 만족스럽습니다",['https://phinf.pstatic.net/checkout/20200914_164/1600046653849uaiyp_JPEG/review-attachment-a0a7c06a-498f-43e3-a60b-267787a22a7f.jpeg?type=f287']
5,"일단은 이쁩니다 키보드가
누르는 느낌도 좋고 소리도 좋네요.",['https://phinf.pstatic.net/checkout/20200921_98/1600647391654XBjMB_JPEG/review-attachment-b6a28907-f24f-46b1-ad60-b3212da9ee91.jpeg?type=f287']
5,컴퓨터 외부 깔맞춤이 이뻐서 좋고 타자기감도 매우 좋아요,['https://phinf.pstatic.net/checkout/20200919_80/16005103622457xRp7_JPEG/review-attachment-31c9cd31-3852-4e78-9f5a-0b32cd922eef.jpeg?type=f287']
5,"정말 좋아요 가성비로는 최고인것 같습니다 엄청 고민하고 삿는데 이가격에 이정도 성능이면 정말 두말할거없네요 좋아요 최고!!
많이 파셔요",['https://phinf.pstatic.net/checkout/20200919_111/1600523983126raCDz_JPEG/review-attachment-c740f49b-7a66-43a3-99a0-9bc7ae34d944.jpeg?type=f287']
5,가성비 좋습니다. 무엇보다 led가 예뻐요!,['https://phinf.pstatic.net/checkout/20200917_220/1600313651197uYR5C_JPEG/review-attachment-813613a3-ec48-4618-a091-7519d0ac91d0.jpeg?type=f287']
5,아이가 소리가 청축이 마음에 든다고 해서 샀네요.아이가 마음에 들어해요.,['https://phinf.pstatic.net/checkout/20201011_217/1602413753148sptG6_JPEG/review-attachment-499f8a8b-9bff-487a-b31c-96630eacbda5.jpeg?type=f287']
5,많이 안 시끄러워서 좋아요,['https://phinf.pstatic.net/checkout/20200924_199/1600921280665TAK2o_JPEG/review-attachment-9b4f6731-552e-4b29-9555-4af0e30409b4.jpeg?type=f287']
5,"디자인도 깔끔하고, 동작도 잘 되었습니다.
청축 특유의 느낌이 좋습니다.",['https://phinf.pstatic.net/checkout/20200920_135/1600568744064OW7As_JPEG/review-attachment-9412367b-9e13-4895-958c-c10836284b38.jpeg?type=f287']
5,기존에 z35 사용중인데 이 제품도 저렴하고 괜찮네요!,['https://phinf.pstatic.net/checkout/20200911_250/1599808878498fPw4g_JPEG/review-attachment-22695844-1158-451b-9f1d-a05ee780866a.jpeg?type=f287']
5,키감이 원하던 키감이라서 게임하기 좋아요!!,['https://phinf.pstatic.net/checkout/20200912_195/1599905271941XqtQm_JPEG/review-attachment-a0c0881e-bfa2-4582-9466-746f9f342a76.jpeg?type=f287']
4,아이가 게임할때 키보드소리때문에 좋아해요,['https://phinf.pstatic.net/checkout/20200915_110/16001604111867EQRM_JPEG/review-attachment-1ac094cf-efe8-48a1-9405-4b58396e4423.jpeg?type=f287']
4,"깔끔하고 소리가 적어서 좋네요.
사각사각거리는 느낌이 저한테 맞는거같아요.
이 가격에 이 정도면 좋은 상품인거같네요 :)",['https://phinf.pstatic.net/checkout/20200901_286/1598957783967yoX9O_JPEG/review-attachment-d2b6490e-00ad-4a1f-93f6-ce80e0e8833c.jpeg?type=f287']
5,너무 예쁘고 키감도 좋습니다. 잘쓸게요!,['https://phinf.pstatic.net/checkout/20200903_127/1599063138768Xas99_JPEG/review-attachment-fec23e98-dadc-4a51-9724-95c90d16f38e.jpeg?type=f287']
5,아직 배달은 안 왔지만 기대가 됩니다,['https://phinf.pstatic.net/checkout/20200916_64/1600254046491arnFx_JPEG/review-attachment-ae016914-cc7f-499d-86a8-b106fa9102d8.jpeg?type=f287']
5,좋아요 그냥 적당한 적축느낌입니다,['https://phinf.pstatic.net/checkout/20200916_277/1600219781268L58G2_JPEG/review-attachment-b5f27cd4-07ba-4b13-9048-24cea39eabc7.jpeg?type=f287']
4,부드럽고 카라도 번쩍번척 좋아요,['https://phinf.pstatic.net/checkout/20200913_160/1600006896245qHzFc_JPEG/review-attachment-f1d2a919-ffa1-43de-a5c0-a8d22778a01a.jpeg?type=f287']
5,키감도 좋고 색이 진짜 이뻐요,['https://phinf.pstatic.net/checkout/20200907_74/1599465285806G7fMD_JPEG/review-attachment-4c140b33-0725-454f-8a00-4b24bc638186.jpeg?type=f287']
5,알록달록해서보기좋아요,['https://phinf.pstatic.net/checkout/20200922_27/1600779403263Rzc7P_JPEG/review-attachment-4d6ec608-80d2-41a8-8190-f6796f6df365.jpeg?type=f287']
5,배송빠르고좋네용 호호,['https://phinf.pstatic.net/checkout/20200917_258/1600353701189J6H7H_JPEG/review-attachment-c711b0d6-7f0d-46c1-a7c4-2f655c1c0a92.jpeg?type=f287']
5,와 배송진ㅁ자 빨라요 다음날 바로도착!!!,['https://phinf.pstatic.net/checkout/20200911_96/15998058716294fcmw_JPEG/review-attachment-9c48b13f-f6ea-41d5-bf6f-24503c9e5190.jpeg?type=f287']
5,엘이디들어오고요 패드이쁘구요 키보드이쁘네에,['https://phinf.pstatic.net/checkout/20200908_243/159955783827266lw3_JPEG/review-attachment-d88f6951-30ab-4940-997b-008da30c4474.jpeg?type=f287']
5,"남자친구가 이번에 컴퓨터사서 선물로줬어요
좋다네용",['https://phinf.pstatic.net/checkout/20200903_148/15991182950731LVkH_JPEG/review-attachment-905e0a11-580c-40d8-804a-ca0b316045da.jpeg?type=f287']
4,가성비갑 키감도 나쁘지않고 디자인 이뻐요,['https://phinf.pstatic.net/checkout/20200818_116/1597731742762CyRYN_JPEG/review-attachment-069d3f9f-4180-461b-86ed-e8f9771d866e.jpeg?type=f287']
5,배송빠르고 게이밍으로 가성비짱이네요,['https://phinf.pstatic.net/checkout/20200909_32/1599610894206a0Lpn_JPEG/review-attachment-05174176-833f-46ea-8a61-727d3bc1ebc4.jpeg?type=f287']
5,깔끔하고 좋아요 감사합니다,['https://phinf.pstatic.net/checkout/20200826_90/1598444847125R8aTD_JPEG/review-attachment-71aaa55f-5473-47b4-b07f-de08672b732d.jpeg?type=f287']
5,키감이 예술이네요 정말,['https://phinf.pstatic.net/checkout/20200908_49/1599571401785ynv6r_JPEG/review-attachment-f6bb2907-05bd-4fa1-b1ff-7681e43723ce.jpeg?type=f287']
5,잘 받았습니다 좋아요,['https://phinf.pstatic.net/checkout/20200910_151/15997332362236PIc0_JPEG/review-attachment-a42b3f02-2920-41ca-8019-f6d13eea3f96.jpeg?type=f287']
5,"이거 완전 레게노네
타 키보드 쓰다가 싸고 좋아보여서 사봤는데
led 도 밝고 타격감도 좋고 최고네요
하.. 좋은 제품 감사합니다.",['https://phinf.pstatic.net/checkout/20200819_227/1597828993732mCMjq_JPEG/review-attachment-bc12b026-d16a-415c-a6fd-c3203ee5e6cf.jpeg?type=f287']
5,"새로산 컴퓨터에 사용하려고 샀습니다.
키보드가 부드럽고 가격대비 좋네요.
청소하기도 편할거같고 잘산거같아요.",['https://phinf.pstatic.net/checkout/20200801_276/1596222964214cdzac_JPEG/review-attachment-cbd399db-e39a-46e5-9a2a-2aa5d9e3b9e8.jpeg?type=f287']
5,"빠른배송과 타격감이 아주 일품입니다~
가성비 최고네요~^^",['https://phinf.pstatic.net/checkout/20200813_4/1597291887887SNalM_JPEG/review-attachment-6ae37186-1f04-4757-8ae8-cfb9877c0ee2.jpeg?type=f287']
5,제가 딱 원하던 키보드입니다 굿굿,['https://phinf.pstatic.net/checkout/20200826_1/1598441610116s4VPM_JPEG/review-attachment-8e310e40-45d2-4800-9db0-7bdb36865e81.jpg?type=f287']
5,타격감과 색상이 너무 좋습니다.,['https://phinf.pstatic.net/checkout/20200830_263/1598758201095429bY_JPEG/review-attachment-c44f75ae-737f-4207-afa9-08d158460556.jpeg?type=f287']
5,"아이 게임용 이었는데, 불빛도 예쁘고(?) 터치감도 좋고.. 여러가지로 만족하며 사이사이 먼지도 잘 제거하며 사용하고있네요. 잘 샀나봅니다.",[]
5,제품도 당일발송이라 매우빠르고 키보드도 누르는 느낌죽이네용ㅋㅋㅋ 많이파세요♥♥,['https://phinf.pstatic.net/checkout/20200826_273/1598417057373lbkG5_JPEG/review-attachment-da5494f2-c9bc-46ec-aa1d-14974d0e8de4.jpeg?type=f287']
5,색도 이쁘고 좋아요 무엇보다 조용하면서 클릭감은 있어서 아주 만족합니다,['https://phinf.pstatic.net/checkout/20200728_60/15959126403428bgvy_JPEG/review-attachment-7dd4b606-dd1b-4a3b-8718-f3b7b31e0434.jpeg?type=f287']
5,좋아요 추천합니다 선생님 안녕하세요 저는 방탄소년단 황금 막내,['https://phinf.pstatic.net/checkout/20200813_236/1597305229354WrbQc_JPEG/review-attachment-c69b5b3f-3645-4add-9695-9dc5b3b7be13.jpeg?type=f287']
5,키보드 바꿀때도 되고 적축 기계식 키보드가 쓰고싶어서 구매했는데 배송도 빠르고 성능도 만족합니다! 다음에도 또 구매하고 싶어요!,['https://phinf.pstatic.net/checkout/20200730_58/1596090365069Mit8i_JPEG/review-attachment-872da06a-12f4-4127-9f0a-35a1d653bec1.jpeg?type=f287']
5,사용해보니 괜찮네요~~~,['https://phinf.pstatic.net/checkout/20200811_119/1597142357646PBcNQ_JPEG/review-attachment-76590a2c-d6ae-45df-934f-8ef4524cdf59.jpeg?type=f287']
5,깔끔하고 너무 좋네요 기계식 처음 써보는데 너무 좋네요,['https://phinf.pstatic.net/checkout/20200811_163/15971253963911CCoJ_JPEG/review-attachment-7d93919c-32e8-45e8-8675-6e0ebf899cbd.jpeg?type=f287']
4,디자인자체도 이쁘고 불빛색깔도 마음에 들고과 타자칠때 소리가 명쾌합니다,[]
5,잘쓰고 있고 잔고장도 없고 현재 타자치는 데 불편함이 없음,[]
5,가격대비 훌륭합니다. 청축이라 소리도 경쾌하구요,['https://phinf.pstatic.net/checkout/20200715_184/1594803933121KOeqH_JPEG/review-attachment-12cd200b-ae33-43ce-a635-7a5a3601db3a.jpeg?type=f287']
5,LED도 너무 이쁘고 쳤을때 소리도 타격감도 좋아요,['https://phinf.pstatic.net/checkout/20200717_239/1594985046176IGE2j_JPEG/review-attachment-ea70ac56-4211-421c-8f7a-9fc1f17e643e.jpeg?type=f287']
3,피파할때 s를 많이 써서 그런지 잘 안눌려요 ㅜㅜ,[]
5,일반 자판과는 다르게.너무.선명하고 좋아요.,[]
5,너무 좋습니다 이쁘고 소리도 좋아요,[]
5,만족하는디 잘안눌리는경우도있는듯,['https://phinf.pstatic.net/checkout/20200728_41/1595889957379kji7b_JPEG/review-attachment-f56c39c5-f429-4662-bde6-239dd308e56a.jpeg?type=f287']
5,가성비도 좋고 기능도 많아요!,[]
5,아이들이 너무 좋아합니다.,[]
5,타자감도 좋고 너무 예뻐요,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_07_22_0/af4380ab-cb9a-11ea-b01d-505dac8c3721_03.jpg?type=f287']
5,적극추천 합니다 배송이 빠릅니다,[]
5,화이트!! 너무깔끔하고 이쁩니다!! 아래가 실버인것도 맘에들고 디자인은 완벽하게 취향저격ㅎㅎㅎ 배송도 빨랐어요 감사합니다~,['https://phinf.pstatic.net/checkout/20200706_247/1594018082939TsHi3_JPEG/review-attachment-e6d8b379-6c16-41e1-9fd4-b5c4d202822a.jpeg?type=f287']
5,우선 배송이 정말 빨랐고~~ 키감도 좋고 가벼워서 안 불편하네요 ^^ 나중에 검정말고 다른색도 사보려구요~~,['https://phinf.pstatic.net/checkout/20200706_290/1594017869722VYVwp_JPEG/review-attachment-60aeb63e-bca2-4e24-8efb-571cfd8f59b1.jpeg?type=f287']
5,어제 시켰는데 오늘 바로 왔네여 색상도 예쁘고 키감도 맘에 들어여,['https://phinf.pstatic.net/checkout/20200708_64/1594189174652hs2aN_JPEG/review-attachment-8bc824f8-ae68-4e3f-8b64-764a4113fc38.jpeg?type=f287']
5,"청축블랙으로 구입했는데
디자인 무난하고 터치감도 좋아요 !",['https://phinf.pstatic.net/checkout/20200704_176/1593832247399i7CWo_JPEG/review-attachment-bd5b7ef5-0350-4465-8a2b-bb2f82472b6e.jpeg?type=f287']
5,배송도 빠르고 안전하게 뾱뽁이까지 디자인도 이쁘고 타격감도 최고 너무너무 좋아요!!,['https://phinf.pstatic.net/checkout/20200709_204/1594261069358idgLl_JPEG/review-attachment-4dc9397f-8213-4a84-a720-acb69901df57.jpeg?type=f287']
3,한글이 안써져요 좋은데 왜그런지모르겠네,['https://phinf.pstatic.net/checkout/20200726_162/1595730981064MEiqQ_JPEG/review-attachment-95766930-b7fd-4b6c-9769-55e8da0dd618.jpeg?type=f287']
5,저렴하고 배송도 빠르고 적극추천합니다,['https://phinf.pstatic.net/checkout/20200721_109/1595313258323WLURQ_JPEG/review-attachment-3c0e48e1-b0bf-4b3a-a53a-9b6381ad2986.jpeg?type=f287']
5,아직안써봣어용 컴터연결하고 쓸예정!!,[]
5,가격대비 버튼감도 좋고 led좋습니다.,['https://phinf.pstatic.net/checkout/20200711_261/1594439243017XTeSB_JPEG/review-attachment-fa871a15-e784-4829-8efd-f3af94fef0f7.jpeg?type=f287']
5,"만족합니다.
가성비로 짱인거같아요",[]
5,화이드와 적색등이 매우 이뻐요,[]
5,편하고 가성비면에서좋아요,[]
5,아들이 너무 좋아하네요^^,[]
3,배송이빨라서만족합니다,[]
5,매우 저렴해서 좋아욤,[]
5,"매우 저렴하고 엄청좋네요 그리고 얇은 줄 알았는데
두껍네요",[]
4,적축이라 우선 소리가 조용하네요.. 이전꺼는 소리가 큰거였어서 확실히 차이를 알겠어요..자판 램프 색상도 바꿀수 있고 예쁘네요~전반적으로 좋아요~단점은 아직.. 더써봐야 겠죠..^^,[]
5,소음도 적고 색이 정말 깔끔하고 예쁜 거 같아요. 블랙이랑 화이트 중에서 고민을 하다가 화이트를 선택했는데 예뻐서 만족 합니다!,['https://phinf.pstatic.net/checkout/20200608_207/1591607670320U7H0Y_JPEG/067D3D78-6F4E-432B-83FE-37B0CA30DEF0.jpeg?type=f287']
5,조용하고 키도 잘 눌려요 배송도 빠르고 생각보다 더 예쁘네요 잘 받았습니다,['https://phinf.pstatic.net/checkout.phinf/20200714_105/1594698297401ekTIl_JPEG/review-attachment-8a22e4fe-1123-4082-b35c-7456f1d46816.jpeg?type=f287']
4,맘에듭니다 led는 아직 해보기전인데 만족스럽고 깔끔하네요,['https://phinf.pstatic.net/checkout/20200710_145/1594359740696YgOLf_JPEG/review-attachment-8ffcc552-bf33-49f2-a591-c3e088369a83.jpeg?type=f287']
5,"매우만족 하며 이용중입니다.
배송도 빨라요.",[]
4,병원 인포에서 쓸껀데 너무맘에드네요,['https://phinf.pstatic.net/checkout/20200706_277/15940175276066AtMQ_JPEG/review-attachment-9a4d5d56-403e-4f42-8ed9-4e9333ada675.jpeg?type=f287']
5,배송빠르고 타자감도 조용하고 좋아요,[]
5,"매운만족 하며사용중입니다.
배그잘됨",[]
5,고장도 없고 딸아이가 잘쓰고 있어요,[]
5,연결전 색상부터 맘에드네여 ~~,['https://phinf.pstatic.net/checkout/20200706_90/1594017401309qlXsN_JPEG/review-attachment-417b374c-f186-417d-9368-8112d1f89502.jpeg?type=f287']
5,깔끔하고 이쁘고 좋습니다~,[]
5,"빠른 배송 깔끔한 포장이 정말 마음에 들었습니다

앞으로 편하게 사용할것같네요 감사합니다",[]
5,배송도 빠르고 포장도 꼼꼼히 해주셨고 키보드가 예뻐요 깔끔한 레드입니당ㅎㅎㅎ,['https://phinf.pstatic.net/checkout/20200703_207/1593763894668oxHrC_JPEG/review-attachment-caf1ceb6-6e2f-42ff-a899-a14bd9148295.jpeg?type=f287']
5,배송도 빠르고 디자인 이쁘고 전원킬 때 키보드 색갈이 알록달록해져서 보기 좋습니다,[]
5,배송이 정말 빠르네요. 만족합니다.,[]
5,배송정말 빠릅니다 포장도 뽁뽁이로 잘감쌌고 제가원했던 심플한디자인이네요 검정색이 무난하니 좋습니다,['https://phinf.pstatic.net/checkout/20200703_97/1593763998030rVHIJ_JPEG/review-attachment-b798c2dd-8f57-4402-8c6d-28b0dc92bc19.jpeg?type=f287']
5,"정말편해요.
타지감속도빠르고
알아서 밀어주니 손 피곤도 낮습니다.",[]
5,너무 좋네요ㅎ배송도 빠르고,[]
4,아이가너무좋아합니다,[]
5,밤에 반짝반짝 넘 이쁘네요 ㅎㅎ 적축인데도 타자감이 좋아여,[]
5,저렴한데 또닥또닥 소리좋고 고장없어요 너무좋아요,[]
5,청축만 쓰다가 조용하고싶어서 적축구매했는데 너무 키감이 가벼워서 적응할때 시간좀 걸리겠지만 마감도좋고 가성비 갑임,[]
5,일단 외관상 만족합니다 배송도빨랑감사합니다.,['https://phinf.pstatic.net/checkout/20200708_2/1594198577394amaXF_JPEG/review-attachment-56df78d7-9733-463a-ac9e-399ce4a3fd28.jpeg?type=f287']
5,확실히 소리가 작네요...완전 저소음에 키가도 부드럽고 좋습니다 배송도 빠르고 만족!!,[]
5,느낌도 감도도 누를때 느낌도 굳,['https://phinf.pstatic.net/checkout/20200709_152/1594285742352HHzwY_JPEG/review-attachment-68e37934-b7d1-44a9-9882-f22f1c753af2.jpeg?type=f287']
5,잘돼요 ㅋㅋㅋ그냥 그게 좋아요,[]
5,좋아요좋아요오좋아요,[]
4,불빛도 들어오고 촉감도 좋습니디ㅡ,[]
5,타격감과 가성비 만족합니다.,[]
5,좋아요 잘 쓰고있습니다,[]
5,가성비 갑입니다 짱짱,[]
5,만족,[]
5,사용하던키보드도 재구매햇는데 선물용으로 좋아하네요 기계식키보드 짱짱,['https://phinf.pstatic.net/checkout/20200617_158/1592367846629QF0kY_JPEG/2AB4BA08-944F-485D-89FA-B145E945A6CA.jpeg?type=f287']
4,"완전 만족입니다만, 패드를 못 받아서 별 하나 뺍니다.",[]
5,완전 좋아요 소음도 별로 안나고 불빛도 선명해서 예뻐요!,[]
3,"가격대비 괜찮다고 생각합니다.
다만 스프링소리같은 쇳소리 소음이 조금씩 커지네요",[]
5,개만족 와우 플렉스 플렉스,['https://phinf.pstatic.net/checkout/20200622_102/1592780778331usdCP_JPEG/image.jpg?type=f287']
5,볼수록 이쁘고 키감도 좋네요~ 추천합니다 ~,[]
5,"고딩 아들이 주문해달래서
맘에 든다네요",[]
5,배송도 빠르고 제품도 만족스럽습니다.,[]
5,디자인 기능 다 만족합니다.,[]
5,아주조아요소리가굳뜨요,[]
4,가격대비 무난합니다. 키감도 너무 헤비하지 않고 적당한 편입니다.,[]
5,"만족합니다 터치감 소리 너무좋네요
배송빠릅니다!",[]
5,키보드 감 좋고 너무 예쁘고 키 인식 타임이 너무 좋아서 게임이 너무 잘되요!!! 잘쓰겠습니다!,['https://phinf.pstatic.net/checkout/20200605_61/15913588153084Eulx_JPEG/20200605_205846.jpg?type=f287']
5,가성비좋네요 노트북키보드로 게임하기 불편해서 샀는데 만족하며 사용중입니다,[]
5,"빠른 배송
생각한만큼 좋아요. 불은 안들어오게 끄고 싶은데 방법이 없는지ㅜ",[]
5,"가성비 좋구요
키보드 청소도구도 들어있고
전반적으로 만족합니다",[]
4,아이가 너무 좋아합니다. 조명이 화려하지만 눈에 피로감은 없음.,[]
5,역시 유선 기계식 키보드 답게 반응속도와 치는 맛이 ㅋ,[]
5,"선물로 췄는데 아주 재미있어하네요
만족합니다",[]
5,깔끔하고 좋아여 배송도 엄청 빠릅니다,[]
5,화이트색은 첨 써보는데 예쁘네요 ㅎ,[]
5,배송이빨라서 너무 좋앗어요,[]
5,또이용하겠습다 정말좋으,[]
5,애들이 잘 사용하길요,[]
3,그런더 로 조 아요,[]
4,잘쓰고있어요~^^~~~,[]
4,불도 반짝반짝 들어오고 누르는감도 좋습니당,[]
5,리줌 처음 사용해봐서 불안 불안 했는데 사용해보고 나니 너무 마음에 들어요,[]
3,저한테만 불량이 왔는지 컨트롤키는 받은직후부터 LED가 문제가 있었고 한달째 사용중에 e키 입력이 잘안되는 현상이 발생했네요. 키캡으로 빼서 스프링 팅겨보고 다시 부착하니 되긴하네요. 조금 아쉽습니다.,[]
2,다좋은데 한글이 안써짐 왜그런지 모르겠음 불량인가요,[]
4,싼값에 쓸만합니다 7월말에 샀는데 지금은 고장났어요 하루 평균 3시간 정도 썼습니다 평소 키보드보단 마우스를 더 사용했는데 고장 났어요 그래도 싼값에 한달 반이면 잘 썼네요,[]
5,게임방에서 하던 그느낌 좋아요,[]
5,소음 적은 키보드 좋습니다,[]
3,아이가 좋아합니다. 반짝,[]
5,키보드 예쁘고 좋아요.,[]
1,엔터키가 잘안되네요,[]
5,가격대비 무난합니다,[]
5,잘 쓰겠습니다~~!,[]
5,"빠른배송에 키감도 아주 훌륭합니다.

대만족입니다",[]
5,"생각보다 키터치감이 부드럽고 누르는 소리도 거슬리지 않고, 또 구성품이 마음에 듭니다",[]
4,"설명서 같은거 넣어줬으면 좋겠어요~~
그래도 적축 반응 좋습니다",[]
5,키보드 타자감 좋고 배송 정말 빠릅니다!!,[]
