star_point,comment,photo
5,led키보드 처음구매합니다 pc방 키보드로 led키보드사용했을때 타자치는 소리가 너무컷었는데이건 소리도 크지않고 뭐랄까 폭신한키감에 소리도크지않고 맘에쏙드네요led도 3단계 밝기조절되고 칼라도 여러가지로 조절도되고 좋아요같이구매한 방수 장패드도 청소할때 물티슈로 슥 닦기만하면끝이니 너무좋네요,[]
5,좋아요 프리미엄 구매평을 작성하면 100원을 준다고 해서 작성합니다 당일배송 + 앱코 공식판매점 앱코 레인보우 엘이디 게이밍키보드 가성비 강력추천을 샀는데 제목 그대로 가성비가 좋더군요 일단 키감이 생각보다 괜찮습니다 청축처럼 탁탁소리나는것도 아닌데 그렇다고 노트북마냥 조용하게 눌리는것도 아니여서 딱 제가 좋아하는 키감이였구요 눌리는 느낌도 괜찮았습니다.,[]
5,이가격대 이런 키보드 구하기 힘듭니다. 깔끔합니다.이쁩니다가격좋습니다타건도 좋습니다. 이가격대에 이정도면 정말 만족합니다. 아쉬운점이 나중에 A/S받을때 용산으로 오라고 하던데 그건좀 아쉽네요..ㅠㅠ. 키보드 정리하는 벨크로타이도 있어서 선까지 깔끔하게 마무리가 됩니다/,[]
5,"괜찮은 것 같아요. 마감도 좋고 백라이트 기능도 이가격에 이런 제품이 가능하다니 놀랍습니다. 하지만 가장 큰 적은 내 안에 있다고 했던가요외관이 주는 기계식 키보드 느낌에 스스로 설득당한 다음, 눌러봤을때 키감은 멤브레인에 더 가까워 조금의 실망감을 느끼네요. 뭐랄까 1과 0이 좀더 분명한 멤브레인 느낌??사실 플렌저가 멤브레인 개량형쯤 되니까 당연한건데 혼자 욕심내서 기대했다가 혼자 실망했네요 ㅎㅎ아무튼 가성비를 생각했을때 총평은 매우 만족스럽습니다. 개인적으로 10점 만점에 9점?엄청 튼튼해 보이구요 여분 키캡과 도구까지 있는 디테일도 있네요. led도 기대 이상. 다만 단색 스타일은 없구 레인보우 스타일만 있는 건 아쉽네요. 혹시나 저처럼 주문할 때는 기대하지 않았다가 외관에 놀라서 기계식 청축 키감을 기대하는 실수는 범치않기를 바랍니다 ㅎ아 wasd랑 방향키 입력을 바꾸는 펑션기능 너무 좋은거 같습니다. 그리고 동시키는 시험해봤는데 일반키보드랑 비교불가네요. 20개 넘게 동시에 눌러지길레 막 도구를 사용해서 더 눌러보려다가.. 귀찮네요..아무튼 피파같은거 하다가 동시키 안눌러졌다 할 일은 절대 없겠네요. 그럼 이만잘 쓸게요 빠른배송 감사합니다",[]
5,키감-기존에 아이락스 펜타그래프 키보드보다는 약간 높이가 있어서 타격감(?)이 좋습니다. 소음-비슷한 플린저식 키보드(방수) NKEY-P1을 먼저 구입했는데 소음이 꽤 커서 사무실에서는 사용하기가 어려워서 대체제로 사게 되었습니다. 소음은 펜타<플린저<멤브레인<기계식 일것 같습니다. 펜타가 소음은 확실히 적네요 LED조명-색을 조정할 수는 없어서 좀 심심하긴 한데 사무용으로도 없는 것보단 있는게 기분전환도 되고 훨씬 좋네요,[]
5,2번째 구매! 가격도 착하고키보드도 사용하기 편해요~전 이거 2번째 구매예영갑자기 멈춰서 바로 구매했는뎅또 갑자기 사용이 가능해져서 ㅋㅋㅋㅋ아무튼 오래써요~이거 2년?쓴거 같아요 ㅋㅋ 그래도 한번 멈췄던거 말고는 아직 쌩쌩합니당,[]
5,가격대비 좋아요 가성비짱 부드럽게 눌리고 조용해서 좋아요 근데 일반적인 청축적축 이런거 기대하고 사시면 실망하실듯 합니다. 키보드에서 빛나오는 것도 안 예뻐서 기대하시면 실망할것같아요... 전 꺼놓고 살아서 저한텐 잘맞네요,[]
4,키감이 부드러움 기존에 맥스틸 새턴이라는 키보드를 사용했는데 키 몇개가 인식이 됐다가 안됐다가 해서 바꿨습니다.플런저축이라 안써봐서 써봤는데 생각보다 통통 튀거나 그런 맛은 없네요.키감은 전체적으로 부드럽게 눌리는 편 인것 같습니다. 전에 쓰던게 비키스타일에 키 높이가 전체적으로 낮았는데 이건 조금 높은 느낌이네요.키가 투명사출이 아니라서 불빛은 외각으로만 나옵니다.전체적인 부분이 다운그레이드되서 조금 아쉽긴하지만 그럭저럭 익숙해지면 괜찮아질듯합니다.,[]
5,제가 타자칠때소음이많은편인데 키감도 부드럽고 무엇보다 LED조명때문에 어두운데서 할땐 키보드칠맛납니다. 게임하시는 분들이 쓰면좋을것같구요 다만 전용커버가없어서 따로 구매자체가안된다는게 아쉬울분 가격이랑 성능면에서 쵝오에요,"['https://shopping-phinf.pstatic.net/20190628_8/0960bc29-9395-4bf5-9756-ff9c96f90c4e.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190628_2/f3ce7f1a-52ca-4925-aec1-c4ce9e3b55bf.jpg?type=f287']"
5,이쁨 굿 자판 누르는 느낌 굿 1~2일정도 배송걸리구요.따각따각 소리나는 요즘 키보드와는달리 누르면 푹신한 소파에앉는 느낌 내 손가락을 포근히 감싸주는그런느낌이에요.예 그리고 우리 초중학생들 밤에 부모님 몰래 컴퓨터하기 힘들죠??키보드 소리 막 따각따각 나서 이거 사고하시면요 들킬릴없어요.조용하거든요. 부모님도 중간에 깨는거도없고 나도 컴퓨터해서 좋고!^^1석2조거든요~전 노트북에 연결해서 하는데 너무좋네요^ ^ 그리고 게임하다가 샷건칠염려를했는지 키보드알?몇개도 챙겨주셨네요!!마음껏 쳗ㅎ 될거같아요^~^ 감사합니다. 굿굿,['https://phinf.pstatic.net/checkout/20170323_207/1490251420818oifBi_JPEG/PRREW_5268866829214075806.jpg?type=f287']
