star_point,comment,photo
5,게이트론 황축은 처음 구매해서 불안했었는데괜찮네요체리식스테빌에 기본윤활 + 흡읍재 가 기본인데 비해 가격이 저렴해서 좋았어요리니어타입을 좋아하는데 적축이 심심하고 흑축은 무리한느낌이 있으면 황축 추천드림마감도 괜찮고 키캡재질도 MIX ABS 라는데 PBT 특유의 꺼끌거림이 덜해서 나쁘지않네요 오래갈거같습니다,[]
5,타사 키보드를 사용하다가 고장나서 키보드를 알아보던중 키보드 특가 예고를 보게 되었습니다. 게이트론축은 이번에 처음써보는 축인데 ck87과 ck108라인이 가성비가 좋다는 평들을 많이 봐서 풀배열인 ck108 를 구입하였습니다. 스프링 소음도 안느껴지고 타건감이나 마감이 굉장히 퀄리티가 만족스럽습니다. 다른 분들 평처럼 정말 가성비가 좋네요. 개인적으로 아쉬운점은 키캡 폰트 위치가 모나크108처럼 한글이 영어 밑으로 배치되었으면 더 좋았을 것 같습니다. 그리고 캡스락키 광량이 c부분과 k부분은 미세하게 밝혀주지 못하는 것 같습니다.,[]
4,"기계식 키보드를 써보는 것은 처음인데 많은 분들이 추천해서 구입했습니다. ck87을 추천하시는 분들이 많았지만 저는 개인적으로 풀키보드를 선호해서 성능이 비슷하다고 하는 ck108로 주문했습니다. 처음 사용하지만 만족감이 높고 좋은 것 같습니다. 개인적으로 청축을 처음 사용해 보고 싶었는데 ck87이나 ck108에는 청축이 없는 것 같아서 아쉬움이 있었지만, 황축을 써도 처음 써봐서 그런지 만족감이 있습니다. 게다가 저렴한 가격에 구입할 수 있어서 좋았습니다. 감사합니다.",[]
5,기존 사용하던 멤브레인 키보드가 오래되서 주변 추천을 받아 처음으로 기계식 키보드를 구입하게 됐습니다. 처음 기계식 키보드를 구입해서 다른 제품들과 비교는 어렵지만 키캡이나 하우징 색감이 고급스럽고 마감이 좋습니다. PC방이나 친구집에서 사용해보던 기계식 키보드 보다 소음이 적고 타건감이 좋아 만족스럽니다. 다만 LED를 키지 않으면 글씨가 잘 보이지 않고 켰을 경우 CAP LOCK이나 ENTER 키 같이 큰 키캡들은 LED 전체 다 들어오지 않는 점이 조금 아쉽지만 사용에 문제 없습니다. 이번 기회에 특가로 구입하신다면 후회하지 않을거라 생각합니다.,[]
5,기계식 키보드에 관심을 가지던 때에 이번에 특가로 나온 제품을 보고 구입했습니다하루정도 써봤는데 역시 타건감은 일반 멤브레인 키보드보다 좋네요.개인적으로 키보드 소리가 너무 큰걸 싫어해거 갈축으로 구입했는데 딸깍 거리는 소리가 딱 기계식 키보드 감성이네요. 키캡도 예쁘고 묵직하고 딱 고정 되는게 데탑용으로 적절한듯 합니다,[]
4,기계식 키보드 입문용으로 구매 했습니다. 제 첫 기계식 키보드 네요 기존 체리 청축과 가장 느낌이 흡사 하다고 해서 게이트론 녹축 으로 선택 했는데 청축 보다 타건음이 덜 쎈거 같고 키감은 저한테는 맞는거 같습니다. 스페이스바 칠때 약간 비는 느낌? 같은게 있긴 한데 매우 주관적인 부분이라 구매시 참고만 하시면 될 것 같습니다. 디자인도 마음에 들고 전체적으로 만족 스럽고 다만 덮개가 없어서 별4개를 주었습니다. 사실 가격 생각 하면 덮개는 욕심인거 같습니다.,[]
5,"CK87이 워낙 유명해서 구입한 키보드
게이트론 황축을 적용한 104키 키보드라는 점에서 구매
게이트론 황축이 워낙 취향 저격이라, 만족하면서 사용하고 있습니다.

마감도 나쁘지 않고, 축교환 방식으로도 출시하면 좋을 것 같네요.",[]
2,키보드 초기불량으로 교환받으러 직접 용산까지 갔었다가다른 축 제품으로 교환하려고 했는데안바꿔주더라구요키감도 마감도 별로였음키보드 인쇄된 폰트도 별로고실물이 사진보다 낫겠지 하고 기대한 제가 잘못이죠차라리 광축 제품 싼거 살걸 그랬나봄..,[]
5,여태까지 쓰던 G키보드가 고장나서 키보드 알아보던중에 가성비 괜찮을 키보드를 알아보다가 cox 사에서 가성비가 좋은 신제품이 나왔다고 하길래 한번 구입해 보았습니다 주로 게임이나 사무용으로 사용하려고 구입했는데 텐키리스인 ck87제품을 구입하려다 ck108 제품을 선택했는데 아주 만족스럽습니다. 특히 cox의 황축은 처음 사용해보는데 이전에 쓰던 키보드에비해서 누르는 감이 쫀득하고 괜찮네요 S1 제품이랑 S2제품을 고민했는데 저는 S1이 제 취향에 맞는거 같아서 이 제품을 구입했습니다. 5만원대 키보드치고는 가성비로 아주 괜찮네요 강추합니다!!,[]
5,인터넷에서 추천을 많이 하길래 마침 필요하게 되어 구매했어요. 게이트론 황축 키감이 상당히 쫀득쫀득하니 좋네요. 그리고 기존 쓰던 카일광축보다 조용하니 밤에 써도 무리 없겠어요. 내구성만 보장 된다면 아주 강추합니다. 이벤트로 좋은 제품 할인해서 구매하게되어 기분좋은 하루네요.,[]
