star_point,comment,photo
5,"기존에 사용하던 키보드가 키가 잘 안눌려서 바꿔야겠다고 생각한 참에 이번에 출시한 제품을 보게 되었습니다 PC방에서 친숙한 제품이라 빠르게 구매결정을 하게 되었네요 개인적으로 마음에 드는 부분은 키커버 제공이였습니다 타사제품중엔 빠진게 많아서 별도로 구입하기도 힘든 부분이 있어서 없이 사용하다보니 관리가 어려웠었지만 이제품에는 청소 브러쉬까지 포함되어 관리부분에 신경 쓴 부분이 좋았습니다 V1, V2 모델 어떤걸로 살지 고민했는데 와이프 키보드도 같이 구매하게 되어 덕분에 1개씩 구매해서 고민해결했습니다 만족중이네요 좋은 제품 많이 파세요",[]
5,"토요일에 우체국택배가 쉬어서 월요일이 되어 받았는데, 퇴근 후 바로 사용하던 키보드를 해제 후 연결하여 사용하는데..타건감이 생각했던거 그 이상으로 좋습니다. 색깔도 심플한게. 솔직히 K660하고 K664하고 고민했었는데 664 사길 잘한거 같습니다.",['https://phinf.pstatic.net/checkout/20191007_268/15704400588367Ug43_JPEG/KakaoTalk_20191007_182033691.jpg?type=f287']
4,두ㅡ달 사용후기입니다. 입력 엄청 빨리 잘되는거같구요. 디자인 완전 만족스럽구요 ㅠㅠ. 키감은.. 어쩔땐 좋은것같기두..어쩔땐 그냥그런거 같기두.. ㅋㅋ 갈축 알아보다가 우연히 광축 알아보고 구매한건데.. 그래도 만족스럽게 사용하고 있습니다 감사합니당^^,['https://phinf.pstatic.net/checkout/20191109_134/15732925279700ORX7_JPEG/KakaoTalk_20191109_184126409.jpg?type=f287']
5,검은색 빨간색 조합도 마음에 무척 들며 키감도 찰집니다.시중에 광축 키보드가 많이 출시 되었는데 카일 광축에 이정도 가격이면 아주 착하다고 생각합니다.뭘 고를지 고민 되시는 분들은 이 제품 무난하게 고르실 수 있을겁니다.추천합니다.,['https://shopping-phinf.pstatic.net/20190814_28/8245eaf4-4baa-41d9-8e38-cbd53238f188.jpg?type=f287']
5,"아는형이 기계식 키보드 20만원 짜리를 사서
그거 눌러보고 나도 사고 싶었다
하지만 나는 돈이 없는걸.. 그래서 찾다가 이걸 구매 했고
20만원 짜리의 타격감과는 사뭇 다르지만
그래도 이정도 타격감과 누르는 감도라면
난 손가락으로 가버릴지도 몰랏!",[]
5,"배송 매우빠릅니다! 좋아요ㅋㅋ키보드 두께,높이 적당하고 레드블랙 색깔 이뻐요무게도 묵직하고 튼튼해보입니다!LED기능은 원래 잘안써서 패스,,,광축 리니어 처음써보는데 딱 좋네요(개취)청축은 너무시끄러워 리니어로 골랐는데딸깍거리는 소리나 걸리는 느낌은 별로없지만 타자소리 적당하고 클릭감 너무 부드랍습니다!",['https://phinf.pstatic.net/checkout/20190716_242/1563287357167H8yem_JPEG/72C37C75-A508-43F6-9CBE-F514AF99E592.jpeg?type=f287']
4,"기계식 갈축 쓰다가 청축쓰고 싶어서 무접점 클릭으로 구매했습니다. 타건감 경쾌하고 좋네요. 다만 회사에서 쓰기에는 시끄러울 수도 있을 듯 합니다. 키보드 LED를 끄면 영문,한글 인쇄된 부분이 좀 어두워서 자판 못 외운 분들은 Led켜고 쓰셔야 할 듯 해요",['https://shopping-phinf.pstatic.net/20190529_24/7d031188-8bea-4313-b990-a13ff8a05fca.jpg?type=f287']
5,"주문한지 하루만에 물건 받았고 혹시 모를 결함이 있을까봐 일주일간 사용 후에 리뷰올립니다. 다행이도 잘눌리고 불도 잘들어와서 만족합니다. 그래도 하나 아쉬운점을 말한다면 LED가 각 건반(?) 상부쪽에 위치하여 쌍자음이 있는 건반은 글자 하단부분이 불빛이 조금 약하게 보이네요. 동생이 말해주지 않았다면 모르고 지나갈 작은 것이고 성능, 가성비, 기분 모두 최고네요. 많이 파세요.",[]
5,집에서 사용하는거라 소음이 많이 발생하면 어쩌나 걱정했는데 막상 사용해보니 전에 사용하던 키보드보다 조용한 타건음에 전에 사용하던 키보드를 무참히 박살내버렸읍니다. 해커664와 함께 더욱 더 빠른 리롤을 할 수 있게 되어 너무 행복합니다.,['https://phinf.pstatic.net/checkout/20190619_287/1560942675311eoNt3_JPEG/9F52DA32-BA9E-4BB7-8D25-B448F4B17DA6.jpeg?type=f287']
5,지름신을 참지 못하고 평소에 구매하고 싶었던 제품을 비로소 구매하게 되었네요. 하자없는 제품으로 총알배송까지 받아 보았구여. 디자인부터 성능까지 아주 딱 맘에 듭니다. 망가지지 않는 이상 오래도록 사용할것을 약속 드립니다.,[]
5,"키캡의 색상이 너무 마음에 드네요~ 광축이어서 타건감도 마음에 들고, 사이드에만 깔끔하게 RGB가 되는 점도 좋은 것 같아요~ 색상의 조화도 적당하면서 너무 화려하지 않게 균형을 갖춘 키보드인것 같습니다. 키캡 색상조화가 좋아서 V1도 함께 구입했는데 기분에 따라 두가지 모두 사용할 수 있어서 좋고, 때에따라 키캡을 같은 색상으로 바꾸어서 키캡놀이 하기에 좋은 듯 싶습니다. 기존 광축 리니어 키보드가 있어서 축스위치가 교환되니 리니어로도 타건감을 느낄 수 있어서 좋은 것 같아요~",[]
5,"신제품이라 리뷰가 없었지만, 카일광축의 평가가 좋은편이라 그리고 앱코라 믿고 구매하였습니다. 현재도 본 리뷰를 작성하고 있는데 청축과 비슷한 느낌이고, 클릭감은 베스트네요. 믿고 구매하셔도 됩니다. 참고로 키보드에서 나오는 불빛 또한 예술입니다. 통울림도 그렇게 신경쓸정도는 아니구요. 앞으로도 좋은 제품 많이 만들어주세요~",[]
