star_point,comment,photo
5,사진보다 실물이 훨씬 더 이쁘고 누를때 나는 소리랑 느낌이 너무 만족스럽네요,['https://phinf.pstatic.net/checkout/20190619_223/1560912133896Dkwtx_JPEG/CE10F5F4-87D4-44B9-95DB-3F2EA18C3000.jpeg?type=f287']
5,아이가 좋아하네요. 클릭 소리가 독특해서 좋습니다.,[]
4,자판소리도좋고 깔끔하네요,[]
5,디자인이 예쁘고 키감도 아주 좋습니다,['https://phinf.pstatic.net/checkout/20190529_237/15591108901824xSr9_JPEG/20190507_161340.jpg?type=f287']
4,키감이 좋아요 다음에도 구매할께요,[]
5,블링블링 ᆢ완젼 맘에들어요,['https://phinf.pstatic.net/checkout/20190628_13/1561727538730M6tjL_JPEG/1561727521301.jpg?type=f287']
5,아주 맘에 들어요. 배송도 빠르고,[]
5,넘너이뻐용 배송도빠르구,[]
5,근데 옆구리란 아틀란티스 글씨에 led 깜박이는 속도 조절기능도 닜으면 더 좋았을듯.,[]
5,그런대로 쓸만합니다,[]
5,정말 만족 이에요!!!!,[]
4,키 누르는 느낌이 가볍고 부드러워 좋아요 만족합니다.,[]
4,아크릴판에 빛나오고 아주맘에들어요 배송도빠르고요,[]
4,"피시방에서 쓰다가 좋아서 집에서도 쓰려고 삿어요
쫀득하니 반응도 괜찬고 제가하는게임이랑 잘맞아서 좋아요",[]
5,"기계식 청축 쓰다가 이번에 키 ?p개가 나갔길래 앱코 k9000으로 변경했습니다.초기 led 불량이나 빛샘등 이상은 없었고 키동작도 아주 잘되네요제일 맘에 드는거 디자인과 색상, 마지막으로 크리스탈 키캡 너무 맘에드네요",['https://shopping-phinf.pstatic.net/20190422_8/34f41df0-7498-4af6-ab42-fea52deca001.jpg?type=f287']
4,애정하는 키보드입니다 근데 키보드에 점 같은게 찍혀왔어요 ㅎ 그냥 쓰지만 싸지 않은 제품 ~ 검수 잘 부탁드립니다,[]
5,배송은 정상적으로 왓고 불빛에 반햇습니다 사랑해요 ㅎ,[]
5,"색상이 무척 화려하고 키입력이 잘됩니다.
소리도 좋습니다.",[]
5,완전 만족합니다 후회없어요,[]
5,잘쓸게요 맘에 쏙드네요,[]
5,가성비 아주 좋습니다.,[]
5,타자치기 편한 평평한 것만 쓰다가 이번에 게임용으로 구매했는데 잘 쓰고 있습니다. 키감도 좋고 반짝거려서 예쁘고 좋아요. 크리스탈키캡인 것도 매우 좋음~!!,[]
5,PC방에서 사용해보고 만족해서 구매했는데역시는 역시네요^^키 재질이 손에 딱 붙어버리는 촉감이 일단 너무 좋고 키압은 말할것도 없이 좋습니다.그리고 디자인이 이건 뭐 ㅋㅋ잘 쓸께요~,[]
5,키감도좋고 색깔도 이쁩니다~,[]
4,배송빠르고 물건이상없으나 뾱뾱이없이 그냥 비닐포장은 아쉽습니다,['https://phinf.pstatic.net/checkout/20190314_217/1552547515416y0VSO_JPEG/20190314_161003.jpg?type=f287']
5,키타건감이 좋았으며 크리스탈 코팅이라 디자인측도 만족 뿜뿜,[]
5,존좋 개이뻐요 님들 이거 외않사?,[]
5,아주 이쁘게 잘 쓰고 있습니다. 어두울때 쓰면 갸꿀띠,['https://phinf.pstatic.net/checkout/20190305_139/1551745042690QV94Y_JPEG/KakaoTalk_20190305_091604410.jpg?type=f287']
4,제품은 좋은데 키감이 살짝 저랑 안맞아서 ㅜㅜ,[]
5,배송도 빠르고 상품도 좋아요,['https://phinf.pstatic.net/checkout/20190219_116/1550555120737ri5z5_JPEG/BB3D3E95-D30C-4DD9-8C16-71246327AE02.jpeg?type=f287']
5,딱 제가 원하는 제품입니다,[]
4,k8700이랑 기능 및 키감은 똑같은거같으나 디자인 및 컬러가 훨신 예쁘네요,['https://phinf.pstatic.net/checkout/20190130_283/1548816828545Ntvh1_JPEG/20190129_204231.jpg?type=f287']
5,색감 라이트 클릭감 전부 맘에듭니다,[]
5,키보드 예쁘고 키감도 좋아요 비싸긴 하지만 만족합니다,['https://phinf.pstatic.net/checkout/20190114_280/15474384827142q8QI_JPEG/20190114_125733-1.jpg?type=f287']
5,경쾌한소리 디자인 죽이네요 최곱니다,[]
4,키보드 넘 이뻐요 기모리~,[]
3,"상품은 만족하는데 파손되기 쉬운 키보드를뽁뽁이도 없이 박스만 배송한게 좀 그러네요.얼마전에 산 만오천원짜리 키보드도 뽁뽁이로 감싸서 배송해주던데, 택배 상하차시 충격 많이 받았을것 같아 찝찝합니다.",[]
5,진짜 너무 이쁘고 광축은 첨 써보는데 타격감이 기계식에 전혀 뒤쳐지지 않네요 키 씹히는 건 더 써봐야 알 수 있을 듯 싶네요,['https://phinf.pstatic.net/checkout/20190125_276/1548417748550U70Ci_JPEG/KakaoTalk_20190125_210035953.jpg?type=f287']
5,키감 너무 좋구요소리가 경쾌합니다.배송도 빨리왔습니다.키보드 자체는 무게감이 있어서 더 좋네요.,['https://phinf.pstatic.net/checkout/20190106_38/1546775521548uaC16_JPEG/KakaoTalk_20190106_193852230.jpg?type=f287']
5,디자인 너무 이쁩니다.특히 키캡이 좋아요,['https://shopping-phinf.pstatic.net/20190627_13/5e68e7a1-63ac-46fb-a372-5fbd519d77b6.jpg?type=f287']
5,구매 하길 잘했네요 너무 좋습니다,['https://shopping-phinf.pstatic.net/20190111_21/e91cfec6-4376-4f5d-8091-ce11874c453f.jpg?type=f287']
5,키감 좋고 이쁘고 배송빠르고 좋아요,[]
5,색깔너무 이뻐요 손님들 반응도 좋고,[]
5,만족스러워요 타격감 좋습니다!,['https://phinf.pstatic.net/checkout/20190104_259/scp91_1546599938634axYDH_JPEG/20190104_193903.jpg?type=f287']
5,이쁘고 좋아요 만족합니다.,[]
5,좋습니당정말륳ㅎㅎㅎ색상도좋습니다,[]
5,원하는 타격감의 좋은 상품을 구매해서 고마워요.,[]
5,한달동안 타자 열심히 쳤더니 타자 속도가 늘었습니다고마워요!,[]
5,광축이 역시 잔고장 없고 좋네요~ 완전방수라 실수로 물을 쏟았는데도 아무런 문제가 없었습니다 ㅎㅎ 짱짱,[]
5,feel so good,[]
5,무한 키입력 키감 타이핑소리 다 맘에 들고 특히 크리스탈 키캡이 쫀득한맛이랑 청결에 좋네요!!,[]
5,성능이 아주좋습니다,[]
5,배송이 진짜 빠르고 정말 좋았습니다.,[]
5,디자인 키감 대체적으로 만족해요,[]
5,넘 이쁘네요 잘쓸게요 ㅎㅎ,[]
5,색상 너무 맘에들고 타건감이 너무 챡챡 감기네요.... 잘쓰겠습니다,[]
5,타건감 진짜 지리고 led 너무이뻐요 계속 타자치고싶네요 ㅎㅎ 고민하시는분들께 추천드립니다,[]
