star_point,comment,photo
5,키보드 삿는데 키감이 매우편하고좋네요 또사야지,['https://phinf.pstatic.net/checkout/20200912_212/15998736242188qWmV_JPEG/review-attachment-3378dc9e-b0ef-4a38-ab9e-d842dd4e0c68.jpeg?type=f287']
5,배송도 빠르고 상품도 양호해요!,['https://phinf.pstatic.net/checkout/20200926_291/1601106526628suzRk_JPEG/review-attachment-bb40c89d-c74c-4a53-ba9e-3c3f432855c3.jpeg?type=f287']
5,저렴하고 조용한걸 찾다가 디자인도 마음에 들어서 만족합니다.다만 울리는 소리가 좀 있긴 하네요.게임하다보면 별로 신경이 안쓰여서^^,['https://phinf.pstatic.net/checkout/20200909_133/1599602537491A21dk_JPEG/review-attachment-0db89afd-a3ef-4d0e-b27c-1cb2f8df89dd.jpeg?type=f287']
5,키보드가 엄청 이뻐요 근데 갈축은 생각보다 소리가 작네요 하지만 좋아요,['https://phinf.pstatic.net/checkout/20200910_111/159972050758931F55_JPEG/review-attachment-8c9e09b0-d9e7-41da-b1fd-003e22f13382.jpeg?type=f287']
5,기대이상으로 키감이 좋네요 디자인은 딱 가격대 느낌입니다ㅎㅎ,['https://phinf.pstatic.net/checkout/20200903_281/1599060208792Ba68e_JPEG/review-attachment-989cfbbe-3fe4-428d-a677-7798ad80a9c8.jpeg?type=f287']
5,"조아요 저는 백축으로 바꿔껴서 쓰고이써용 헤헤헿
저도 조아요 청축으로 쓰고이써요
커플키보드로 추천해요.",['https://phinf.pstatic.net/checkout/20200929_12/1601374270981U91Qs_PNG/review-attachment-57e03b30-14ec-4a71-9647-1066a3087efc.png?type=f287']
4,주문한게 품절돼서 다른게 오긴 했지만 만족하다네요~~~~,['https://phinf.pstatic.net/checkout/20200911_290/15998005384692iq7B_JPEG/review-attachment-8f4d7f27-3fac-45a7-9f24-34b8fa9f15b4.jpeg?type=f287']
5,타격감과 저소음의 조화가 아름답습니다.,['https://phinf.pstatic.net/checkout/20200915_106/1600162669520q96e2_JPEG/review-attachment-aac51285-765a-4f5a-9cac-ff5766c52d7e.jpeg?type=f287']
5,다자인도 너무 마음에 들고 타건감이 좋으면 그만큼 소음도 클줄 알았는데 이 키보드는 소음도 크지 않고 딱 적당하네요 마음에 듭니다~~,['https://phinf.pstatic.net/checkout/20200827_73/1598506428954xMNsD_JPEG/review-attachment-07cf552c-b3ff-4080-a1fa-cc773c5f9319.jpeg?type=f287']
3,갈축이라 적축보다 조금 소리가 크니까 신입분들은 좀....그리고 키를 눌렀다 땔때 스프링소리가 조금 크던데 그거 말곤 입력잘되고 디자인 이쁘고 만족입니다,[]
4,생각보다 이쁘네요. 배송까지 빨랐으면 만점이었지만 ㄲㅂ,['https://phinf.pstatic.net/checkout/20200909_232/1599639297475HF8f7_JPEG/review-attachment-7cfbb657-5a61-4c03-abfb-04158abda0fb.jpeg?type=f287']
4,처음 써보는데 조용하고 좋은거 같습니다. 아직 적응이 안되서 정확한 리뷰는 어렵지만 가격대비 좋습니다,['https://phinf.pstatic.net/checkout/20200825_66/1598332541160K6GpJ_JPEG/review-attachment-31dfe825-8db8-4f20-8595-565da11079f6.jpeg?type=f287']
4,좋다.이쁘다.깔끔하다,['https://phinf.pstatic.net/checkout/20200909_197/1599642930051IAKVn_JPEG/review-attachment-1b0326fd-8a82-484d-b77f-46575630ebf3.jpeg?type=f287']
5,생각보다 괜찮네용~,['https://phinf.pstatic.net/checkout/20200909_221/15996155202110gUnN_JPEG/review-attachment-7326cc6f-8474-4cbd-b898-1e6f38df196f.jpeg?type=f287']
5,이것저것알아보다가 샀는데 배송도 빨리오고 실물도 진짜 이뻐요ㅜㅜㅜ 저렴한 가격에 좋은 키보드 구매한것같아요!!,['https://phinf.pstatic.net/checkout/20200819_279/1597808419744YOjwJ_JPEG/review-attachment-d8c76ef2-10c7-4f94-a0e5-6b53745dbd9d.jpeg?type=f287']
5,이쁘고. 사각사각거리고 근데 중앙부분 타건은 스프링 튀는 소리가,['https://phinf.pstatic.net/checkout/20200827_138/1598488000705a8Blw_JPEG/review-attachment-b48bf747-9391-4de1-b0e1-9e7b2c4fd0cb.jpeg?type=f287']
5,"가성비가 좋네여
키감도 만족스럽고 (살짝 시끄럽긴하지만)
디자인도 굿굿",[]
5,일단 키보드 통울림이 좀 있습니다. 그래도 가성비는 나쁘지 않아요~!!,[]
5,외관과 성능 모두 마음에듭니다 잘산거같아요,[]
5,키보드 키감이 매우 좋네요 잘 쓰겠습니다~,[]
5,엄청맘에듭니다 잘사용하고있어요,['https://phinf.pstatic.net/checkout/20200810_225/1597013916657k4Lo6_JPEG/review-attachment-9cd609af-5fe1-4a78-be34-ef5d24f80703.jpeg?type=f287']
5,가성비 매우 좋고 키감도 좋네요,['https://phinf.pstatic.net/checkout/20200716_181/1594903922397e1H2l_JPEG/review-attachment-5d3f3d6b-0921-4a89-9b47-622fb52d63a6.jpeg?type=f287']
5,아주만죄스러워하네요 아들이,['https://phinf.pstatic.net/checkout/20200813_268/1597244633156inS9e_JPEG/review-attachment-231af863-6395-41a1-9abe-7bd370a9b56a.jpeg?type=f287']
5,키감 나쁘지 않고 쓸만해요,[]
5,예쁘네요~ ..~ 잘 쓸게요.,['https://phinf.pstatic.net/checkout/20200813_139/1597295382478lANHO_JPEG/review-attachment-657839e9-ae0f-4b4e-bd84-50aa7addcb2e.jpeg?type=f287']
3,제품자체가 저가형이라 그런지 제품에 에어캡만 둘러져서 왔네요,['https://phinf.pstatic.net/checkout/20200812_114/1597224977068vnBuT_JPEG/review-attachment-27751cf9-7b6b-453f-95e9-9ab25e1be838.jpeg?type=f287']
2,"키보드 자체는 나쁘지 않음
싼 가격 값을 하는 것 같음
사용한지 일주일 정도도 안돼서 벌써 키 한두개가
입력이 안된다...ㅋㅋ 차라리 돈 더주고 비싼 키보드 사는게 잔고장이 없을것 같네요",[]
5,키캡 보고 사는거라고 알려져 있긴 한데 자체 성능이나 키감도 나쁘지 않은 것 같고 이 가격에 이정도면 킹성비라고 생각합니다옆에 LED 이쁩니다내구성은 괜찮은듯,[]
4,통울림이 확실히 크긴 하지만 흡음재 따로 넣으니 쓸만하네요 이 가격에 이정도면 충분히 만족합니다,[]
4,소리가 생각보다 커서 사무실에서 쓰기엔 조금 눈치보이긴 하네요ㅠㅠ그래도 디자인은 이뻐여,[]
4,한자키 없는거 몰랐네요ㅠㅠ 사무용으로 쓸건데 소리 엄청 크지도않고 좋아요. 타자칠 때 느낌이 좋네요,['https://phinf.pstatic.net/checkout/20200718_129/159503349826128FAe_JPEG/review-attachment-e9823d1a-42cc-4afe-9b33-dff2058c4dc3.jpeg?type=f287']
4,LED가 약해서 아쉽기는 하지만 디자인이 너무 예뻐서 좋은거 같아요!,['https://phinf.pstatic.net/checkout/20200720_27/1595228181022sPtAb_JPEG/review-attachment-7aff88d4-8951-4094-bf26-63274526aae0.jpeg?type=f287']
4,이뻐용 통울림이 좀..많이..슬프지만..이쁘니까 쓰겠습니다,[]
4,가격대비 아주 만족합니다 단점은 통울림이 좀 있네요,[]
5,빠른배송 너무 만족하구 키감도 정말 좋습니다,[]
5,사무실에서 제 키보드가 제일 예뽀염,[]
5,배송빠르고 키보드도 예쁘고 잘되요,[]
5,배송이 좀 늦지만 상품은 좋아요,[]
5,키보드 이쁜데 키감도 괜찮네요,['https://phinf.pstatic.net/checkout/20200723_170/1595477669688uzKKK_JPEG/review-attachment-8f036f69-75f8-4b60-8e6c-30671f84d7b3.jpeg?type=f287']
3,키 접촉이 금방 나가네요,[]
5,배송이빠르고좋았어요,[]
5,모든면에서 not bad!,[]
4,구매를 했는데 키캡은 만족청축도 그냥 싼 맛의 청축느낌도 좋네요,[]
4,"구매 후 다음날 배송~ 배송이 빠릅니다.게이밍 키보드 청축을 사용할땐 타격감은 좋으나, 소리가 넘 커서 눈치가 보였는데적축은 부드러운 터치감에 소리가 안나 사용하기 편합니다.게임하기도 좋습니다.",[]
4,선물로 주는데 좋아했음 좋갰내요 이쁘긴 하네요 ㅋㅋㅋ,[]
5,가성비 좋은 키보드에요 칼라도 깔끔하고 LDE도 옆구리에 있어 부담스럽지않고 좋아요 키감도 가벼워서 오래써도 손목이 피로하지않아 좋습니다 만족합니다 많이 파세요~,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_07_10_0/13f43183-c264-11ea-8ec5-48df379cca40_03.jpg?type=f287']
3,키캡이 이쁘다는 이야기 듣고 주문했습니다. 소문난만큼 확실히 이쁘긴한데... 통울림이 생각보다 있네요. 통울림만 없으면 좋을 것 같은데... 그게 쫌 아쉽네요.. 욕심내기엔 가격이 저렴해서... 애매하네요...,[]
5,"깔끔함 입문용 기계싣 키보드로 좋음, 2중 사출인데 이가격이면 가성비도 괜춘",['https://phinf.pstatic.net/checkout/20200717_174/1594996076230e5Fxw_JPEG/review-attachment-868086b8-db31-44f4-bb51-825c1eb17f57.jpeg?type=f287']
4,통울림이 심하지만 흡음제 잘라서 넣으니 그래도 적당히 잡히네요 좋습니다,[]
4,키캡을 사면 키보드를 준다길래 구매했습니다. 가격 생각 해 보면 키캡 퀄리티가 상당히 좋습니다. 우선 키캡 추출 했습니다.,[]
4,"괜찮은 제품인것 같습니다.
적당한 구분감과 소리도 나고 좋아요.",['https://phinf.pstatic.net/checkout/20200706_178/1593998074851Coiy0_JPEG/review-attachment-65b57712-73a1-4971-89cf-7956024398f0.jpeg?type=f287']
5,타건감이 너무 좋고 소리가 작아서 사무실에서 쓰기 좋습니다.,[]
1,싼게 비지떡..... 자주쓰는 키가 안먹힘 쓴지 얼마됐다고...?,[]
5,피시방어쩌구 스티커가 잇어서당황했지만 잘쓰는중,[]
5,배송도 빠르고 상품도 만족스러워용 키감도 딱 맘에들고 소리도 맘에 들어요~~ 잘쓸게용^^,[]
5,디자인도 예쁘고 키보드 키감도 좋고 맘에 들어요!,[]
5,너무 깔끔하고 이쁘고 배송빨라서 좋았어요~~,[]
5,"디자인부터 감도까지,,굉장히 만족합니당",['https://phinf.pstatic.net/checkout/20200708_178/1594211245858snuHv_JPEG/review-attachment-96a5d669-8bcf-4c2f-b5f3-20b107596f6e.jpeg?type=f287']
5,가격대비 괜찮네요 그럭저럭 쓸만합니다,['https://phinf.pstatic.net/checkout/20200713_200/1594621304610bmWFD_JPEG/review-attachment-99e3d45f-d0d1-43de-94e9-0b676c5b8eca.jpeg?type=f287']
3,사용하는데는 문제없습니다만..두번은..,[]
5,사무실에서 사용하려고 구매했어요 ~~,[]
5,디자인이 예쁘고 아이가 좋아합니다,[]
5,"적축 사각사각거리는 느낌좋고 키보드 예쁨
다크그레이라 한건 봤지만 생각보다 연함. 그래도 예쁨",['https://phinf.pstatic.net/checkout/20200714_106/1594695616454dcdTY_JPEG/review-attachment-8a4cf476-efc3-4a52-896d-bf4e8d3de398.jpeg?type=f287']
4,가볍고 타이핑 잘 되고 이뻐여,[]
5,좋은상품 잘 받았습니다,[]
5,아주 만족스럽습니다.^^,['https://phinf.pstatic.net/checkout/20200715_244/1594798145751YRrAm_JPEG/review-attachment-74b18efe-25eb-4757-85a8-e2e6de4050b9.jpeg?type=f287']
5,좋아요 잘 사용합니다.,[]
5,감사합니다 잘쓸게요,['https://phinf.pstatic.net/checkout/20200722_141/15953470242943ubqT_JPEG/review-attachment-aa457eda-0a22-4067-9895-6097ab3ac147.jpeg?type=f287']
4,부자되세요^^,[]
4,씸플해요..,[]
4,"청축 쓰다 갈축쓰는데 훨씬 조용하고 화이트 색상이 깔끔하니 예쁘네요

키캡 리무버 등 동봉된 구성품도 좋지만 커버가 없는게 조금 아쉬운 점이네요",[]
5,적축으로 넘어오면서 cox키보드를 추천받아서 처음 사용해보는데 디자인도 깔끔하고 소음도 적어서 만족합니다! 가성비!!,[]
5,완전만족합니다! 배송 하루만에 왔구 키캡도 마감이 좋은편은아니지만 평타인거같구요 특히 진짜기대안했던 스테빌.. 조금만 손봐주면 진짜 스테빌좋아질거같네오 입문자들 추천템입니다,['https://phinf.pstatic.net/checkout/20200710_171/1594344537266p90Ea_JPEG/review-attachment-92fd3486-56d6-4ab5-b1f0-983ea6c23a66.jpeg?type=f287']
4,색상 누르는 느낌 다 좋아요! 통울림이 좀 있는게 단점인 것 같네요 이정도 값이면 가성비로 구매할만 합니다 재구매 의사도 있어요,[]
4,"좋아요~ 사무실에 쓰려고 샀는데 가격대비 괜찮네요.
아쉬운점은 통울림이 살짝있는데 그래도 추천합니다.",[]
4,"적당한 배송속도
생각보다 깔끔하고 좋아요
스테빌 통통거리는 소리는 좀 커요
스페이스바 말고 나머지",[]
5,잠깐 써봤는데 키감이나 디자인은 너무 만족스러워서 좋았어요. 하지만 좌우에 있는 LED의 불빛이 생각보다 약해서 안타까웠지만 무난무난하고 키보드를 이제 향후 몇년간 바꾸지 않아도 될 것 같습니다.,[]
5,오 실물이 더 예뻐요 가성비 만족,[]
5,마음에 듭니다. 키캡이 참 좋네요,[]
5,키캡도 이쁘고 키감도 좋네요,[]
4,배송은 정말 빠릅니다,[]
5,가성비 좋고 만족하요,[]
5,조용해서 좋음 ㅅ ㅅ,[]
5,배송빨라서 좋아요~,[]
5,조아요,[]
5,"가격대비 만족도 상당히높습니다
잘쓰겠습니다^^",[]
4,딱 가격느낌입니다 고급스러움은 찾아볼 수 없지만 보기에 이뻐서 좋음,[]
1,"키캡 외에는 정말 취향에 안맞네요. 뒷판 앞판 모두 플라스틱에 비어서 통울림소리도 엄청납니다. 케이블도 싸구려이고, 리뷰대로 키캡외에는 정말 버리게 되네요..",[]
4,디자인은 만족하는데 키 누를 때마다 텅텅 소리가 나요,[]
5,키캡 추출용으로 하나더 구입했습니다 ~,[]
5,배송은 느렸지만 제품은 만족하빈다.,[]
5,매우만족합니다 정말좋네여 ^^,[]
5,배송도 빠르고 상품도 좋아요~,[]
5,배송 빠르게 잘받았습니당,['https://phinf.pstatic.net/checkout/20200702_288/1593675396219hR63W_JPEG/2545f030558dbef20966aba9334e563b.jpeg?type=f287']
5,예뻐서 되게 좋네요,[]
5,"이 제품이 가격에 걸맞지 않는 좋은 키캡 때문에 사는거라면서도 일부 물건이 불량품 키캡이 나온 사례가 많아서, 사면서 가슴 졸였는데 ㅋㅋ 다행히도 제껀 멀쩡히 왔네요. 아주 좋아요~",[]
3,whgdkdy,[]
5,타격감과 은은한 LED 이주 만족 합니다. LED가 요란할까 걱정이었는ㄷㅔ,[]
5,기계식 키보드 가격때문에 부담스러우신 분들이나 입문용으로 아주 추천드립니다.,[]
4,이중 사출로 선명한 색상과 변함 없는 기계식 키감,[]
4,키캡에 뭐가 묻어있는데 닦으니 없어지네요 만족,[]
5,아이가 맘에 들어하네요 이쁩니다,[]
5,잘 받았습니다...,[]
5,좋아요,[]
5,맨날 어중간한 사구려키보드쓰다가 콕스ck01 써봤는데 신세계네요 입문용으로 강추합니다,[]
5,가성비 좋은 제품입니다. 배송도 빠르네요.,[]
5,기존에 쓰던 토체티 흑축보다 높이는 낮은데 래도 싼거 치곤 좋습니당!!,[]
4,"배송도 빠르고 키감도 나쁘지 않습니다.
통울림이 조금 있어요",[]
4,가성비 키감이나 키캡은 좋아요 하지만 통울림이 있어요..흡음작업하면 좋아질거같네요...,[]
5,조아요 조아요 조아요 조아요,[]
5,키감이 너무 좋아요!! 이 맛에 기계식 키보드 쓰져,[]
5,저가형치고는 키캡도 이쁘고 너무 맘에 듭니다.,[]
5,배송도 빠르고 생품조 색깔이이뻐요,[]
4,글자도 잘보이고 좋아요,[]
5,빠른 배송 매우 좋아요,[]
5,만족 스럽습니다!!,[]
5,"배송 빠른점은 좋았고요
살짝 아쉬운점은 좀 시끄러워요.",[]
5,잘 받았습니다 아들이 좋아하네요 잘된다고 좋타고 하네요 많이파세요,[]
4,생각했던거 보단 타자치는맛이 좀 떨어지긴 한대 그래도 이 가격대에 이정도면 좋은거 같네요,[]
5,통울림 조금 있어요. 그래도 이 가격에 기계식키보드 만족합니다. 입문용으로 좋은듯,[]
5,깔끔합니다 다만 타건감은 적축같지않아서 좀 아쉬워요 ㅠ,[]
5,처음으로 기계식키보드 써보는데 아주 맘에 들어요,[]
5,불빛 색이 변롸햐서 세련되보이고 멋지다,[]
5,키보드 소리 촉감 전부다 맘에듭니당,[]
3,이쁩니다 포장좀 신경써주세요,[]
5,디자인 좋고 터치감이 좋아요,[]
5,배송도 빠르고 쓸만합니다,[]
3,통울림이 있지만 쓸만해여,[]
5,빠른배송이 아주 좋아요~~,[]
5,만족합니다 잘쓸께요 ㅋ,[]
5,아들이 좋아합니다.,[]
5,배송도 나쁘지 않았고 타건감도 매우 좋네요 키캡이 하도 예뻐서 나중에 추출해서 써도 될 거 같아요 가격대에 비해서 정말 좋은 키보드네요 ㅎㅎ,[]
5,"LED없어서 좋아요. 디자인 이쁩니다
키감은 무난하고요.
통울림 심하다는 얘기가 많아서 걱정했는데 3만원대 키보드 치고
크게 나쁘다는 느낌은 없습니다",[]
5,청축임에도 그렇게 시끄럽지 않아서 좋네요. 키감이 좋네요 특히,[]
5,생각보다 훨 괜찮습니다. 요즘 나오는 자판알지비는 없지만 전 이게 더 맘에 드네요.,[]
