star_point,comment,photo
5,잘 사용하고 있어요 타건소리도 사각사각하니 좋네요,['https://phinf.pstatic.net/checkout/20201114_87/1605312437919tRASt_JPEG/review-attachment-b24548d8-c761-4265-a8a8-2d1345c8139e.jpeg?type=f287']
4,동생 생일선물로 구매했어요. 무접점이라 손가락도 편하고 소리도 덜나서 좋다고 합니다. 구매한 날 다른 사이트에서 쿠폰 큰거줘서 3만원 더 싸게 살 수 있었네요.ㅜㅜ 아쉽지만 본전 뽑게 잘 써야죠.,['https://shopping-phinf.pstatic.net/20201104_0/8f7c98af-8cb7-4d48-abfc-a41cd670d725.jpg?type=f287']
5,"색감도 좋고 튼튼하고 무엇보다 보글보글 소리좋고... 안정적인 느낌이에요.
키캡이 높아서 무리갈줄알았는데 전혀 안그렇고 오타도 안나네요 신세계입니다!",['https://phinf.pstatic.net/checkout/20201017_174/1602930461363bVcuJ_JPEG/review-attachment-022c96c9-2606-452a-bd06-9cd5fce8ddb7.jpeg?type=f287']
5,보글보글 소리 너무 좋구 색 넘 이뻐여,['https://phinf.pstatic.net/checkout/20201101_292/1604192134995tQxqO_JPEG/review-attachment-99f89c40-8b14-4a03-a89a-defda53023bd.jpeg?type=f287']
5,"처음에 키감이 무겁다는 느낌에 조금 불편했는데
며칠 적응 하고 나니 오히려 가볍고 좋아요.

개인적으로 Fn + F9 기능으로 오타율을 많이 줄였어요.

소리도 거의 없는 편입니다.

컬러도 너무 예뻐요",['https://phinf.pstatic.net/checkout/20201008_226/1602101142132Rzv8O_PNG/review-attachment-c9acbee3-45d9-468a-b88d-ad275f158b12.png?type=f287']
5,"키감 역시 무접점 미챴음 너무좋음 ㅋㅋ
색도 너무이뻐요 제껀 스테빌 소음도 잘잡혀있어요",['https://phinf.pstatic.net/checkout/20200923_123/1600849853346kz3X2_JPEG/review-attachment-afd16eac-1ca6-4351-b6b2-55a4c4cc23a4.jpeg?type=f287']
5,"보글보글 거리는 느낌이 너무 좋아요!!

처음사보는 무접점 키보드인데 여기저기 알아보다가 결국에는 다른거 보다는 앱코!!! 선물해야한다면 이걸로 다른 사람에게 선물하고 싶을 정도로 마음에 드는 키보드입니다!!","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_06_04_0/bae3b74f-a633-11ea-8867-48df37ae3dc4_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200604_4/1591255199853paCe1_JPEG/k990.jpg?type=f287']"
5,"배송도 빠르고 타건 최고입니다
신세계 캬~",['https://phinf.pstatic.net/checkout/20201013_284/1602579238548N5Fzx_JPEG/review-attachment-26112cdf-fa36-4a0f-b09d-8963de73afb9.jpeg?type=f287']
5,무접점키보드 처음 써보는데 새벽에 쓰기에도 좋고 키압도 많이 높지 않아서 아주 좋습니다,['https://phinf.pstatic.net/checkout/20200923_152/1600845233227uegT8_JPEG/review-attachment-b87bbd33-3bfb-4546-bfb7-a82d86b4256e.jpeg?type=f287']
5,생각해보니 장패드이벤트 참여를 안했었네요 ㅎㅎ 키보드 무접점으로 처음 사보는데 만족입니다. 기존에 기계식청축 쓰다가 이거 사서 쓰니까 굉장히 부드럽네요.,['https://phinf.pstatic.net/checkout/20201002_179/1601643615232w2WYP_JPEG/review-attachment-c51c8560-74c5-4055-9205-11801bd95bab.jpeg?type=f287']
5,비싸지만 그만큼 좋고 아깝지 않네요~~~~~~~~,['https://phinf.pstatic.net/checkout/20200928_79/1601261972582PUe2G_JPEG/review-attachment-3fae785b-a974-4a42-8929-915d3df48580.jpeg?type=f287']
5,좋아요~이뻐요!!!,['https://phinf.pstatic.net/checkout/20200928_41/1601265451823GM5Ta_JPEG/review-attachment-a4b7a96e-212e-400d-8971-5a5f1e3c98b8.jpeg?type=f287']
5,보글보글 소리가 정말 예술이에요 사려고 마음먹고 한달 정도 고심했는데 진작살껄 싶어요 키감도 제가 딱 원하는 스타일입니다 실제로 불이 들어오면 더 예뻐요 잘 쓰겠습니다~!!,['https://phinf.pstatic.net/checkout/20200916_256/16002166861002L3BS_JPEG/review-attachment-e993e141-1b37-479b-bd5a-3edb62758098.jpeg?type=f287']
5,실물이 훨씬 예뻐요!! 밑에서 나오는 하얀 조명도 고급스럽고 값어치를 해요. 포장 상태는 좋았고 배송은 하루반? 거의 이틀안에 와서 짱짱!!! 스페이스키가 윤활이 덜 됐단 평을 봤었는데 저는 괜찮은것같아요,['https://phinf.pstatic.net/checkout/20200829_273/1598668064750PCsks_JPEG/review-attachment-4a9a3946-b874-4259-a940-f442d1c1bf66.jpeg?type=f287']
5,"정말 소음 별로없네요
스테빌라이저 소음 걱정했는데 그리 크지않고

딱 좋습니다.",['https://phinf.pstatic.net/checkout/20200909_250/1599612002860UXbuO_JPEG/review-attachment-5a3daa49-8433-4408-8f88-0f8c76296951.jpeg?type=f287']
5,"사진그대로입니다
불빛나올때 이뻐요",['https://phinf.pstatic.net/checkout/20200915_238/1600096237345eDJqx_JPEG/review-attachment-b00c32c5-7c97-45b8-81f1-b504c7ffe4e4.jpeg?type=f287']
5,이쁘고 타건소리도 좋고 만족합니다,['https://phinf.pstatic.net/checkout/20200909_270/1599608942874u6Brz_JPEG/review-attachment-045e6f61-f5a0-46c8-b59c-43f069e1654b.jpeg?type=f287']
5,역시 무접점이 제일 조아요 뽀각뽀거ㅏㄱ,['https://phinf.pstatic.net/checkout/20200908_255/159953061338763BT4_JPEG/review-attachment-553e68ad-9efd-4b98-95d5-3c3b69dc6a08.jpeg?type=f287']
4,좋아서 또하나 구매했네요.,['https://phinf.pstatic.net/checkout/20200910_151/1599749625925k9qQe_JPEG/review-attachment-2223baac-4b18-4e0b-b2d1-d2fbebce37f8.jpeg?type=f287']
4,비싼만큼 좋네요~.,['https://phinf.pstatic.net/checkout/20200908_24/1599548520078uOB0z_JPEG/review-attachment-0c85c7e0-d671-4983-89f8-0f0fc25d7106.jpeg?type=f287']
5,"중학생아들위해 구입했는데 너무 좋아하네요
색깔도 터치감도 모두 만족합니다",['https://phinf.pstatic.net/checkout/20200828_82/1598624721476wYYFa_JPEG/review-attachment-b75dbe5e-5c47-4ac3-a5ad-e2563ea55f32.jpeg?type=f287']
5,"키보드가 소리가 안나서 좋아요
타격감도 괜찮고요",['https://phinf.pstatic.net/checkout/20200814_146/1597365735000CGjba_JPEG/review-attachment-380684ce-61f7-4be8-9a21-65958be89c06.jpeg?type=f287']
5,"타건감 너무 좋아요!
배송도 빠릅니다",['https://phinf.pstatic.net/checkout/20200829_186/1598667881029tuc8r_JPEG/review-attachment-de467bcd-a714-4a53-8b54-6b01e908479f.jpeg?type=f287']
5,정말 좋아요.. 넘 맘에 드네요,['https://phinf.pstatic.net/checkout/20200819_283/1597837731065eahFO_JPEG/review-attachment-55fa3412-a9b3-42fb-af0a-421dc4796d2c.jpeg?type=f287']
5,신속하고 안전하 배송 좋았구요. 타건감도 좋고 무접점 특유의 키감과 소리가 너무 마음에 드네요 100%만족!!,['https://phinf.pstatic.net/checkout/20200719_274/1595154442854w5wTt_JPEG/review-attachment-13e6dcff-1576-4fd3-b058-91e844e1a39d.jpeg?type=f287']
3,너무이쁘고 다 좋은데 하판 균형이 쪼금 안맞아시 자판이 흔들려요ㅜㅜ 한번 교환했는데도 그래서 그냥 쓰려구요! 이쁘고 소리도 도로록도로록거려서 좋아요,['https://phinf.pstatic.net/checkout/20200804_216/1596541087206gMFGW_JPEG/review-attachment-48ef9cdc-e7e7-45f0-9457-3b7b691ff31b.jpeg?type=f287']
5,"배송이 24시간이 안 걸리네요. 어제 오후 2시에 주문한게 오늘 오전 10시 10분에 도착했습니다. 놀라워요! 배송 상태도 철저하고, 상품",['https://phinf.pstatic.net/checkout/20200827_156/1598497623780xgphb_JPEG/review-attachment-0eaa1a04-56d4-421a-8ff4-f14992675ba5.jpeg?type=f287']
5,보글보글 도각도각 배송빨라요,['https://phinf.pstatic.net/checkout/20200827_224/1598519358396syS2r_JPEG/review-attachment-799f0cd8-04f5-4482-b460-5775bcc783fa.jpeg?type=f287']
5,가격대가 좀 있고해서 여러번 고민하고 결정해서 구매했는데 진짜 너무 만족합니다 특히 소리가 아주 마음에 들어요!!,['https://phinf.pstatic.net/checkout/20200704_14/1593788892205T7UPV_JPEG/review-attachment-57adcb33-af1e-4284-9854-c79829cf608b.jpeg?type=f287']
5,상품도 깔끔하고 까끗하고 토도독토도독 느낌 완전 좋아요 강추!!!!,['https://phinf.pstatic.net/checkout/20200818_19/1597730420948XlCY2_JPEG/review-attachment-aad2ec8a-a1a0-462c-92ed-7d74ce995f0f.jpeg?type=f287']
5,"제가 생각한 그대로입니다. 대만족입니다
상담도 친절하시고 빠른 배송과 간결한포장 감사합니다.",['https://phinf.pstatic.net/checkout/20200811_155/1597143320080OSJTD_JPEG/review-attachment-995e0007-99dd-487f-b647-addf712707c4.jpeg?type=f287']
5,정말 예쁘고 좋습니다. 만족합니다,[]
5,외관이 제일 마음에 들고 조용한 타건 소리도 마음에 듭니다,['https://phinf.pstatic.net/checkout/20200711_266/15944729115831Kv3K_JPEG/review-attachment-491ceab2-b55c-4a69-af39-78e36f829d47.jpeg?type=f287']
5,무접점은 처음이라 비싼돈 두고 샀는데 마음에 들어서 다행입니다. 스테빌소음도 거의없어서 너무 좋아요!,['https://phinf.pstatic.net/checkout/20200717_203/1594960017251JTBTV_JPEG/review-attachment-de122fe5-2ffd-4db7-b25f-6b74ae9ae8aa.jpeg?type=f287']
