star_point,comment,photo
5,아이가 게임용으로 사달라고 해서 구매했어요. 단일 LED라 깔끔하고 카일광축이라 사용감도 좋다고 하네요. 게임용으로 좋은가봐요~,['https://phinf.pstatic.net/checkout/20200506_218/1588747493223SKSFL_JPEG/%C5%B0%BA%B8%B5%E53.jpg?type=f287']
5,키보드 아주 맘에들어서 잘쓰고 있습니다,['https://phinf.pstatic.net/checkout/20200430_217/1588201644958VUBJk_JPEG/15882016226339113610771020646093.jpg?type=f287']
5,배송도 빠르고 가격도 착하고 좋아요,[]
4,입문용 키보드로 매우 만족합니다.,[]
5,만족 찾고 있던 키보드 입니다,[]
4,괜찮아요! 만족합니다.,[]
5,"배송도 빠르고 퀄리티도 마음에듭니다 ㅎㅎㅎ
가성비용이라했는데 생각했던것보다 마음에 들어서 너무좋습니다 감사합니다😜",[]
5,"만족만족 대만족!
명절이라 물량 많을텐데 2일만에 받아서 너무 좋아요
쫀득쫀득!","['https://phinf.pstatic.net/checkout/20190911_16/1568203325891Jbycy_JPEG/20190911_182533.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190911_161/1568203336788veqln_JPEG/20190911_182427.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190911_45/15682033495297hYIN_JPEG/20190911_182414.jpg?type=f287']"
5,"사운드바 음질 안좋을것 같았지만 공간이 앖어 구매했는데
음질 안좋긴커녕 빵빵하네요!
키보드도 기계식의 동시입력 신세계를 보았습니다.","['https://phinf.pstatic.net/checkout/20191231_199/1577763552772iEp2e_JPEG/20191026_181133.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191231_151/1577763582240RDFfn_JPEG/20191026_181151.jpg?type=f287']"
5,배송이 빠르네요 잘쓸게여#,[]
3,키캡이 너무 싸구려틱해보이긴하나 타건감이 나쁘진않내요 가성비좋음,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_04_07_0/93f13c2b-78dc-11ea-9418-505dac8c385b_03.jpg?type=f287']
5,최고입니다~제 주관이지만 기계식청축보다 힘은 덜들어가면서 소리는 깔끔한 청축느낌입니다~기대이상입니다~집에 있는 컴에도 설치하려고 하나더 주문합니다~~^^,[]
5,소리좋고 이쁘고 무게적당하고 잘먹힘 굿굿,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_12_01_0/29404a8f-13bc-11ea-8b8e-0000000049a8_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191201_131/1575150931377nMgKP_JPEG/7F0CF828-9925-4143-B382-9E90C67E14A8.jpeg?type=f287']"
5,빠르고 꼼꼼한 포장 감사합니다:),[]
5,"배송도빠르고
제품도 좋습니다",['https://phinf.pstatic.net/checkout/20200421_1/1587464850965FYlFF_JPEG/20200421_185801.jpg?type=f287']
5,키보드 감이 무지 좋아요~,[]
5,그럭저럭 괜찮네요..,[]
5,동생이 잘 쓰고있어요. 키보드 덮개도 있어서 사용 후에는 꼭 덮어두고 소리도 과하지않고 타격ㅅ감 좋아요,[]
5,컴퓨터 새로 구매하면서 맞췄는데 가성비 최곱니다!,[]
5,좋은상품이네요~ 잘쓰겠습니다.,[]
5,배송도 빠르고 좋습니다,[]
5,"피시방에서 쓰던 딱 그 키보드입니다.
기존에쓰던 키보드는 통울림땜에 불편했는데 이번키보드는 키소리만 딱 나는게 잘삿다고 생각드네요",['https://phinf.pstatic.net/checkout/20200410_268/1586504118295vwnbU_JPEG/200102_C0F0C4BA%A8%A82.jpg?type=f287']
5,키감이 너무 좋네요....예전에 비싼키보드 샀다가 고장났는데 수리도 제대로안되서 속상했는데 가격도 저렴하고 좋습니다.,[]
5,PC 방에서 써보고 좋아서 산 제품. 지금 리뷰도 이놈으로 쓰고 있습니다. 괜찮아요.,[]
5,Pc방에서 써보고 키감이 마음에 들어서 믿고 구매했어요 잘쓰겠습니다,['https://phinf.pstatic.net/checkout/20200320_203/1584665334918O3feF_JPEG/20200320_094833.jpg?type=f287']
5,키보드 아주 맘에 듭니다. 괜히 유명한 제품이 아닌듯 많이 파세요.,['https://phinf.pstatic.net/checkout/20200328_228/1585328890552aTIN4_JPEG/%C5%B0%BA%B8%B5%E5.jpg?type=f287']
5,기계식을 원해서 처음 샀는데 너무 좋네요!!,['https://phinf.pstatic.net/checkout/20200327_8/1585279810804m1qmi_JPEG/20200318_120338.jpg?type=f287']
5,쓸만한대 가격은 좀비싼편인거같메요,[]
5,가격 대비 굿굿입니더,[]
4,디자인 성능 좋아요^^,[]
5,원래 청축 느낌을 좋아하는데 찰칵찰칵 너무 좋아용,['https://phinf.pstatic.net/checkout/20200331_224/1585661723950BIhw4_JPEG/1585661630135.jpg?type=f287']
5,가성비 최고. 너무 편안하게 잘 쓰는중,[]
5,배송이빠르고 아주 좋습니다,[]
5,배송좋고 키보드 좋습니다,['https://phinf.pstatic.net/checkout/20200320_205/1584690758434ipEoj_JPEG/20200320_165220.jpg?type=f287']
5,가격대비 성능이 좋아요~~!,[]
5,"완전좋아요
제가찾던거",[]
5,완전 잇템입니다👍,[]
5,타격감 타격감 타격감 타격감 짜릿짜릿 타격가름,[]
5,저가원하던 키보드가 이리 안전하게 잘와줘서 너무고맙고 잘쓰도록하겠습니다!!!!,"['https://shopping-phinf.pstatic.net/20181130_27/1600f505-b96d-4da2-aaa0-defbf8447315.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20181130_24/812c3b94-4231-4c31-af43-4efe105302e7.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20181130_23/e4572413-8c7d-47e5-9ce3-c2c3b1f0bc4e.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190628_8/47804ab4-67ab-40f5-83bd-9b7916a82790.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190628_7/9c99f140-0eb2-4c76-b5a7-1f964cdf3ba9.jpg?type=f287']"
5,빠른배송 잘받았습니다 사용잘되네요~,[]
5,배송 무지 빨리 왔구요... 타감 너무 좋습니다. 기계식 키보드의 제품 특성상 소음이 있으니 사람들이 많이 사무실에서 쓰시는 분들은 직접 체험후 사용해보시길 권장드립니다. 무엇보다 가성비가 짱입니다.,['https://phinf.pstatic.net/checkout/20200214_271/1581652871981rPTDx_JPEG/KakaoTalk_20200214_125756230.jpg?type=f287']
4,현재 너무 잘쓰고 있습니다.,[]
5,만족합니다 배송도 빠르고..,[]
5,"깔끔한 디자인을 좋아해서 구입해보니 마음에 들었고
키감도 톡톡 튀는게 좋네요 키보드 무게감 덕분에
밀리는 느낌이 전혀 없어 좋습니다, 단일 LED가
너무 화려하지않게 원하는 느낌이라 만족합니다,",['https://phinf.pstatic.net/checkout/20200129_299/1580308811237kx2gX_JPEG/1580308752120.jpg?type=f287']
5,굿굿!!!!!!!!,[]
4,"집에 k660 레인보우 led도 있는데 타건감,타건음이 더 좋아요",[]
5,만족합니다 ㅎㅎ 좋아요 ㅎㅎ,[]
5,선물로 구매했는데 좋다고 합니다. 배송도 빠르네요.,[]
5,"무게도 묵직하고 터치감도 민족합니다.
추천한해 드리겠습니다.^^",[]
5,소리좋네요 한영 하는거 몰라서 살짝 고생햇네요,[]
5,동생 게임용 키보드로 사줬어요 즇아하네요!!,[]
4,깔끔하고 맘에드네요 소리가 조금 크긴함,[]
5,키감좋아요 더써봐야알겠지만 일단만족,[]
5,배송 빠르고 가성비 좋네요! 소리가 좋아서 키누를때 타격감이 정말 좋아요!,[]
5,네 정말 괜찮은 제품입니다 .,[]
5,인생 키보드 입니다,[]
5,사용해보니 정말 좋습니다. 소음이 심한것도 아니고 눌려지는 키감도 되게 좋습니다. 추천합니다!,['https://phinf.pstatic.net/checkout/20200119_287/1579433184323m4cIS_JPEG/%C5%B0%BA%B8%B5%E5.jpg?type=f287']
5,피시방에서 써보고 너무좋아서 샀습니다 ㅎㅎ 좋습니다,['https://phinf.pstatic.net/checkout/20200205_162/15808824453172uDBg_JPEG/7EA1D2B2-E5F3-491E-A96E-3B4026BB5297.jpeg?type=f287']
4,배송 빠르고 좋아요 키보드 다 만족스러운데 하나 아쉬운점은 LED색이 흰색인 줄 알았는데 좀 탁한색이네요,[]
5,두개구매해서 사용하는데 여전히 좋습니다.,['https://phinf.pstatic.net/checkout/20200129_13/1580282686454N2MGE_PNG/%C4%B8%C3%B3.PNG?type=f287']
5,고장도 안나고 튼튼하고 작동도 잘 되네요,['https://phinf.pstatic.net/checkout/20200202_299/1580600431204rbmWP_JPEG/4724736C-00C2-4886-9DA2-9F6274E5A769.jpeg?type=f287']
5,소리가 아주 맘에들어요. 키감도 좋구요.,['https://phinf.pstatic.net/checkout/20200109_252/1578579666516PnpNP_JPEG/image.jpg?type=f287']
5,카 감도 좋고 빠른 배송까지 좋습니다,[]
5,배송 빠르고 키감이 좋네요!!,[]
5,타감 좋고 겜할때 넘좋내요,[]
5,키보드 진짜 이쁩니다.,[]
5,"우선 무지개색이 싫어서 구입한 단일색상
대만족입니다
불빛도 은은히 들어오고 밤에 더 이뻐요",[]
5,"빠른배송감사합니다 탄건감 좋습니다
마우스 그립감 손전체적으로 닿는게 제 기준으로는 안정감있고 클릭감도 좋습니다 많이 파세요",['https://phinf.pstatic.net/checkout/20200129_80/1580263374675Cf2ug_JPEG/20200129_093738.jpg?type=f287']
5,좋아요 진짜좋아요ㅎ,[]
5,좋아요 원하던 키보드입니다!!,['https://phinf.pstatic.net/checkout/20200113_255/1578845397398SmekT_JPEG/69ED780D-170B-449F-9711-424CB412FF3A.jpeg?type=f287']
4,스페이스바 누를때 통울림이 약간 있지만 저렴한 가격을 생각하면 쓸만 합니다,[]
5,만족 짜쓰 너무 소리가 좋아요 첫 기계식 키보드 별5개,['https://phinf.pstatic.net/checkout/20191229_212/1577625508222AK1RY_JPEG/KakaoTalk_20191229_221616179.jpg?type=f287']
5,"빠른 배송 좋은 상품 감사합니다
잘 사용하겠습니다",[]
5,중학생 아들이 너무좋아해요,[]
5,키감도 좋고 마음에 들어요,[]
5,빠른배송!!!!!!!,[]
4,"퀄리티가 조금 떨어지지만 저가형이라 기대하진 않았습니다. 그래도 가성비는 좋은거 같네요~^^
많이 파세요~~",[]
5,키감도 좋고 라이트도 너무 좋네요. 잔고장만 없다면 최고입니다.,['https://phinf.pstatic.net/checkout/20191219_111/1576749032797SEioT_JPEG/dasasd.JPG?type=f287']
4,클릭소리가 조금 거슬리긴 하지만 가성비 굿굿 입니다^^ 번쩍번쩍 라이트는 최고네요ㅎ,[]
5,무난합니다. 기대한만큼은 사용할 수 있네요,['https://phinf.pstatic.net/checkout/20191226_154/1577322392171n1xqL_PNG/20191226_100625.png?type=f287']
5,키감도 괜찮고 가성비 좋은 제품인것같아요.,[]
5,아직까지 만족하며 잘 쓰고 있습니다.,[]
5,배송도 빠르고 넘 만족합니다,[]
5,배송이 무척 빨랐습니다,['https://phinf.pstatic.net/checkout/20191221_13/1576906601788NiNns_JPEG/image.jpg?type=f287']
5,키감이랑 조명단색이 너무 이쁩니다. 눌리는 키감이 끝내줘요~,['https://phinf.pstatic.net/checkout/20191212_223/15760840769661jTMi_JPEG/KakaoTalk_20191212_020653601.jpg?type=f287']
4,"포장 잘 된 상태로 빨리 배송 왔습니다
제품에 하자 없고 좋네요",[]
5,키감좋고 무게가잇어서 흔들리지도 않아 좋네요,['https://phinf.pstatic.net/checkout/20191126_225/1574741657384ofSn1_JPEG/22B2877E-F75E-4678-815B-8379074AEDEA.jpeg?type=f287']
