star_point,comment,photo
5,"몇 천원 아끼겠다고 다른 회사의 비슷한 제품을 구매했었는데, 2달만에 고장나서 새롭게 바꾸게 된 거였는데...세상에 비교도 안되게 좋네요ㅠㅠ
우선 키감이 너무 좋아요ㅠ 전에 쓰던거는 엄청 가볍고 타닥소리가 심해서 수업시간에 치기 민망했는데, 이거는 그냥 키스킨 씌워놓은 노트북처럼 소리도 안크고 부드러운 소리라 너무 좋습니다!!!
그리고 확실히 전에 쓰던 것 보다 짱짱한 느낌이에요!",['https://phinf.pstatic.net/checkout/20191129_15/1574957850047xwDLe_JPEG/67FD3111-E548-4ED2-8927-E3B986550213.jpeg?type=f287']
4,"정말 다~ 좋은데 딱 두 가지가 아쉽습니다.1. ㅠ키의 위치. 이 키 배치가 접이식 키보드의 정석인지 여기만의 독자적인 위치인지는 모르겠습니다만, 어떻게 해도 이 ㅠ의 위치는 익숙해지지가 않습니다. 다른 사람들은 모르겠지만 전 영어를 칠 때는 ㅠ(B)키를 왼손으로 치지만 한글인 ㅠ로 칠 때는 오른손으로 칩니다. 그렇다면 차라리 ㅠ키를 오른쪽에도 하나 더 만든다는 선택지가 더 좋지 않았을까요? 쓸데없이 ㅜ를 길게 만드는게 아니라요.2. 케이스에 넣을 때 고무 패킹 두께를 고려하지 않음.많은 분들이 지적하고 있네요. 집어넣는 부분을 살짝 더 크게 많드셨어야 합니다. 물건 사서 열었을 때부터 이미 고무패킹이 밀려있습니다. 다른 부분 다 만족스러워도 위 두 가지 때문에 너무 아쉬운 물건입니다. 개인적인 아쉬운 부분 하나 더 꼽자면 같은 회사의 다른 모델에는 있었던 홈 키가 없어졌네요. 안드로이드 사용할 때 유용했는데 말입니다. 그리고 케이스를 폰 받침대로 이용할 때 아래로 충전기 선을 꽂을 수 있다면 더 좋겠는데 이건 힘들겠죠. 잘 만들었지만 살짝 아쉬운 물건이었습니다. 많이 파세요.",[]
5,생각했던 것보다 더 가벼워요. 그래서 그런지 케이스에 넣다가 제가 부수는 건 아닌지하는 걱정이 들어서 케이스 들고 다녀야할지 고민 해봐야할 거 같아요. 처음에 아이패드에서 쓰는데 한영키 안먹어서 설마하고 다른 애플 제품들처럼 캡스락 눌렀더니 한영 전환 되네요.,"['https://phinf.pstatic.net/checkout/20191224_121/1577166693459sD4kO_JPEG/B7BE27A3-F509-45F5-A3D4-254A0208ED9A.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20191224_208/1577166693626gseF4_JPEG/26737770-DDC7-471E-AD2B-4CCF75C9857B.jpeg?type=f287']"
5,"아주 만족합니다!!
갤탭s6에 사용 할려고 구매를 했고
지금 딱 받자 말자 바로 리뷰중에 있구요!
방금 문서에서도 테스트 해보고 현재 리뷰 작성 중에도 계속 테스트 중인데
일단 끈김은 1도 없습니다.
휴대성은 일단 극강인거 같아요 최고입니다 ㄷㄷ...
이정도로 작을줄은 몰랏거든요...
탭이 10.5인치 인데 탭보다 약간 큰정도라고 생각 하시면 될거 같아요
딱 자판 치기에 불편하지도 않고 적당하게 좋은거 같아요
다만 아쉬운게 있다면 백스페이스 위치랑 ""ㅠ"" 키 위치 인거같아요 아직 익숙하지가 안아서 그런지

본능적으로 ㅠ를 누를때 ㅜ를 누르게 되더라구요 그리고 뭔가 벡스페이스가 은근 멀어요
그래서 자꾸 === 이키가 눌리는게 좀 아쉽긴 한데 적응하면 해결될 문제라고 생각이 되네요
아 그리고 텝 옆에 있는건 키보드 케이스 인거 같은데 재 폰이 노트10+ 이고 저 케이스에 딱 걸쳣을때 크기가 딱 맞아요
탭도 거취해봣는데 거취가 되더라구요 저게 원래 저런 용도가 맞는지는 모르겟지만...
재가 작업할때 탭으로 작업을 하고 옆에 폰을 듀얼 모니터 느낌으로 다가 두는데
엄청 편하네요!
이 가격에 이정도 성능에 구성이면 최고라고 생각합니다
10점 만점에 9점 드리고 싶어요!
1점은 ㅠ 랑 백스페이스.... 차라리 ㅍ의 크기를 늘리고 ㅜ를 반토막 내는게 개인적으로 저는 편할거 같네요

근대 이렇게 작은 키보드는 처음 사용해봐서 먼가 치는 재미가 있네요
아 소음은 거히 없다고 봐도 무방할거 같고 키감은 개인적으론 재밋어요
노트북 보다는 좀 빡빡한 느낌인데 나름 재밋네요 키감이

그래서 점점 후기가 길어지고 있는건 이해부탁드려요 ㅎㅎ...
아 뭔가 자판치는게 재밋어
ㅇ으ㅏ으아르ㅏㅁ르ㅏㅡ므라어라ㅣㄴ모러ㅏㅇ놈라ㅓㅣㅇ놈려ㅑㅣㅇ버ㅏ호연ㅁㄹ프투펴모ㅓㄴㅇ로텨ㅗ러ㅏㅂㄷ조ㅕ너,ㅍ토ㅓㅏㅋ로ㅓㅇㄴ마'
이렇게 막 갈겻는데도 키 안밀리네요 ㅇㅅㅇ",['https://phinf.pstatic.net/checkout/20191024_224/1571845287934UEMWy_JPEG/1571845272149.jpg?type=f287']
4,"접어서 휴대할 수 있는 장점때문에 구입하게 되었습니다. 무게도 가벼워서 좋네요.
자판배열은 적응시간이 조금 필요하지만 적응되니 불편하진 않습니다.
다만 아이패드와 연결이 편하지는 않네요..
제가 사용법을 몰라서 그런건지 모르겠지만
연결할때마다 기기지우기 후 다시 연결을 하고 있네요.",['https://phinf.pstatic.net/checkout/20200416_76/15870431360470F6V7_JPEG/47240FBF-472E-4DAF-B90A-4C97EFFEEA3B.jpeg?type=f287']
4,"엄청 가벼워요. 케이스가 함께인것도 좋구요.
대신 소리는 작은편은 아닌것같아요.
단축어도 정리가 안되어있어서 찾아봐야하는 번거로움...
설명서에 동봉되어있으면 좋겠네요.

블로그에 자세한 후기 있습니다.
https://m.blog.naver.com/vnvnron/221796197116","['https://phinf.pstatic.net/checkout/20200204_81/1580805485039wRQST_JPEG/537210F8-062D-4EEC-B84B-DDE7E3E57A0C.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200204_3/1580805485522Ftu5J_JPEG/83DBAF37-1D55-45BF-A953-BA216B3DCD18.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200204_64/1580805485564PwhAR_JPEG/AF3D6A02-6737-4458-B6F8-E64BC31177B6.jpeg?type=f287']"
4,"굉장히 가볍고 타건감도 나쁘지 않습니다.

다만, 기기와의 연결이 지연되고 있을때 왼쪽 스페이스를 누르면 키보드에서 아주 미세한 소리가 나면서 페어링 모드에서 빠져나가지 않는 문제가 있습니다.

사용시에 문제는 전혀 없고, 연결이 재시도 되는 문제는 없지만 기기를 전환할때 문제가 될 수도 있을 것 같습니다.",[]
4,"일단깔끔하고 가볍고 좋아요
물론 후기에서 ‘ㅠ’자 칠 때 불편하다/생각보다 소리가 크다/케이스랑 같이 들어왔을 땐 생각보다 무겁다 같은 단점들 다 읽어봤는데
강의실에서 수업 들을 때 필기용으로 산 사람으로는,,,ㅎ 이걸로 교수님 말씀하시는 거 막 타자 치시면 엄청 눈총받을 거 같네요ㅎㅎ
그래서 그냥 저는 노트북 키스킨 사이즈는 안 맞아도 그냥 위에 올려놓고 칩니다ㅎ 아무래도 사이즈가 안 맞다보니 치다보면 키스킨이 올라가기도 하고 난리긴 한데 또 키스킨 쓰고 안 쓰고 차이가 좀 있어서요ㅠㅠ 그래도 확실히 휴대성과 가성비는 엄청난 강점이라 그래도 비용 대비 효익이 컸던 거 같아요! 만족합니다",['https://phinf.pstatic.net/checkout/20200115_110/15790401277633QbPF_JPEG/ACBF390C-FD7E-4D37-8DDC-712B490E8236.jpeg?type=f287']
5,"배송 빨리오네요~!!
블루투스 키보드 처음 써보는데(지금 이걸로 타자치는중) 좋은것같아요!!
얇고 케이스도 받침대로 좋구요 ㅎㅎㅎ 베터리가 완충됐는지 확인할 수 없다는 점이 쪼~끔 아쉽지만 전체적으로 완전 만족해요!! 아 글구 물결모양(~) 쓰는 방법은 fn + shift + esc
이렇게 누르면 되더라구요~ 많이파세용!!!",['https://phinf.pstatic.net/checkout/20200421_116/1587453212715lbpnh_JPEG/image.jpg?type=f287']
5,"일단, 진짜 가볍고, 키보드 피면 완전 커서 좋음. 첨에 막 띄어쓰기 저절로 되길래 왜이러나 했더니, 키보드 어플써서 그런거. 기본 키보드 이용하면 전혀 문제 없으니 참고하세요. 긴 글 쓸 때는, 키보드 어플 끄고 사용 중 !! 고장나면 이거 또 살꺼 !!!","['https://phinf.pstatic.net/checkout/20200211_275/1581407689144C7GnW_JPEG/1581407479480-0.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200211_237/1581407681082DxXFf_JPEG/1581407479480-1.jpg?type=f287']"
5,"아주 편합니다^^
케이스 뻑뻑하다는 글 많이 봤는데 넣는 요령 터득하면 불편하지 않아요. 케이스가 거치대 역할 해 주는 게 참 좋네요. 다른 제품도 거치대 겸용인 게 있긴 한데 비프렌드 제품이 더 튼튼한 것 같아요. 태블릿 올려서 써도 안정적이에요.
매일 쓰는 게 아니라서 배터리도 엄청 오래 가네요. 산 지 한 달 만에 처음 충전했습니다ㅋ",[]
5,"진짜 대만족이에요 가볍고 적으면 부피 작고
친구들한테도 완전 강추햇어요ㅋㅋㅋ
ㅠ가 헷갈리긴 하는데 ㅠ 쓸일이 잘 없더라고요?? 같은자린데도 b는 또 왼손으로 쓰고 있어서 괜찮아요 페어링 된 상태에서 안쓰면 금방 연결이 끊겨서 타자 잠깐 쉴거 같으면 아예 닫아버렸다가 쓸때 다시 여는게 나아요! 배터리가 얼마나 남았는지 확인할수있으면 더 좋을거같아요~",[]
5,제가 원하는 제품을 딱 찾았어요. 너무 가볍고 노트북 키랑 감이 정말 비슷합니다. 페어링은 물론 잘되고 저는 기기 두개 연결해서 바꿔가며 쓰는데 전혀 불편감이 없네요 오히려 이전에 로지텍에서 버튼으로 돌리며 기기 변경하는 것보다 더 좋은 거 같아요 사용상의 문의 사항에 대해서 톡톡으로 문의했었는데 아주 친절하고 자세히 빠르게 알려주셔서 이렇게 다다다 치고 있습니다 ㅎㅎ,[]
4,사이즈 확인을 제대로 못하고 샀는데 외장하드보다 사이즈거 커요. 첨엔 사이즈 커서 놀랐는데 막상 사용해보니 그만큼 키 사이즈도 커서 일반 키보드 치는 것 같아요. 다만 타이핑칠 때 좀 미끄러지는 것 같아요. 미끄럼방지가 되면 얼마나 더 좋을까요?ㅜㅜ 게다가 키보드 넣고 꺼낼때 바닥 미끄럼방지 고무때문에 걸려서 넣고 빼기가 불편하네요. 좀 아쉽지만 너무 편리하고 좋습니당^^,['https://phinf.pstatic.net/checkout/20200105_258/1578224490398vlPcb_JPEG/20200101_165744.jpg?type=f287']
5,"오.. 휴대용이라 가벼운것만 중점에 두고 리뷰 슥 읽고 대충 골랐는데 이건 엄청난 기대 이상이에요. 조만간 올 아이패드랑은 얼마나 잘 맞을지 모르겠지만, 시험삼아 갤럭시탭이랑 연결해서 써봤는데 진짜 괜찮음. 내 체감으로는 딜레이도 딱히 안 느껴짐. 내가 좀 무딘건가..? 아무튼 첫인상이 엄청 좋네요.",[]
5,기대안하고 가벼워서 삿는데 키보드 버튼간에 간격도 넓어서 오타율도 별로 없구요 무게 달아봣는데 케이스빼고 키보드만 165그람이고 케이스 합하면 300그람 이에요 저는 집에선 안쓰고 휴대하려고 샀는데 휴대하기 딱 좋구요 컴퓨터 자판이랑 거의 똑같긴한데 타자연습은 좀 해야 해요 노트북 쓰다가 갑자기 얘 쓰니까 좀 어색한건 있네요 이건 적응 되겠죠,['https://phinf.pstatic.net/checkout/20191129_236/1574988176195bmzIf_JPEG/70D4A211-08D4-4B8A-BE98-A099EE29DC9B.jpeg?type=f287']
5,"가성비 정말 좋은 것 같아요! 노트북 키패드정도 느낌인 것 같아서 아주 만족스럽습니다. 아이패드 에어3과 사용하는데 연결도 어렵지 않고 정말 가볍기도 합니다 ㅎㅎ 조금 아쉬운 부분인 물결이 입력 안되는 것은 텍스트대치로 넣어두었고 ㅋㅋ여러개 치는 것도 텍스트대치 활용하니 괜찮네요 ㅎㅎ


좋은 제품 제작해주시고 교환요청 신속하게 응해주셔서 감사합니다! 해당 키보드에 맞춰 사용할 수 있는 키스킨도 함께 판매해주시면 더 좋을 것 같습니다!!",['https://phinf.pstatic.net/checkout/20200318_231/1584504840408SNfof_JPEG/05CC1099-128C-4481-8E25-B25AD33D085E.jpeg?type=f287']
4,넘좋습니다. 저도 처음 받았을때 넘 무거워서 조금 당황했는데요. 케이스가 거치대로 있어서 넘 좋습니다.그리고 거치대가 견고하게 받혀 주는 것 같아서 너무 좋아요. 가운데 조금 벌어져 있어서 조금 오타가 있긴 한데 조금 지나면 익숙해 지겠지요 좋습니다!,['https://phinf.pstatic.net/checkout/20200420_34/1587386249460fdOlG_JPEG/20200414_223206.jpg?type=f287']
5,"왜 이제서야 샀는지. 3번째 블루투스 키보드인데요, 3단, 일자형에 이어 2단으로 사봤습니다. 이게 제일 편하고 케이스도 있어서 고장도 잘 안날것같아요. 핸드폰받침대로 쓸수있어서 좋구요. 접어두면 배터리가 안닳아서 좋아요. 이보다 더 비싼것두 별루였는데ㅠ",['https://phinf.pstatic.net/checkout/20191227_131/1577441432765PTByQ_JPEG/2019-12-20-13-08-47-612.jpg?type=f287']
4,"블루투스 페어링도 잘되구요
타자시 소음은 아주 없진 않아요 당연히 도서관에서 사용은 좀 힘드실거 같고 카페나 일상셍활에서는 괜찮을것 같습니다.
개인적으로는 타격감이 괜찮은거 같구요
아직 키보드에 적응 중인데 습관적으로 치면 제대로 입력되지가 않아서 아직 힘이 좀 들어가거나 오타율이 높네요.
사이즈나 무게감 다 만족하고 있습니다. 케이스를 탭이나 핸드폰 거치대로 쓸 수 있는건 좋습니다.",[]
4,아직 까지 만족하면서 잘 쓰고 있습니다! 제가 한번 떨어뜨려서 중간 접히는 부분 깨져서 테이프 붙여서 쓰고 있습니다.. 접는 키보드이기때문에 살짝 내구성이 떨어지는건 어쩔 수 없는 것 같습니다! 물결이 안되는건 텍스트 대치기능을 사용하여 잘 쓰고 있습니다,['https://phinf.pstatic.net/checkout/20200205_68/1580877611624nNi1A_JPEG/image.jpg?type=f287']
4,"일단 너무 가볍고 가지고 다니기 용이해서 좋아요 생각보다 타자 치기도 너무 편하구요 금방 적응되더라고요
그런데 블루투스 연결하는게 너무 번거롭네요. 매번 장치 삭제해서 다시 연결해야 되고 잠시 안만지면 또 다시 삭제하고 연결해야 되구..
그래도 연결문제만 빼면 너무 만족스러운 제품입니다,",['https://phinf.pstatic.net/checkout/20191231_52/1577718629644Ni1a8_JPEG/82991211-AA81-4C03-9735-F3100FA0C318.jpeg?type=f287']
4,"생각보다 오타없이 잘써지고
소음도 크지 않아서 좋네요 접어서 다녀서 괜찮은데
가만 키보드 크기는 접으면 크진않은데 케이스까지 담아다니면 좀 부피가 있는편 하지만 이정도면 괜찮은듯
그리고 다만 아쉬운점은 조금 무거운 정도?
페어링도 빠르고 괜찮네여",['https://phinf.pstatic.net/checkout/20191202_32/1575259705831iAkwS_JPEG/20191126_114605.jpg?type=f287']
5,"잘쓰고 있어요 ㅎㅎ 접으니 간편해서 좋아요 거실에 티비컴퓨터용으로 쓰는 중인데 좋네요 ㅎ
아쉬운건 역시 펼쳐진채로 고정할수 있는 장치가 있으면 더 좋을거 같아요 무릎에 올려놓고 타이핑하니까 자꾸 접혀서요 ㅎㅎ 그래도 잘 사용중입니다^^",['https://phinf.pstatic.net/checkout/20200210_36/1581303823208A1Eri_JPEG/1154383E-A632-42A0-B1FF-D4AB42F8B584.jpeg?type=f287']
5,와 이렇게 기술이 발전했나요 5년전쯤 무선키보드 사고 버퍼링도 심하고 오타도 심해서 사놓고 안쓰다가 요즘 다시 필요해져서 속는 셈치고 평 좋아 보여서 샀는데 우아 이거 인식도 잘되고 넘 좋은데요? 완전 신세계이거 사려고 2주 넘게 고민하고 샀는데 대 만족입니다. 흐흐흐 이거 지금 치고 있는데 손가락 하나로 치다가 이거로 치니 넘좋아요 진작 살걸..ㅠ.ㅠ근데 카톡이나 이런거 칠때 엔터키 치면 전송이 안되서 여쭤봤는데 쉬프트 누르면서 엔터키 치니 전송되네요 으악 넘 좋아요 강추,['https://phinf.pstatic.net/checkout/20190703_254/1562162833196zvXsm_JPEG/20190703_230248.jpg?type=f287']
5,"기기연결 3개 되는거라 좋아요^^ 원래 로지텍꺼 잘 쓰고있었는데, 들고다니기에는 너무 무거워서 구매했는데 만족합니다 :) 한글/영어는 잘 바뀌는데 이모티콘 바뀌는건 잘안되서 아쉽고 ㅠ랑 ㅜ 타자위치도, 물결도 안되서 아쉬워요!가끔 연결이 끊기긴 하지만 이만원짜리 사느니 조금 더 주고 비프렌드 제품 잘 구매한것 같아요!아이폰, 아이패드 간편하게 바꿔가면서 쓸수있는게 제일 장점인것같아요 :) 케이스도 유용하게 쓰입니다 ! !",['https://phinf.pstatic.net/checkout/20190722_189/1563770133926oKKal_JPEG/5B71C3AA-4F1D-40EC-B7B5-B6138A3BE0D0.jpeg?type=f287']
5,"너무 편해요ㅠㅠㅠ 진작 살걸 그랬나 봅니다..
열고 닫으면 페어링 되니까 편해요! 케이스에 폰 두고 쓸 수 있는 것도 좋구요 ㅎㅎ 근데 설명서 같은게 같이 있음 좋을텐데 없어서 블로그들 찾아가면서 쓰고 있어요 ㅋㅋㅋ 그래도 편합니당 배송도 빨리왔네요!!",['https://phinf.pstatic.net/checkout/20200423_256/1587643386269W7Lib_JPEG/9196A15A-16B6-46E4-BAD1-B6F075721403.jpeg?type=f287']
5,"배송은 하루만에 왔구요 ㅋㅋㅋ
블투 키보드 첨 사봤는데 만족합니다!!

무게가 일단 너무 가벼워서... 이 아이의 가장 큰 장점인 것 같구요
거치대가 투박하긴하지만 저는 거치형케이스를 사용하지않기 때문에 이것까지 활용할수있는게 너무 좋아요 ㅋㅋㅋ
또한 ㅎㅎ 블루투스 인식도 곧바로 잘 됐습니다!!
이 가격에 이정도퀄이면 가성비짱짱!!",['https://phinf.pstatic.net/checkout/20200115_78/1579096775595VPAow_JPEG/2020-01-15-22-55-48-861.jpg?type=f287']
5,가볍고 얇은 두께에 비해 키감도 좋아 만족스럽습니다. 케이스가 타이트해서 키보드 받침 고무가 밀리는 느낌이 들지만 헐거우면 충격을 받으니 이해합니다. 케이스가 사진처럼 거치대로도 쓰이고요. 아이패드 미니5랑 사용하면 저정도 느낌이에요.,['https://phinf.pstatic.net/checkout/20191121_236/15743041519330zNsO_JPEG/5AA05C50-766B-4BB6-8158-F38012F5AC19.jpeg?type=f287']
5,"받았는데 생각보다 작고 가벼워서 놀랐습니다!
역시나 일반 키보드와 살짝 달라(‘ㅠ’ 위치 등) 좀 써야 익숙해 질 것 같다만 금방 적응될 것 같습니다. 부피가 크지 않아 가지고 다니기 편할 것 같아요. 가격대비 훌륭한 것 같습니다.",['https://phinf.pstatic.net/checkout/20191227_170/1577458055576lPR0d_JPEG/87850FD5-B4A0-4298-BA7C-7665C6106C4B.jpeg?type=f287']
4,"처음 왔을 때 들어보고 진짜 가벼워서 놀랬어요 ㅋㅋ 치는 감도 너무 부드럽고 좋아요!
단지 아쉬운건 조용한 장소에선 소리가 너무 선명해요ㅠ 다들 조용한데 타다닥 치는 소리 좀 들나게 해보려고 진땀뺐어요 그거 하나가 좀 아쉽지 다른건 다 만족합니다~",['https://phinf.pstatic.net/checkout/20191124_104/1574605866743wBGgn_JPEG/20191120_195118.jpg?type=f287']
4,"제품 자체의 퀄리티는 굉장히 만족 합니다!타이핑시 블루투스다보니 끊기는 경우를 무시하지 못하지만, 한시간정도 문서작업 하고 왔을때 끊기거나 씹히는 경우는 없었습니다.다만 한가지 아쉬운 점은 ㅠ 자의 위치가 키보드기준 왼쪽에 위치해 있어서 평소 오른손으로 타이핑 하던 게 왼손으로 타이핑 하려니 어색한 타이핑이 나옵니다.실제로 타이핑하다보면 ㅠ 자로 순간 오타가 나지만 그것 외에는 불편한 점 못 느꼈습니다.사진 속 패드는 아이패드 6세대 9.7인치 이며 크기비교를 위해 같이 첨부합니다.타이핑 소음이 없기에 수업시간 타이핑을 해야할 경우 사용하기 좋을 것 같습니다 :)",['https://phinf.pstatic.net/checkout/20190403_284/1554278832529Ii9Bl_JPEG/2C1CF75B-7414-4C45-B2ED-EEC6ACD6FE6E.jpeg?type=f287']
4,한영 전환 반응이 살짝 느린데 키보드 전환도 잘되고 키감도 생각보다 괜찮고 가벼워서 가지고 다니기 좋아요~ 근데 케이스는 뺀게 더 가벼워서 케이스는 빼고 다니게 되네요 표면에 기스좀 생길거 같은데 키보드 자체는 접혔을때 살짝 자석으로 잡혀서 가방에서 열릴거 같지는 않아요,['https://phinf.pstatic.net/checkout/20191201_59/1575209830748900mC_JPEG/90ED4942-58E5-42F8-B37E-1D52113766EF.jpeg?type=f287']
5,"접이식 키보드 정말 많이 찾아보고 구매했습니다.가장좋은 점은 페어링이 넘 빠르고 버튼을 따로 누르지않아서 편리해요 펴기만하면 바로 연결이예요 단점은 많은 후기와 동일한 ""ㅠ"" 버튼이 크다는 점인데 불편한지모르겠어요~-키감: 좋아요. 소리가 크지않아서 회의시간에 쓰기 좋을거같아요-편의성: 좋아요 진짜 작고 가벼워서 편해요-블루투스 끊김현상: 거의없어요 , 타사 제품은 있다는 후기도 봤는대 몇개 어플마다 약간 차이는 있지만 거의없어요-거치대: 거치대가 케이스라 사용할때는 폰 거치대로 쓰는데 딱좋아요거치대 따로 휴대하지않아도돼서 좋내요 -케이스:뻑뻑하다는 평을 봤는대 담아져있는 방향 신경써서 열면 잘열려요-배터리: 오래가요~~~~~~~~~잘산거같아요 잘쓰고있어요~",[]
4,"한글 자판에서 모음이 종종 ""가"" 를 입력하면 ㄱ ㅏ 이런식으로 입력되는 경우가 생기는데 입력하다가 다시 돌아가 지우고 새로 입력하는데 여전히 오류가 나고 이런 경우가 좀 잦아요ㅠ
~ 입력은 적응 중이고
나머지는 키감도 좋고 사이즈도 적당하고 블루투스 자동연결 잘 되어 만족합니다",[]
5,정말 좋아요 가벼운게 최고! 기존에 쓰던 키보드가 있었는데 너무무거워서 비프렌드꺼 구매했어요 노트북대신 아이패드랑 이 키보드 들고다녀요ㅠㅠ 겉에 스티커 붙였는데 흰색이라 너무 좋아요ㅋㅋㅋ 추천합니다 심지어 기존 키보드는 한영바꾸는게 복잡했는데 이건 작동법도 간단하고 좋아요,['https://phinf.pstatic.net/checkout/20191221_216/1576905909644BelcS_JPEG/6099214A-5D00-48FD-80DA-09C338687183.jpeg?type=f287']
4,"블투 키보드 한참 고민하다가 샀는데 정말 유용하게 잘 쓰고 있어요!!ㅎㅎ아이패드 미니5랑 쓰는데 연동도 잘되고 반응 속도도 빠르고 사이즈도 클까봐 걱정했는데 별로 안커서 좋았어요ㅎㅎ
많은 분들이 ㅠ버튼이 왼쪽에 있어서 불편하다고 하셔가지고 걱정했는데 몇번 쓰다보니 적응됐구요 다만 불편한 점은 한/영 변경을 capsrock으로 해야한다는 점이에요~어디에도 설명되어있지 않아서 인터넷으로 한참 찾아보다가 알았어요ㅠ이 부분이 설명서에 기재되면 좋겠다고 생각했어요!
잘 쓸게요 감사합니다~",['https://phinf.pstatic.net/checkout/20190819_192/1566201036584jSVhe_JPEG/0118483C-6D8E-4E50-AB21-6455C4C66149.jpeg?type=f287']
5,"처음에는 크기가 커서 당황했는데 케이스 포함이더라고요. 인식도 잘 되고, 가벼운 편이에요. 케이스가 거치대 겸용이라 거치대 따로 들고 다닐 필요 없고 반으로 접혀서 미니백에도 들어가고. 반 나뉘어서 가끔 간격 때문에 불편하지만 대체로 만족합니다~~",[]
5,"휴대하면서 사용할 목적이라 최대한 가벼운 거를 찾았는데 그 점에서는 아주 만족스럽습니다.
다만, 재 사용시 페어링 시간이 4초 정도 걸리는 것과 일부 키가 컴퓨터 자판보다 길어서 조금 불편한 점은 있습니다
그래도 대체적으로 아주 만족스럽습니디!",[]
3,"버튼한번 잘못누르면 연결이 전환되어 끊켜서 다시 연결하는게 좀 귀찮고, 펼쳤을때 딱 고정이되어 펼쳐지는게 아니라 책상이 아닌 무릎에서 쓰기에는 다소 아쉬움감이 있습니다. 그래도 적당한 가격에 충전식 좋은 물건을 구매한거 같습니다",[]
4,"자동으로 전원이 온오프 되고 한번 충전하고 오랫동안 사용이 가능해서 좋은거 같에요...사용한지 꽤 되고 처음 충전하고 있는데 충전중에는 키보드 작동이 안되고 완충되어야 사용가능한가요? 10분쯤 잠시 충전하고 사용할려해도 작동이 안되네요...
완충되는데는 얼마나 걸리나요?",[]
5,"배송도 빠르고 처음 썼을 땐 어색했는데 바로 익숙해졌어요! 무게도 너무 가벼웠어요!!
블루투스 연결도 빠르게 되고 너무 좋아요!
타자 소리는 제가 세게? 쳐서 그런건지 모르겠지만 그냥 일반 키보드 소리랑 비슷한 거 같아요 ㅎㅎ
처음 사보는 키보든데 잘 산 것 같아요 맘에 들어요 이쁘게 잘 쓰겠습니다///:)",['https://phinf.pstatic.net/checkout/20191212_99/1576077463668Wb8yv_JPEG/7950F6C9-93F3-4FF6-A78E-B0CA0D5A1622.jpeg?type=f287']
4,"블루투스 연결이 초반에는 좀 잘안됐는데 몇번써보니까 잘됩니다!

ㅠ자가 오른쪽에 위치해있으면 더 좋았을것같아요ㅠㅠ 그것때문에 오타가 조금 생기기는합니다.

그리고 물결이 안쳐지는데 어떻게하면되려나요..?ㅠㅠ

ㅠ자위치랑 물결 빼고는 다 맘에듭니다! 충전도 빨리돼고 무엇보다 반으로 접을수있어서 들고다니기편해요!>.< 케이스도 같이와서 짱짱좋슴당 체고체고",[]
1,"13일 사용중 발생된 의문점 1. 제품 케이스에서 빼고 넣을때 미끄럼 방지 고무가 계속 걸려서 결국 밀려남 ( 케이스 금형 제작 당시 고무부분을 계산 하지 않은듯)2. 아이폰 6 블루투스 페어링 이후 재사용시 블루투스가 자동으로 잡히지 않음. 현재 블루투스 지우고 다시 페어링하고 해서 매번 페어링하면서 사용중. 3.키보드 자판중 ""~"" 표시를 표기하려면 버튼 세개를눌러야함(~안쓰는사람은 상관 없음)4. 아이폰 6 영/한 변경시 Caps Lock 버튼으로 변경 ( 즉! 아이폰으로 쓰면 결국 Caps Lock을 사용할 수 없음)",[]
5,"노트북크기와 같은 자판이라서 오타율이 없습니다
아이노트 엑스폴딩트리플을 사용하던중 오타율이 너무 많아서 찾다가 이제품을 구매 하게 되었습니다.
플라스틱으로 외관을 덮고 있어서 가볍기는 하지만 약간매리트가 떨어집니다.",[]
4,펼치면은 자동으로 페어링되는게 생각보다 편하더라구요 문제는 살짝이라도 접히게 되면은 페어링이 다시 되는게 있어서 판판한 바닥이 아니면은 수시로 페어링을 하게 되어서 좀 불안하더라구요 케이스가 있어서 케이스가 핸드폰 받침대가 되어서 편하긴 한데 그거때문에 무게가 너무 무거워지더라구요. 장점이 있으면은 단점도 있더라구요 그래도 본체자체는 가벼워서 쓰기 편해요 .타이핑을 많이해도 손목에 무리가 가지 않더라구요,[]
3,금액 대비 괜찮아요 실버 색상을 사려했는데 재고 부족으로 무난하게 블랙을 샀네요~사이즈는 콤팩트해서 들고 다니기는 수월할듯 해요 무게도 많이 가볍고!접혔을때 고정이 딱 되서 좋네요 근데 접이식이라서 무릎위에 올려서 쓰게 되면 접히는 부분이 고정된게 아니라 움직임이 있네요..그리고 타자 칠때 제품 설명에 소음이 거의 안 난다고 했던거 같은데 소리가 좀 나네요 같이 동봉해주신 케이스 잘 받았습니다!,[]
