star_point,comment,photo
5,사실 기계식 키보드는 처음임. 일단 사진보다 실물이 더 좋아보임. 묵직하고 키감은 생각보다 부드럽고 조용한 편임.,[]
5,정말 마음에 드네요 타건감도 좋고 대만족입니다,['https://phinf.pstatic.net/checkout/20200129_281/1580288250538PavT0_JPEG/KakaoTalk_20200129_175621851.jpg?type=f287']
5,소리가작아서좋아요 굿,[]
5,"점심때 주문했는데 담날에 왔어요...
충격적인 번개배송",[]
5,튼튼하고 소리도 적고 너무 좋습니다,['https://phinf.pstatic.net/checkout/20200103_268/1577977647005k19NB_JPEG/1577977629947.jpg?type=f287']
5,너무 좋아요 손도 편하고 소리도 안나고 타건도 좋아요 배솔이 며칠걸렸지만 그래도 빨리온편이라 만족합니다,[]
5,"소음 거이없고
키감죽입니다
키보드치는맛남",['https://phinf.pstatic.net/checkout/20200103_183/1578044323328Bevpk_JPEG/20191006_023303.jpg?type=f287']
5,키보드 대만족입니다 키감이 정말 좋아요,[]
4,색깔도 이쁘고터치감도 좋아요,[]
4,개봉지가 미리 뜯어져있던점이 매우 아쉽네여. 하지만 뜯어보니 새 제품인건 분명합니다. 배송도 빠르고 이런디자인과 저소음적축은 13만원에 구하기 힘든데 잘삿다는 생각이 듭니다.,[]
5,저소음적축과 레오폴드를 처음 접해보는데 매력있네요. 괜히들 기본으로 추천해주는지 알수있었습니다. 포장도 안전하게 해주셔서 문제없이 사용합니다.,[]
5,배송도 빠르고 제품도 양품으로 잘 왔습니다,[]
5,저소음 적축은 처음인데 최고네요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20191221_272/1576875896281rMCDr_JPEG/image.jpg?type=f287']
5,이쁘고 조용하니 잡소리도 없네요.,[]
5,아주 빠르게 도착했고 잘 되네요,[]
5,"키보드 이뻐서 넘모맘에듭니다.
근데 백라이트 없는데 안들어오는게 더 깔끔한거같아요 개-추",[]
5,상품 잘 받았습니다. 타건감도 생각보다 괜찮아서 오래 쓸 수 있을 것 같아요!!,"['https://phinf.pstatic.net/checkout/20190820_191/1566280230114LGkYH_JPEG/KakaoTalk_20190820_144952543.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190820_186/1566280230123NqMsn_JPEG/KakaoTalk_20190820_144952984.jpg?type=f287']"
5,배송도 빠르고상품도 마음에 들어요예쁘고 키감도 좋아요,[]
5,레오폴드 제품이야 기존부터 사용하던거여서 특별히 거부감은 없어요다만 무접점에서 변경한거라 약간의 다른 느낌은 있네요적응해야겠죠 ㅎㅎ,[]
4,박스도 깔끔하고 배송도 빨랏는데요 키보드 덮개 케이스가 좀 깨져잇네요,[]
5,조용하니 엄청좋아요ㅎㅎ 굳근ㄷ,['https://phinf.pstatic.net/checkout/20191201_73/1575128460116SVsHT_JPEG/1575128447711.jpg?type=f287']
