star_point,comment,photo
4,입문용 키보드 맴브레인 쓰다가 기계식 입문용으로 청축을 사게됬습니다.타건음을 듣고 또들어봐도 이정도는 괸찮겠지 싶었는데 막상 타건해보니 음량이 상당히 차이가 많이 나네요;;;진짜 사무실이나 공공장소에서 쓰면 욕바가지로 먹을듯합니다.피시방에서 많이쓰던 키보드라 이물감은 느껴지지않으나 색상에서 다크그래이하고 브론즈가 무슨뜻인지 몰라서 다크그래이를 주문했는데 제가많이보던거는 브론즈였던거같네요.그래도 다크그래이도 이쁜거같습니다.일단 친구네집은 한성청축인데 상당히 소리차이가 많이나네요.솔직히 마음같아선 반품하고 적축을 쓰고싶지만 주머니와 제사정상 그럴수 없으니 힘들겟네요.사실려는 분은 타건한번 해보시고 구매하시거니 적축 모델을 구매하시는것도 나쁜선택은 아니라고봅니다.소음만 빼고는 다괸찮은거같네요.조명이나 기타등등..제가 멤브레인을 쓰다가 와서 그럴수도있고 원래청축이 이런 느낌일수도있으니 이건제 주관적인의견입니다.가까운 전자상가나가서 타건한번 해보시고 구매하는거를 추천드립니다.^^,[]
5,입문용으로 좋습니다. 배송도 빠르고 포장도 좋게 왔습니다. 처음 기계식 키보드 사용하시는 분들이 사용하시기에 좋고요 키 누르는 감은 적축이라 그런지 청축이나 갈축보다는 누르는 감이 덜 하지만은 굉장히 조용해서 사무용이나 가정에서 쓰기에 좋은 편입니다.,[]
4,추천합니다 타건감 LED 묵직함 모두 맘에 듭니다 가격대비 성능 매우 우수한 키보드네요너무 가볍지도 않고 둔탁하지도 않은 고급스러운 타건감입니다한가지 아쉬운 부분은 키는 모두 이중사출로 시인성도 좋고 깔끔한데 펑션부분은 프린팅이 약간 조잡한 느낌이 있습니다 크게 신경쓰이지는 않지만옥의 티네요,[]
2,장패드증정땜에... 장패드증정이라고 적혀있어서 최저가 말고 여기서 샀는데 장패드 안왔네요 ㅠㅠ 제품은 안전하게 하루만에 잘도착했습니다 CJ택배 파업중이라 다른물건은 다 못받고 있는데 로젠택배라서 하루만에 온 것 같네요 많이파세요,['https://phinf.pstatic.net/checkout/20180718_267/1531906076767XzoxO_JPEG/KakaoTalk_20180718_182708229.jpg?type=f287']
5,기계식키보드를 처음사용해봐서 그런지는 몰라도 손에 착착감기는게 감동이네요..ㅠㅠ;;가격도 조금비싼감은 있지만 이정도 성능에 그정도는 합리적이라고 생각합니다.단지 타이핑하시는데 소리나는것 싫어하시는 분은 비추입니다. 따각따각소리가 좀나요^^그리고 키보드에 불 들어오는것..... 파워가 충분해서 상관없기는 한데 혹시 불끄거나 불을 약하게 하는 방법 알았으면 합니다..메뉴얼을 봐야하나..??얼튼 감사드리고 번창하세요.^^,['https://shopping-phinf.pstatic.net/20180722_6/5960a408-1579-4a5d-8879-68b763fab774.jpg?type=f287']
4,사진 첨부 및 간단한 후기! 상품의 케이스(박스) 깔끔하며! 안전하게 포장까지!어디 하나 하자 없이 양품으로 받았습니다.받고 바로 연결 후 사용하는데 너무 좋네요! 키보드 치는 소리에 한동안 타자연습만 할거 같아요!led 모드도 다양하게 있는 반면 변경도 간단하니 키보드에만 눈이 가네요!너무 좋습니다! 컴퓨터 구매 예정인데 조만간 하나 더 구매할 생각입니다번창하시고! 다음 주문에도 좋은 놈?으로 보내주시길 바라며! 상품 만족하고 갑니다!,['https://phinf.pstatic.net/checkout/20170424_39/1492963450311CapPM_JPEG/20170424_005916.jpg?type=f287']
5,잘쓰고 있습니다 일단 저는 이런 키보드 종류는 처음 써봅니다그래서 일단 색들어오는거 너무 좋구요싼가격도 좋고 누를때 특유의 느낌이 있어 좋습니다 다만 자판이 너무 민감한건지 스쳐도 입력이 되네요 그것말곤 뭐 부족한건 업슴다,[]
2,"최악입니다. 싼게 비지떡이라는 말이 딱 맞네요. 최악입니다. 프리미엄 구매평에 왠만하면 적극추천하고 안좋은 말 안하는데 너무 어이가 없어서 몇 글자 적어봅니다. 기존 키보드 고장으로 4월12일 가성비 좋다길래 빠르게 주문, 입금하고 4월13일 오후 2시경에 물건을 받아 개봉을 해보니 사진에 보시다시피 숫자 버튼이 바껴있더군요.중고제품을 샀으면 숫자 버튼이 바껴있던 키보드에 스크래치가 있던 쓰겠는데 저는 세재품을 구매했기에 밀린 업무처리하기에도 바쁜데 아이코다 고객센터에 전화를 하니 그냥 손으로 키버튼을 빼서 바꿔끼고 사용하라하고 다시 본사에 연락하니 본사 또한 그냥 손가락으로 빼면 빠진다고 바꿔서 그냥 사용하라네요.솔직히 죄송하다는 말 한마디 했으면 대충 쓸 의사도 있었는데 너무 뻔뻔하고 당연하게 이야기들 하시길래 순간 불량제품을 받아도 고객은 그냥 대충 써야되는가 생각이 들더군요. 또 본사에서는 검수과정에서 문제가 있었다고 인정을 하면서도 뭐 사과한마디 없고 2년 무상a/s는 과연 어떤건지, 다음에 사용하다가 문제 있으면 또 대충쓰라할 것 같고 월요일에 교환처리하고 다시 새제품 받으면 망치로 다 부술랍니다. 가성비 좋다는 말듣고 오랜만에 돈주고 산 제품인데 상당히 불쾌하네요.",[]
1,구입한지 일주일도 안된것 같은데 ㅇ자가 눌러지지가 않습니다.10번치면 3~4번 안눌러집니다.유튜브 g100k 인식 불량 검색해보니까.. 저뿐만이 아닙니다.박스는 다 버려서 as라도 받으려고 맥스틸 고객센터에 하루에 몇번씩 몇일동안 계속 전화 해도 계속 통화중으로 돌려놨는지 받지도 않는 그런회사입니다.이글 쓰면서도 ㅇ자가 눌러지지 않아서 오타가 자꾸 나고 있습니다...가성비 좋다고 구입했는데.. 살면서 이런경우는 처음입니다. 싸구려 8000원짜리 키보드도 이런은 불량 없는데.. 전화라도 받아라 좀..정말 고민 하시고 구입하셔요.. 저말 스질납니다. 내 43000원 돌려주라!!,['https://shopping-phinf.pstatic.net/20180109_24/dd046f30-1950-4b57-9272-8ca80c29c3bf.jpg?type=f287']
5," 
가격만족도/성능 등 : 체리 갈축 쓰다가 오테뮤 청축이 경쾌하고 좋다는 후기를 보고 구매했습니다. 가격은 특가 가격으로 할인좀 받아서 매우 저렵하게 구입했습니다 가격은 정말 쓸만한 멤브레인 키보드 가격으로 기계식 키보드를 사용할수있다는것 자체가 너무 놀랍고 오테뮤 청축은 정말 키보드를 누르는 맛이 좋네요 ! 체리 갈축과는 또 다른 경쾌함과 손맛이있습니다.
 
상태/배송 : 배송은 1일만에 바로 받았습니다 박스가 키보드 2개 들어갈정도로 큰 박스가 와서 놀랐네요
 
그 외 도움이 될 만한 사용후기 : 화려한 led 효과들이 많아서 심심하지 않게 바꿔서 사용할수있습니다.
하나 단점이라면 뭔가 광량이  최대치로 올려도 제 기준에서는 조금 약한듯하네요 . 그래도 이가격에
직조케이블에 노이즈필터에 금도금단자 led 효과 다양한 기계식키보드를 구매할수있다는것 그리고 a/s 2년의 장점등 많은 장점이있는것같습니다. 기계식 키보드 입문용으로는 이걸 추천할
생각입니다.","['https://shopping-phinf.pstatic.net/20190624_12/18794e79-f575-4136-9545-051cdc519647.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190624_8/13b51e75-7a3b-4e17-a1c9-9eddac88e49d.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190624_26/027f35b7-14ac-4e1f-9979-6d9b808763d3.jpg?type=f287']"
5," 
상품평을 입력해주세요(최소30자 이상)
 
 
사용 후기
 
키감 : 청축의 게이밍 느낌 그대로 . 키 크기도 손가락에 딱 맞아서 오타가 적어질 듯
LED : 저장하는 식의 LED 설정은 해보지 않았지만 기본 설정 및 여러 모드의 LED불빛을 확인한 결과 너무 이쁨 / 셋팅도 간단해서 마음에 듬
디자인 : LED를 켰을 때나 안켰을 때나 메탈그레이 바디색이라 이쁨
가격 : 3만원대의 후반가격 치고는 탁월한 선택
크기 : 다른 후기를 봤을 때 받침대 부분이 작다고 하여 걱정하였는데 별로 아쉬운점을 모르겠음.
 
PS: 가격대비 적극추천입니다. 한영키와 ALT키가 한꺼번에 되어있어서 자동으로 윈도에서 키보드 키 배열이 안되는 분들은 레지스트리를 깔아야 하는 번거러움이 있음. 
 ",['https://shopping-phinf.pstatic.net/20170517_7/a672aa18-6ca1-4081-b7a7-39dd6d98b5b9.jpg?type=f287']
5,"회사에서는 2년전 구입해서 사용중인  갈축이랑 비교 했을때  생각보다 소리랑 키 감이 가볍다는 느낌이 듭니다.
청축은 처음이라 그런건이 이제품의 특성인건지 모르겠지만 아주 만족스럽지는 않지만 저렴한 가격을 생각하면 괜찮은 것 같습니다.
좀떠 써 봐야겠지만 키도 잘 먹고  LED 도 잘 들어오고 괜찮네요..
그리고 한영키가 ALT로 먹어서 인터넷 검색으로 수정하고 사용해 보니 기존에 쓰던 키보드보다 스페이스키가 좀 길어서 그런지 한영 전환이 좀 불편하네요
뭐 이건 익숙해 지만 괜찮을듯 합니다
디자인도 괜찮은데 개인적으로는 LED 가 단색이었으면 어땠을까 합니다.
그리고 여기 다른 분들이 언급하신대로 모서리가 좀 날카로워서 조심해야 한다는것 이외에 특별히 불만 없습니다.
회사에서는 사용 불가능 할것 같고 집에서도 적응하려면 좀 시간이 걸릴듯합니다.
 ",['https://shopping-phinf.pstatic.net/20170517_0/fc6882dc-1b5d-4bd0-9f2f-5acdfd5bd10b.jpg?type=f287']
5,"******************* 상품 설명에 나와있는 SL키는 Scl Lk라고 쓰여있는 스크롤락 키입니다. 평션키와 함께 누르면 모드설정 가능합니다*****************
 
다수의 겜방이나 지인 집에서 많은 기계식 키보드를 써 봤습니다.
 
이번 M포인트 행사와 사은품까지 생각하면 .
사실 가격이 가격인지라 별 기대 안하고 들였습니다만,
사실 상품평보고 조금 놀랐던게 타사 기계식 키보드와는 동일하거나 더 좋은 사양을 가지고도 그 가격이 나온다는 사실에 조금 설?습니다.
 
게다가 상품까지 주시니 안 살 이유가 없겠지요.
 
집에 들인 첫 기계식 키보드인 만큼 잔고장 없이 오래 사용하였으면 좋겠네요.
 
 
다른 분이 쓰시기도 하셨지만 사실 통울림이 조금 있습니다.
타자음은 그렇게 시끄러운 편은 아니고 적당히 경쾌한느낌입니다.
 
반발력이 아주 크지는 않은 것 같습니다.
전반적으로 준수한 키감을 보여주는 것 같아요.
 
. 만듦새도 좋구요.
키보드 색도 너무 이쁩니다.
 
번창하시길 기원합니다.
 
 
******************* 상품 설명에 나와있는 SL키는 Scl Lk라고 쓰여있는 스크롤락 키입니다. 평션키와 함께 누르면 모드설정 가능합니다*****************",['https://shopping-phinf.pstatic.net/20170517_10/26412f27-0510-4767-8a78-664a7d908f5a.jpg?type=f287']
5,"여태까지 멤브레인키보드만 쓰다가 특가를 한다길래
처음으로 기계식키보드를 사봤습니다.
기계식이란게 짤깍짤깍 소리가 나는게 엄청 재밌네요
새벽에는 조금 조심해야할꺼 같은 느낌입니다.
LED색상이 다양하게 변해서 그런지 형광등을 키지 않아도
글자가 잘보이더군요...
좌우로 움직이기 , 치는곳주변만 깜빡이기, 계속켜지기등등 여러가지있고
제일 재밌는게 전부 깜박거리며 켜지는데 꼭 나이트에 온거 같은 느낌입니다.
단점이라면 손목받침대가 없어서 그게 조금 불편한정도..
취향에 따라 없는게 보기 좋을수도 있습니다.
그리고 스페이스키를 세게치면 통울림 소리가 좀 들리네요..
 
색상이 그레이인데 요즘 유행하는 메탈같은 느낌입니다.
4만원도 안되는 가격에 화려한 LED, 청축기계식, 다양한 멀티미디어키등등
이런 키보드는 찾기 힘들거 같단 생각이 드네요..
 
 ",['https://shopping-phinf.pstatic.net/20170517_13/2ce497aa-0b07-46de-98dd-6b82ac952129.jpg?type=f287']
5,가격만족도/성능 등 : 상 상태/배송 : 상 그 외 도움이 될 만한 사용후기 : 이 가격에 기계식을 살수 있다는것부터 정말 좋구요 led색상도 다양해서 정말 이쁩니다 또 비키스타일이라 디자인도 정말 좋습니다옥션 안드로이드 앱으로 작성,"['https://shopping-phinf.pstatic.net/20170520_8/14b5a08c-e689-4899-a09e-2bf415ba6d0b.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20170520_26/620f4b3a-e684-42ff-8d1b-a164275f91b1.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20170520_3/1b1b0ad2-1f52-4e99-bab3-722cdefc509e.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_18/0b6e048c-3c5e-4f00-b707-3a9b305324b5.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190627_26/18b57a74-be49-45b8-87e7-142ad2177ffc.jpg?type=f287']"
4,기존에 맥스틸에사 나온 TRON 750G 를 사용하고 있던중 만족스런 키감과 스타일에 비해 한글도 LED 였으면 하는 아쉬움이 있었는데 이 제품을 보고 기대와 함께 구매하였습니다 일단 키보드가 스타일은 만족스럽지만 기존에 카일축을 써서 그런지 타이핑시 처음엔 약간 둔탁한 느낌이 들었는데 통울림 때문이더군요 더불어 소리도 가벼운 청축소리가 아니라 울립니다 소음도 더하구요 LED는 밝기는 약간 어둡고 키캡 문자가 작고 얇아서 한눈에 확 들어오진 않습니다 750G는 만족스러웠는데 실망감이 들더군요 가격을 보면 이해는 하지만 통울림과 문자 크키만 조금더 신경을 썼으면 진짜 만족스러웠을텐데 전체적으로 아쉬운 점은 있지만 가격대비 괜찮은 제품인것같습니다 가성비 좋은 맥스틸키보드 다음 제품 기대하겠습니다 옥션 안드로이드 앱으로 작성,['https://shopping-phinf.pstatic.net/20170520_20/bcd0e746-f70f-41da-94f5-e5e2df9ecdcc.jpg?type=f287']
1,"재미는 있습니다만 그닥 기대는 안하시는 것이 좋겠습니다.
정말 괜찮은 제품 사려면 10만원 이상 넘어가는걸로 선택하셔야 기계식 키보드의 경쾌한 타격감을 느낄 수 있을 듯 하네요.
그리고 스페이스 바를 칠때마다 드럼통 때리는 소리가 납니다.
키가 길기 때문에 어느정도 예상되는 현상이지만 이런건 만들 때 테스트 하지 않나요?
그냥 저렴한 가격에 기계식 키보드가 뭔지~ 궁금하신 분들만 돈 생각하지말고 써보실 만 합니다.
스페이스 바 드럼통 소리 나는건 블로거들한테 광고비 주고 리뷰 안시켰나봅니다.
스페이스 바 어떻게 좀 해보든지요..
소비자가 마루타도 아니고..
 ",['https://shopping-phinf.pstatic.net/20161212_29/f3f5ec8d-7162-4cf2-8a1f-ed78754bd434.jpg?type=f287']
4,가성 비 최고 키보드 입니다. 처음 기계식 키보드를 사서 써봤는데 느낌이 일반 키보드와 역시 느낌이 다릅니다.누르는 맛도 있고 게임할때도 좋습니다. 제가 직업특성상 컴퓨터를 많이쓰는데 이 키보드를 쓰고 회사 일반 키보드를 쓰니 느낌이 너무 다르네요..,[]
5,가격만족도/성능 등 : 가격대비 매우 만족스러움 맴브레인도 10만원 넘는 멀티미디어 키보드 써보았으니 만족도가 떨어지지는 않아요 상태/배송 : 박스 상태가 좀 나쁘지만 내부 본박스는 깨끗 했고 배송도 무지 빨랐습니다 그 외 도움이 될 만한 사용후기 :키무브가 동봉되어있지 않아서 추가로 구입해야 하고 생각보다 키보드가 작아요 일반 맴브레인 게이밍키보드보다 매우 많이 작아서 약간의 적응기간이 필요 할듯 합니다 묵직함이 일품이네요 106키 호환등 설정으로 윈도우 설치시 우측 알트와 한영키가 같이 되어있어서 한영변환이 되지 않아서 레지수정을 해야 하는 단점이 있는데 이건 기계식키보드 상당수가 같은것 같더군요 레지 정리하고 재부팅(또는 윈도우 로그오프후 로그인)하니 잘 됩니다 기능키도 잘 작동을 하구요 키보드 아래에 깔 패드도 구매 해야 겠어요 공간 부재로 추가 구매 하지 않았는데 있으면 매우 좋을것 같네요 설치후 잠깐 타이핑 해보았는데 미끄림등은 그다지 없는듯 하더군요 높이 조절도 생각보다 튼튼한것 같구요 아마 화이트 제품이 있으면 더 좋을것 같아요옥션 안드로이드 앱으로 작성,['https://shopping-phinf.pstatic.net/20170106_8/6d6d33d6-8213-4efd-bca3-cf453545b9dc.jpg?type=f287']
5,상품은 엄청 좋아여~ 가격대비 상품 아주 좋구여~ 터치감두 좋고~~ 게임을 위해 산게 아니라 그냥 제가 쓰려고 샀는데~ 마음에 쏙 드네여~ 사은품 증정이라고 써져있는데~ 별다른 사은품은 없네여..ㅠㅠ 3개나 구입했는데~~ 마니 파세여~,[]
5," 
 
 특가로 저렴하고 알루미늄 상판,LED,비키 타입 등이 좋습니다.
단점이라면 키가 전체적으로 고르지 않고,약간 삐뚠것도 있군요.. 스페이스바 쪽에 약간 텅텅 거리는 소음이 있습니다.
 
포장은 너무 허접한게.타사 제품은 비슷한 가격에 키보드를 양쪽에서 잡아주는데 그런게 없군요..배송하면서 왔다갔다하다가..키가 눌러져버릴듯한 내부 박스..
스마트 배송 포장도 박스+박스에 위쪽에만 에어캡이라..약간 불안했습니다.
 
 
 ","['https://shopping-phinf.pstatic.net/20170520_1/0c029e34-1633-46fe-a3eb-c1aa7ed69975.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20170520_20/6f8933c0-3d18-4254-9865-e4d9067dde17.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20170520_28/b39f02ba-4698-4773-8945-7b82ff2f5af7.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190628_13/734401ff-3aab-42cd-b0fd-12d4cd4ad8f3.jpg?type=f287']"
5,가성비가 좋다고 해서 샀는데 잘 샀다고 생각합니다.PC방에서만 쓰던 기계식키보드를 한번 구입해볼까 생각해서 포털사이트에 검색후 여러 제품을 비교해보며 골라 구입하게 되었는데 상당히 만족스럽습니다. 키감이나 소리나 제가 원했던 정도라 너무 마음에 드네요 .오랫동안 잘썼으면 좋겠습니다.키보드 많이 파시구 사업번창하시기 바라며 구매를 망설이시는 분들께도 가성비로 최고라고 추천해드릴만합니다.,['https://shopping-phinf.pstatic.net/20170323_28/44fc8f7e-1274-4f7d-b28d-05fb482ceed8.jpg?type=f287']
4,배송 빠르구요 키보드도 좋네요. 다만 사용하는데한/영 키가 안되서 알아봤는데 저만 그런게 아닌가보네요 같은 키보드 사용하신분들중에 한영키가 안된다고 레지스트리 파일? 다운받아서 넣으니 그제서야 되더라구요 그 외에는 만족합니다. 많이 파세요~,[]
5,"제닉X 경쟁사보다 훨~씬 잘만들고 디자인도 이쁘고 타감도 좋습니다. 제닉X사 제품 엑스칼리X 10만원주고 샀었는데 1년좀 넘기니까 바로 맛탱이 가더라구요... 저만 그런줄 알았더니 다른 사람들도 이런 증상 많이 가졌다해서 AS맡기려니까 AS비용에 2만원만 더 보태면 차라리 기계식 하나 사겠다 싶어서 맥스틸로 구매 했어요. 근데 대만족입니다. ㅎㅎ 브론즈로 샀는데 고품격스럽고 ㅋㅋ 잘산 것 같아요. 타감, 키높이도 높지가 않아 손목이 부담덜가고, 디자인 대만족이고 .. 기능 내구성은 반년 더 써봐야 알겠지만 출시된지 좀 되었고 기계식 키보드 가성비 1위인거 믿고 바로 구매 했습니다. 출시한지 1년 넘었는데 딱히 하자있다는 글도 없는걸 보니 문제없을 것 같네요 ㅎㅎ",[]
5,청축이라길래 체리키보드 느낌이려니 했는데 싼가격에 큰걸 기대했죠?ㅎ 일단 사진 보다는 실물이 예뻐요 쓰던 키보드 고장나서 샀는데 가격대비 만족스럽습니다 한가지 아쉬운점이 있다면 스페이스바가 쉽게 눌리는점이요ㅠㅠ 구조상 눌리기 쉽게 만들어져서.. 적응하면 괜찮겠지요 소음도 생각보다 크지않고 잘샀다고 생각됩니다 여러가지 기능도 많은데 사실 제가 사용할만한건 레이저?ㅋㅋ 윈도우키 잠금이 있는것같은데 방법을 모르겠어서 한번 상세정보 더 정독해야겠네요 특가로 나왔길래 충동구매 했는데 적응되면 게임도 잘될거같습니다 여러가지 게임하기 다 괜찮아요 피씨방키보드랑 크게 차이없고 요즘 피씨방 가도 다 기계식이라 집에도 비싼거 아니더라도 요고 하나 있으면 충분합니다 [G마켓 안드로이드 앱에서 작성],['https://shopping-phinf.pstatic.net/20170517_6/44e2c282-05f3-4c64-bca7-967e80c0175e.jpg?type=f287']
3,구매한지 이제 일주일쯤되가는데..처음에는 오타인줄알았는데 계속 눌러보니 kkkkkk ㅏㅏㅏ 이키가 잘 안먹내요 입력을해도 입력이안되요구매한지 이제 일주일되가고있는데 이거 제품문제가 너무 심합니다동시키가 잘 안되는것도아니고 그냥 kkkk 이키가 잘안먹어요 엄청눌러야 몇번 눌리는정도 ?혹시나해서 반응속도 올려봐도 똑같습니다.키보드 자판도 누가 뻇다꼇는지 틀리게 박혀있고 중고팔으신건가요 ??만원짜리 키보드도 이것보단 잘입력될겁니다,[]
5," 
 
 
 
국내 수입유통되는 타사 다른 기계식 키보드들에 비하면,
가격, 성능, 기능, 디자인,  모두 만족합니다.
물건 도착하고 실물을 보고 사용해보니 좋네요.
 
더 만족되는것은 컴웨이&맥스틸사에서 A/S 무상2년이라네요~~
2016년 기계식 키보드계의 가성비 끝판왕인듯. 
통울림소리??? 상품받고 사용해보면  그런거 뭐냐~ 인게 되버림. 무시해도 됨.
통울림소리 거의 미미한 수준.
그래도 사용자의 따라서 틀릴수도 있으니, 
제조,유통사쪽에선 유저들이 바라는 점들을 제품보완상 그래도 피드백을 받아 들인듯
그래도 치는맛 때문에 좋음,  처음엔 적축을 구매하였다가 다시 전화걸어서 청축으로 바꿈.
기계식은 청축이지요~
이미 배송중이라고 떴지만 아직 발송이 안되어있어서 
전화문의하니,  친절하게 판매자분도 손수 청축으로 교환해서 보내주신다고 하기에 청축으로 사용중
역시 치는맛은 청축!
 
 ","['https://shopping-phinf.pstatic.net/20190624_10/64a96672-ce36-41c6-80ac-57df4381cad1.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190624_16/19afb162-13e7-4817-9fe0-8bb6cc9a0bfb.jpg?type=f287']"
1,2월 28일날 결제해서 사용중인데불과 일주일도 안지났는데다른데서 5천원이나 싸게 팔고 있네요 ??아니 판매금액이 변동 될수 있는데 몇백원도 아니고 10 프로도 넘는 금액을싸게 팔고 있는건 소비자 우롱하는거 아닌가요 ??한두달도 아니고 그냥 뭐 가격 지맘대로 올리고 내렸다가 비싸게 팔때 산사람은바보 되라는 건가요 ??이거 보시면 꼭 전화 한통 연락주세요.몇천원 솔직히 없어도 죽는건 아닌데키보드 맘에 들어서 블로그에 좋은 글 다 써주고 지금 포스팅 완료하려고 하다가이거 발견하고 기분이 굉장히 안좋네요 ...,[]
5,"맥스틸 마우스를 좋아해서 여러 모델의 마우스는 많이 가지고 있습니다.
맥스틸 기계식키보드는 처음 사봤는데요.
청축이러서 그런지  짤깍짤깍 소리가 나는게  타자치는 것같아서 엄청 재밌네요
사무실에서는 조금 조심해야할꺼 같은 느낌입니다.
또한 LED색상이 다양하게 변해서 그런지 형광등을 키지 않아도
글자가 잘보이고 좌우로 움직이기 , 치는곳주변만 깜빡이기, 계속켜지기등등 여러가지있고
제일 재밌는게 전부 깜박거리며 켜지는데 꼭 나이트에 온거 같은 느낌입니다.
외관은 색상이 그레이인데 요즘 유행하는 메탈같은 느낌이라서 세련된 느낌입니다.
4만원도 안되는 가격에 화려한 LED, 청축기계식, 다양한 멀티미디어키를 쓸 수 있는
맥스틸 키보드 강추드립니다.
 ",['https://shopping-phinf.pstatic.net/20170517_18/b4ca9d7e-d3d4-4675-9de5-72d03baf8da3.jpg?type=f287']
5,"피시방에 있는 기계식 키보드만 써보다가 처음으로 구매했습니다.
저렴한 가격에 신제품이라 고민하지 않고 선택했는데 참 잘 샀다는 생각이 드네요.
오테뮤 청축 느낌이 어떤지 궁금했었는데
아주 경쾌한 느낌입니다.
또한 가격대비 아주 고급스런 느낌이에요.
상판이 알루미늄이면서 헤어라인이 들어가서
그냥 보기에도 참 고급져보이고
여자친구도 이쁘다고 하네요 ㅋㅋ..
똑같은 디자인에  rbg+손목받침으로 고급모델 나와도
잘 팔리겠단 생각이 듭니다.
뭐 유일한 단점은 다른 제품들 평에서도 봤듯
오테뮤 청축이 좀 .
그래도 전 매우 만족합니다.
아참 배송도 아주 안전하게 왔어요.
키보드 세개는 들어갈 듯한 빡스+뽁뽁이..",['https://shopping-phinf.pstatic.net/20170517_15/837dc14b-5483-44af-aa4a-aeea5f143533.jpg?type=f287']
5,PC방에서 사용해보고 기계식 키보드 사려고 고민하다가 ABKO제품하고 고민중에 상품평이 맥스틸 제품이 월등히 좋아서 구입하게되었습니다. 어떤 분들은 청축이 시끄럽다고 하는데 누르는 맛이 있어서 너무 좋네요 많이 파세요 ㅋ,[]
4,"가격비교 사이트에서 1위한거 보고 괜찮겠거니 하고 샀는데 써보니 그저 그렇습니다. 장점은 가격이 싼것이구요.단점은 별로 적어 놓은 곳이 없어서 참고하시라고 적습니다 단점 첫번째는 크기가 작은 키(일반 문자키)와 크기가 큰 키 (엔터, 스페이스 등) 의 키감이 너무 다릅니다. 오테뮤 청축키가 맘에 안드는건 아닌데 큰키와 작은키의 키감이 너무 달라서 그게 거슬리네요 단점 두번째는 충격을 흡수를 못해서 통울림이 있습니다 민감하신 분들은 키누를때 '텅 텅' 하는 느낌이 거슬릴수 있습니다. 결론: 가성비가 제일 중요한 항목이면 구매. 괜찮은 기계식 키보드를 사는 것이라면 다른 제품 추천",[]
5,아들이 전에 쓰던 메이커로 업그레이드 해줬네요!키감도 좋고 소리도 많이 안커서 좋네요! 수리도 편해졌으니 더 만족합니다! 메탈 재질도 깔끔하고 좋군요!,"['https://phinf.pstatic.net/checkout/20200826_289/1598436753867AKVpD_JPEG/review-attachment-bc7bd03e-b336-4aba-a560-9d31154894be.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200826_241/1598436761557FXXtC_JPEG/review-attachment-1bb2ba52-9d1d-4d37-9120-01197318b889.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200826_88/1598436768765UYcEC_JPEG/review-attachment-16d3de83-3b63-41b6-a8a8-0b2defa539f2.jpeg?type=f287']"
5,가격은 너무 비싸지도 싸지도 않은데 성능은 무난한거 찾으신다면 이 제품을 추천드립니다. 요즘 동네 피시방만 가셔도 시설 굉장히 좋은데요. 키보드 또한 굉장히 좋드라구요. 근데 이 제품은 타 제품들과 비교해도 성능면에서 하나도 안꿇리는 것 같아요. 굉장히 만족하고 사용하고 있습니다^^,[]
5,처음으로 기계식 키보드에 입문하게되엇네요!주위 친구들것과 pc방에서 사용해보던 기계식 청측인데!!가격이 무엇보다 저렴해 처음엔 걱정도되엇고..고민도 되엇는데막상 구매후 받아보니 포장 굿 배송도빠르고!!박스포장이 까지 고급지고!!여는순간 그레이메탈에 블랙키!!너무예쁘네요!비싼 청축이랑 비교해？f을때!!약간의 스프링 소리가 나지만.잡소리에 예민한 저도 그리 신경쓰이는 정도는 아니네요!디자인이 고가제품에 뒤쳐지지않게 예뿌구요!LED모드또한 굿 그리고 청축 소리도 굿입니다.무게또한 적당히 묵직한게 책상에서 안미끄러질무게네요!!아주좋아요!,[]
3,재구매인데 황당한게 가격은 오르고;;품질은 사망;;; 마감질이나 패드 글씨라든 이런게 잡티가 많음;;유명세 타더니 초심을 잃은게 아닌가 의심되네요가격 올랐어도 이전에 쓰던 제품 기대하고 샀다가 실망했어요결정적으로 사진처럼 기스난 제품 보내줌ㅋㅋㅋㅋ급한김에 쓰긴 씁니다만 이건 아니죠,['https://shopping-phinf.pstatic.net/20171128_19/4225a23d-6de4-4061-8bc0-cada5f78f1d5.jpg?type=f287']
2,"이게뭐에요 산지 1달 정도됬습니다.집에서 컴퓨터를 잘안할뿐더러 해도 한두시간정도하고,게임은 피파온라인을합니다.오늘 서든어택을깔고 컨트롤키를 눌러보니잘쓰지않는 왼쪽 아래 컨트롤키가 고장났더군요.다른건다됩니다. 이게뭡니까 , 키보드치곤 한두푼도아닌데 만원도안하는 일반키보드보다 고장이쉽게나고,이게 출고중하자이면 무결점인지 검증하고 보내주시는겁니까? led불도 컨트롤키만 안들어옵니다.정말소비자입장에선 마음이 안좋네요",[]
