star_point,comment,photo
5,소리가 이정도로 안날지 몰랐네요ㅋㅋㅋㅋ 진짜 예쁘고 너무 만족합니다,[]
5,양품왔네유 남친이좋아해요 ^.^,[]
5,너무 만족스럽습니다,[]
5,잘쓰겠습니다 좋네요,[]
5,좋아요조아,[]
4,ㄹㅇㄴㅁㄹㅇㄴㅁㄹ ㅇㄹㄴㅇㄹㅇㄴㄹㄹ23ㄹ232ㄹ23ㄹㄹㅇㄹ흃ㅇㅇㅁㄴㅀㅁㄴㄷㅎㅁㄷㅀㄴㅇㅀㄴㅀㅇㄴㅇㅀㄴㅇㅀㄴㅇㅀ,[]
5,타이핑도 좋고 소리도 작아서 너무 만족합니다 ^^,[]
5,좋아요조하 좋아요조아요죠아요져아요쟈아요주아요쥬아요이뻐요이뼈요이버요이벼여구우욷웃아주아줏아줒아쥬아좃아죳아,[]
5,만족합니다,[]
5,ㅁㄴㅇㅁㄴㅇㅁㄴㅁㄴㅇㅁㄴㅇㅁㄴㅇ,[]
5,잘받았습니다. 잘받았습니다.아주 좋아요. 매우 만족합니다.가성비 최고에요. 배송도 빠르고요. 감사합니다.,[]
5,여성분이 쓰면 딱 좋은 키보드인데..전남자인데 키캡만 변경해서 사용하구있습니다.저소음 적축이라 그런지 기계식 키보드 안쓰는거같네여 ㅎㅎ 엄청 좋네여 키보드는 엄청 이뻐요,[]
5,소리거의 안나고 예쁩니다 만족합니다.,[]
2,반응속도가 매우 느립니다리듬게임 유저분들은 피하세요.,[]
5,제품 확인을 늦게해서 이제하네요 참 맘에 듭니다,[]
5,좋습니다 제가 원하던 저소음이네요,[]
5,감사합니다,[]
5,감사합니다 토요일에도 배송해주셔서,[]
5,이상한거 쓰다가 이거쓰니까 신세계,[]
2,리듬게임하다 암이 걸리는줄 알았습니다. 바밀로 반응속도 1000Hz/8ms라는데 전혀 그런거 못느꼈습니다. 반응이 미세하게 밀립니다.리듬게임 유저들에게는 재앙입니다.,[]
5,너모 예뻐요ㅠㅠ 배송도 굉장히 빨라서 좋았습니다!,[]
5,핵이쁨 진짜이쁨... 완전이쁨 근데 나... 100키로 넘는 남자... 사무실에서 쓸려고 저소음적축... 부끄러움과 이쁜 키보드를 동시에 얻었다!,[]
