star_point,comment,photo
2,"노트북거치대쓰면서 타이핑할때 유용하긴하지만
타자소리 너무시끄러워서 칠때마다 눈치보여요ㅠㅠ
키스킨 꼭 구매하셔야해요.. 근데 키스킨껴도 좀 시끄러워서 문서작성많은날엔 죄인된기분..
문서작업량많거나 작업환경 조용한분 잘 고려하세요!",['https://phinf.pstatic.net/checkout/20200915_51/16001413028936DmvL_JPEG/review-attachment-df904645-b67a-48d6-b828-8853c8e89597.jpeg?type=f287']
5,가격이 싸서 큰 기대는 안했는데 오늘 와서 써보니까 되게 좋네요 ! 입력도 잘 되고 한영변환도 바로 되네요. 타자 치기에 키보드 크기도 적당해요~ 키보드 사용해보는 영상 동영상으로 찍어봤는데 오타 나는 부분은 제가 잘못눌러서 오타 난거고 타자기 자체는 오류없이 입력 잘돼서 좋아요. 많이 파세용 ㅎㅎ,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_03_26_0/c8a7e17b-6f00-11ea-8992-505dac8c381b_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200326_216/1585185429044CxYW6_JPEG/20200326_101255.jpg?type=f287']"
5,"아이패드랑 파우치에 같이 넣어서 들고다니려고 너무 높거나 길이가 길지 않은 제품을 찾다가 구매하게 되었습니다! 가격도 너무 저렴한데 배송도 정말 빨랐어요.
키감이 좋아서 자판을 계속 두드리게 된답니다. 키스킨이 없어서 때탈까봐 조금 걱정되기는 한데 그럼 재구매 하면 될 것 같아요.
제가 원래 그램 14인치를 사용하고 있는데 키보드 크기가 거의 똑같아요 그래서 사용하기 편하고 좋습니다.",['https://phinf.pstatic.net/checkout/20200410_195/1586445514185oTLwb_JPEG/DDC94990-53D4-4373-829F-743798083293.jpeg?type=f287']
4,키스킨까지있어 사용하기 편합니다. 키감은 좀 뻑뻑한감이 있지만 오히려 힘없는 키감보단 좋습니다. 한글에서 오른쪽맨끝 \버튼이 ￦로찍히는 오류 빼면 가성비좋은 제품같아요. 다른분들도 그런지 궁금하네요. 내구성은 더 사용해봐야 알것같습니다.,['https://phinf.pstatic.net/checkout/20200727_10/159580909188136dlT_JPEG/review-attachment-6525b5f8-9e8e-4aa1-a28b-65e6844f76c9.jpeg?type=f287']
2,"처음에는 가격도 싸고 만족도가 높았어요.
그런데 조금 쓰다 보니 건전지도 빨리 닳는 것 같고, 진짜 잠깐만 안쓰고 있으면 절전모드인건지 다시 연결하는 데 시간 조금 걸려요.
그래도 편하고 가벼워서 잘 쓰고 있었는데 갑자기 키가 이상해졌어요.
타자 칠 때마다 ㅇㄹ키보드ㅈㅅㄹ 이렇게 이상하게 입력되고, 탭키 누를때마다 다른키로 인식됩니다. 방향키도 멋대로인식되네용.
볼륨 줄이려고 할대마다 5초뒤로 넘어가요! 지금까지 잘 썼는데 그래도 싸게사서 쓴거니까 그냥 다른거 다시 사려고요!",['https://phinf.pstatic.net/checkout.phinf/20200802_162/1596365221406IXRXo_JPEG/review-attachment-f155ce6c-3d3a-4648-82bd-b797bdab85f1.jpeg?type=f287']
5,물건받자마자 바로 써봤는데 노트북이랑 안드로이드 둘 다 연결도 잘되고 타자치는 느낌도 좋네요! 확실히 타자를 너무 빠르게 치면 인식을 제대로 못하거나 잘 안눌리는 것 같긴 한데 이건 쓰면서 익숙해지면 괜찮아질 문제 같구요~ 가격대비 대만족입니다~ 덕분에 저렴한 가격에 좋은 키보드 하나 장만했어요:),['https://phinf.pstatic.net/checkout/20200414_288/1586848531330500hn_JPEG/2020-04-14-11-41-45.jpg?type=f287']
5,"작고 가볍고 깔끔한 디자인에 가격대비 질이 좋아요.
크기는 13인치 노트북 자판이랑 거의 비슷하구요. 인서트 키랑 프린트 스크린 키가 없는게 아쉽지만 문서작업할 때는 나쁘지 않은 키배치네요.
또 바닥쪽 마감이 살짝 날카롭지만 그래도 자판칠 때는 상관없으니 괜찮아요^^
키감도 나쁘지않고ㅎㅎ 사무실용으로 하나 더살까싶네요",['https://phinf.pstatic.net/checkout/20200414_254/1586866300355I5XGb_JPEG/15868662717695336822922674679342.jpg?type=f287']
5,"가벼워서 좋네요
물론 요즘 폴더블도 많지만 300g이 안되니까.......
그리고 저는 로지텍 k 시리즈 많이 쓰고 엔보우에서 처음 사봤는데
타건감도 좋은데요? 가격대비 봤을 때 저는 뻑뻑하지도 않고 블투 연결도 빠르고 좋아요. 얼마간 더 비싸게 하고 멀티 페어링 되도록 출시하는 건 어떨까 싶기도 합니다.
키스키이나 케이스도 추가로 구매할 수 있었으면 더 좋을 것 같고.
들고 다녀 도충분한 무게감이긴 하지만, 싸니까 여러 개 사놓고 놓고 다녀도 나쁘지 않을 정도의 가성비네요
잘 쓸게요 많이 파세요",[]
4,"배송은 빨랐습니다
사용 시작하면서 컴퓨터 또는 핸드폰 등 선택하는것이 불편했던것 같아요
젠더?커넥터? 없이 무선연결이니 그렇다고 봐야 하는건지는 잘 모르겠습니다 이 선택의 단점이 ? 카톡 내용 입력중 줄바꾸기의 기능이 컴퓨터 자판처럼 엔터키로도 가능하더라구요 기존 키보드로는 shift enter 로 만 해야 했는데 말이죠 잘 쓰겠습니다",[]
5,불량품이 왔었는데(키보드 자판 중복) 빠르게 재배송 처리해주셔서 너무 좋았습니다^_^ 문의 답변도 상당히 친절하셨어요 새로 온 키보드도 완전 잘 쓰고 있어요 살짝 뻑뻑한 감이 없지않아 있지만 편리함만은 최고인 것 같아요 가격대비 좋은 상품입니다👍,['https://phinf.pstatic.net/checkout/20201014_198/1602675907287p7tdd_JPEG/review-attachment-4470d049-bd1f-4bd0-aa13-3ed1cbb93078.jpeg?type=f287']
3,"작고 간편한 건 좋은데 타자치면 소음이 좀 심해요.
그리고 빠르게 키보드를 치면 딜레이가 생깁니다.
삼성 노트와 연동해서 사용할 시 거의 매번 딜레이가 생겨서 많이 답답해요.
소음 싫어하시는 분들은 키스킨 함께 구매하시거나 다른 거 사시길...
키스킨 껴도 소음 있긴 합니다. 독서실에서 쓸 수는 없어요.",[]
5,"원래 쓰던 무선 키보드가 있었는데, 디자인과 타자감이 좋은 레토예요.다만 좀 크고, usb 연결이라서 이동에는 불편한 감이 있어서 가지고 다니기 용으로 이걸로 새로 구입했어요.일단 가벼운 편이예요. 크기에 비해서는 살짝 무게감이 있지만, 얇고 적당히 작아서 이동에는 불편함이 없어요. (오히려 지나치게 가벼우면 기능이 걱정됐을듯)블루투스 작동 잘 되구요, 연결시간도 그리 오래 안 걸리네요.키보드 뒷면의 connect를 꼭 눌러줘야 해요. (설명서는 꼭 읽고 연결하실 것!)타자감도 가볍고 좋아요. 다만 제가 쓰고 있는 키보드 스타일이 여러가지라 적응에는 시간이 좀 걸렸지만, 그건 제 탓이니까;무엇보다 제일 마음에 드는 건 F열 키!!타사의 대부분의 블루투스 키보드는 F열의 키가 Fn과 동시에 눌러야 작동을 해서 너무 불편했어요.그림 그리는 작업을 주로 하는 사람에게는 그게 너무 불편하거든요.근데 N패드 라이트는 그럴 필요가 없어서 선택을 했는데, 역시나 그 부분이 너무 만족 스럽네요.앞으로도 잘 쓰겠습니다.","['https://phinf.pstatic.net/checkout/20190204_220/15492689495703c6Ps_JPEG/IMG_1357.JPG?type=f287', 'https://phinf.pstatic.net/checkout/20190204_193/1549268949688p6Gfr_JPEG/IMG_1358.JPG?type=f287']"
5,"추천합니다. 엄청 가볍고 디자인도 깔끔합니다. 윈도우 노트북에 너무 잘 쓰고 있습니다. 크기도 노트북 키보드랑 거의 똑같고 키감도 비슷합니다. 새 거라 그런지 타이핑 시 소리가 없지는 않습니다. 딱 하나 프린트 스크린 키가 없다는 점 빼고는 완벽합니다. 가볍고 얇아서 너무 좋아요.
키스킨도 딱 맞고 가격대비 매우 좋은 퀄리티입니다만 개인적으로는 더 얇은 TPU 재질의 키스킨도 있었으면 좋겠습니다.",[]
2,이게 스페이스바 끝부분은 눌러도 입력이 안들어가지네요^^ 제가 빠르게 타자를 치다 보면 스페이스바 가운데가 아닌 양쪽 끝부분을 눌러서 띄어쓰기 할 때가 많은데 이런 부분에서 너무 불편하고 실망이였어요 하지만 가격이 저렴하니 가격값 하는 듯,['https://phinf.pstatic.net/checkout/20200724_118/1595566016410M07Aq_JPEG/review-attachment-52893768-40eb-4c9a-bd7d-90ae391b3d02.jpeg?type=f287']
5,"저렴한 가격에 최고의 품질이에요♥️ 크기도 딱 맞고 떨어지지도 않아요 ㅎㅎ 지문인식도 할수있게 뚫려있는 디테일까지! 배송도 정말 빨랐고, 가격도 여기저기 다 비교해봤는데 배송비도 포함하고 쿠폰도 적용하니 여기가 제일 저렴했어요 :) 정말 강력 추천 드립니다~!","['https://phinf.pstatic.net/checkout/20200505_84/1588615483522UvjGm_JPEG/D8017827-1C70-4C88-B487-B8D8E8A12840.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200505_202/1588615487245z8YVw_JPEG/8800B8FD-59CE-4367-81BB-A9E30F6EB25B.jpeg?type=f287']"
5,"이 제품은 가성비입니다.
가격을 생각하면서 사시면 만족할 제품이에요.

저는 회사에서 몇달만 대충 쓸 용도로 블루투스 키보드를 저렴한걸로 찾다가 이 제품을 보았는데 다른 리뷰들도 평이 괜찮아서구매하게 되었습니다. 사실 가격이 너무 저렴해서 잘 안되도 이해하려고 했는데 생각보다 잘되서 추천합니다. 사진은 일반 키보드와 비교용로 찍은거고, 저처럼 n만원짜리 사기 부담스럽고 그냥 카톡용으로만 쓸 생각이시라면 괜찮습니다. 제품의 마감부분이 살짝 매끄럽지 않은 느낌이 들기도 하는데 가격을 생각하면 다 용서되고 이해됩니다.",['https://phinf.pstatic.net/checkout/20191123_196/1574476822592eYmae_JPEG/1574160130333.jpg?type=f287']
5,"장점
1. 무선이어서 좋습니다.
2. USB로 안 꽂아도 됩니다.
3. USB 전원을 추가로 컴퓨터에 연결을 안할 수 있습니다.
단점
1. 장치 관리에서 장치 제거 후에 다른 노트북에서 쓸 수 있습니다.
당연한 거지만...,
2. 아직도 안드로이드와 윈도우 PC를 전화하는 방법을 모르겠습니다.
기능상에는 있습니다.
3. 블루투스의 단점은 항상 다른 디바이스에서 쓰려면 장치를 제거해야 합니다.
물론 쓰다보면 불편해서,
갑자기 나가는 바람에 장치 제거를 못하고 갈 수도 있다고 생각됩니다.",[]
4,키배열이 익숙해서 오타가 안 날 줄 알았는데 키감이 노트북에 비해 뻑뻑해서 약지나 새끼 손가락처럼 힘이 덜 들어가는 손가락이 치는 문자가 오타가 많이 남. 익숙해지면 나아질지도.. 근데 이건 이 제품의 문제가 아니라 이런 유형의 키보드들이 대개 그러한 듯. 얘랑 비슷한 애들 중에 고민하고 있다면 그냥 이거 사셈,[]
5,"배송이 엄청 빨라서 놀랐어요!! 배송도 만족스럽고 제품도 맘에 들어요!저렴한 가격에 기능도 완전 만족이에여ㅠㅠ

테블릿 없을때 와서 우선 핸드폰에 연결해서 사용해봣는데 연결도 쉽고 버벅거림도 없어요 또 밝기조절은 안됐지만 핸드폰 음량 조절이라던지 뒤로가기 등 간단한 작업들은 키보드로도 작업가능하더라구여 시간이 없어 자세하게는 살피지 못했지만 만족스러워요! 건전지도 챙겨주시고 색상도 이쁘네요!",['https://phinf.pstatic.net/checkout/20200425_172/1587793962824g6btY_JPEG/20200425_144346.jpg?type=f287']
4,아이패드 에어 3세대 써요 ! 10.5 인치인데 아이패드보다는 조금 더 큰데 들고다니면서 타자치기에는 편해서 너무 좋습니다. 간혹 키먹는 현상이 있는데 심하게 불편한 정도는 아니에요. 스페이스바를 꾹꾹 눌러줘야해요. 블루투스 키보드 있어서 너무 좋아요ㅜ 좋은 가격에 잘 산 것 같아서 좋습니다,['https://phinf.pstatic.net/checkout/20200420_86/15873931429057QcIr_JPEG/DFA39222-3566-4A7A-99AD-C3C3BE7B3AB2.jpeg?type=f287']
5,일단 제일 좋은 점은 엄청 가벼워요!! 웬만한 물건보다 가벼워요! 그래서 언제든 들고 다니기 편하고 아이패드랑 같이 쓰는데 가로로 아이패드보다 4~5cm밖에 안 커서 잘 쓰고 있어요! 블루투스 연결도 너무 빨리 되고 키보드 소음도 그렇게 크지 않고 타자치기 편해서 너무나 만족합니다!,"['https://phinf.pstatic.net/checkout/20200111_245/1578743690621S45aT_JPEG/F407F3AD-5973-47EA-9AD4-0B9C3D5D4DD9.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200111_85/1578743690807FPEay_JPEG/4606443D-B935-48D9-9892-CF77A79FCDEE.jpeg?type=f287']"
4,"가끔씩 오타가 나긴하고, 잘 연결이 안될 때가 있으나 뭐 큰 문제될 정도는 아니구요. 대체로 잘 됩니다. 타닥타닥 소리가 시끄러운 것 같아서 전 집에서만 쓰지만 같은 제품 쓰는 제 동생은 카페에서도 잘 씁니다. 참고로 저는 이 소리 좋더라구요, 경쾌(?)하고 진짜 뭔가 쓰는 것같은 느낌ㅎㅎ 터치감도 좋아요. ㅎㅎ",['https://phinf.pstatic.net/checkout/20200620_9/1592661097380aTP5z_JPEG/1592661085279.jpg?type=f287']
5,"굳~ 이 가격에 무선키보드 하나!

좋습니다. 타블렛에 욘결해서 씁니다.

단점이 있다면
블루투스라 그런지 빠르게 타자치면 한글자씩 입력인식을 못한다.
노트북보다 시끄럽다. 커버씌우면 괜찮을 것 같아요.
그램처럼 부드럽게 눌리진 않아요. 꼭꼭 눌러줘야합니다. 크게 불편하진 않아요.",[]
1,박스에 포장되서 오는것도 아니고 무슨비닐봉다리 두개 겹쳐서 보냅니까? 아무리 중소기업이라고는 하지만 겉박스포장도 없이 보냅니까. 중고거래도 이따위로는 안합니다. 그리고 제품상자 겉면은 뭐이리 찌그러져있나요? 게다가 봉인씰도 없으면 내가 새제품을 샀는지 중고를 샀는지 어찌압니까제품 확인시 누가 쓴 흔적은 없어서 그냥 쓰는데 포장에 좀더 신경을 쓰시죠.,"['https://shopping-phinf.pstatic.net/20200121_18/3efc05d8-0987-4f43-8325-369a64d180fb.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200121_3/0c400764-32d3-4a4a-b92b-329e1b0e8925.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200121_24/d85fac09-2656-42d7-abae-298efba22766.jpg?type=f287']"
4,"로지텍380 키보드를 구입하려고 하였으나 가격이 부담되어 저렴한 블루투스를 찾아보던 도중 라이트 블루투스를 보았고 평점도 높아서 구입하게 되었습니다. 아이패드에 연결해서 쓰고 있는데 너무 만족해요. 하지만 노트북 키보드보다는 뻑뻑해서인지 타이핑을 1시간정도 하게되면 손가락이 좀 아프더라구용~!!!, 그리고 사이즈가 노트북 키보드보다 작기도해서 손 큰 남성분들은 타이핑하기 어려울 꺼라는 생각을 하게되었습니다. 학생들이 사기에는 이보다 좋은 키보드가 없을 거 같아용",[]
5,우선 빠른 배송 너무 좋았습니다.우체국 택배라 토요일에도 빠르게 받을 수 있어서 너무 좋네요.핸드폰으로 글 쓸 일이 생겨 급하게 주문했습니다.리뷰가 좋아서 바로 선택했는데요.타자감은 좋아요.근데 키스킨이 없어서 그런지 소음이 약간 있습니다.그리고 기존에 썼던 유선 키보드랑 자판 간격이 달라 어느정도 적응이 되어야 사용하기 좋을거 같아요.특히 건전지 넣고 페어링이 잘되서 좋았어요.고장없이 오랫동안 사용했으면 좋겠어요~,[]
5,싼 가격치고 키감도 괜찮고 고장이 나지도 않았습니다. 한영키 전환시에 살짝 불편한 것 빼고는 여러 단축키들을 활용하여 쓸 수 있어 좋았습니다. 다만 아이패드 이용자 분이시라면 무선 마우스와 함께 이용해야 제대로 사용하실 수 있을 것 같습니다,['https://phinf.pstatic.net/checkout/20200505_36/1588659080109iekpR_JPEG/1D79A0C2-BEB4-4272-8013-5F1F827130E1.jpeg?type=f287']
5,실버로 하길 잘 한거 같아요. 깔끔하고 이뻐요 타자부분이 낮아서 치기가 좀 불편하지만 태블릿 사용할 때 쓸 용도로 산거라 괜찮아요. 처음엔 블랙 살려고 했는데 ~ 실버로 하길 잘 한거 같아요. 같이 동봉되어있는 건전지는 겉부분이 뜯겨있어서 그냥 집에있는 건전지로 사용하고 있어요. 페어링도 빠르게 잘 잡히네요. 앞전에 이런 키보드 사용했었는데 딱 일년쓰고 고장 ㅠㅠ 이것도 그럴까요? ㅠㅠ,['https://phinf.pstatic.net/checkout/20200423_213/1587636973320kzexz_JPEG/8FD13607-1C89-42A3-AEBE-2A71C55A575A.jpeg?type=f287']
4,"휴대용으로 샀습니다.
작고 가벼워서 좋습니다.
키보드 두드릴때 타닥타닥 소리가 좀 나는 편이고
타이핑시 스페이스바 아래쪽이 바닥에 부딪히면서 탁탁 소리가 납니다.
소음방지 테이프 붙여서 사용하니 괜찬아지네요.
장시간 노트북 사용하면서 저온화상 느낌 나시는 분들께 매우 추천드립니다.",['https://phinf.pstatic.net/checkout/20200413_273/1586763608451VFnbL_JPEG/KakaoTalk_20200413_163120774.jpg?type=f287']
5,금요일오후에 신청했는데 다음날 바로 왔어요 배송이 진짜빨라요 키보드도 싼값이라 걱정 많았는데 아이패드에 연결도 잘되고 인식속도도 꽤 빠르고 키감도 좋아서 만족스러워요 눌리는 소리가 좀 나서 조용한 곳에서 쓰기는 힘들어도 사무실에서 쓰기 딱이에여,[]
4,"잘 쓰고 있습니다! 배송도 빠른 편이었구요!
다만 키보드 스킨도 만들어주시면 좋을 것 같아요! 소리가 좀 큰편이라 도서관이나 조용한공간에서 사용하기엔 적합하지 않은 것같아서
스킨도 만들어서 주신다면 스킨 구매할 의향이 있습니다!!
그점만 빼면 편하게 잘 사용하고 있고 만족하고 있습니다!!",[]
1,이거 사용하던 제품 아닌가요? 제품은 좋은데 박스에 비닐포장없이 제품만 달랑 들어서 온거도 그렇고 건전지도 들어있고 자판 ㅋ 부분에 동그랗게 또 여기저기 오염된거도 그렇고 사용하던제품 받은거 같아 상당히 불쾌하네요,[]
5,"배송 다음날 됩니다. 스마트폰으로 타이핑하면 너무 느려서, 블루투스 키보드 주문했는데 좋네요 ㅎㅎ 실버 색상 세련되어보입니다. 기존 컴퓨터 무선키보드랑 크기비교했는데 숫자판이 없어서 그렇지 한글쪽은 사이즈가 비슷하네요.^^그래서 타이핑하기 편해요.",['https://phinf.pstatic.net/checkout/20200623_250/1592891205081aS7y8_JPEG/C12C357D-ECD0-4539-97C8-9EE86AE32525.jpeg?type=f287']
5,"배송 진짜 빨라서 좋았어요. 싼 가격이기도하고 후기보고 약간 걱정했는데 생각보다 너무 잘돼서 놀랬고, 무엇보다 블루투스 연결이 바로 돼서 너무 편합니다! 참고로 화웨이패드에 연결해서 사용중인데도 잘되네요! 들고다니는용이라 비싼거사기 부담스러워서 샀는데 가성비는 최고인것같습니다. 가벼워서 들고다니기 좋아요! 소음도 적고 딱 노트북 키보드치는 느낌이라 좋습니다 :)",['https://phinf.pstatic.net/checkout/20191130_185/1575099223749jb7I9_JPEG/09DC9727-C167-4DAC-89E6-20D0D8CB5184.jpeg?type=f287']
4,"1만원 대 여러 제품들을 두고 고민하다가 국내 제조여서 선택했습니다.13인치(아마도) 삼성 always 9 노트북 사용하는데, 자판 크기(키 크기, 키 간격, 키보드 전체 면적 등)는 비슷하네요. 키감은 노트북보다 무겁고, 소음은 노트북과 비슷한 듯 합니다. 다이소에서 키스킨 사서 덮어 쓰면 소음은 좀 줄어들어요.반응속도가 괜찮을까 걱정했는데, 며칠 써보니 아주 가끔 초성 하나씩 안 써지는 것 말고는 만족스럽습니다.조금 불편한 건 절전모드에서 아무 키나 누르면 절전모드가 해제되는데, 곧바로 키를 입력하지는 못하네요. 예를 들어 절전모드를 해제하고 입력창을 한 번 더 눌러줘야 텍스트를 입력할 수 있어요. 사용법 미숙이라 그런지는 모르겠습니다만..흰색 키라 파란색이 얼마나 눈에 띌지 걱정했는데, 생각보다는 엄청 튀지는 않는 것 같아요. 파란색이 좀 더 연했으면 싶기는 합니다.전체적으로 .","['https://phinf.pstatic.net/checkout/20181206_48/1544064015172sBuzs_JPEG/1C174651-7EEA-454E-BCA1-95FC3AEC89F3.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20181206_4/1544064015774gtGWQ_JPEG/389F4D21-EA07-47A3-800E-ACDA10A3DD29.jpeg?type=f287']"
5,바로 연결됐어요 예쁘기도예쁘고 키감이 손에 안익긴한데 쓰다보면 적응될것같아요 보통 블투키보드는 연결 잘안돼서 애먹는사람들 많던데 진짜 바로 연결됐어요 가볍고 크기도 적당하고 너무좋네요 배송도빨랐어요 스요일에 시켰는데 오늘 집와보니 문앞에있네요!,['https://phinf.pstatic.net/checkout/20200327_151/15853027653734u0AS_JPEG/20200327_185022.jpg?type=f287']
4,"배송 빠르게 잘 왔습니다.

별 기대 안했는데 연결도 잘 되고 쓸만한 키보드를 저렴하게 잘 산 것 같네요!
다만 iOS에서 한영키 사용이 안되는줄은 못보고 샀네요ㅠㅠ 타사 키보드도 그런가요?.. 한영키로 전환이 안되는게 꽤 큰 불편함인 것 같습니다. 더 써봐야 알겠으나 크기나 무게도 다 적당하고 블루투스 연결이 원활하니 만족합니다ㅎㅎ",['https://phinf.pstatic.net/checkout/20200506_189/15887512814015GzC0_JPEG/97A65F4D-5B82-4012-9351-551B09F5D066.jpeg?type=f287']
5,갤럭시 탭a 10.1 2019 쓰는데 키보드가 약간 더 큽니다. 그런데 그게 더 좋은 듯 해요. 더 작았으면 오타 엄청 났을지도;; 그리고 어차피 집에서만 쓸거라 키보드 소리도 거슬리거나 그렇지 않구요. 저렴하게 좋은 제품을 산것 같습니다. 키스킨 없는 거 빼고 완벽합니다. 연결도 쉽고 인식도 잘 됩니다.👍 많이 파세요.,[]
5,"가벼운 마음으로 구매하기에 좋습니다. 한가지 제외하고 잘 되어요.
잘 안 되는 것은 F1, F2, F3, F4 등 펑션키가 먹지 않는다는 거에요. 혹시 관계자님 계시면 해결책 있을까요? 아무리 찾아봐도 해결책을 못 찾았습니다.
어쨌든 지금 이 리뷰도 해당 키보드 쓰고 있습니다.",[]
5,"와 진짜 너무너무 좋아요!! 판매자님 복 받으세여 ❤️1. 배송 : 12시반쯤 주문했는데 다음날 바로 받았구요 !! 게다가 우체국 택배로 !! 2. 무게 : 진짜 가벼워요 가방에 쏙 넣어두 어깨에 무리 1도 없구3. 연결 : 블루투스 연결 빨라요4. 타자 : 안드로이드탭에서 영어 외의 외국어 자판 치는데 인식 못하면 어쩌나 걱정했거든요 휴대용 키보드를 산 이유이기도 하구요! 근데 한영키로 간편하게 바로 전환되고 잘쳐지고 ,,, 행복해요 ㅎㅎ 다만 아주 빨리 치면 아주 조금 버벅임 있어요 거슬리진 않을정도지만요 ㅎㅎ5. 소음 : 다른 후기에선 소음 거의 없다했는데 개인적으론 도서관에서 사용하기엔 무리가 있다정도의 소음..? 그래두 괜차나여!!! 소음이 없을순 없으니까여 ~ 키보드 덮개? 실리콘으로 된 거 있으면 훨씬 나을거 같은데 ! 같이 판매해주세요~~ 살게요!6. 색상 : 검정색 깔끔합니다 (화이트가 더 이쁜거 같지만ㅋㅋ) 탭이랑 검정색이 더 매치되는거 같아서 골랐는데 후회안해요~가격도 엄청 저렴하구 ㅜㅜ 고장나도 전혀 부담되지 않는 가격이라 진짜 좋아요 호옥시나 고장나면 화이트도 사고 싶어요 ㅋㅋㅋ!! 판매자님 대박나세여 ❤️",['https://phinf.pstatic.net/checkout/20190521_290/1558438974692rxr0p_JPEG/image.jpg?type=f287']
5,"이 가격에 이 정도면 완전 만족합니다ㅎㅎ
뉴아이패드 9.7 사용 중인데 한영키가 작동하지 않고 capslock키로 한영 변경을 해야 하는 불편함이 있지만
어차피 저는 capslock키를 사용할 일이 없기 때문에 아무런 문제가 되지 않습니다
잘 쓰겠습니다 감사합니다",['https://phinf.pstatic.net/checkout/20200707_172/1594104096295lpkSl_JPEG/review-attachment-99def300-2bfe-4d17-a5b7-b6e93d644820.jpeg?type=f287']
3,"집에서 그냥 쓰는 건 나쁘지 않은데 스페이스바 누르는 소리가 너무 커서 독서실에서 영상 재생관련해서 쓰는데 못쓰겠더라구요,, 근데 집에서 혼자쓸때는 크게 신경 안쓰이긴 하는데 좀 울리는 편이긴 해요 키보드 자체가 그래서 좀 예민하신 분들은 거슬리실 수도 있을것 같아요",[]
5,"ㅁㅊ 가성비다 배송비 무료에 만원돈이라니
디자인 씹굿 군더더기 없고 싸구려티 전혀 안난다
뭐 더 써봐야 알겠지만 아이폰에 블루투스 바로 잡혀버린다
아아아주 잘된다 굿굿 배송도 다음날 바로 도착
구지 단점이라고 꼽자면 키보드 눌림이 무거운건데
나는 아주 부드러운 키눌림을 좋아한다
근데 가격을 생각하면 싸닥치고 감사합니다 하고 쓰면된다",['https://phinf.pstatic.net/checkout/20200501_131/1588287058076bSBo9_JPEG/KakaoTalk_20200430_051225688.jpg?type=f287']
4,"저렴한 가격.
무료 배송.
괜찮은 퀄리티.!
기능와 디자인에 아쉬움은 있지만.
어차피 한정된 용도로 막쓰려고 구매한거라.
정말 만족스럽습니다.!
사용하기 정말 좋게 디자인이 되어있어서
손이 큰 사람도 불편함 없이 사용 가능한건 정말 좋은 거 같아요.
다만. 5000~8000원 정도가 적정가라고 생각되어 4점 드려요.!
택배비가 무료배송이니 11000원이 책정된거겠지만요 ㅎㅎ...",['https://phinf.pstatic.net/checkout/20200506_150/15887396279297Sktk_JPEG/20200506_133308.jpg?type=f287']
4,외관도 깔끔하고 키감도 노트북과 비슷한 것 같고 꽤 빠른 속도로 치고 있음에도 버벅임이 없어서 만족입니다. 단지 13인치 노트북을 사용중인지라 오타 방지를 위해 크기가 13인치 노트북의 키보드와 같은것 같다는게 구입한 이유 중 하나였는데 미세하게 작네요. 조금 더 사용해봐야 알 것 같지만 일단은 만족합니다.,[]
5,"딜레이같은거 없고, 디자인 깔끔하고 키배열도 데스크탑에서 쓰는 키보드와 동일해서 아주 편해요 ㅎㅎ 다만 가격이 너무 싸게 나온 제품이라 2000원 더받고 더스트백같이 보관용 비닐이 있었다면 휴대성까지 좋은 완벽한 제품일거같은 개인적인 생각입니다!! 키보드는 걍 완벽해요",['https://phinf.pstatic.net/checkout/20191127_89/1574824610218hStEB_JPEG/2019-11-27-12-14-03-828.jpg?type=f287']
1,무슨 블루투스 키보드가 어느 스마트기기던 연결이 되야하는데 이거 등록되면 저긴 안되고다른 기기로 할땐 기존에 되어있던 기기에서 등록 삭제 시키고 리셋키 눌러서 해야하고..원래 등록은 다되고 그때그때 연결만 하면되는거 아닌가요?이런 어이없는 경우는 처음이네요..ㅡㅡ;;;,[]
3,페어링이 한개밖에 안되고 키보드를 치면 영문부터 나오는데 한글먼저 나오게 하는 설정변경도 없는 것 같고 치는 속도에 비해 태블릿에 글자 나오는 속도는 느려서 한글자씩 천천히 텀을 두고 쳐야되고 한시간정도 써봤는데 손가락에 무리가 많이 가는 느낌이였다 그래도 외관은 깔끔하고 세련되있고 자판키가 넓은점은 마음에 들었다,['https://shopping-phinf.pstatic.net/20200121_27/331ba59e-f292-4153-9cf0-113909c71cd9.jpg?type=f287']
3,노트북 키보드가 고장나서 급하게 산 건데 블루투스 연결 도 잘 되고 나름 만족합니다. 다만 스크린샷 기능이 없는데 이 점은 여쭤보니 양해 부탁 드린다네요ㅠㅠ.... 그래도 배송 빠르고 가볍고 크기도 적당해서 가격값은 충분히 한다고 생각합니다.,[]
4,"크기는 적당한데 생각보다 무겁네요. 접는 건 휴대하긴 좋은데 내구성 문제가 있어 작은 걸로 산다고 했는데 무게 때문에 휴대하진 않을 것 같네요. 인식 잘 되고 키감도 적당하고 무엇보다 딜레이가 없어서 좋구요, 빠르게 키보드를 쳐도 누락되는 것 없이 빠짐없이 잘 인식되네요. 가성비론 최고인 것 같네요.",[]
