star_point,comment,photo
5,세젤예 키보드......,['https://phinf.pstatic.net/checkout/20200418_56/1587162647826cGnv1_JPEG/%A4%BB%A4%B2%A4%A7.jpg?type=f287']
5,"소리도 경쾌하고 핑크핑크 예쁘고 사용감도 너무 좋아요.
특히 어두울땐 자체적으로 불들어와서 진짜 이뻐요.
안 쓸때 덮어놓을 수 있는 뚜껑도 있어 좋구요.",['https://phinf.pstatic.net/checkout/20200325_274/1585110744418Ajo7b_JPEG/20200325_133015.jpg?type=f287']
5,"너무 좋아요
게임할때마다 반짝반짝이고 너무 좋아요!",['https://phinf.pstatic.net/checkout/20200502_38/1588427805772rXHva_JPEG/KakaoTalk_20200502_225506959_02.jpg?type=f287']
5,장난 아니네요 진짜 완젼 괜찮아요 저는 웹이라는 직업을 가지고 이렇게 이쁘고 괜찮은 제품 써본게 처음이에요,[]
5,"디자인도 이쁘고 타건도 좋네요 대만족입니다.
무엇보다 배송이 너무너무 빠르네요 어제오후4시에시켰는데 오늘오후3시에 왔네요 너무만족스럽습니다.",[]
5,키보드 너무 예쁘고 소리도 너무 좋네요 제가 원하던 키보드 찾아서 너무 기뻐요 배송 3일 걸렸고 빨라서 좋네요,['https://phinf.pstatic.net/checkout/20200325_238/1585113118864Bbzbu_JPEG/image.jpg?type=f287']
1,"시킨 모델과 다른 모델이 왔네요 그냥 씁니다만
소비자입장에선 별로 좋진 않네요 구매하실분들 참고하세요",[]
5,빛이 넘 예쁘고 색깔이 맘에 들어서 샀어요. 굳,[]
5,손에 착착 감기는게 게임을 질 수가 없다,['https://phinf.pstatic.net/checkout/20200410_245/1586444416298yfACm_JPEG/20200409_235323.jpg?type=f287']
4,"배송도 빠르고 타자감, 소리 좋아요~",['https://phinf.pstatic.net/checkout/20200331_200/1585654863119Gpqsz_JPEG/15856548477251418765450278039633.jpg?type=f287']
