star_point,comment,photo
5,"배송도 엄청 빠르고, 키보드 누르는 소리도 좋습니다. 그런데 스페이스바 같이 긴 자판이 소리가 이상해서 조금 아쉽습니다.",[]
5,디자인도 좋고 무접점이 생각보다 훨씬 감촉이 좋음 청축치고 소음도 그렇게 심하지 않음,"['https://phinf.pstatic.net/checkout/20191120_45/1574183275470PoXPS_JPEG/20191119_143809.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191120_90/1574183276532FfJCp_JPEG/20191119_143958.jpg?type=f287']"
5,진짜 예쁘고 마음에 들어요ㅠㅠ,['https://phinf.pstatic.net/checkout/20200422_12/1587564370764IYURM_JPEG/D6BE29D7-A514-4084-8744-6B4ED90AD8E4.jpeg?type=f287']
5,배송빠르고 추천합니다,[]
4,아들이 넘좋아하네요~~,[]
5,편하게 잘쓰고 있어요,[]
5,처음에 위에 아크릴이랑 크리스탈이 예뻐서 삿는데 실물이확실히 더 이쁘더라고요ㅎㅎ 소리도 깔끔해서좃아요,['https://phinf.pstatic.net/checkout/20200322_73/1584879284739SVgDF_JPEG/1584879252905.jpg?type=f287']
5,정말 좋은거같아여 추천으로 샀어요,['https://phinf.pstatic.net/checkout/20200404_3/1585975389394VfYFO_JPEG/1585975380898.jpg?type=f287']
5,전에 써오던거지만 좋습니다.,[]
5,너무 만족하고 사용중입니다,['https://phinf.pstatic.net/checkout/20200403_263/15858401638962GVYl_JPEG/1585840149164.jpg?type=f287']
5,"색상도 예쁘고 타자감도 너무 좋아요.
배송도 빨라서 하루만에 도착했네요. ^^",['https://phinf.pstatic.net/checkout/20200313_102/1584076396629MUwwJ_JPEG/1584072914137.jpg?type=f287']
5,"원래청축썻는데 은축이 더 났습니다 타입이...
번창하십쇼","['https://phinf.pstatic.net/checkout/20191204_174/1575466199794fo0I6_JPEG/20191204_204947.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191204_97/1575466212542AXsTk_JPEG/1575466200769.jpg?type=f287']"
5,키보드 아주 맘에 듭니다 ㅎㅎ 프로게이머 될거에요,[]
5,이쁘고 키감도 좋고 고급스러워요! 배송도빨라요!,['https://phinf.pstatic.net/checkout/20200318_42/1584525869186NdyFU_JPEG/KakaoTalk_20200318_190354988.jpg?type=f287']
4,오른쪽 숫자 자판 0번은 딸깍 소리가 안나네요,[]
